Time,Commitment,Opinion,Neighbors
0,1,1,12
5,1,1;1;1;1;1,12;12;12;12;12
10,2,1;1;1;1;2,12;12;12;11;11
15,1,2;2;2;2;1,11;11;11;11;11
20,1,1;1;1;1;1,12;13;13;13;13
25,1,1;1;1;1;1,13;13;13;13;12
30,2,1;1;1;1;2,12;12;12;12;12
35,1,2;2;2;2;1,12;12;13;13;13
40,1,1;1;1;1;1,13;13;13;13;13
45,1,1;1;1;1;1,13;13;13;13;13
50,1,1;1;1;1;1,13;13;13;13;13
55,1,1;1;1;1;1,13;13;13;13;13
60,1,1;1;1;1;1,13;13;13;13;13
65,1,1;1;1;1;1,13;13;13;13;13
70,1,1;1;1;1;1,13;13;13;13;13
75,1,1;1;1;1;1,13;13;13;13;13
80,2,1;1;1;1;0,13;13;13;13;13
85,1,0;2;2;2;1,13;13;13;13;13
90,1,1;1;1;1;1,13;13;13;13;13
95,2,1;1;1;1;0,13;13;11;11;11
100,2,0;2;2;2;2,11;11;11;11;11
105,1,2;2;2;2;1,11;11;11;11;11
110,1,1;1;1;1;1,11;11;11;10;10
115,1,1;1;1;1;1,10;10;10;10;10
120,2,1;1;1;1;0,10;10;10;10;10
125,2,2;2;2;2;2,10;10;10;10;10
130,2,2;2;2;2;2,10;10;10;10;10
135,2,2;2;2;2;2,10;10;10;10;10
140,2,2;2;2;2;2,10;10;10;10;10
145,2,2;2;2;2;2,10;10;10;10;10
150,2,2;2;2;2;2,10;10;11;11;11
155,1,2;2;2;2;0,11;11;11;11;11
160,2,0;1;1;1;2,11;11;11;11;11
165,1,2;2;2;2;0,11;11;11;11;11
170,1,0;1;1;1;1,11;11;11;11;11
175,1,1;1;1;1;1,11;11;11;12;12
180,1,1;1;1;1;1,12;12;12;12;11
185,2,1;1;1;1;0,11;11;11;11;11
190,1,0;2;2;2;1,11;11;11;11;11
195,2,1;1;1;1;0,11;11;11;11;11
200,2,0;2;2;2;2,11;11;11;11;11
205,2,2;2;2;2;2,11;11;11;11;11
210,2,2;2;2;2;2,11;11;11;11;11
215,2,2;2;2;2;2,11;11;11;11;11
220,1,2;2;2;2;0,11;11;11;11;11
225,2,0;0;1;1;2,11;11;10;10;10
230,1,2;2;2;2;0,10;10;10;10;10
235,2,0;1;1;1;2,10;10;10;10;10
240,2,2;2;2;2;2,10;10;9;9;9
245,2,2;2;2;2;2,9;9;9;9;9
250,2,2;2;2;2;2,9;9;9;10;10
255,2,2;2;2;2;2,10;10;10;10;10
260,2,2;2;2;2;2,10;10;10;10;10
265,2,2;2;2;2;2,10;10;10;10;10
270,1,2;2;2;2;0,10;10;10;10;10
275,1,0;0;1;1;1,10;9;9;9;9
280,2,1;1;1;1;2,9;9;9;9;9
285,2,2;2;2;2;2,9;9;9;9;9
290,2,2;2;2;2;2,9;9;9;9;9
295,2,2;2;2;2;2,9;9;9;9;9
300,2,2;2;2;2;2,9;9;9;9;9
305,2,2;2;2;2;2,9;9;9;9;9
310,2,2;2;2;2;2,9;9;9;9;9
315,2,2;2;2;2;2,9;9;9;9;9
320,2,2;2;2;2;2,9;9;9;9;9
325,2,2;2;2;2;2,9;9;9;9;9
330,1,2;2;2;2;0,9;9;9;9;9
335,2,0;0;0;1;2,9;9;9;9;9
340,2,2;2;2;2;2,9;9;9;9;9
345,2,2;2;2;2;2,9;9;9;9;9
350,2,2;2;2;2;2,9;9;9;9;9
355,2,2;2;2;2;2,9;9;9;9;9
