Time,ID,x,y
0,0,0.0052069226299790265,0.3919099700003994
0,1,0.004873390856027118,-0.26369983329412516
0,2,0.005187222192681498,0.35628676365792333
0,3,0.005110288192992499,0.21406437201451511
0,4,0.005139049744675541,-0.26783891840723595
0,5,0.005204629577377024,-0.38777925709492955
0,6,0.004845013688399637,-0.3262342258698018
0,7,0.005210792298502342,-0.3988715697890657
0,8,0.00482004389123158,-0.3824724055165477
0,9,0.004970600434556126,-0.05910494285199819
0,10,0.005058350594636841,0.11495903185171985
0,11,0.00482238371863682,0.3771517412274885
0,12,0.005163883523841038,0.31367962778226155
0,13,0.004799657822783373,0.42929596132000925
0,14,0.00498980905018722,0.020222921847553033
0,15,0.004778525728810117,-0.47876074130244173
0,16,0.005221567978606229,0.4181967300382502
0,17,0.005246708191372317,0.46294563659432886
0,18,0.004812918159364462,0.3987429455822864
0,19,0.004976694215444835,0.04671947913776486
1,0,0.010402964191168262,0.39164895174232245
1,1,0.009738931058452836,-0.26388497421157203
1,2,0.010363762412301959,0.35603022712254356
1,3,0.010210647176593559,0.21382530157900997
1,4,0.010267893442149801,-0.26759332352908966
1,5,0.010398401393989478,-0.38751876074044667
1,6,0.009682402306596938,-0.3264128166112504
1,7,0.010410664114191687,-0.39860967062987984
1,8,0.009632657193770636,-0.38264520009501607
1,9,0.009932540055781262,-0.05931231493891234
1,10,0.010107258212076278,0.11473173715405599
1,11,0.00963731878316288,0.377325080393727
1,12,0.010317317578279653,0.31342839496448904
1,13,0.009592041072365848,0.42946399704507054
1,14,0.009970790244394446,0.02043466190541643
1,15,0.009549936004682204,-0.4789238146653774
1,16,0.010432105187903594,0.41793237680522477
1,17,0.01048212525296275,0.46267555128996973
1,18,0.009618460545142819,0.3989140796821875
1,19,0.009944674875848398,0.0469282375327525
2,0,0.015577102137439543,0.39115010434598113
2,1,0.014590616404658332,-0.26423996070960204
2,2,0.015518924482797042,0.35553984980837894
2,3,0.015291618710474622,0.21336796571539637
2,4,0.015376616844248799,-0.26712363908425935
2,5,0.01557033108962197,-0.3870208995271126
2,6,0.014506540036011872,-0.32675533749582014
2,7,0.01558852834152714,-0.39810915879520725
2,8,0.014432540914506981,-0.38297668402053503
2,9,0.014878461689760737,-0.05970955343781639
2,10,0.015138067704659901,0.11429670703192285
2,11,0.014439475817358617,0.3776576015667386
2,12,0.015449987667825467,0.312948045547618
2,13,0.014372113358325195,0.42978641480528423
2,14,0.014935308551385574,0.020840191951863922
2,15,0.014309462659363996,-0.4792367742886157
2,16,0.015620343963036298,0.41742722874206994
2,17,0.01569455776970675,0.4621595780824674
2,18,0.0144114203850902,0.39924240065878147
2,19,0.014896497037701285,0.047328107963430115
3,0,0.020721184929184792,0.39043497771444585
3,1,0.01942390165246277,-0.2647505826976387
3,2,0.020644787111536052,0.35483672315112824
3,3,0.020346159973335484,0.21271169842611745
3,4,0.02045785257413221,-0.2664498500743983
3,5,0.0207122940354412,-0.3863071698120926
3,6,0.01931315978442967,-0.32724816886679287
3,7,0.020736187961038433,-0.3973916746596866
3,8,0.019215668993428043,-0.38345375424068634
3,9,0.019802833153593633,-0.060280392329413526
3,10,0.020144310646818972,0.11367211726955725
3,11,0.019224806322769076,0.37813615339053525
3,12,0.020554242474999384,0.3122591323605562
3,13,0.01913604282590814,0.4302505315709574
3,14,0.01987763052091653,0.021422832659950354
3,15,0.019053472702883403,-0.4796873711544126
3,16,0.02077796020056994,0.4167031788834548
3,17,0.02087538263807743,0.46142020368599723
3,18,0.01918783976520693,0.3997149524389472
3,19,0.019826564890908074,0.04790269356544322
4,0,0.0258293773753448,0.389523457994743
4,1,0.024235435043589094,-0.26540369270619163
4,2,0.025735669664421007,0.35394031370258766
4,3,0.025369184852090547,0.21187435617408298
4,4,0.02550629396880393,-0.2655904096878783
4,5,0.025818473077893554,-0.3853974087458195
4,6,0.02409910722798845,-0.32787870722533546
4,7,0.02584777731390393,-0.3964771871497621
4,8,0.02397905892855426,-0.38406428342494203
4,9,0.024701609256766066,-0.06100979213207995
4,10,0.02512129389337572,0.11287476178852275
4,11,0.02399031177290327,0.37874856400337
4,12,0.02562458325572139,0.3113806287851833
4,13,0.023880985917407328,0.43084460730498386
