Time,ID,x,y
0,0,0.004839104958209307,-0.3394360003540965
0,1,0.005261115465517011,0.488383499737319
0,2,0.005198030961690571,0.3758695865240135
0,3,0.00499027377743527,-0.01928793009787544
0,4,0.005251125726645091,0.4707610804361111
0,5,0.004786695381719522,-0.45952145873204464
0,6,0.005019769887675128,0.0395254921362701
0,7,0.004964570279748446,0.0714082140957556
0,8,0.0052126793013305694,-0.402262134701162
0,9,0.005081116463924078,0.15872986968595926
0,10,0.004781149054118999,-0.47256657872496344
0,11,0.005230552063874901,-0.4342417918273166
0,12,0.005129853036414604,-0.2507257542714296
0,13,0.005134700086133788,0.2597545134562832
0,14,0.0048175057626270125,-0.38825622459909503
0,15,0.004912547014641535,0.17960818587388994
0,16,0.005060152758954919,-0.11844342004158659
0,17,0.004859587233943199,-0.293942864678318
0,18,0.005265983236564854,0.496945019145672
0,19,0.005140794937022696,0.2710778741345735
1,0,0.009670631205590868,-0.33961322248992515
1,1,0.010510788656680932,0.4881101250002242
1,2,0.010385271037804584,0.3756105916537011
1,3,0.009971715628730077,-0.019499775767754315
1,4,0.010490914130329782,0.4704899868965827
1,5,0.009566214107946957,-0.4596864543485418
1,6,0.010030446721007667,0.03930694834666026
1,7,0.009920531707955198,0.07161421373901722
1,8,0.01041441886341872,-0.4019998059074639
1,9,0.010152578975239938,0.15849741352784533
1,10,0.009555163045735431,-0.47273026987967603
1,11,0.010449980808501992,-0.43397539128214413
1,12,0.010249589137985664,-0.2504822461327999
1,13,0.01025923634096346,0.25950990558666803
1,14,0.009627600496027625,-0.3884284280749995
1,15,0.009816924054975407,0.17980231339198258
1,16,0.010110845961726091,-0.11821571673090896
1,17,0.009711434154687544,-0.2941248238278804
1,18,0.010520472811218956,0.4966705322181432
1,19,0.010271366853674814,0.2708318832075116
2,0,0.014489030778401097,-0.33995313783240044
2,1,0.015737079324582723,0.4875879420623156
2,2,0.015550845463178798,0.3751155678791024
2,3,0.014936683756919823,-0.019905506252490213
2,4,0.015707596333054238,0.4699721101728912
2,5,0.014333684796318953,-0.46000307825534636
2,6,0.015023955080665369,0.03888850960418082
2,7,0.014860613618321913,0.0720088462999399
2,8,0.015594100045088342,-0.40149848233679564
2,9,0.015205383580078051,0.15805260360889647
2,10,0.014317240729824727,-0.4730444072358208
2,11,0.015646867146957448,-0.43346637620366263
2,12,0.015349440746790543,-0.2500165104066584
2,13,0.015363763997779943,0.25904208875815055
2,14,0.014425018108599273,-0.3887587860994894
2,15,0.014706592562986419,0.1801743899921449
2,16,0.015143397031106846,-0.11777991221442378
2,17,0.014549721546198989,-0.2944737560593631
2,18,0.015751444607530033,0.49614625010833435
2,19,0.015381773572014394,0.27036144940539575
3,0,0.019290093935496265,-0.3404422492039872
3,1,0.020931191435103615,0.48683978055327415
3,2,0.020686706885872357,0.37440585773923374
3,3,0.019879439816819444,-0.020488432194123468
3,4,0.020892496329950848,0.4692300419134132
3,5,0.019085397871201615,-0.46045891379465914
3,6,0.01999424347239619,0.038287505082189775
3,7,0.019779346586543484,0.07257597499228267
3,8,0.020743503618917792,-0.4007798485313001
3,9,0.020232811929931423,0.15741412070972927
3,10,0.01906372456486188,-0.47349668796438527
3,11,0.020812780528222705,-0.4327368511029698
3,12,0.02042214476628543,-0.24934832316750033
3,13,0.02044096505869754,0.2583709490680863
3,14,0.01920575684588613,-0.3892342479942864
3,15,0.01957661610617441,0.1807093841434329
3,16,0.020151317862858877,-0.11715422210272178
3,17,0.019370040029690616,-0.2949757389636804
3,18,0.020950043903406566,0.4953951187545378
3,19,0.02046462787349452,0.26968659745859475
4,0,0.024070707173989143,-0.3410680659800586
4,1,0.02608685990711471,0.48588669688519814
4,2,0.025787089988118586,0.37350115762121844
4,3,0.024795795129941896,-0.021233124945081578
4,4,0.026039428798761085,0.46828462101164847
4,5,0.023818597492845282,-0.4610424666121823
4,6,0.024936906145461284,0.03751995131857027
4,7,0.02467272919380443,0.07330067916451617
4,8,0.02585674905591091,-0.3998639138271225
4,9,0.025229999478461808,0.15659922217056887
4,10,0.023791896093333056,-0.4740757227145587
4,11,0.025941699163234737,-0.4318072094700259
4,12,0.025462465280406535,-0.248495946133932
4,13,0.02548556634725008,0.25751484906934724
4,14,0.023966851570600738,-0.3898427347147213
4,15,0.02442336676249167,0.18139339202694543
4,16,0.025129901792282274,-0.11635547687245343
4,17,0.02416913417195085,-0.2956178900808451
4,18,0.026109966669902306,0.49443830085891005
4,19,0.0255146096462968,0.26882581696037466
5,0,0.02916637099297576,-0.3418723700731848
5,1,0.03119983940753794,0.4847480010029047
5,2,0.03048192871908542,0.37249779557710627
5,3,0.029682813958655102,-0.02212537795533313
5,4,0.030686409766457635,0.46725626705238216
5,5,0.028531306305053697,-0.4617431246925543
5,6,0.02984886610802922,0.03660059008840129
5,7,0.029610413437551643,0.07418215157088327
5,8,0.03053814170932585,-0.3988535755027748
5,9,0.030193574041929586,0.15562377779105607
5,10,0.028969150317420242,-0.4748403097519606
5,11,0.03060693840371599,-0.430788444480013
5,12,0.03046679448505918,-0.24747616058530664
5,13,0.030493936582461762,0.25649066146963295
5,14,0.02870618207903248,-0.39057309865924295
5,15,0.029423776202237736,0.1822441364670595
5,16,0.030075877704661327,-0.11539915850602434
5,17,0.02923737816709851,-0.2964355462666025
5,18,0.03122694389177028,0.4932952023209295
5,19,0.030528058078977748,0.2677960957877829
6,0,0.03429851735463134,-0.34235660368904447
6,1,0.03626748176440617,0.48344132415185254
6,2,0.0352193179747595,0.37174329950997326
6,3,0.03453856614060252,-0.023152150223486316
6,4,0.035376322902336006,0.4664683208556656
6,5,0.03322217847591041,-0.46255111125757736
6,6,0.034728111106435956,0.03554294621002253
6,7,0.03458757061030303,0.07477178774973452
6,8,0.03526219984246004,-0.39808972779357976
6,9,0.0351213553125815,0.15450233020044304
6,10,0.034181042024198804,-0.47527010746630916
6,11,0.035314973263878495,-0.4300133155132634
6,12,0.035432821418352425,-0.24630432973739547
6,13,0.03546375195759929,0.25531383170574184
6,14,0.03342231250171056,-0.39141507502261397
6,15,0.034462563290684894,0.18279187193387242
6,16,0.034987122291709666,-0.11429945999188525
6,17,0.034342678825961856,-0.2969380560440078
