Time,ID,x,y
0,0,0.004801521861230628,-0.42497899194354116
0,1,0.004921740221578008,0.16020795609978855
0,2,0.005047014440439978,0.09296254543131655
0,3,0.004957258697068161,0.08638988449710117
0,4,0.004963813326926993,-0.07295596566975715
0,5,0.004910884936928189,-0.18312907917851928
0,6,0.004821487891321436,-0.37918754102131225
0,7,0.005211891558115869,0.400847051045515
0,8,0.004953995490448848,0.09309922942645654
0,9,0.005034574579444638,0.0686652557291626
0,10,0.004813115318945154,0.39829139187552753
0,11,0.005016639745361577,0.033332653786601885
0,12,0.0051533189248845895,0.2942433576146639
0,13,0.00486127431523313,-0.29022897839044626
0,14,0.0051899621329205906,-0.36125967733613085
0,15,0.004892052562692863,-0.22331858264055726
0,16,0.0048076571596702075,-0.4108213659602469
0,17,0.005168485796409246,-0.32211718886443874
0,18,0.004825970059013137,-0.36901736034963106
0,19,0.004787780277476794,-0.4569777325257145
1,0,0.00959575498644389,-0.4251474639004879
1,1,0.009835234133513445,0.16040418642180856
1,2,0.010084689711198124,0.09273782125437503
1,3,0.009905971241182995,0.08659421917226812
1,4,0.009919024308880496,-0.07316179298800472
1,5,0.009813613644933019,-0.18332282626285998
1,6,0.009635534048933596,-0.37936067172380455
1,7,0.010412851418646351,0.4005849016117362
1,8,0.009899472702933568,0.09330282068684345
1,9,0.010059922954266661,0.06844335296048448
1,10,0.009618853351719185,0.3984625719597391
1,11,0.010024214409292891,0.03311482039528141
1,12,0.010296292434561833,0.2939945238646655
1,13,0.009714794893428271,-0.2904113268519141
1,14,0.010369214758380159,-0.36100251776221676
1,15,0.009776103454657185,-0.2235080131498151
1,16,0.009607978821945824,-0.4109912721289998
1,17,0.010326476562236044,-0.3218649106180953
1,18,0.009644463710799998,-0.36919153361812235
1,19,0.009568375742359681,-0.45714298303909945
2,0,0.014377639130959134,-0.4254707128994399
2,1,0.014733815650350158,0.16078025994926373
2,2,0.015104542488002729,0.09230766337982478
2,3,0.014838971396380518,0.08698568992350186
2,4,0.014858373114422938,-0.0735560983223942
2,5,0.014701670537960454,-0.18369417966689625
2,6,0.014436820735020587,-0.37969279585314203
2,7,0.01559177410949807,0.4000839169135384
2,8,0.014829311846740825,0.09369287952221582
2,9,0.015067748931846557,0.06801854417419496
2,10,0.014412004780683935,0.39879098053572515
2,11,0.015014694981986123,0.03269772911634152
2,12,0.01541877704356669,0.2935187119784661
2,13,0.014554720003838676,-0.2907609999615263
2,14,0.01552701653869526,-0.36051096275773886
2,15,0.014645895578145662,-0.2238711590660583
2,16,0.01439582600480797,-0.4113172537777765
2,17,0.015463582961391444,-0.32138258420722443
2,18,0.014450104912629186,-0.36952564336002036
2,19,0.014336901260379148,-0.4574600927923854
3,0,0.019143324778826416,-0.42593601756348554
3,1,0.01961245525293362,0.16132095104604538
3,2,0.020100227714303878,0.09168999765259697
3,3,0.01975086556081399,0.08754831633669079
3,4,0.019776398182851693,-0.07412276109192778
3,5,0.019570135962621336,-0.18422814290013279
