Time,ID,x,y
0,0,0.004953297258269299,-0.09453669145044874
0,1,0.004883865650108856,-0.24096399136419488
0,2,0.005092586222860707,0.1805847192861999
0,3,0.005250541632303715,-0.46972851159067275
0,4,0.005138098674608942,0.26607266535392515
0,5,0.005068348697852679,0.13424724029938928
0,6,0.005197257088758886,-0.3744706028509829
0,7,0.00517565020142265,0.335216924238126
0,8,0.005187408948144217,-0.35662591098076557
0,9,0.005127653515231019,-0.24662166529375085
0,10,0.005192101489888725,0.36513837035922503
0,11,0.004956281357941943,-0.08839785638616793
0,12,0.004987147361250734,-0.02558313883247354
0,13,0.005201653212546493,0.38241151531061657
0,14,0.005132613341300195,0.2558700461547079
0,15,0.005191506116017059,0.3640593137437842
0,16,0.005191387433358841,-0.36384417928701096
0,17,0.005026078668993714,0.051973116416711984
0,18,0.005240650583748094,-0.45220570776144
0,19,0.005158272659012858,-0.30336883494120004
1,0,0.009898082194388492,-0.09474012361409055
1,1,0.009759796142454962,-0.24115154161809077
1,2,0.010175410928671426,0.18034966272914327
1,3,0.010489752057020772,-0.46945755138004697
1,4,0.010266000543350133,0.26582728629998076
1,5,0.010127162176828785,0.13401767876866225
1,6,0.010383731115768548,-0.3742117840361698
1,7,0.010340734166035235,0.33496301814800816
1,8,0.010364134048067568,-0.3563693319815647
1,9,0.010245211325536772,-0.2463786561502433
1,10,0.01037347193837818,0.3648807242534125
1,11,0.009904024918537337,-0.08860196842852402
1,12,0.009965490151804656,-0.02579427395049115
1,13,0.01039247886521431,0.38215169628210544
1,14,0.010255083060062346,0.2556259117576197
1,15,0.010372287186517646,0.36380180304312043
1,16,0.010372051016144858,-0.36358669557769824
1,17,0.010043007714792343,0.0517531410623447
1,18,0.01047007316474275,-0.451937004503764
1,19,0.010306151204113427,-0.3031188763923112
2,0,0.014827244942560089,-0.09512988027563352
2,1,0.01462164572227708,-0.24151111141680157
2,2,0.015239292531927594,0.1798999273591297
2,3,0.015705872385193064,-0.4689399263675522
2,4,0.015373806566263602,0.2653580102234627
2,5,0.015167632719867895,0.13357835295359638
2,6,0.015548560140697134,-0.3737170929879822
2,7,0.015484745637476536,0.3344776137095732
2,8,0.015519476047827847,-0.35587887439867827
2,9,0.015342940833485232,-0.24591386477658722
2,10,0.015533334693789817,0.36438824963330674
2,11,0.014836078366825153,-0.08899301635885241
2,12,0.014927432051116445,-0.026198655860261662
2,13,0.015561542085046346,0.38165511500335475
2,14,0.01535759765755038,0.25515899089130506
2,15,0.015531576392102935,0.3633095843543749
2,16,0.015531225888520413,-0.36309452790608543
2,17,0.015042617895474219,0.05133198723137845
2,18,0.015676677490370206,-0.45142364082785624
2,19,0.015433412099920836,-0.30264093697268135
3,0,0.019735432857014526,-0.09569006559776945
3,1,0.0197053147608014,-0.24205395819199665
3,2,0.020277385673948444,0.1792544499577497
3,3,0.02089023361287142,-0.4681982143163515
3,4,0.0204541601724169,0.2646848004862955
3,5,0.020183182498774783,0.13294765991084015
3,6,0.020683705858631673,-0.3730078542319812
3,7,0.02059989756345748,0.3337815346933106
3,8,0.020645511482238935,-0.35517563399742047
3,9,0.020413603812786063,-0.24524701738674773
3,10,0.02066371163820279,0.3636821511565263
3,11,0.019747058213510978,-0.08955504063873422
3,12,0.01986726762108663,-0.02677966265763142
3,13,0.02070075312960786,0.3809431984012042
3,14,0.020432862787972492,0.2544891222615708
3,15,0.02066140255578914,0.36260384850823574
3,16,0.02066094225688218,-0.36238886434696527
3,17,0.020018790107952204,0.05072712176682428
3,18,0.02085191282281515,-0.45068795985582993
3,19,0.02023212984189844,-0.3019958170411017
4,0,0.02461872608252268,-0.0964059805180915
4,1,0.024807473931136824,-0.2423098331298077
4,2,0.025284738950569517,0.17843072270728144
4,3,0.02603665507412835,-0.4672532414271331
4,4,0.025501762024784984,0.26382609044700084
4,5,0.025169043258412883,0.13214259664267586
4,6,0.025783409024191805,-0.3721037476693422
4,7,0.025680599661335634,0.3328940025970654
4,8,0.02573655825640909,-0.3542790812929505
4,9,0.025451981236313682,-0.2443963299995367
4,10,0.02575888394431532,0.36278199901379254
4,11,0.024633023046222436,-0.09027328361837
4,12,0.02478083105544469,-0.02752192769406211
4,13,0.025804318239208174,0.3800357200909608
4,14,0.025475621323320798,0.25363462498892037
4,15,0.025756051513689905,0.3617041530393813
4,16,0.025755486886853796,-0.3614892599124746
4,17,0.024967071873279838,0.049954687659430355
4,18,0.025989677226358032,-0.44975057327210444
4,19,0.025052277064988443,-0.3015816887630408
5,0,0.02947436523381636,-0.0972640834004503
5,1,0.02991187301355515,-0.24230235550942653
5,2,0.03025792480436544,0.17744482865685907
5,3,0.031140942875648465,-0.46612410976409363
5,4,0.030512964377042914,0.2627988170054616
5,5,0.030121904392595978,0.13117879645556232
5,6,0.03084373482029636,-0.3710228391456056
5,7,0.03072302205306586,0.33183266836438474
5,8,0.030788729393985633,-0.3532070926519307
5,9,0.030454475951093442,-0.24337854245266954
5,10,0.030814941842273066,0.3617057597785289
5,11,0.029491199279619712,-0.09113415023936386
5,12,0.029665201559734775,-0.02841130089328861
5,13,0.03086828123576994,0.3789508307024325
5,14,0.030482252090715884,0.2526123324018727
5,15,0.030811616388133442,0.3606284530682478
5,16,0.030810953477287652,-0.36041366744026865
5,17,0.029884355926225233,0.04902954174444152
5,18,0.030645909985104542,-0.4487270870402889
5,19,0.029881901282970844,-0.30138082094216545
6,0,0.03430052412639797,-0.09825193509162365
6,1,0.035005913670605016,-0.24205390049698897
6,2,0.035194731940208515,0.17631150256645176
6,3,0.036200475136312284,-0.4648282645839714
6,4,0.03548543443277753,0.2616184833163892
6,5,0.035039620253723786,0.13007058880118805
6,6,0.03586219626595331,-0.3697816455854449
6,7,0.03572473355586968,0.3306136766345357
6,8,0.03579956327034789,-0.3519760150238481
6,9,0.035418782833210635,-0.24220898068827976
6,10,0.03582941160942502,0.36046986133037257
6,11,0.03431975229621016,-0.09212515296044578
6,12,0.03451845771836221,-0.029434792336815688
6,13,0.03589014386099609,0.3777051231949318
6,14,0.035450436809948124,0.25143765452574446
6,15,0.035825624989821024,0.35939316620015205
6,16,0.035824870144601485,-0.35917850248778155
6,17,0.034768612559125715,0.0479653127742187
6,18,0.03534500712599666,-0.4479456446462319
6,19,0.03471148950291512,-0.3013763956500613
7,0,0.03909612107235897,-0.09935813475090824
7,1,0.0400800024269677,-0.2415854380252914
7,2,0.04009391124065131,0.17504420712677066
7,3,0.04076589556786868,-0.4635108524861511
7,4,0.0404178767360948,0.2602992392427963
7,5,0.03992096815228763,0.12883107330759644
7,6,0.04083744436403837,-0.3683952212156007
7,7,0.04068440382769588,0.32925174982111743
7,8,0.040767719260647525,-0.35060075118111456
7,9,0.04034361667461447,-0.24090163621983512
7,10,0.040800948604221496,0.35908927856242706
7,11,0.039117596442444245,-0.09323484734087924
7,12,0.039339473792958095,-0.030580505273762028
7,13,0.04086855345156575,0.37631371952195386
7,14,0.04037888537771801,0.25012465801688205
7,15,0.04079673318407116,0.35801325817315705
7,16,0.04079589285524954,-0.3577987289682581
7,17,0.039618667973011175,0.046774471731510545
7,18,0.04007206815357711,-0.4473889736242862
7,19,0.0395335640604656,-0.301552594695
8,0,0.04386066292845141,-0.10057225104061286
8,1,0.044886043605521675,-0.24094839947907934
8,2,0.0449549670160216,0.17365521738267742
8,3,0.04539472384762897,-0.4624531351292656
8,4,0.04530980554359834,0.258853971369803
8,5,0.0447654493278795,0.12747220133024798
8,6,0.04576901469403455,-0.3668772552561459
8,7,0.045601559540017045,0.327760282943101
8,8,0.045692728722653404,-0.3490948560984732
8,9,0.045228488960325185,-0.23946925483949952
8,10,0.045729086162166775,0.357577630384029
8,11,0.04388423802214337,-0.09445276291755013
8,12,0.044127751613890265,-0.03183756370583841
8,13,0.04580304755934102,0.3747903689125366
8,14,0.04526711055847441,0.24868615548860312
8,15,0.045724474052048845,0.3565023397815751
8,16,0.04572355463981504,-0.35628795605846236
8,17,0.04443402165786621,0.04546840853479224
8,18,0.04481497903283514,-0.447040419356702
8,19,0.04434233523427872,-0.301894637133478
9,0,0.048594116781421226,-0.10188475192102157
9,1,0.049713543811589773,-0.2405474537052952
9,2,0.049777986372099826,0.17215570831400429
9,3,0.050068532487513306,-0.4616376889957167
9,4,0.0501613591681561,0.2572943968362028
9,5,0.04957312607436169,0.12600486032544653
9,6,0.05065712132428321,-0.36524017434688094
9,7,0.050476385871692356,0.32615144284837083
9,8,0.050574792381700165,-0.34747063791030336
9,9,0.0500735257132644,-0.23792342898815133
9,10,0.0506140313296387,0.35594728137611054
9,11,0.04861964613196476,-0.0957693326530172
9,12,0.048883282481126916,-0.03319603818560574
9,13,0.05069384630416983,0.3731475509585091
9,14,0.05011524417074065,0.24713379857318354
9,15,0.05060905383443524,0.3548727684425671
9,16,0.05026803567210481,-0.35477196854704723
9,17,0.04921469664660607,0.04405751100994879
9,18,0.049563981021604746,-0.44688410616359653
9,19,0.04913340504068484,-0.3023887817640988
10,0,0.05329680483047633,-0.1032869352874904
10,1,0.05455012170397282,-0.2403644448342011
