Time,ID,x,y
0,0,0.0051290537304201755,0.24923483346496067
0,1,0.004815860629106195,0.3920119547361941
0,2,0.005056750572407335,0.11186262110814371
0,3,0.004842178164440797,0.33256156346085697
0,4,0.005037928127556252,0.07523199312653028
0,5,0.0049211488907413845,0.16145207343420886
0,6,0.004818179747343518,-0.38671912001474884
0,7,0.004917373355210678,-0.16940764728451052
0,8,0.004880919642321732,-0.2473401155962066
0,9,0.004987044381399636,-0.025790699627522118
0,10,0.004936461459865844,0.12939844243263465
0,11,0.004858965948744202,0.29531179277984054
0,12,0.004876692442836124,-0.25651405575721187
0,13,0.004819337256347181,-0.38408138379190737
0,14,0.004778681459227454,0.47839259776676435
0,15,0.00498100040091456,0.037995736414940806
0,16,0.0050411773237714,-0.081582617253798
0,17,0.005215306077525,0.4069773790432568
0,18,0.0049522376475749676,0.09671938424601612
0,19,0.004993362268592635,-0.013080872765544926
1,0,0.010247998244631101,0.24899150666443567
1,1,0.009624322886250633,0.39218377487488015
1,2,0.01010407286946555,0.11163568919780452
1,3,0.009676753532181302,0.3327394976442207
1,4,0.010066599694876048,0.07500932968187199
1,5,0.009834056397616787,0.16164816856939854
1,6,0.009628943275315873,-0.38689148049132716
1,7,0.009826536725822961,-0.1696028790505712
1,8,0.009753927961022996,-0.2475269886545763
1,9,0.009991075216334414,-0.026002905017688264
1,10,0.009864553285299931,0.129598035311365
1,11,0.010005169775164857,0.2955046636180235
1,12,0.009745507669030082,-0.2566999565392733
1,13,0.009631249373377096,-0.38425401384076413
1,14,0.009550246302552988,0.47855570781876466
1,15,0.009953249836064909,0.038205474097418535
1,16,0.010073068607587873,-0.08135921686122063
1,17,0.010013820094993287,0.4067349546946796
1,18,0.009895972005508812,0.09692257495169188
1,19,0.00999094608883364,-0.013293978019225099
2,0,0.015347078694819688,0.24852611411734526
2,1,0.014420141974097054,0.3925134027058422
2,2,0.015133336070181257,0.11120134664605824
2,3,0.014498137686208081,0.3330807686191675
2,4,0.015077668208395532,0.07458307860112955
2,5,0.014732064661834708,0.16202398516225958
2,6,0.014427015761257876,-0.3872221375684491
2,7,0.014720884701668931,-0.16997705465832808
2,8,0.014612919115251585,-0.2478852703216151
2,9,0.014995341003536413,-0.025980730315708675
2,10,0.014777403531969824,0.12998049865072728
2,11,0.015150260838274594,0.29543227846907893
2,12,0.014600396969326832,-0.2570563886441137
2,13,0.014430446523930128,-0.38458518438514216
2,14,0.014309924399902831,0.47886873738641694
2,15,0.014909241127408386,0.03860720352314374
2,16,0.015087278519283747,-0.08093156857057199
2,17,0.014813947430172981,0.406681882003698
2,18,0.014824108260909411,0.09731187300161918
2,19,0.014988818622320363,-0.013274103793676049
3,0,0.020419041025410638,0.24785841377409334
3,1,0.01959000551536659,0.39302660272579915
3,2,0.02013808920517867,0.11057773389927335
3,3,0.01930209108067934,0.3335718155239638
3,4,0.020064886978010607,0.07397096610982404
3,5,0.019610150166026352,0.16256431007701885
3,6,0.019208389000026124,-0.3876980266625277
3,7,0.01959543203958185,-0.17051504073546642
3,8,0.01945327331150428,-0.24840059319935315
3,9,0.019989706308226274,-0.02574375128626172
3,10,0.019799301334673555,0.13054484423594157
3,11,0.020281858243954586,0.2951175119507368
3,12,0.019436782447653372,-0.25756907303298426
3,13,0.01921290941846275,-0.38506180695639863
3,14,0.01905408130490417,0.4793194342580228
3,15,0.019843333377416054,0.03918443521342944
3,16,0.019996995407448405,-0.08032737990135902
3,17,0.019608540680664286,0.4068030718290464
3,18,0.019731304708125685,0.0978714051639595
3,19,0.019976942694793533,-0.013040680457593282
4,0,0.025458655459175042,0.24700665074184852
4,1,0.024777054002886666,0.39323580414249576
4,2,0.025113651125315845,0.10978161244262773
