Time,ID,x,y
0,0,0.0050161481259430735,0.03235898351758293
0,1,0.004890881810796447,-0.22583534299305363
0,2,0.004862094865080539,-0.2884244356019522
0,3,0.005111651142879811,-0.21662978826789603
0,4,0.00500569019794931,-0.011580052048070666
0,5,0.004830822124004302,-0.3580517294366252
0,6,0.005262026827219849,-0.48998768064040565
0,7,0.004881433361382815,-0.24622723824669124
0,8,0.005249473554230453,-0.46783971881314856
0,9,0.005069249918355771,-0.1359807918021706
0,10,0.005231740249061207,-0.43635931616807044
0,11,0.004834420665057438,-0.34994810138583066
0,12,0.005204395178539924,0.38735677989568973
0,13,0.004906409325740544,0.1926308332402069
0,14,0.005229757328397493,-0.43282486929023356
0,15,0.004914487545391407,0.17550267072486225
0,16,0.005235331002848208,-0.4427522337742984
0,17,0.005165020488378493,-0.3157657298450116
0,18,0.004917230029992843,-0.16971006785348297
0,19,0.005054509878424224,-0.10752183329077192
1,0,0.010025863892942959,0.03221381026162195
1,1,0.009775806187443465,-0.22596146835078418
1,2,0.009718335344668892,-0.2885461433662276
1,3,0.010216478119624523,-0.2164701694278927
1,4,0.01000498936059233,-0.011436462284986045
1,5,0.00965589927986216,-0.3581686107911544
1,6,0.010516558448218815,-0.48980524623875404
1,7,0.009756943358674419,-0.24635191600498377
1,8,0.010491510510922928,-0.46765919663382377
1,9,0.01013185285675162,-0.1358275853535547
1,10,0.010456125880221198,-0.4361814923476042
1,11,0.009663083904676857,-0.35006553976859484
1,12,0.010401560296291159,0.38718311085203944
1,13,0.009806804699179945,0.19275933313817986
1,14,0.01045216914673689,-0.4326473469944675
1,15,0.009822931474436726,0.175632403986866
1,16,0.01046329086475874,-0.4425738638389335
1,17,0.010322986342787865,-0.3155980322298708
1,18,0.009828406332325328,-0.16984021954330172
1,19,0.010102433158677492,-0.10737085594052329
2,0,0.01502533632002374,0.03193174862230777
2,1,0.014651813433332057,-0.22620670632963458
2,2,0.014565947128190697,-0.2887828326525039
2,3,0.015309971187312227,-0.21616022067935817
2,4,0.01499416038455944,-0.011157459615373568
2,5,0.014472654281992625,-0.35839595655838735
2,6,0.015757894967160933,-0.48945131954086235
2,7,0.014623631559843938,-0.24659435302267987
2,8,0.01572051461230875,-0.4673089527105021
2,9,0.015183614697924126,-0.13553001155012612
2,10,0.015667705696922073,-0.4358364461903928
2,11,0.01448339007543249,-0.3502939640931352
2,12,0.015586264776047378,0.38684607012234085
2,13,0.014698124853043077,0.19300916486546213
2,14,0.015661800381579234,-0.4323028817250747
2,15,0.014722217239193447,0.17588462139320854
2,16,0.01567839914292224,-0.4422277656263616
2,17,0.015468978164847162,-0.3152725019721158
2,18,0.014730396202367494,-0.17009324625176372
2,19,0.015139683422315182,-0.1070775855023751
3,0,0.020011389793005537,0.03152070666283415
3,1,0.019516424892915447,-0.2265643671479171
3,2,0.019402604159584502,-0.28912808790087346
3,3,0.020388386967207944,-0.2157088122660086
3,4,0.019970087904434844,-0.01075084862210862
3,5,0.01927892367660022,-0.3587276471626916
3,6,0.02098133412384488,-0.4889363559410189
3,7,0.019479069705162118,-0.246947949725309
3,8,0.020931866711236383,-0.4667993065588679
3,9,0.020221048057575422,-0.13509650949969848
3,10,0.020861977004804147,-0.43533430640451704
3,11,0.01929315718077124,-0.35062722081662406
3,12,0.02075418330564915,0.38635549476353387
3,13,0.019577807652995747,0.19337348993855985
3,14,0.020854161290671566,-0.4318015809365358
3,15,0.019609738950916555,0.17625240686451052
3,16,0.02087612965320109,-0.4417241063735319
3,17,0.020598921406503358,-0.3147985615369089
3,18,0.019620578846584493,-0.17046220551891966
3,19,0.02016286080828133,-0.10665031271184885
4,0,0.024981404738592256,0.030988212203687998
4,1,0.0243675841274787,-0.22702808291096724
4,2,0.024226374084896606,-0.28957580235048336
4,3,0.0254486512509918,-0.2151243877743351
4,4,0.024930200802216633,-0.010224058618147012
4,5,0.02407290765319897,-0.35915785771462944
4,6,0.026183041637412592,-0.48827030688424583
4,7,0.024321242302511484,-0.24740642411852606
4,8,0.026121798039823917,-0.4661400804161304
4,9,0.025241283274025045,-0.13453511249177766
4,10,0.026035262943479968,-0.4346847137719562
4,11,0.024090570278098907,-0.3510594527013942
4,12,0.02590177927957338,0.3857207481683571
4,13,0.02444372890307004,0.19384579886423373
4,14,0.026025585244088833,-0.431153065197891
4,15,0.024483336933707658,0.1767291770201246
4,16,0.026052786985636442,-0.44107256350421703
4,17,0.025709478284691136,-0.3141851799321793
4,18,0.02449678250830293,-0.17094048884464025
4,19,0.025169165752731894,-0.1060969296417366
5,0,0.029902385878194753,0.03034544557613167
5,1,0.029429889658356505,-0.2276181806805286
5,2,0.029324260707528502,-0.2901528393141834
5,3,0.03027445030394231,-0.2144450628315408
5,4,0.029862219398910726,-0.009585464242888078
5,5,0.02921095624338792,-0.359720217443624
5,6,0.03135993559865626,-0.4874626134076507
5,7,0.029395085464832438,-0.24799228006322924
5,8,0.03128727719737873,-0.4653405933137793
5,9,0.03024198891397384,-0.13385344837304713
5,10,0.030754192544800718,-0.43396267284019957
5,11,0.029223913642071365,-0.3516235288729933
5,12,0.030643895048972462,0.38500816394319415
5,13,0.029294147624950365,0.1944199070643416
5,14,0.031173119717490757,-0.43036646307506693
5,15,0.0293412418877861,0.17730867724444832
5,16,0.030768719691519175,-0.44034929141519746
5,17,0.030797951327116872,-0.3134408700378579
5,18,0.02952761040352038,-0.17154219619832886
5,19,0.030156321941892918,-0.10542493048765453
6,0,0.03483902657735745,0.029876818094507894
6,1,0.03450695460348483,-0.22801594412340892
6,2,0.034436626799072535,-0.2905329414416473
6,3,0.03511631802419485,-0.21392764795631908
6,4,0.03480983965081389,-0.00912242716551647
6,5,0.03436314300242781,-0.36008043643386023
6,6,0.0365095838365106,-0.486522208018391
6,7,0.03448359958348437,-0.2483843110141644
6,8,0.03642590980397363,-0.4644096632186705
6,9,0.035221301019729145,-0.1330587447208071
6,10,0.03548944838966214,-0.433388759228369
6,11,0.03437143654275316,-0.35198607498366996
6,12,0.035402300168770544,0.38444670682137094
6,13,0.034127657257222055,0.1950899481290018
6,14,0.03629442947619303,-0.4294504136713908
6,15,0.03418202509822457,0.1779849749925358
6,16,0.035500982614180596,-0.4397737583807322
6,17,0.03586219763084854,-0.3125736923400055
6,18,0.03457342767720892,-0.17195563122381194
6,19,0.035122507724499756,-0.10464141692888444
7,0,0.039784504528336505,0.02957323259126395
7,1,0.03959092472096994,-0.22823176659434224
7,2,0.039555351398205665,-0.29072684159297707
7,3,0.03996810345524946,-0.2135638749893647
7,4,0.03976616019843309,-0.00882575187895224
7,5,0.03952104249133584,-0.36024963741609717
7,6,0.04163011315232892,-0.4854575229107089
7,7,0.03957884423938447,-0.24859301981560195
7,8,0.041535849737530356,-0.4633556153094988
7,9,0.04017776032949643,-0.13215783765735015
7,10,0.040235612553170395,-0.4329555980211884
7,11,0.03952474940126555,-0.3521581677185002
7,12,0.04017141941561894,0.3840288112016107
7,13,0.038943142239954924,0.19585036506294823
7,14,0.04138771090533225,-0.42841307499183995
7,15,0.039004554143930295,0.178752451020288
7,16,0.040244178093740965,-0.43933861401427143
7,17,0.040900552906363546,-0.3115912635343056
7,18,0.03962661369802178,-0.17219089144677124
7,19,0.04006629523841229,-0.10375310695949394
8,0,0.04473296273280457,0.029425859563380764
8,1,0.044675108568357096,-0.22827573489495437
8,2,0.044673529147675695,-0.29074495545322787
8,3,0.044824498433713444,-0.21334571990628207
8,4,0.04472525973168241,-0.008686513400052316
8,5,0.04467750602237254,-0.36023861352149866
8,6,0.046720129325299585,-0.4842765028996917
8,7,0.04467405879609194,-0.24862859935317164
8,8,0.04661572088350506,-0.46218629481828766
8,9,0.045110256726918894,-0.13115718336153812
8,10,0.04498798170655797,-0.43265603418911025
8,11,0.04467673214056029,-0.3521505556430463
8,12,0.04494641917045929,0.3837471364531896
8,13,0.04373973947662422,0.1966959000686615
8,14,0.04645161645481853,-0.42726213663995527
8,15,0.04380795358835035,0.17960578909944946
8,16,0.0449936196071346,-0.4390367271644014
8,17,0.045911764398937766,-0.31050076874892907
8,18,0.04468066497241234,-0.17225777694632508
8,19,0.04498659653109615,-0.10276634628817376
9,0,0.049679400851835684,0.02942617369521717
9,1,0.049753842436124567,-0.22815758155758328
9,2,0.049785327981518565,-0.29059733075848504
9,3,0.049680944750627634,-0.2132654326294232
9,4,0.04968208640693084,-0.008696094613031715
9,5,0.04982651086297428,-0.36005777393753013
9,6,0.051778646830496176,-0.4829866217633439
9,7,0.04976352501088847,-0.24850088385692293
9,8,0.05166454836452852,-0.4609090831699482
9,9,0.050017980212730746,-0.1300628715127616
9,10,0.04974249031111052,-0.4324831556215269
9,11,0.049821384400196164,-0.3519736052840868
9,12,0.04972312728020069,0.38359459135369145
9,13,0.048516804196534404,0.1976215833079458
9,14,0.05148518820615123,-0.4260048356437877
9,15,0.04859157016488411,0.18053996467256983
9,16,0.04974525538704344,-0.4388612087691407
9,17,0.050894931817500655,-0.30930897637601884
9,18,0.0497300662833392,-0.1721657452625336
9,19,0.04988261598997912,-0.10168712157592992
10,0,0.054619576348411795,0.029565979008933613
10,1,0.054822367685702644,-0.22788665213219736
10,2,0.054885859948653096,-0.2902936125449426
10,3,0.05474850831582044,-0.2133177779765233
10,4,0.05464112486372519,-0.008846477858731135
10,5,0.05496302344093695,-0.3597171067923529
10,6,0.05633699596655325,-0.48172449099812625
10,7,0.05484244228423936,-0.24821931553333615
10,8,0.05668169827303223,-0.45953091640532195
10,9,0.054772894765137796,-0.12891150897993697
10,10,0.05493062431912494,-0.4324254726765918
10,11,0.05495368964885893,-0.35163726429457826
10,12,0.05449795999712899,0.38356435088017643
10,13,0.053468790574787685,0.19866374043250537
10,14,0.05648779962260281,-0.424647974446414
10,15,0.05353296624752327,0.18158799014923935
10,16,0.054936957351143054,-0.4388002448523211
10,17,0.0558494554513814,-0.30802225470036043
10,18,0.054770173611946624,-0.17192388044129853
10,19,0.05475380844186367,-0.10052107492326899
11,0,0.059549914998468206,0.029837424795000136
11,1,0.05987671999226,-0.2274718845636486
11,2,0.05997106465205241,-0.2898430212898105
11,3,0.05981092179872445,-0.21320897352099424
11,4,0.05959824137824172,-0.008846328935345076
11,5,0.06008287600516418,-0.35922615587586126
11,6,0.0609350816730508,-0.48063122097750743
11,7,0.05990681504115209,-0.24779292354395915
11,8,0.06166682499588573,-0.45805830508181344
11,9,0.05956621456195853,-0.12795040921456965
11,10,0.060109634959933905,-0.43219485155424076
11,11,0.0600694926519193,-0.3511510383423308
11,12,0.059267855654849544,0.38364986675819057
11,13,0.05845700523044485,0.19949393301148938
11,14,0.06145910460814937,-0.4231979402944411
11,15,0.05851072893122521,0.1824252255429183
11,16,0.060119412106590844,-0.4385659936932999
11,17,0.060774990712579954,-0.30664658967898084
11,18,0.0597971083603586,-0.1715408734876818
11,19,0.05959984232736931,-0.0992735191369077
12,0,0.06446743023994647,0.030233014135430322
12,1,0.06491362983054472,-0.22692179821720845
12,2,0.06503760460428382,-0.2892543413219237
12,3,0.06486345103256386,-0.21294827055058047
12,4,0.06454903813292132,-0.008704017389410935
12,5,0.06518265599799844,-0.35859400836070643
12,6,0.06556480231214636,-0.47969931307083785
12,7,0.06495335157077649,-0.24723031283123068
12,8,0.06661982529120569,-0.45649735501737687
12,9,0.06438857846812111,-0.12717064621628346
12,10,0.06527442601104368,-0.43180157839812705
12,11,0.06516538955543288,-0.35052397891150866
12,12,0.06403021468347223,0.3838448729573523
12,13,0.06347078966040291,0.20012267201969614
12,14,0.06639899306903192,-0.4216607254207771
12,15,0.06351427029044972,0.18306209252276137
12,16,0.06528751292239557,-0.43816877298407375
12,17,0.06567140840156646,-0.30518760336161466
12,18,0.06480766224544834,-0.17102501193736536
12,19,0.06442056740444466,-0.09794945340394964
13,0,0.06936965076718297,0.03074560653733602
13,1,0.0699304334463311,-0.22624449051813053
13,2,0.07008277169459416,-0.28853591732067363
13,3,0.06990214760024906,-0.2125445193910544
13,4,0.06948981141790457,-0.008427562869906629
13,5,0.07025960727765608,-0.35782929116702067
13,6,0.07021902317172503,-0.4789213345292648
13,7,0.06997937355171668,-0.24653966071031727
13,8,0.07154079835008302,-0.4548537883840674
13,9,0.06923182037829062,-0.1265633837184635
13,10,0.07042079513158024,-0.4312554743863117
13,11,0.07023862973192174,-0.3497646796816561
13,12,0.06878284553563124,0.38414338713465157
13,13,0.06850093659768164,0.2005603428275201
13,14,0.07130755224153992,-0.4200419475512852
13,15,0.0685344391325221,0.18350888942431012
13,16,0.07043705025245309,-0.43761843343223467
13,17,0.07053876005547055,-0.30365057255372085
13,18,0.06979921214595546,-0.17038417663622896
13,19,0.06921598648266505,-0.09655357908207683
14,0,0.07425455574886253,0.031368415940284285
14,1,0.07492499350929227,-0.22544763952112384
14,2,0.07510440391088985,-0.28769565709999084
14,3,0.07492375081792838,-0.21200615835430295
14,4,0.07441746778294761,-0.008024625339725864
14,5,0.07531154227138126,-0.35694017402624706
14,6,0.07489148262133327,-0.478289974382965
14,7,0.07498273544217074,-0.24572871950482109
14,8,0.07643001114744752,-0.45313296477168535
14,9,0.07408884733083027,-0.12611994710034735
14,10,0.07554531833962552,-0.4305658835301712
14,11,0.07528702847610093,-0.34888127955659426
