Time,ID,x,y
0,0,0.004838442141185684,0.34092094781096416
0,1,0.004781745713518804,-0.4711599203595539
0,2,0.0051674987365084935,0.3203090596274861
0,3,0.004819823965063544,-0.38297306247632734
0,4,0.005216602877870107,-0.40930328178460507
0,5,0.005018820159463342,-0.03764768891105785
0,6,0.004962161315626434,0.0763364667719525
0,7,0.005140216305380015,-0.2700042718549298
0,8,0.005006327119490962,-0.01284922495375096
0,9,0.005070924771170213,0.13920026425955023
0,10,0.004922193382537028,0.15925488463794646
0,11,0.004863514672818529,0.28530476753095324
0,12,0.0051737448712675235,-0.33173727470734626
0,13,0.0050193372092105695,0.03867012819029991
0,14,0.005095988189766369,0.18704217128021816
0,15,0.0048206607041930034,-0.38106875407657803
0,16,0.00490470487523087,-0.19625741170732047
0,17,0.004902219332739777,0.2015539192124528
0,18,0.004858808580683702,0.29565864174226475
0,19,0.004900339108941724,0.20556687118064954
1,0,0.009669310758840803,0.3410980163122175
1,1,0.009556351898790718,-0.47132375195458864
1,2,0.010324512225915978,0.32005700561368916
1,3,0.009632219037764997,-0.383145805851324
1,4,0.010422225900419389,-0.4090400595125026
1,5,0.010028555758539852,-0.037429360657375475
1,6,0.009915734474085117,0.07654191796359838
1,7,0.010270215220199379,-0.2697584122432288
1,8,0.010003680877057814,-0.012633732681175921
1,9,0.010132290452247485,0.1389701186903107
1,10,0.009836136679146264,0.15945121855273295
1,11,0.00971925775577508,0.28548763278667205
1,12,0.01033694247598366,-0.3314838015831864
1,13,0.010029585234478507,0.0384516825939178
1,14,0.010182182794005734,0.186806343399303
1,15,0.009633886060560603,-0.3812416922471532
1,16,0.009801304481584776,-0.19644974350416813
1,17,0.009796353825910202,0.20174568146468186
1,18,0.009709883037976612,0.2958404211669474
1,19,0.009792608807160352,0.2057582024618231
2,0,0.014487066602654891,0.3414376391456154
2,1,0.014319009778980943,-0.4716381570309848
2,2,0.015460667200930877,0.31957510323019556
2,3,0.014431889078204621,-0.3834771922496081
2,4,0.015605684742330508,-0.40853704793355333
2,5,0.015021145469073453,-0.037011330728229534
2,6,0.014853483271693339,0.07693550905642278
2,7,0.015380063830145493,-0.26928822689771315
