Time,ID,x,y
0,0,0.004856009694814199,0.3018348205538589
0,1,0.004804930200642474,-0.4171043633810849
0,2,0.0048942052060691014,0.21869673232297349
0,3,0.005019530883818007,0.03905303087642975
0,4,0.0048897036681938505,0.22837019680837978
0,5,0.005092254635785772,-0.1799547152296599
0,6,0.005104817427466882,0.20374942769658289
0,7,0.005041543623612032,0.08229783502661314
0,8,0.004803659114359749,0.4200382486758347
0,9,0.005152046003199107,0.29189505875129207
0,10,0.005190039802692316,-0.361400558036306
0,11,0.00498050906685852,-0.038989929914970745
0,12,0.0051080568485140565,0.2098606546557612
0,13,0.005059342703399578,0.11687764147324153
0,14,0.005030960130092368,0.061573701961162075
0,15,0.004874344192187803,-0.26162306482689013
0,16,0.004985967379522682,-0.02796223538873044
0,17,0.004870615800460189,0.2697537634394639
0,18,0.0047817077125486464,0.47124948595269545
0,19,0.004772435491580979,0.4932014248306399
1,0,0.009704307485337148,0.3020159537297623
1,1,0.00960254571558183,-0.4172736323849692
1,2,0.00978039118464033,0.21888665682925915
1,3,0.010029970851380594,0.03883454132681549
1,4,0.00977142479069186,0.22855908810076928
1,5,0.010174750876180841,-0.17971973385175294
1,6,0.010199757689014499,0.20351159784296943
1,7,0.010073797879615149,0.08207435155719477
1,8,0.009600013228616533,0.4202072205221111
1,9,0.010293759078635646,0.2916465139984705
1,10,0.010369369316666254,-0.3611433807996951
1,11,0.009952271442394692,-0.03919955587522954
1,12,0.010206205738080263,0.20962209022546438
1,13,0.010109233305299973,0.11665012182921544
1,14,0.01005272669226058,0.06135261912261166
1,15,0.009740830067482635,-0.26180842520021147
1,16,0.00996314049690699,-0.028173102293709146
1,17,0.009733403222853716,0.26993826533747595
1,18,0.009556276181334313,0.47141330860394637
1,19,0.009537800898829735,0.49336306189780615
2,0,0.014539121812246744,0.30236331400775757
2,1,0.014387742601546655,-0.4175984000679346
2,2,0.014652271458405952,0.21925074219133478
2,3,0.015023248030281811,0.03841620546217949
2,4,0.014638938278647262,0.2289212085267009
2,5,0.01523831228884995,-0.1792701408634951
2,6,0.015275448369190179,0.20305661079664916
2,7,0.015088361923645207,0.08164654576357262
2,8,0.014383974708564534,0.42053142201753685
2,9,0.015415016271717234,0.29117124877853023
2,10,0.015527245922948773,-0.36065179240947914
2,11,0.014907787058377732,-0.03960107322550052
2,12,0.015285023468660905,0.20916571235974202
2,13,0.015141001561683649,0.1162146653901856
2,14,0.015057057587498562,0.06092936509178401
2,15,0.014593440582294344,-0.2621638292131736
2,16,0.014923940171351995,-0.028576975132256096
2,17,0.01458239539534294,0.27029203605244917
2,18,0.014318897109315975,0.47172769663098363
2,19,0.014291404603470361,0.4936732831647193
3,0,0.019356078335354906,0.3028630533891092
3,1,0.01915663899947857,-0.4180658749072569
3,2,0.01950509390552728,0.21977434269929788
3,3,0.019993313483213686,0.037815347246154075
3,4,0.01948753695739068,0.229442006781871
3,5,0.020276097197237528,-0.17862486563052468
3,6,0.020324907858778402,0.2024036775223978
3,7,0.02007894998024607,0.08103222322534652
3,8,0.019151673764574894,0.420998087803605
3,9,0.020508302039332647,0.2904895445822488
3,10,0.020655715530600333,-0.3599469496564604
3,11,0.019841420166973496,-0.04017800306077535
3,12,0.02033749220549449,0.20851080484791404
3,13,0.02014816821592832,0.11558946986202899
3,14,0.02003778124739835,0.06032151343802353
3,15,0.01942762107185408,-0.262675046872011
3,16,0.019862673370457384,-0.029157257441142902
3,17,0.019413074474955508,0.27080092340385065
3,18,0.019065907721559625,0.47218033574297885
3,19,0.019029670465764703,0.4941199644753677
4,0,0.02415194649805684,0.30350235797029795
4,1,0.023906355532758095,-0.4186642168143628
4,2,0.024335360501928013,0.22044390971713412
4,3,0.024935763227637523,0.037047978431057796
4,4,0.024313754539195376,0.23010802115685974
4,5,0.025283156712918437,-0.1778013935328839
4,6,0.02534309176090411,0.2015705416627954
4,7,0.025040994580966622,0.08024783800417583
4,8,0.02390023966280151,0.42159540191939526
4,9,0.025568209385919943,0.289620126249588
4,10,0.02574907545737151,-0.3590483789172863
4,11,0.024749053439199163,-0.04091511018004492
4,12,0.025358542859275458,0.20767517811112707
4,13,0.025126032681270054,0.11479134928750799
4,14,0.024990408964781288,0.05954530517199006
4,15,0.02424001310533586,-0.26332891237496137
4,16,0.02477518291363337,-0.02989860595639462
4,17,0.02422210811182411,0.2714518332632559
4,18,0.023794585799282262,0.47275982601552996
4,19,0.023749938575105076,0.49469188131808617
5,0,0.029224929943974083,0.3043177056804444
5,1,0.02904937878357017,-0.41944546909566516
5,2,0.029358784914001138,0.22128341566108503
5,3,0.0298475214181999,0.03612883643710859
5,4,0.02934290309077763,0.23094473418870132
5,5,0.03008096900103712,-0.17685050409833608
5,6,0.030326513413223417,0.200573514519521
5,7,0.029971314164686017,0.07930852988313318
5,8,0.02862761650802551,0.4223124576930549
5,9,0.030591022959699288,0.2885801948615225
5,10,0.03045132938357025,-0.35804885008889203
5,11,0.029627797790092992,-0.04179836425834008
5,12,0.03034467310471338,0.20667520405135206
5,13,0.03007132774457088,0.11383577071318782
5,14,0.029853047099206886,0.058626786217344476
5,15,0.029288923910436616,-0.26415598880725
5,16,0.02965855364482561,-0.03078689190373786
5,17,0.029275870990844072,0.2722765448983206
5,18,0.028971023212151954,0.47352481082786707
5,19,0.02894001432046396,0.4954502234657951
6,0,0.03433487247003003,0.3048170566372005
6,1,0.03422783853269297,-0.4198981198659951
6,2,0.03442015466058438,0.2218158014024609
6,3,0.03472657646320762,0.03507144214837531
6,4,0.03440988692199183,0.23147330344679573
6,5,0.03492025569990713,-0.1761666682265108
6,6,0.035272928635468256,0.19942753640117572
6,7,0.03486783639961582,0.07822818308965779
6,8,0.033332408839976374,0.4231392097829472
6,9,0.03557437321796623,0.2873854910243898
6,10,0.03519606787947773,-0.357299496964485
6,11,0.03447575040401742,-0.04281488371838298
6,12,0.035293630080001234,0.20552587753243973
6,13,0.034981932309245754,0.11273691365599683
6,14,0.03475630825868679,0.05798678857090096
6,15,0.03437528228922471,-0.26467138431847476
6,16,0.0345108674518768,-0.031809144634883574
6,17,0.034366984416522965,0.27278870635929464
6,18,0.03418211759362223,0.4739551541875074
6,19,0.03416441898477702,0.49587145374151004
7,0,0.039460908885307316,0.30502559507090327
7,1,0.039419827064450845,-0.4200488467041135
7,2,0.03949933525763801,0.22206522459096645
7,3,0.03957176244721593,0.03388816966069244
7,4,0.03949448744869725,0.231718003898048
7,5,0.0397841349343578,-0.17573010190115115
7,6,0.0401810754302948,0.19814625396462
7,7,0.03972936919414615,0.07701949795506796
7,8,0.03801375275159616,0.42406642190107674
7,9,0.040516951387384884,0.28605037665523575
7,10,0.039967751111452614,-0.35678224905993994
7,11,0.03929179401828887,-0.04395286929824692
7,12,0.04020414842857574,0.20424089402042792
7,13,0.039856633807417545,0.11150774333196017
