Time,ID,x,y
0,0,0.005101444217993352,0.19737522589976264
0,1,0.005017337275128645,-0.034713658856821095
0,2,0.0049545085136894615,-0.09204347792129786
0,3,0.004924335910869525,-0.1547528567165486
0,4,0.004960848375237154,-0.07902569156690387
0,5,0.004831150866695982,-0.3573104058736539
0,6,0.0051153424720953265,0.22356909345482223
0,7,0.0050369905507748934,0.0733973281628234
0,8,0.004957351539034434,-0.08619920424922622
0,9,0.005074993158894179,0.147008795380686
0,10,0.004900786616108952,-0.20461126241487593
0,11,0.0049371133572581926,-0.12804125195709504
0,12,0.00520118746226171,-0.3815709287797161
0,13,0.005108067999683923,-0.20988167442693328
0,14,0.00501106023329781,0.02226577936162577
0,15,0.004810466059247429,0.4043655597477197
0,16,0.005029439965489564,0.058586790879618045
0,17,0.005094098563942532,0.1834567593239449
0,18,0.004826415980686192,-0.3680076879540465
0,19,0.004910250138914593,-0.18447491339204425
1,0,0.010196107398352586,0.1972171508992249
1,1,0.010028237472922433,-0.03456830558710811
1,2,0.009902823803914274,-0.09217930466452158
1,3,0.0098425917992832,-0.1548840919224174
1,4,0.009915479420886213,-0.07916248143009072
1,5,0.009656555628650842,-0.3574273381343599
1,6,0.010223845106025895,0.22340891621902687
1,7,0.010067465461974082,0.073249000790113
1,8,0.009908499058344126,-0.08633546295392731
1,9,0.010143315642031069,0.14685472044907363
1,10,0.009795579821784684,-0.20473890306638348
1,11,0.00986809906070367,-0.1281744332930548
1,12,0.01039515932796783,-0.3813977466652541
1,13,0.010209327008002502,-0.20972259758095974
1,14,0.010015708250614335,0.022121376405933077
1,15,0.009615256969060331,0.4044792810063367
1,16,0.010052394603896845,0.0584396059207001
1,17,0.010181446941531483,0.18329979525009077
1,18,0.009647102199210753,-0.3681238866332511
1,19,0.009814472243938346,-0.1846039998578747
2,0,0.015279556568545297,0.19691018092722712
2,1,0.015028881179204118,-0.034285896225465524
2,2,0.014841562911467468,-0.09244330493002884
2,3,0.014751587754472544,-0.15513921417915866
2,4,0.014860466975266835,-0.07942834350576856
2,5,0.01447363505108444,-0.35765478247186533
2,6,0.015320970270753452,0.22309789016154463
2,7,0.015087464971835097,0.07296084728237344
2,8,0.014850040248325464,-0.0866002982642996
2,9,0.015200731087180652,0.1465554702198035
2,10,0.014681355257638836,-0.20498707261654722
2,11,0.014789691728440545,-0.12843331893050253
2,12,0.015576710656699858,-0.38106164432702927
