Time,ID,x,y
0,0,0.005074468510738482,-0.1460027714415626
0,1,0.005187429724020698,-0.3566636381718876
0,2,0.005163362697401374,0.3127236524258826
0,3,0.0051572902989567475,0.3015608556148439
0,4,0.005076164834816677,0.14925450461623557
0,5,0.004943821636147515,0.11410973218794263
0,6,0.005199775952036198,-0.37902239508030755
0,7,0.005267614431894484,-0.49981029451914605
0,8,0.005156821682420598,-0.30069810302417355
0,9,0.004812358977392645,0.4000240650684628
0,10,0.004934133246105727,0.13425045908789512
0,11,0.0051267038790856504,0.2448483863105907
0,12,0.005128072635058092,-0.24740403843912984
0,13,0.005056613736295176,-0.11159768687465721
0,14,0.005115252213196476,-0.22339956756467172
0,15,0.005086196766654868,-0.1684260434065682
0,16,0.00495596603656944,-0.08904596567462397
0,17,0.0048934265666255505,0.2203676693473754
0,18,0.0051872488071058424,-0.3563350970817456
0,19,0.0049688843851941325,0.06260137986703895
1,0,0.010142268514282952,-0.14584877584591532
1,1,0.010367705539395675,-0.35649254350127607
1,2,0.0103196780458561,0.31255620598202355
1,3,0.01030755986425614,0.3013943290520425
1,4,0.010145654148048067,0.14910025250687542
1,5,0.009881490431329135,0.11424393421897534
1,6,0.010392342662551976,-0.3788494272042651
1,7,0.010527707416103954,-0.49962700838395036
1,8,0.010306624680602467,-0.30053164744078764
1,9,0.009619036359296099,0.4001380808728236
1,10,0.009862149987781295,0.13438318676342204
1,11,0.010246519434236075,0.24468649013221888
1,12,0.010249251079446298,-0.24724193514096912
1,13,0.010106632294179487,-0.11144639134432237
1,14,0.010223664971907827,-0.22323940398302639
1,15,0.010165676359555804,-0.16827027428308186
1,16,0.009905733317599912,-0.08918201388296464
1,17,0.009780886481527305,0.22049418422690284
1,18,0.010367344513015176,-0.3561640298513321
1,19,0.009931520724774705,0.06273938981427704
2,0,0.01519916751407099,-0.14554967875320962
2,1,0.015535731883922179,-0.3561604644252936
2,2,0.01546403958124409,0.3122311600023432
2,3,0.015445949494258994,0.30107105676048324
2,4,0.015204222939652233,0.14880066028765676
2,5,0.014809695827612344,0.11450479340354404
2,6,0.015572506456109449,-0.3785137377499195
2,7,0.015774532672248827,-0.4992714415023279
2,8,0.015444553432720762,-0.3002085120152276
2,9,0.01441756926806641,0.40035987734222245
2,10,0.014780804845344407,0.1346411951786851
2,11,0.015354822783926097,0.24437214804225946
2,12,0.015358901018379598,-0.2469271935254244
2,13,0.01514595394683255,-0.11115250659766816
2,14,0.015320701327792197,-0.22292840426780533
2,15,0.015234119551418741,-0.16796775411650935
2,16,0.01484590896829533,-0.08944644227683271
2,17,0.01465940347780136,0.22074017583248906
2,18,0.015535192987647347,-0.3558320036671115
2,19,0.01488442782682178,0.06300761022006658
3,0,0.02024164695757915,-0.1451139719841893
3,1,0.02068729216471154,-0.35567705859910825
3,2,0.020592383193301318,0.31175791963243954
3,3,0.0205684332290233,0.30060038053755295
3,4,0.020248342505310324,0.14836423693468015
3,5,0.019725671180777317,0.11488511046731134
3,6,0.020735971722764278,-0.3780251148119483
3,7,0.02100335076482157,-0.498754109966913
3,8,0.020566584917553175,-0.2997380336622172
