Time,ID,x,y
0,0,0.004925625581052882,0.1520461323265868
0,1,0.004897150502339829,-0.21238485698157006
0,2,0.004922429279667493,0.158758873305054
0,3,0.004953613631906678,0.0938852865643186
0,4,0.005033733469157051,0.06701629104917939
0,5,0.005040463763908086,-0.08018893790173254
0,6,0.004842703779005594,0.33138756547070825
0,7,0.005241088619349194,0.4529832230934937
0,8,0.004847207392865156,0.32134915384621
0,9,0.004846501421260207,0.3229202985932723
0,10,0.004892910164737561,-0.22147638147151627
0,11,0.005208225326023736,-0.3942548344323523
0,12,0.0049762240978772415,-0.047673294135922806
0,13,0.004819210057481001,0.38437111521750367
0,14,0.005197421761382046,-0.3747683325248393
0,15,0.004833211598394078,0.3526680846103383
0,16,0.005051024448382548,0.10075911575028806
0,17,0.004913844016488069,0.17686353858074155
0,18,0.004972027328714476,-0.056200548841290776
0,19,0.00501155358881173,0.02324580125118303
1,0,0.009842972433751894,0.1522432506647218
1,1,0.00978625770964023,-0.21257545713063425
1,2,0.009836606507124993,0.1589552611438171
1,3,0.009898712243421169,0.09408879081696418
1,4,0.01005824833595968,0.06679457907742102
1,5,0.01007164796773283,-0.07996569934651779
1,6,0.009677800636179205,0.3315656213888874
1,7,0.010470944679497367,0.45271441991723005
1,8,0.009686772450382396,0.32152825226301507
1,9,0.009685366066557444,0.3230992336570177
1,10,0.009777811667618454,-0.2216660088057468
1,11,0.0104055563260722,-0.39399351964735546
1,12,0.009943738717883292,-0.047881945602342206
1,13,0.009630995956250712,0.3845437156468623
1,14,0.010384058796517368,-0.3745094762477477
1,15,0.00965889051556795,0.3528439399221344
1,16,0.01009267310105952,0.10053348223716625
1,17,0.009819507320645716,0.17705796291383005
1,18,0.009935381515216616,-0.05640824559428513
1,19,0.010014087416392883,0.023029122366590524
2,0,0.014745320337699479,0.1526210118664619
2,1,0.014660994877009432,-0.2129408273093091
2,2,0.014735856006532676,0.15933163404182607
2,3,0.014828181472269632,0.09447868439832295
2,4,0.01506526100696354,0.06637013207088403
2,5,0.015085168013491131,-0.0795383578820231
2,6,0.014499695227043356,0.33190712411984785
2,7,0.01567797048027963,0.45220086756806493
2,8,0.014513040367523225,0.3218717395725413
2,9,0.014510948464026948,0.3234424100080628
2,10,0.014648435711390476,-0.22202952903382286
2,11,0.015580948737150224,-0.39349411195725087
2,12,0.014895105700185844,-0.0482816130389816
2,13,0.014430069518595458,0.3848748297741883
2,14,0.015549046436571654,-0.3740147143993562
2,15,0.014471566120821306,0.3531812527846664
2,16,0.015116401994889088,0.10010160064861023
2,17,0.014710433410383736,0.1774306037351436
2,18,0.014882684865324295,-0.05680610050766063
2,19,0.014999647684149582,0.02261422110870318
3,0,0.019627600290205653,0.1531641081098981
3,1,0.019516580413003637,-0.21346625997975163
3,2,0.01961514126259038,0.15987275179412302
3,3,0.01973666540501645,0.09503906472024394
3,4,0.020048570046987246,0.06576058431379485
3,5,0.020074749807204362,-0.07892469537630246
3,6,0.01930414290293803,0.33239850190580084
3,7,0.020853610057825277,0.4514649195398646
3,8,0.019321722710005793,0.322365950607148
3,9,0.019318967050561395,0.32393617712727757
3,10,0.019500043116605314,-0.22255232361649044
3,11,0.02072623571847231,-0.392778191706337
3,12,0.019824734150729717,-0.04885590968476787
3,13,0.019212412673404105,0.38535137175581524
3,14,0.020684344451791355,-0.3733053753378567
3,15,0.01926708568072148,0.3536666480335407
3,16,0.02011582251523938,0.09948148512813891
