Time,ID,x,y
0,0,0.005266621464861073,0.4980663191689725
0,1,0.0050891815503197185,0.17411085262271864
0,2,0.0047989708610982566,0.4308887594742181
0,3,0.004843548843622113,-0.3295011171269646
0,4,0.0049487697337471555,0.10387356809957182
0,5,0.0049385753992791425,-0.12499958434421865
0,6,0.0047874535175056535,0.4577436051569702
0,7,0.0047744618350190095,0.48838726041688374
0,8,0.005103878251955126,-0.20197579759340223
0,9,0.005003036616911495,-0.00628717232427578
0,10,0.004889077210600492,-0.22971896646844736
0,11,0.0049373440106185735,-0.12756119590175774
0,12,0.0048621521461238715,0.2882985074705544
0,13,0.005263818525106724,0.4931397336670943
0,14,0.004919379454614079,0.16517790431923707
0,15,0.004801603264534932,-0.4247906346605632
0,16,0.005248189349741114,0.46556764393194205
0,17,0.005028968038398547,-0.05765899432159083
0,18,0.005222390944951378,-0.41966901924004785
0,19,0.00482154351810985,-0.3790610812597366
1,0,0.010521742518205833,0.4977916863882561
1,1,0.010168633602150198,0.17387656798213624
1,2,0.009590672363272601,0.4310566343746484
1,3,0.009679484129682933,-0.3296793687372367
1,4,0.009889065690681039,0.10407596839597041
1,5,0.00986876334468334,-0.12519965963985877
1,6,0.009567724679989034,0.457908778906872
1,7,0.009541838514917151,0.48854937569072004
1,8,0.01019788825270838,-0.20173818070234098
1,9,0.00999712899530247,-0.006072427267225991
1,10,0.009770176970513432,-0.22990771391723305
1,11,0.009866310950720068,-0.12776099019800147
1,12,0.009716543563628874,0.2884810584515126
1,13,0.010516166260513691,0.4928657413843926
1,14,0.009830532251842576,0.1653735948784653
1,15,0.009595917174086272,-0.42495912566269123
1,16,0.010485072096375437,0.4652972206110866
1,17,0.010048760460797213,-0.05743836342037783
1,18,0.010433742665495738,-0.41940447851639
1,19,0.009635644872924839,-0.3792342249082215
2,0,0.01575332802984957,0.49726712900703285
2,1,0.015229227431017303,0.17342829458994033
2,2,0.014370076899236226,0.4313787456754528
2,3,0.01450219937065042,-0.3300212440169436
2,4,0.014813842249436118,0.10446376511629321
2,5,0.014783662164155803,-0.1255830395465412
2,6,0.014335932496243537,0.45822574234624935
2,7,0.01429741298895459,0.488860508718637
2,8,0.015272672291233016,-0.20128359688822445
2,9,0.014974448728452936,-0.005661194863117509
2,10,0.014637082719111282,-0.2302695607707375
2,11,0.01478001647001348,-0.12814383622521133
2,12,0.0145573207964091,0.288831116954312
2,13,0.015745056415255688,0.4923423928527893
2,14,0.014726825129968592,0.16574864251966115
2,15,0.014377880441527833,-0.4252824109514209
2,16,0.01569892954456944,0.46478060922052494
2,17,0.015051164928224586,-0.057015966404581966
2,18,0.015622773659542842,-0.41889897628741085
2,19,0.014436985604151,-0.37956637369494495
3,0,0.020952515573203927,0.4965156082300343
3,1,0.02026415545641422,0.1727848931249107
3,2,0.019133359118100143,0.431842424476414
3,3,0.019307441710498995,-0.3305131536874941
3,4,0.019717793465517747,0.10502115896176913
3,5,0.019678070648116178,-0.12613414165736203
3,6,0.019088360264687187,0.45868206325140964
3,7,0.01903759022514323,0.4893084938104027
3,8,0.020321259249910677,-0.20063123601879398
3,9,0.019929122569451986,-0.005070440547950085
3,10,0.019485093527834264,-0.23078996885398761
3,11,0.01967327197069192,-0.12869417773098135
3,12,0.01938004930080247,0.28933470718431364
3,13,0.020941660382162976,0.4915925822597508
3,14,0.019603252519063998,0.1662878714993459
3,15,0.019143642779196376,-0.42574776747494875
3,16,0.020881120865531896,0.4640403316372602
3,17,0.020030031299092595,-0.056409333267690424
3,18,0.020781150091420703,-0.41817442492830376
3,19,0.019221525274192377,-0.380044393611462
4,0,0.026112996008729586,0.4955583007099719
4,1,0.025268492091989926,0.17196378596229706
4,2,0.023877680123199532,0.4324359437711608
4,3,0.02409206695470082,-0.33114252224482926
4,4,0.024597032144115544,0.10573353966494953
4,5,0.02454817493565601,-0.12683855522661144
4,6,0.023822247028730596,0.45926623290973806
4,7,0.02375969671769429,0.4898820681338883
4,8,0.0253386118857599,-0.19979882239025915
4,9,0.024856868197994736,-0.004315846683040068
4,10,0.02431074752104274,-0.2314554885473127
4,11,0.024542272430648812,-0.12939762803201926
4,12,0.02418145578592769,0.2899788974984471
4,13,0.02609969145920108,0.49063742501574814
