Time,ID,x,y
0,0,0.004803954962364672,0.41935508064730875
0,1,0.004844526960565873,0.3273192890694667
0,2,0.004853115803503697,0.30823518546872086
0,3,0.005241713920275098,0.4540928932594066
0,4,0.00502322724768661,0.04635268215170596
0,5,0.004784772859755932,0.4640355308952582
0,6,0.005205211356387722,-0.38882766268043445
0,7,0.005020649297660525,0.04126334135191789
0,8,0.005181945602131663,-0.34669285723832166
0,9,0.004857330550377785,-0.29891843049073674
0,10,0.004796071449252739,0.4376224045201461
0,11,0.005012843901653155,0.025807590126616264
0,12,0.004773756797461738,0.49006120458553715
0,13,0.00479947553197586,-0.42971852589195936
0,14,0.004853914233267523,0.30646782929517047
0,15,0.00512851210398495,-0.24822422679084344
0,16,0.004928353247202731,0.14632930739797212
0,17,0.0048753240407564576,0.2594901244632136
0,18,0.005080585145121369,0.15771432189916124
0,19,0.005165266409444366,-0.31621680282862774
1,0,0.009600602671140442,0.419524121666986
1,1,0.009681432677699144,0.32749776713864065
1,2,0.009698542626206681,0.3084156500855366
1,3,0.01047218877470683,0.4538239474429708
1,4,0.010037330471388918,0.04613335379328796
1,5,0.009562383501964897,0.4642000746037202
1,6,0.010399559041793904,-0.3885670339182801
1,7,0.010032197670797542,0.04104459799131357
1,8,0.010353262115551307,-0.3464375203135913
1,9,0.009706938716690332,-0.2990998686894762
1,10,0.009584895516263868,0.4377896002889415
1,11,0.010016656560305696,0.025590618331524168
1,12,0.009540433686212532,0.49022315351097084
1,13,0.009591677874674255,-0.42988651894398666
1,14,0.00970013316615885,0.3066484784070586
1,15,0.010246920219678862,-0.2479810228666672
1,16,0.009848404951155298,0.14652704891913573
1,17,0.00974278188244954,0.2596757103579092
1,18,0.010151521299687268,0.15748198619778714
1,19,0.010320069674122469,-0.31596525590284735
2,0,0.014384851697465905,0.41984845496294704
2,1,0.01450509775818597,0.32784007353096983
2,2,0.01453054737226471,0.3087617379059649
2,3,0.01567981622834404,0.45331012575351
2,4,0.015034182881918177,0.04571342700346937
2,5,0.01432798488752314,0.4645158371224904
2,6,0.01557204901264905,-0.38806892250466996
2,7,0.015026556644535193,0.040625780723775505
2,8,0.01550334012766068,-0.34594941072922286
2,9,0.014543035358123405,-0.29944780948630106
2,10,0.014361481616840093,0.43811041741988943
2,11,0.015003465120309839,0.025175161420557438
2,12,0.014295322468590159,0.49053396937938026
2,13,0.014371572968766988,-0.43020885538903725
2,14,0.014532913098394384,0.3069949173818003
2,15,0.015345478108356209,-0.2475158628639661
2,16,0.014753396802307816,0.14690599439779956
2,17,0.014596343274643587,0.26003154341660456
2,18,0.015203812707466752,0.15703740446539954
2,19,0.0154540728324356,-0.3154843124619492
3,0,0.019152829443332027,0.42031530908738396
3,1,0.019311259841436848,0.32833259868459613
3,2,0.019344783992112126,0.30925966107870156
3,3,0.02085603285521638,0.4525737964938251
3,4,0.02000769596132673,0.04511030636522579
3,5,0.01907788549679201,0.46497044125953424
3,6,0.020714549815252274,-0.38735483837753687
3,7,0.019997665313649358,0.040024237895375715
3,8,0.020624319649061695,-0.34524949772186336
3,9,0.019361233206286493,-0.29994837741656355
3,10,0.019122031821498783,0.4385722466318595
3,11,0.019967292054608517,0.02457839776699761
3,12,0.019034834688494776,0.49098150095285803
3,13,0.0191353306856101,-0.43067285594693316
3,14,0.019347900179647184,0.30749334177715926
3,15,0.02041693783876714,-0.2468484924549806
3,16,0.019638232028668743,0.14745077826036673
3,17,0.01943144386264764,0.2605433731840566
3,18,0.02023074688571512,0.1563992456496171
3,19,0.020559608654551136,-0.31479455711368964
4,0,0.023901663163688837,0.42091286246400805
4,1,0.02409676796997202,0.3289627484034643
4,2,0.024138042025288464,0.3098966611189398
4,3,0.02599472826661818,0.4516355943715933
4,4,0.024953438363729315,0.044340077683913424
4,5,0.023809342458031457,0.4655524290654194
4,6,0.02582123972087153,-0.3864446311144794
4,7,0.024941111420043915,0.039256003655530676
4,8,0.025710561284194675,-0.3443571359747415
4,9,0.02415829252418027,-0.30058873327108926
4,10,0.02386372689095092,0.43916341590306407
4,11,0.024903782791067777,0.023816205377319793
4,12,0.02375630157176025,0.4915544987331943
4,13,0.023880108704475465,-0.43126678403849805
4,14,0.024141878407280312,0.30813097782147975
4,15,0.025456073792580507,-0.24599714549330481
4,16,0.024499170016538886,0.14814718926658194
4,17,0.024244718354844125,0.26119801501232653
4,18,0.025227463303504012,0.15558475623435372
4,19,0.025631167655753483,-0.3139149923448182
5,0,0.02862929559116746,0.42163020327744655
5,1,0.028859375943925382,0.3297189035977613
5,2,0.029214874490239115,0.3107101342716156
5,3,0.030650017683707353,0.4506116126527664
5,4,0.029868316509326188,0.04341754576430354
5,5,0.028981309399772368,0.4663195908098884
5,6,0.030888145259994976,-0.385356520060162
5,7,0.029815061508445734,0.03834309424849482
5,8,0.030420384284612016,-0.3433615100237924
5,9,0.02922952370872904,-0.30140493443233773
5,10,0.028584546093486027,0.4398731504209746
5,11,0.02978637765025776,0.02290757615415439
5,12,0.02845780547803097,0.4922425751396587
5,13,0.028603870524863493,-0.43197980570806904
5,14,0.029217647552102304,0.30894496881673683
5,15,0.030217380952151686,-0.24502782541562676
5,16,0.0294801321603662,0.14900744333066301
5,17,0.029033776181201447,0.26198330986727314
5,18,0.030190592340929315,0.15460979615921913
5,19,0.0306649703556566,-0.31286307076625464
6,0,0.03333433040114908,0.42245728149958534
6,1,0.03359756931828185,0.3305903703226056
6,2,0.03432858627739126,0.311206919851765
6,3,0.03534817852707083,0.449829507977852
6,4,0.03475030857459025,0.042356292362819806
6,5,0.03418803959414432,0.4667529202166108
6,6,0.0359127590656466,-0.3841071597872724
6,7,0.03472947250709482,0.037710710058922854
6,8,0.035172622662367196,-0.34261739655844387
6,9,0.034337750132288195,-0.3019054532652028
6,10,0.0332831161508492,0.4406915250048372
6,11,0.03470930683052229,0.02228100424270544
6,12,0.03313803851258023,0.49303615807209145
6,13,0.033305232913625624,-0.43280194187452553
6,14,0.03433031809836948,0.30944246310444296
6,15,0.0350205832244892,-0.24431910966849854
6,16,0.03449982452832908,0.14956815725016198
6,17,0.033797013840587586,0.26288807291025645
6,18,0.03511795512912911,0.15348889916773337
6,19,0.03565861260139276,-0.3116547589382869
7,0,0.038015903221787696,0.42338485659010966
7,1,0.038310421200968815,0.33156732432334396
7,2,0.039458255202212314,0.31141228285384004
7,3,0.040074323361545705,0.44927202406094896
7,4,0.03959824418359848,0.04116874625427628
7,5,0.03940719118963304,0.46687972680984363
7,6,0.0408937255394681,-0.3827117271201194
7,7,0.039666378359228135,0.037337644302145874
7,8,0.03995163101085211,-0.342106592188971
7,9,0.03946213253865504,-0.3021154372819606
7,10,0.03795858511945852,0.4416094124155323
7,11,0.0396544803156548,0.02191511797252401
7,12,0.03779618438756207,0.49392644094077603
7,13,0.03798333854975184,-0.433724016378169
7,14,0.03945898360994707,0.30964870335235245
7,15,0.03984931381508949,-0.2438518780846635
7,16,0.03953873406171192,0.1498526284996314
7,17,0.03853345865670455,0.263902035619872
7,18,0.04000831548720671,0.15223534793802485
7,19,0.04061077338782016,-0.310304620434149
8,0,0.042673574381150804,0.42440444342411326
8,1,0.04299747254671725,0.33264075312491037
8,2,0.04458748194528033,0.3113504726101117
8,3,0.04481634779283731,0.44892252179283826
8,4,0.04441162287058433,0.03986625961752242
8,5,0.04462140120698806,0.46672618248632397
8,6,0.04583058386958105,-0.381184019895653
8,7,0.044611443622791055,0.037203487668855166
8,8,0.044744747911979965,-0.3418115509378496
8,9,0.044586328454284965,-0.30205902510051713
8,10,0.04261051749191993,0.44261843001703965
8,11,0.04460747457407443,0.021789351375723173
8,12,0.042431820073767924,0.49490533138607073
8,13,0.04263775011186223,-0.43473760232575903
8,14,0.04458725555796182,0.30958791785424694
8,15,0.04469038586120552,-0.24360770867112264
8,16,0.044581435642144784,0.1498832487214305
8,17,0.04324263923730149,0.2650157848919717
8,18,0.04486117601422852,0.15086125707519427
8,19,0.045520975566678966,-0.3088259093197861
9,0,0.04730724005949282,0.42550825825262506
9,1,0.04765863317355387,0.33380239781509485
9,2,0.04970361242538852,0.31104443202415427
9,3,0.0495644999333349,0.4487651400739497
9,4,0.04919046520136716,0.03845918665123802
9,5,0.049817409443986035,0.4663169974696235
9,6,0.05072355911700542,-0.3795365605879001
9,7,0.04955336981893896,0.03728885283801877
9,8,0.049541827829198824,-0.34171556018293653
9,9,0.04969772010549399,-0.30175905759499544
9,10,0.04723880726908453,0.44371088653233903
9,11,0.04955693174448272,0.021884171385347182
9,12,0.04704483421992425,0.4959654002588245
9,13,0.047268362523277235,-0.4358349685035968
9,14,0.049702486748494076,0.30928303012772324
9,15,0.049533287014682015,-0.24356906828997993
9,16,0.04961590562803393,0.14968124509577313
9,17,0.04792447850786136,0.266220701551529
9,18,0.04967661131900532,0.1493776590937311
9,19,0.050389390935064435,-0.30723066786453757
10,0,0.05191705896014326,0.42668916593988554
10,1,0.05229410023113652,0.3350446960046656
10,2,0.054485453712306495,0.31054798711202064
10,3,0.05476227600167965,0.4487867702586213
10,4,0.05393519124444077,0.03695696160428399
10,5,0.05452004700746694,0.46573302015001417
10,6,0.055214144703466236,-0.3779107644303053
10,7,0.05448337999073271,0.037575504637584814
10,8,0.05433483264571601,-0.3418028454377241
10,9,0.05448437397936566,-0.3012679409694521
10,10,0.05184360618773937,0.44487973009367765
10,11,0.0545160719712441,0.022182534998708044
10,12,0.05163535972208258,0.4970998319416843
10,13,0.0522999339011915,-0.4371172347434575
10,14,0.054795101699471715,0.3087554972790876
10,15,0.054369739080989916,-0.2437194253345741
10,16,0.054482512099770244,0.14927896696529455
10,17,0.05257920573907855,0.26750889995585353
10,18,0.054455132290207896,0.14779459004281395
10,19,0.054924776301347275,-0.3056326741572651
11,0,0.05650339201801024,0.4279406293022593
11,1,0.056904291309800875,0.3363607269508893
