Time,ID,x,y
0,0,0.004989635509188849,0.020572139674503442
0,1,0.005160367442017401,-0.3072214263633014
0,2,0.0048696212658435566,0.2719265557985272
0,3,0.005183523213422141,-0.349563633977349
0,4,0.004812281083500893,0.40020257486096633
0,5,0.004989410911245828,0.02102415476493147
0,6,0.005042820271170344,0.08478940869977802
0,7,0.005115372216985053,-0.2236249591863002
0,8,0.00488585828889312,0.2366592790422365
0,9,0.0049347105904243085,-0.13304655490526718
0,10,0.0050443983629407,-0.08786685206925016
0,11,0.005019395869512523,-0.03878610656340509
0,12,0.004916681684789036,-0.17086737399091967
0,13,0.005228909462760921,0.43131270419085455
0,14,0.005198189304001365,-0.37615577468157824
0,15,0.004990819174818832,0.018190975167645118
0,16,0.004964625770547549,0.07129478083797924
0,17,0.00521565053832956,-0.4075953188119934
0,18,0.004995872677127551,0.008044180554237057
0,19,0.0048660594469687075,-0.27972196753798295
1,0,0.00997044468194996,0.020783840293420792
1,1,0.010310320127940769,-0.3069709921070021
1,2,0.009731422125416722,0.2721108286062296
1,3,0.010356401546120267,-0.3493079384219064
1,4,0.009617191279401784,0.40037356035688415
1,5,0.009969997452396765,0.021235804341106137
1,6,0.010076339570293903,0.08456563569165333
1,7,0.01022076668462577,-0.22338473576587672
1,8,0.009763765268919138,0.2368472871595838
1,9,0.009861066284370366,-0.13324574814216703
1,10,0.010079481394893588,-0.08764272116662693
1,11,0.010029702030423502,-0.038567647654404395
1,12,0.00982515912773058,-0.1710624475463866
1,13,0.010446712568427687,0.4310466780534326
1,14,0.01038558612109559,-0.3758967437876017
1,15,0.009972801645075932,0.018402944778703866
1,16,0.009920642212427942,0.07150079311366239
1,17,0.010420330967952198,-0.4073323134264418
1,18,0.009982864284838903,0.008257298390295037
1,19,0.009724326988523956,-0.2799054195475874
2,0,0.014934795013016955,0.021189295489227617
2,1,0.015439600599183863,-0.3064921529604743
2,2,0.014579449068289358,0.2724641634419946
2,3,0.015507999673509324,-0.34881915086120213
2,4,0.014409532037886336,0.4007015982426605
2,5,0.014934130386889273,0.021641162663185182
2,6,0.015092137831535998,0.08413728097922522
2,7,0.015306645143735928,-0.22292521716696626
2,8,0.014627548142471917,0.237207727840494
2,9,0.014772219727732901,-0.13362745215189323
2,10,0.015096805248323509,-0.08721368796362841
2,11,0.015022848613759701,-0.03814936990652026
2,12,0.014718836512698914,-0.17143632243292467
2,13,0.01564201797531612,0.4305383701142414
2,14,0.015551313061296895,-0.3754016519326929
2,15,0.014938297671027527,0.018808910485713985
2,16,0.014860777864846608,0.07189544966198239
2,17,0.015602872920615844,-0.4068297115893085
2,18,0.01495325135341908,0.008665443134704185
2,19,0.014568896891680994,-0.2802571926141999
3,0,0.019876954879732046,0.0217718296804278
3,1,0.020540597948580153,-0.30580538102878335
3,2,0.019409194060447502,0.2729724288699722
3,3,0.020630439293791054,-0.34811827704105847
3,4,0.019185351523747157,0.4011737455769307
3,5,0.01987608045709039,0.02222355899674559
3,6,0.02008391546079397,0.08352217818619824
3,7,0.0203659077385653,-0.22226585195611195
3,8,0.019472538040746588,0.23772613033934217
3,9,0.01966300926552424,-0.13417616658388262
3,10,0.02009005323502163,-0.08659762076713137
3,11,0.019992788126500797,-0.03754859434057489
3,12,0.0195927355996504,-0.17197387988161875
3,13,0.0208064146281804,0.429809846162915
3,14,0.020687320921139767,-0.3746918453422779
3,15,0.019881563161315424,0.019392171156529414
3,16,0.019779562726906445,0.07246261250857261
3,17,0.020755022160604028,-0.4061092674546121
3,18,0.019901236470009267,0.009251804459519024
3,19,0.019395296206831454,-0.2807632295568542
4,0,0.024792740275178075,0.022516026881552506
4,1,0.025607840719814166,-0.30492957575846574
4,2,0.024217331702373453,0.27362254987033957
4,3,0.025718068688818884,-0.3472247050688003
4,4,0.02394172028579004,0.4017780226485093
4,5,0.024791665299685132,0.022967581811355137
4,6,0.025047095469117146,0.08273680712362282
4,7,0.02539342952125221,-0.22142460163515093
4,8,0.02429529574129629,0.23838910712886263
4,9,0.024529648764104146,-0.1348775561869675
4,10,0.0250546365916577,-0.08581103123249847
4,11,0.024935117584905228,-0.0367813300056621
4,12,0.024443199055018284,-0.17266113577943948
4,13,0.025933893751867065,0.428881464276491
4,14,0.025787843140208683,-0.3737870237772544
4,15,0.02479840544475113,0.020137287321912386
4,16,0.02467299497744496,0.07318735990935783
4,17,0.025870874727538885,-0.40519105404433886
4,18,0.02482258993024234,0.010000842538940135
4,19,0.024200224403388027,-0.2814105237570339
5,0,0.02967921851288846,0.023407692075798035
5,1,0.030637573201050292,-0.3038820964254784
5,2,0.02900149821679092,0.274402467622019
5,3,0.030426411799003898,-0.3462283168053953
5,4,0.028676542406341876,0.4025033728130982
5,5,0.02967795330181391,0.023859040148117378
5,6,0.029896870894598547,0.08181189676241991
5,7,0.030385672782534397,-0.22041797518548034
5,8,0.029329358172077286,0.23922342322322787
5,9,0.02950288697683067,-0.13574159111736434
5,10,0.02990271237901624,-0.08488527526093927
5,11,0.02981045112598514,-0.03586910595356001
5,12,0.02943848742504952,-0.17351438311351097
5,13,0.03060060614323428,0.4278634699286525
5,14,0.03048253551486864,-0.37278358597707584
5,15,0.029705781408710094,0.0210336766709506
5,16,0.029538261292959413,0.07405594720456804
5,17,0.03094640641027952,-0.40409349278180545
5,18,0.029714349221454738,0.010898249566530698
5,19,0.0292599465485003,-0.2822323315347135
6,0,0.03453446121549518,0.02443379469354319
6,1,0.03562740403918521,-0.30267882575999056
6,2,0.0337601065505124,0.27530108835108374
6,3,0.03517718396305124,-0.34548317967103714
6,4,0.0333883972523484,0.40333961410487396
6,5,0.034533016714306565,0.02488490710783966
6,6,0.03478744881037965,0.0811632302277074
6,7,0.035340365099535385,-0.21926109084969853
6,8,0.03440116060175624,0.23974871651855723
6,9,0.03451499220974506,-0.13630746238228125
6,10,0.03479161398203949,-0.08423546226275176
6,11,0.03472622547581827,-0.035237652265026925
6,12,0.034472247418773125,-0.17406553536629005
6,13,0.035310102647657826,0.4270893719878372
6,14,0.035219779697736556,-0.372028988301897
6,15,0.034653115889952575,0.02164361330378055
6,16,0.03437350351283849,0.07505575137963215
6,17,0.035979083216975793,-0.4028334193812784
6,18,0.03457456853866766,0.01193089296620611
6,19,0.034356899082229116,-0.28274052108883135
7,0,0.039357339488576115,0.02558240141247903
7,1,0.040576016716950436,-0.3013342525344785
7,2,0.038492192392941146,0.2763082259034787
7,3,0.039954760425338895,-0.3449711162987609
7,4,0.038076407423311955,0.40427738629234267
7,5,0.03935572692716196,0.02603325267010753
7,6,0.03970120886922126,0.08077005817525168
7,7,0.04025623361053248,-0.21796775445013356
7,8,0.03949041218844011,0.23998936295243964
7,9,0.03954656397932898,-0.13659831288664648
7,10,0.03970374530739854,-0.08384087485350739
7,11,0.03966445475186997,-0.034865735814633605
7,12,0.03952475679740756,-0.17433817824523687
7,13,0.04004733756316745,0.4265417177708147
7,14,0.03998414120235006,-0.37150529256897197
7,15,0.03962196254745383,0.02198894540710753
7,16,0.03917762497817098,0.07617520595779559
7,17,0.040967541105984745,-0.40142617193181146
7,18,0.03940211112611691,0.013086747665112725
7,19,0.03947041291030898,-0.28295999953471657
8,0,0.044147354901788935,0.02684260347309621
8,1,0.04548293238711711,-0.2998615644111274
8,2,0.04319728648153112,0.27741454140389105
8,3,0.04474649487690342,-0.34467460560270863
8,4,0.04274012898889798,0.40530809602685086
8,5,0.044145585532954064,0.027293171033123995
8,6,0.0446240620138478,0.08061240620082637
8,7,0.04513278691621699,-0.2165505465781806
8,8,0.04458114792119843,0.23996877335766217
8,9,0.04458225575256336,-0.13663638801183184
8,10,0.04462503462278514,-0.08368156903026236
8,11,0.044610789414199395,-0.0347329222629202
8,12,0.0445804447169061,-0.17435497600672098
8,13,0.04480008976902454,0.4262036799566366
8,14,0.04476311310515515,-0.3711952065478476
8,15,0.044597645385221034,0.02209069137980285
8,16,0.04395013055866438,0.07740373099635242
8,17,0.045911324272558326,-0.3998856910761949
8,18,0.04419647796611072,0.014354822730799192
8,19,0.044584262393144905,-0.2829146788595113
9,0,0.04890450065801871,0.02820444217774374
9,1,0.05034831664587544,-0.29827274494461786
9,2,0.04787530913265303,0.2786114823802899
9,3,0.04954225239413137,-0.34457695830445983
9,4,0.04737946059616269,0.4064238619574956
9,5,0.04890258556210007,0.028654706139807237
9,6,0.04954487655334475,0.08067129191025985
9,7,0.04997013700051304,-0.21502091326662007
9,8,0.04966099263362712,0.23970911721131127
9,9,0.04961009549083764,-0.136442779511169
9,10,0.04954436200367702,-0.08373859072204072
9,11,0.049553921471521996,-0.034819800998230635
9,12,0.04962719213634256,-0.17413740811638312
9,13,0.04955852448279346,0.4260592205420321
9,14,0.04954665856038486,-0.3710822556594922
9,15,0.04956863708451835,0.02196880486701459
9,16,0.04869099509863631,0.07873166155913246
