Time,ID,x,y
0,0,0.005176265876375364,-0.3363406746947746
0,1,0.004916738186364268,0.1707481043793052
0,2,0.004912870797684869,0.17892277708285564
0,3,0.005059803124705939,0.11776768655738123
0,4,0.005003717671655528,-0.007646413998155022
0,5,0.004858407745679107,-0.2965423028170622
0,6,0.004823182732966818,0.375337279569002
0,7,0.005080886013416184,-0.1582894276824326
0,8,0.004801776071180215,-0.4243908273090271
0,9,0.005154933165600404,-0.29721932315058086
0,10,0.004790138737162577,-0.45145682953336486
0,11,0.004976738186846231,0.04663028052975504
0,12,0.0051970762968555,0.37414370471228886
0,13,0.005247811955954286,0.46489971585157364
0,14,0.004892097615232578,-0.22322177694790024
0,15,0.004861453942151861,0.2898338452360947
0,16,0.0050813424430710494,0.15916171447982064
0,17,0.004780439844858381,0.4742396216951966
0,18,0.004774728923654019,0.4877534210792491
0,19,0.005235946495971176,-0.4438470932901444
1,0,0.010341959380848535,-0.33608662869104544
1,1,0.009825271661874522,0.17094319085927834
1,2,0.009817568941396564,0.17911697870233229
1,3,0.010110149911320074,0.11754006252027627
1,4,0.009998485082578647,-0.007431514276023582
1,5,0.009709084552924917,-0.29672398971249103
1,6,0.009638910635265912,0.3755108046312593
1,7,0.010152120226655122,-0.1580570237703968
1,8,0.009596261473276614,-0.42455935873968753
1,9,0.01029950506474226,-0.29697012289277847
1,10,0.009573074904951684,-0.45162263387614765
1,11,0.009944762437231143,0.04683904892589258
1,12,0.010383371359182006,0.3738849270264343
1,13,0.010484321252767576,0.4646293786594663
1,14,0.009776193192582598,-0.22341121779762754
1,15,0.009715152716987262,0.29001623514102526
1,16,0.010153028822531345,0.15892920708932257
1,17,0.009553749932613965,0.47440314588297644
1,18,0.00954237070393078,0.4879155993604558
1,19,0.010460713838939673,-0.44357946287519995
2,0,0.015486564185877558,-0.3356009597159213
2,1,0.014719003826849004,0.1713170903124343
2,2,0.014707551395038924,0.17948919616463765
2,3,0.01514236310663283,0.11710440823908758
2,4,0.01497646382457771,-0.007019988417931067
2,5,0.014546226930809376,-0.29707240381621997
2,6,0.014441843943856229,0.37584367985858785
2,7,0.015204702241769232,-0.15761231282321553
2,8,0.0143783927060122,-0.4248827210630425
2,9,0.015423546153096011,-0.2964936177415353
2,10,0.014343893436929087,-0.4519407992169309
2,11,0.01489662717304219,0.04723893834273091
2,12,0.015548026241925313,0.37339031370840114
2,13,0.01569781563850993,0.46411292988021813
2,14,0.014646029019860955,-0.2237743833790245
2,15,0.014555252195026177,0.2903659871178472
2,16,0.01520605169708488,0.15848430011933612
2,17,0.01431513796660882,0.4747169649468664
2,18,0.014298204935114425,0.48822685251681164
2,19,0.015662791635197272,-0.44306812511927623
3,0,0.020602286115827966,-0.33490450575047426
3,1,0.019592955869269152,0.1718546827770323
3,2,0.019577878455640525,0.1800243911108726
3,3,0.020149958425642135,0.11647893159578458
3,4,0.019931773426496754,-0.0064288166246223855
3,5,0.019365437060411616,-0.297573647258336
3,6,0.019227926490907637,0.37632273739532984
3,7,0.02023191625461973,-0.15697397048886375
3,8,0.019144317843373032,-0.4253481876716812
3,9,0.020519507844221015,-0.2958101552533579
3,10,0.019098852366534084,-0.45239883818666715
3,11,0.019826736124309907,0.04781355097085061
3,12,0.02068300475325595,0.37268118507623993
3,13,0.02087965880187855,0.4633728824294967
3,14,0.01949687403329658,-0.2242966721959087
3,15,0.019377324686467422,0.29086913990729474
3,16,0.020233690222936307,0.15784567938394856
3,17,0.019060953046552184,0.4751687906073156
3,18,0.019038634093356214,0.48867500938282143
3,19,0.020833685202703935,-0.4423353118756102
4,0,0.02568353008916658,-0.3340165013042216
4,1,0.02444347005332163,0.17254198304220378
4,2,0.024424919899673374,0.18070865343744583
4,3,0.02512823182720071,0.11568045597331543
4,4,0.02486012655886049,-0.005673694824350847
4,5,0.0241634677141806,-0.29821486018705273
4,6,0.023994154274186334,0.3769357901690388
4,7,0.025228899460572968,-0.15615924939858378
4,8,0.023891178946653515,-0.4259439783404081
4,9,0.02558196079684232,-0.2949385207892706
4,10,0.023835172600449775,-0.45298519120689273
4,11,0.02473099944669041,0.04854772616124072
4,12,0.025782549066215684,0.3717772171803645
4,13,0.026023691827137766,0.46243000322711264
4,14,0.024325245074645743,-0.224964576322418
4,15,0.024178101763383357,0.29151277525724034
4,16,0.025231078145704543,0.1570306068413614
4,17,0.02378848148849007,0.4757472469356126
4,18,0.023760982880009583,0.48924880207484034
4,19,0.025967329969248925,-0.44140153308648555
5,0,0.03072646323893784,-0.3329546091017131
5,1,0.029267960472254072,0.17336610078312234
5,2,0.029424927434241327,0.18155959427514198
5,3,0.029959860258608566,0.11474650344280325
5,4,0.029752919582194833,-0.0047701078183604
5,5,0.028938007720302583,-0.2989841805199499
5,6,0.02873838067324446,0.3776715916755404
5,7,0.030192280787923464,-0.15518401507519605
5,8,0.028616928852302062,-0.42665921913133
5,9,0.030607175658043877,-0.2938959702677282
5,10,0.028999358147976714,-0.45375614171823186
5,11,0.029654526930431992,0.049436159499476176
5,12,0.030478270667747123,0.37077431204070943
5,13,0.030673589655546188,0.4614031859413091
5,14,0.029128672617598942,-0.22576564130966184
5,15,0.02924388100074399,0.29233163208971125
5,16,0.030194842191171453,0.15605495648535042
5,17,0.028495774828148742,0.4764418304546044
5,18,0.02894766901516681,0.4900087953699688
5,19,0.030627747392775177,-0.4403802425738675
6,0,0.03572865278402871,-0.33173498435774135
6,1,0.03406470481257095,0.17431518724411715
6,2,0.03446332002196219,0.18210759787405587
6,3,0.03483253552807882,0.11408558350474836
6,4,0.03468589458998278,-0.004150386316378957
6,5,0.03368750242531257,-0.2998706933208256
6,6,0.03345915327869728,0.37851978705296274
6,7,0.035119880552975435,-0.15406280629376132
6,8,0.033320177602502665,-0.4274838945293537
6,9,0.03559277530817978,-0.2926982935670923
6,10,0.034198490480965,-0.454194667487173
6,11,0.0346177577067322,0.05003527232716379
6,12,0.03521653503645545,0.37002042882462416
6,13,0.03536639859346731,0.460617292293833
6,14,0.03390550490188962,-0.22668841399061093
6,15,0.03434676737739166,0.2928357846119721
6,16,0.03512280143969008,0.15493327472480978
6,17,0.033181505566654175,0.47724286335713123
6,18,0.03416876613626471,0.49043229106336256
6,19,0.03533099758896467,-0.43960173573143607
7,0,0.040688767836312874,-0.33037235891644806
7,1,0.03883267122648929,0.17537837405012405
7,2,0.03952030641129359,0.1823763453274902
7,3,0.03972889589725557,0.11367728669377207
7,4,0.03964081510437052,-0.0037929632416364148
7,5,0.03841100411808674,-0.3008643742561789
7,6,0.03815557778449352,0.379470859291453
7,7,0.04001046224692188,-0.15280891023945334
7,8,0.0380000642514834,-0.4284087953112351
7,9,0.04053744826995112,-0.2913598965887988
7,10,0.039410344652001356,-0.4543279072802028
7,11,0.039602012406969395,0.050367226511780334
7,12,0.03998189335379985,0.3694976113690383
7,13,0.04008730581709937,0.46005515833766275
7,14,0.038654744947359904,-0.22772238326887712
7,15,0.039466002283512186,0.2930502662911603
7,16,0.040013718885351025,0.15367885558286254
7,17,0.037844846664506895,0.4781414430213914
7,18,0.03940171088075922,0.4905469234250278
7,19,0.040062122105618415,-0.4390486682350227
8,0,0.04560633530310353,-0.3288801361629538
8,1,0.04357137503644902,0.1765457081706055
8,2,0.04458026776497869,0.18238859107298527
8,3,0.04463503730335052,0.11350196201741183
8,4,0.044603153687333225,-0.0036770870412326977
8,5,0.043108047932223975,-0.3019560303458269
8,6,0.04282720490384961,0.38051607335507504
8,7,0.04486352850714341,-0.15143444553558635
8,8,0.04265615026548491,-0.4294254646763822
8,9,0.04544071388852599,-0.2898938934071241
8,10,0.044617636355219266,-0.4541818727229508
8,11,0.044592450532889016,0.05045333802887055
8,12,0.04476182818588535,0.3691885502353928
8,13,0.04482426203686571,0.459700233482583
8,14,0.043375915516032634,-0.22885791756032695
8,15,0.04458529858572605,0.29299910824458325
8,16,0.04486709722410835,0.15230382377901194
8,17,0.04248537124918289,0.4791293901170143
8,18,0.04462899153462183,0.4903791690046583
8,19,0.044808964143957505,-0.4387043165962092
9,0,0.05048154116688901,-0.3272704903371325
9,1,0.04828076063485838,0.17780808588294908
9,2,0.04963105370654702,0.1821658979940548
9,3,0.049539953955212865,0.11354092850411888
9,4,0.04956148260231219,-0.0037830520686381857
9,5,0.04777854929564841,-0.30313724028291983
9,6,0.04747393677158707,0.3816474201806205
9,7,0.049679154250670765,-0.14995044826585588
9,8,0.047288331207242164,-0.4305261444277213
9,9,0.05030273096570439,-0.28831220249107886
9,10,0.049807154196637976,-0.45378112702633067
9,11,0.04957743493843379,0.05031383687845341
9,12,0.04954629528066594,0.36907675469620377
9,13,0.04956755457249781,0.45953673986223137
9,14,0.048068947691823564,-0.23008620148405853
9,15,0.04969207391412889,0.29270505225166904
9,16,0.049683011841073155,0.15081922081182172
9,17,0.0471029694463897,0.48019919692330854
9,18,0.0498372559575486,0.48995401731938837
9,19,0.04956173457426349,-0.4385527403942208
10,0,0.05531506956493369,-0.32555446589374015
10,1,0.05296110455567972,0.17915718770029682
10,2,0.05448040882016826,0.1817443909089299
10,3,0.054435051975876975,0.11377659876911014
10,4,0.05451075347908419,-0.004092569857116265
10,5,0.05271726520720847,-0.3044804022558914
