Time,ID,x,y
0,0,0.0050805495771697635,-0.15764632825360592
0,1,0.005235780180200808,-0.44355127276281703
0,2,0.0052495611763641314,-0.467994700869522
0,3,0.005257623917921059,-0.48223226162812316
0,4,0.004836975296366103,0.34421011746136254
0,5,0.004839056115214071,-0.3395453982574198
0,6,0.004892594811776949,0.22215365043497393
0,7,0.005225635902709303,-0.4254692935808574
0,8,0.004871116449300831,-0.268660612401348
0,9,0.004975583214967748,0.04897402521540162
0,10,0.0050343597234093,-0.0682441131414595
0,11,0.004878764480914679,0.2520135987433848
0,12,0.005121209221152195,0.23457197506561644
0,13,0.0051386046805755965,0.26701247977551057
0,14,0.0049627819654157026,-0.07506601404175484
0,15,0.004918999134572191,-0.16597933044243174
0,16,0.004993595256598437,-0.012613100717459136
0,17,0.00503131860637602,0.06227768184198368
0,18,0.0050239265174464596,0.04773186436518506
0,19,0.005102375757731428,0.1991365977077486
1,0,0.010154405463197257,-0.15749141309440653
1,1,0.01046418714981329,-0.443372834503117
1,2,0.010491685347757709,-0.4678141653489561
1,3,0.010507773240404172,-0.4820504981185681
1,4,0.009668184302783482,0.34432795100595426
1,5,0.009672338707197997,-0.3396635535058101
1,6,0.009779225986537573,0.22228003801544893
1,7,0.010443945187763004,-0.42529239786705986
1,8,0.009736346459740624,-0.26878370694830134
1,9,0.00994489264186123,0.04911305166843516
1,10,0.010062214387333457,-0.06809618379104194
1,11,0.009751615177552521,0.2521378672045843
1,12,0.010235553614344268,0.2344109102663343
1,13,0.010270269844729275,0.26684878250928623
1,14,0.009919339226904855,-0.0752030975463016
1,15,0.009831938007998801,-0.16610975197417677
1,16,0.009980846885617593,-0.012754858174545587
1,17,0.010056144358843786,0.06213021262065944
1,18,0.010041389739743157,0.04758551375261953
1,19,0.010197966554238784,0.1989783818178661
2,0,0.015217290274410808,-0.15719054109555544
2,1,0.015679736803011483,-0.44302660467134275
2,2,0.015720775535749888,-0.467463895729606
2,3,0.015744784511292423,-0.4816978634365597
2,4,0.014491011397359598,0.34455714043931085
2,5,0.014497219117366376,-0.3398933657999902
2,6,0.014656922676653208,0.22252578333213954
2,7,0.015649526230399086,-0.42494913975392673
2,8,0.014592858029100451,-0.26902308021154214
2,9,0.014904400984795124,0.04938323671702639
2,10,0.015079623123496033,-0.06780879893575961
2,11,0.014615670889192578,0.2523795122100743
2,12,0.015338451089145853,0.234098171941045
2,13,0.015390280592918125,0.2665309664220737
2,14,0.014866232409193166,-0.07546952723076675
2,15,0.014735672184840745,-0.16636330058205706
2,16,0.014958102582201468,-0.013030320712166945
2,17,0.015070558188158792,0.06184371638911394
2,18,0.015048523401847974,0.04730117797565728
2,19,0.015282332431390832,0.19867113998976613
3,0,0.02026564901914131,-0.1567522656247181
3,1,0.020877900014030067,-0.44252275532793894
3,2,0.020932212015004416,-0.4669542124732617
3,3,0.020963984685248283,-0.48118476524189047
3,4,0.019303261393444987,0.34489150809133107
3,5,0.01931149139912685,-0.34022863780895224
3,6,0.019523197057381272,0.22288418022673986
3,7,0.020837916164127432,-0.4244495825737666
3,8,0.019438277579938275,-0.2693722308866966
3,9,0.01985116421979244,0.04977707176625742
3,10,0.020083304496459994,-0.06739004769154716
3,11,0.019468517536441413,0.25273195962934975
3,12,0.02042609969204855,0.23364272843319425
3,13,0.020494727544597767,0.26606817928259946
3,14,0.019800589396191004,-0.07585791952015293
3,15,0.019627571243271025,-0.16673301677850136
3,16,0.019922316189693586,-0.013431802992421174
3,17,0.020071296409653265,0.06142625195338162
3,18,0.020042106832546744,0.046886842293675304
3,19,0.020351786546853906,0.19822364759445993
4,0,0.025296557946308185,-0.1561847287153641
4,1,0.026054979050332217,-0.4418709684838779
4,2,0.02612222556165645,-0.4662949387168212
4,3,0.026161562501976748,-0.4805211095895811
4,4,0.024103108587169585,0.34532517374713534
4,5,0.024113321071663765,-0.3406634705941332
4,6,0.024375985243431857,0.22334884521002993
4,7,0.026005469592689116,-0.4238033049331623
4,8,0.024270634085402972,-0.26982497055938437
4,9,0.02478274925923095,0.05028740928536227
4,10,0.02507055392562638,-0.06684763022276013
4,11,0.024308151154415893,0.25318895169749983
4,12,0.025495378511191068,0.23305311667726988
4,13,0.0255804042276599,0.2654691287495734
4,14,0.02472003513019777,-0.07636124591096231
