Time,ID,x,y
0,0,0.004787187883864058,0.45836638071008473
0,1,0.005142629891712611,0.27448052851989924
0,2,0.004823885546319064,0.3737423100701137
0,3,0.005018035444792818,0.03609536989385598
0,4,0.0048294377637211955,0.361175763729899
0,5,0.005178348607776539,-0.3401398387511161
0,6,0.004788708614317286,0.4548031408109944
0,7,0.005236522834097516,-0.44487205019584586
0,8,0.004936662658485257,0.12897950163168737
0,9,0.005099896628879562,-0.19444718360874824
0,10,0.0048076746999797144,0.4107810021864554
0,11,0.005232497045007294,0.4377074949712165
0,12,0.004911844091901576,-0.1810967283760162
0,13,0.0050352538297911194,0.06999632887405727
0,14,0.0049995455163504305,-0.0006890209380324697
0,15,0.004926135458480324,-0.15097668055484292
0,16,0.005005775767130059,-0.01175059088009811
0,17,0.0047935420732635,0.44351134013646387
0,18,0.004948512146204992,-0.10440561422883288
0,19,0.0047865638421643415,-0.4598300523939023
1,0,0.009567195410079188,0.45853149205080707
1,1,0.01027501889519695,0.27423412115022644
1,2,0.009640310825910369,0.3739159986164846
1,3,0.010026993343013622,0.03587721973278274
1,4,0.00965137221192059,0.3613507428239636
1,5,0.010346104070848506,-0.3398853194121612
1,6,0.00957022543054522,0.45496860937023237
1,7,0.010461860538269772,-0.4446042883561289
1,8,0.009864953987730015,0.12917914042999415
1,9,0.010189962736431484,-0.1942104695404129
1,10,0.009608013768556899,0.41095091245203924
1,11,0.01045385066246745,0.4374406510429338
1,12,0.009815524024742558,-0.18129069501174927
1,13,0.01006127531233945,0.06977427202772289
1,14,0.00999017761804424,-0.0009029730983083244
1,15,0.00984398792735901,-0.15117391539806566
1,16,0.010002583057001992,-0.011535223802026972
1,17,0.009579855895484686,0.4436779429787352
1,18,0.009888552704742596,-0.10460795580569772
1,19,0.00956595201738162,-0.45999501709930496
2,0,0.014335144954753557,0.45884833653531726
2,1,0.015387195434032766,0.2737628994326542
2,2,0.014443926934652924,0.37424918520776407
2,3,0.015018824002866561,0.035459527603150326
2,4,0.014460382067133857,0.36168638716446655
