Time,ID,x,y
0,0,0.005241115892186487,-0.45303162789187845
0,1,0.00478172606691405,0.4712062256095866
0,2,0.004846550096840347,0.32281194170481053
0,3,0.005090738582791224,-0.17707290119623098
0,4,0.005261663216361194,0.4893477218966066
0,5,0.004801894085484995,0.42411782410085175
0,6,0.005198584003035429,-0.37686906838247525
0,7,0.004916686048642588,0.17085816212995164
0,8,0.004795153372440554,0.4397582993182543
0,9,0.004915180613250539,-0.1740377344260412
0,10,0.00519064621131698,-0.36250032158239454
0,11,0.0052219840675518225,-0.41894117819545496
0,12,0.005041757637113936,0.0827156388957544
0,13,0.0048876482733538965,-0.23279783785844665
0,14,0.004840076307182421,0.3372613058095483
0,15,0.0048354792927524405,0.3475688186058925
0,16,0.004991051451220498,0.017723909648597824
0,17,0.005139763343254465,-0.2691636326989253
0,18,0.004817460180482805,-0.3883602128825525
0,19,0.005172450473395186,-0.3293716439743434
1,0,0.010470998941436684,-0.45276281849441496
1,1,0.00955631275266123,0.4713700525806743
1,2,0.009685463034503738,0.322990888032256
1,3,0.010171733033651025,-0.17683826354336285
1,4,0.010511878384026941,0.48907422202957357
1,5,0.00959649660434983,0.42428638314011474
1,6,0.0103863715268026,-0.37660994769115386
1,7,0.009825167819215046,0.17105323668363562
1,8,0.009583066310994343,0.439925279925954
1,9,0.009822169437494702,-0.17423246458422564
1,10,0.010370576032840296,-0.3622430064414276
1,11,0.010432933091498668,-0.41867673016902046
1,12,0.010074223962013497,0.0824921068883566
1,13,0.00976733070865737,-0.23298625715063428
1,14,0.009672566296852602,0.33743875305411564
1,15,0.009663408217342906,0.347745200070126
1,16,0.009973264162252823,0.017935932043134824
1,17,0.010269313701511271,-0.26891787588135063
1,18,0.009627509682655041,-0.388532405739401
1,19,0.010334366553994057,-0.3291184649670675
2,0,0.015678050983825208,-0.45224925439799996
2,1,0.014318951528463054,0.4716844488425332
2,2,0.014511092697766254,0.3233340858250037
2,3,0.015233830467526063,-0.17638932154799253
2,4,0.015738695828675722,0.48855180290865785
2,5,0.014378742544741125,0.4246097980701689
2,6,0.015552478637353527,-0.37611468613120574
2,7,0.0147188494350754,0.17142711346756376
2,8,0.014358759938620052,0.4402456870236439
2,9,0.014714391462339233,-0.174605686738048
2,10,0.015529036839846098,-0.36175115738845426
2,11,0.015621572411769025,-0.41817140304240347
2,12,0.015088994909194206,0.08206420907353354
2,13,0.01463285018434585,-0.23334747987801477
2,14,0.01449190922856751,0.3377790969797699
2,15,0.014478286423954084,0.3480835147839918
2,16,0.014938985009787568,0.018341997924679113
2,17,0.015378725409887523,-0.26844788503055483
2,18,0.014424883005252914,-0.3888627435367082
