Time,ID,x,y
0,0,0.0048352537884853546,-0.3480754662251816
0,1,0.005029170528436509,0.0580571150962097
0,2,0.00484479475301053,-0.3267222453633867
0,3,0.005078703207774563,-0.15411496975161865
0,4,0.005251458826886969,-0.471349829705188
0,5,0.0049229841497216865,-0.15759249095915084
0,6,0.004822203513093204,0.3775611382919799
0,7,0.00507696870174357,0.1507944466675979
0,8,0.00522502494045082,-0.4243778190126326
0,9,0.005203142424943352,0.38509810825305824
0,10,0.004787500587673654,0.45763326579784525
0,11,0.005257021147701855,-0.4811694596893531
0,12,0.004826195207178248,-0.3685075234028419
0,13,0.00479078008560365,-0.44995760321487077
0,14,0.005184985579594745,0.3522228981279587
0,15,0.004783482997814295,-0.46706871971076525
0,16,0.005055273567792913,0.10900188678078315
0,17,0.004922380904825116,-0.1588605824968623
0,18,0.005208212772476856,-0.39423224420416114
0,19,0.0052625224261348335,-0.490859790356619
1,0,0.00966295896901814,-0.34825179537986056
1,1,0.010049163617271973,0.05783643825574275
1,2,0.00968196615731735,-0.32690078542508116
1,3,0.010147774985916479,-0.15388306070877697
1,4,0.010491576842266079,-0.4710786601276773
1,5,0.009837711620848984,-0.1577890056303436
1,6,0.009636959764576401,0.3777344355271432
1,7,0.010144322138721466,0.15056293085844827
1,8,0.01043898356421798,-0.4241126781389853
1,9,0.010395442186560522,0.384837950341307
1,10,0.009567818466347806,0.4577984506060948
1,11,0.01050264311803876,-0.48089702010919716
1,12,0.009644912262238476,-0.368681749011545
1,13,0.009574352767445652,-0.450123558094835
1,14,0.010359311625203807,0.3519668701152466
1,15,0.009559813452571616,-0.4672329600720796
1,16,0.010101132417101977,0.10877528977116284
1,17,0.009836510160688894,-0.15905695927769095
1,18,0.010405531346787025,-0.39397093227677893
1,19,0.010513587741724745,-0.49058609419860316
2,0,0.014477618149223902,-0.34859001049284444
2,1,0.015051763904252856,0.05741395412310406
2,2,0.014505891284808385,-0.32724320983176536
2,3,0.01519824859235806,-0.15343928723445352
2,4,0.015708579470008328,-0.47056063985343394
2,5,0.01473749901157348,-0.15816561957827532
2,6,0.014438941720012899,0.3780668768381168
2,7,0.015193120279722121,0.15011990234986267
2,8,0.0156305500362888,-0.423606042278396
2,9,0.01556593966211861,0.3843407286695554
2,10,0.014336072048062354,0.4581154351231376
2,11,0.01572499601975239,-0.480376602362988
2,12,0.0144507721888292,-0.3690159584326083
2,13,0.014345794830744284,-0.4504420103470285
2,14,0.015512318771182872,0.3514774540771085
2,15,0.014324160638810403,-0.467548144356475
2,16,0.01512896816136743,0.10834158195782383
2,17,0.014735712765182657,-0.15943331115953602
2,18,0.01558091166929222,-0.393471529986127
2,19,0.015741231481551765,-0.49006330458322683
3,0,0.01927505886308989,-0.349076694135622
3,1,0.020030819070832144,0.05680719711977448
3,2,0.019312305171768244,-0.32773590346762554
3,3,0.020223432308282305,-0.15280227638195606
3,4,0.020893786711880146,-0.4698183684508155
3,5,0.01961730417095909,-0.15870708086423738
3,6,0.019224102610166327,0.3785453145898257
3,7,0.020216690525706037,0.14948394960808273
3,8,0.02079135934659755,-0.42287988574991375
3,9,0.02070652766006559,0.3836279048936969
3,10,0.019088544188702854,0.45857178615879307
3,11,0.020915333079908564,-0.479630938428061
3,12,0.019239689871704838,-0.3694969215805911
3,13,0.019101358268601848,-0.4509004594282336
3,14,0.020636111728697684,0.35077568962153466
3,15,0.019072845139498924,-0.46800192184476125
3,16,0.020132345932603015,0.10771887118396804
3,17,0.019614952694252355,-0.15997439896032786
3,18,0.020726187046703114,-0.3927556173830798
3,19,0.02093664066205977,-0.48931428473419303
4,0,0.024052194159953057,-0.3496994291846713
4,1,0.024981853698810633,0.0560323723032123
4,2,0.02409805500865368,-0.32836626701842636
4,3,0.025218479819573796,-0.1519892361978676
4,4,0.026041010589834053,-0.4688726920530941
4,5,0.0244734248422827,-0.15939928281687926
4,6,0.023989445143261408,0.37915758035078323
4,7,0.02521019965758498,0.14867224527540016
4,8,0.025915433470877138,-0.4219544829705297
4,9,0.02581140071832395,0.3827192844098308
4,10,0.02382247361393658,0.4591559941089429
4,11,0.026067421934542805,-0.47868099546668
4,12,0.02400864064720143,-0.3701123940165478
4,13,0.023838259652731866,-0.4514873336085143
4,14,0.0257250273518203,0.34988099585559435
4,15,0.023803132777343743,-0.4685828590077942
4,16,0.025106595649495717,0.10692388900762805
4,17,0.02447053199578983,-0.16066612774824904
4,18,0.02583551213400145,-0.39184310819999707
4,19,0.02609353895038588,-0.48836012176511284
