Time,ID,x,y
0,0,0.004997837907954497,-0.004106622031505358
0,1,0.00481219396581544,-0.4004022374200964
0,2,0.005263658034427881,0.49285748130397666
0,3,0.004867373877123771,-0.27684268219568375
0,4,0.005058923656155583,-0.11606738422590701
0,5,0.005160412858397678,0.3073049120314828
0,6,0.00502165637163193,-0.043252389117440115
0,7,0.005029488998696519,-0.058683174605504096
0,8,0.005121272827042496,-0.23469109206210514
0,9,0.00503213925175327,-0.06388873569738929
0,10,0.0052437573685158905,-0.45771725150743525
0,11,0.0052250880856412095,-0.4244906398738444
0,12,0.005183612961309562,-0.3497268873799976
0,13,0.0050928813403203965,0.1811453423087066
0,14,0.004848468553158046,-0.318544680502837
0,15,0.005058880923112196,0.11598474655883684
0,16,0.005240099283877507,-0.4512269490660269
0,17,0.0049111593025772966,0.18254758510740654
0,18,0.0050850145615654666,0.16617199207643696
0,19,0.004803172172333441,0.42116308550229586
1,0,0.009986777450094391,-0.004320186310261981
1,1,0.009617017711982681,-0.4005732025930549
1,2,0.010515846973613775,0.49258352569076846
1,3,0.009726945340031799,-0.27702643716881203
1,4,0.010108399065511375,-0.1158399595945058
1,5,0.010310410512841494,0.3070544674610756
1,6,0.010034202799995173,-0.04303341722173464
1,7,0.010049797689157064,-0.0584624255137132
1,8,0.010232511355993483,-0.2344495303227424
1,9,0.010055074297871495,-0.06366738536868269
1,10,0.010476254389303115,-0.4574478395078927
1,11,0.01043910920453519,-0.42422548461147697
1,12,0.010356580143011548,-0.34947117142177614
1,13,0.010175998384665399,0.18091021884091538
1,14,0.0096892848321027,-0.3187240706766032
1,15,0.01010831399245044,0.11575733161653115
1,16,0.01046897629777058,-0.4509583715589338
1,17,0.009814160108398941,0.18274139499706438
1,18,0.010160338709682576,0.16593865216527276
1,19,0.00959904305248743,0.421331943482326
2,0,0.014959066418693974,-0.004729178227306041
2,1,0.014409273812783185,-0.4009012017632591
2,2,0.01574458279201314,0.492060246369689
2,3,0.014572791037914272,-0.27737878671142746
2,4,0.015139762361611714,-0.1154046832217378
2,5,0.015439734768788318,0.30657560880742873
2,6,0.01502953585032006,-0.04261416650150128
2,7,0.01505270595340657,-0.058039804368105234
2,8,0.015324084140548729,-0.23398747841071912
2,9,0.015060545406443688,-0.06324362410906621
2,10,0.015685847946289945,-0.45693313757151993
2,11,0.015630736458021398,-0.42371882157256435
2,12,0.015508264745688807,-0.34898234529111655
2,13,0.015240164960235753,0.1804603567494989
2,14,0.014516777347465554,-0.3190681133622627
2,15,0.01513963599182657,0.11532207360645373
2,16,0.015675050159630437,-0.45044524533639263
2,17,0.014702483041116196,0.18311286779436
2,18,0.015216908263762388,0.16549216818894358
2,19,0.014382531250218761,0.4216559280192178
3,0,0.01990888662643608,-0.005316744941390741
3,1,0.019185011264085092,-0.40137329378495024
3,2,0.020941038817570014,0.49131053369321354
3,3,0.019400425082095177,-0.27788564624727163
3,4,0.02014653886332871,-0.11477974355326928
3,5,0.02054077419754009,0.30588880921760314
3,6,0.020001583834913565,-0.04201200726585186
3,7,0.020032058048579004,-0.057432852554998526
3,8,0.02038882494907951,-0.23332451813030472
3,9,0.020042368316058247,-0.06263505129453746
3,10,0.02086395021265555,-0.45619556242162745
3,11,0.020791604088212585,-0.42299262656193826
3,12,0.020630787425362528,-0.348281416811465
3,13,0.02027853243068832,0.17981469941711317
3,14,0.019326645383249057,-0.31956311721830516
3,15,0.020146372706651317,0.11469716003002269
3,16,0.020849776707501863,-0.44970990046947784
3,17,0.01957120567861035,0.18364700122563307
3,18,0.020247961792112534,0.16485130781235202
3,19,0.019149771597203148,0.42212228377633904
4,0,0.024831993948853468,-0.0060673075574407785
4,1,0.023941301209062862,-0.4019775006025654
4,2,0.02609892963243137,0.49035549956717434
4,3,0.024206537768709527,-0.2785339839216366
4,4,0.02512403112738918,-0.11398194613224912
4,5,0.0256080569905046,0.30501296909253905
4,6,0.024945927041139487,-0.041242993838480874
4,7,0.024983376192238196,-0.056657781528415885
4,8,0.025421563679998618,-0.23247873312934836
4,9,0.024996045559175846,-0.06185793163576358
4,10,0.026004434547934396,-0.4552557930362935
4,11,0.02591573357125141,-0.42206717535556143
4,12,0.02571849576269244,-0.34738777599217385
4,13,0.025286147152577765,0.17899074508078383
4,14,0.024115710701039007,-0.3201964126880024
4,15,0.025123827014188665,0.11389939556369155
4,16,0.025987058387183723,-0.4487729367095412
4,17,0.02441670995951828,0.184329918401833
4,18,0.02524860526667266,0.1640334080850471
4,19,0.023897896669319567,0.42271920403469754
5,0,0.02973140974935647,-0.006967624015202239
5,1,0.02907408270835991,-0.4027637378516897
5,2,0.030734961532443025,0.4893213604741577
5,3,0.029264537396301655,-0.2793566309944929
5,4,0.02995659158548905,-0.1130484587570965
5,5,0.030338305956510655,0.30402782809527235
5,6,0.029859479426834448,-0.04032190237838355
5,7,0.02984762087194492,-0.05574005988010872
5,8,0.03041873407008582,-0.23146674319171506
5,9,0.029857397809105277,-0.0609387743611992
5,10,0.031103140059970533,-0.454132798498801
5,11,0.030585882036945414,-0.4210509767998499
5,12,0.03076752121691822,-0.34631922633157347
5,13,0.030259580143036834,0.1780045822866477
5,14,0.029198753045459745,-0.3210068618497613
5,15,0.02995643278042652,0.11296593079876631
5,16,0.03064378060711395,-0.44774970749125537
5,17,0.029236436366560772,0.18514882789349976
5,18,0.030053866427837056,0.16308625991184172
5,19,0.029043413426777635,0.42349924260339805
6,0,0.03467090686861421,-0.007582900233661219
6,1,0.034242532762270884,-0.40322322137048583
6,2,0.03541400207041195,0.48852569213466035
6,3,0.03435980225620892,-0.2798659686123304
6,4,0.03483018658475302,-0.11238816885285732
6,5,0.03511077420405629,0.30329780666464606
6,6,0.0347402235152097,-0.03926228876570741
6,7,0.03475246579701515,-0.05510114408001578
6,8,0.03537804796319728,-0.23030376626112292
6,9,0.03475939125874469,-0.060297910661740395
6,10,0.03615746182163194,-0.4528439050458094
6,11,0.03529878749411099,-0.42027928194394903
6,12,0.035775411971112364,-0.34509204939287846
6,13,0.03519661931152503,0.17687095074610495
6,14,0.03431854507336188,-0.32149950844869296
6,15,0.034830072489347136,0.1123056715200386
6,16,0.03534336354245163,-0.4469686086510197
6,17,0.03402867852342957,0.1860919706659416
6,18,0.034900510930029174,0.16240748185562162
6,19,0.034224309696728,0.42395022954456657
7,0,0.03963215358303869,-0.007934830707558375
7,1,0.03942489681328035,-0.40338240721545426
7,2,0.0401214300460075,0.48795156702686976
7,3,0.03947168869478943,-0.2800868680260415
7,4,0.03972744112346629,-0.11198064957066359
7,5,0.039909530814141246,0.30280434036870646
7,6,0.0395869908227688,-0.038076558532892116
7,7,0.03968008386830696,-0.054720011636849294
7,8,0.04029822652591033,-0.22900369730987646
7,9,0.039684240178445504,-0.059914372802040504
7,10,0.04116601431801272,-0.4514048870607814
7,11,0.040039356582375174,-0.4197345788237034
7,12,0.04074083068603285,-0.3437210896679165
7,13,0.040096015226188955,0.17560331758264797
7,14,0.0394540725751019,-0.3216997480982351
7,15,0.03972737049441918,0.11189819003338597
7,16,0.0400708999205966,-0.44641235932540296
7,17,0.038792412388366185,0.18714855934050795
7,18,0.039771551422723976,0.1619771530041356
7,19,0.039418640438243245,0.4240988965348637
8,0,0.044600554984100614,-0.008044287962094538
8,1,0.044604208352168134,-0.40326666568549285
8,2,0.04484533791961183,0.48758266128920874
8,3,0.044583988562152586,-0.28004320740258
8,4,0.04463444163669067,-0.11180623337104448
8,5,0.044721705860257206,0.30252953802875865
8,6,0.04439928091678373,-0.03677604307456908
8,7,0.04461623855182402,-0.05457642840440865
8,8,0.045178779694384316,-0.22757919625512912
8,9,0.044617737513166764,-0.059767978692427226
8,10,0.04612835677044248,-0.44983007115124773
8,11,0.04479533307478773,-0.4193999833242819
8,12,0.04566330716455932,-0.3422198504545598
8,13,0.04495727224417996,0.17421396179068152
8,14,0.04458887322115748,-0.3216319531940958
8,15,0.04463441276878366,0.11172381799477195
8,16,0.044814270704448295,-0.4460642968474745
8,17,0.04352715484737307,0.1883087137239474
8,18,0.04465335269919207,0.16177608766368404
8,19,0.044609310212599895,0.42397087289128355
9,0,0.04956463806118779,-0.00793109009330462
9,1,0.04976745437938536,-0.40289997114561116
9,2,0.049576114084309814,0.48740341034048446
9,3,0.04968417011664764,-0.27975758748502955
9,4,0.04954017585258854,-0.11184622385417226
9,5,0.04953700771696196,0.30245636345477933
9,6,0.049177113013636455,-0.03537107806774237
9,7,0.04954969820070671,-0.0546511700945509
9,8,0.0500198261423079,-0.2260417794440881
9,9,0.049548671566869124,-0.05983955251089465
9,10,0.05104477026241891,-0.44813244572723726
9,11,0.049556857299517705,-0.41925940407923395
9,12,0.05054303706754832,-0.34060059425192574
9,13,0.04978047778383813,0.17271406185590588
9,14,0.04971025275643126,-0.32131918001672166
9,15,0.049540186725600524,0.11176385825421659
9,16,0.049563713595923875,-0.4459085379701833
9,17,0.048232847140718134,0.1895633953949813
9,18,0.049535092954775664,0.16178603898361152
9,19,0.049783225294354444,0.42359037091175394
10,0,0.05450753477193681,-0.007614378163743483
10,1,0.05490485730286951,-0.40230473162336516
10,2,0.05430607762732659,0.48739910249195934
10,3,0.05476272305262958,-0.27925117270921845
10,4,0.054436045805994364,-0.1120830194706809
10,5,0.05434730211773974,0.3025687433492046
10,6,0.05392090482941329,-0.03387108130047338
10,7,0.0545267638508574,-0.054929225666567084
10,8,0.05482194706932842,-0.22440191095114081
10,9,0.05452858248067398,-0.06011437863820318
10,10,0.05591607791099203,-0.44632377091716186
10,11,0.05473783561168768,-0.4193010297326343
10,12,0.055380718980971855,-0.3388744432335643
10,13,0.054401013034961795,0.17116900749137137
10,14,0.054486778341415784,-0.32081685166622803
10,15,0.054436094201031016,0.11200070857366265
10,16,0.05475986181221095,-0.4459321097844319
10,17,0.05290975916076131,0.19090434327315522
10,18,0.05457127549855929,0.1619966336736274
10,19,0.054507410920942564,0.4230301899126294
11,0,0.05945581867428434,-0.007534953168141378
11,1,0.06000926520626978,-0.40150171780653454
11,2,0.05902916211705424,0.48755592657607566
11,3,0.059812600581800636,-0.2785436221487783
11,4,0.059315449217294106,-0.11250017289821061
11,5,0.05914624892253981,0.3028516208585845
11,6,0.05863137414201158,-0.032284628042455535
11,7,0.059507325650384225,-0.05496581668031168
11,8,0.05958606806337176,-0.22266909119399067
11,9,0.05951182957002043,-0.060147392578515285
11,10,0.06074350058814841,-0.44441468542085544
11,11,0.05990984735582035,-0.41907635308720353
11,12,0.06017742323646311,-0.33705147686320625
11,13,0.059109505051545455,0.16993033747123965
11,14,0.059277117963928025,-0.32053137171325663
11,15,0.059315532807549365,0.11241792100593416
11,16,0.05994603363723196,-0.4456875366133987
11,17,0.05755841121672406,0.1923240114536785
11,18,0.059607550544609395,0.16195854802653126
11,19,0.05924779862217244,0.42268038294684285
12,0,0.06439856622027408,-0.007673431725852672
12,1,0.06507563962271724,-0.4005100609273544
12,2,0.06374064402216045,0.487860986085946
12,3,0.06482874905528387,-0.27765308322301174
12,4,0.06417342291185882,-0.11308240441541188
12,5,0.06392899135773353,0.3032909698789014
12,6,0.06330945920097732,-0.0306195227735714
12,7,0.06448032855952593,-0.0547808840662416
12,8,0.06431336415820885,-0.22085194129319557
12,9,0.06448734708016064,-0.05995858211324108
12,10,0.06552854184965107,-0.44241480816881984
12,11,0.06506116868171476,-0.41860884344639687
12,12,0.06493448689291113,-0.33514082480489926
12,13,0.0638805691582288,0.1689781413034277
12,14,0.06407105779664021,-0.3204459415244004
12,15,0.06417353933230466,0.11300021526804531
12,16,0.06511046412104225,-0.4451985645110239
12,17,0.06217951036337181,0.1938155101209691
12,18,0.06463264806733031,0.16169270997259372
12,19,0.06399441983957499,0.4225249217765419
13,0,0.06932732699748353,-0.00801160995671691
13,1,0.07010062897897587,-0.39934729681423087
13,2,0.06843691101140136,0.48830228946181087
13,3,0.06980771473899502,-0.27659622790129057
13,4,0.06900634137020208,-0.11381558322641769
13,5,0.06869189202887034,0.30387378169302165
13,6,0.06795625472052588,-0.028882866578612252
13,7,0.06943726446122117,-0.054393134276401967
13,8,0.06900518397718478,-0.21895828225632993
13,9,0.06944662236068021,-0.059566695871606984
13,10,0.07027289675192694,-0.4403328335575527
13,11,0.07018307970782796,-0.4179203608710835
13,12,0.06965343017882569,-0.3331507540544251
13,13,0.06869338947486779,0.16829243108498707
13,14,0.06886050993781288,-0.3205447029600027
13,15,0.06900648827012083,0.1137334600629839
13,16,0.07024442737479052,-0.444487298986195
13,17,0.0667738988331252,0.1953725500119539
13,18,0.06963797456665632,0.16121871275277153
13,19,0.0687393269152599,0.4225486526365075
14,0,0.0742356865891841,-0.00853251674410019
14,1,0.07508221601054088,-0.39802943944497093
14,2,0.07311526538997763,0.48886872387855373
14,3,0.07474731743829068,-0.27538831644207507
