Time,ID,x,y
0,0,0.005010550600081626,0.021253124138537194
0,1,0.0050191338356302215,0.038268003968086495
0,2,0.005072502455141896,0.1422303376921118
0,3,0.0051080251009368504,0.20980081035505604
0,4,0.0049916111914657755,-0.016598645654234412
0,5,0.005112681645309549,-0.21856830083136736
0,6,0.004814834140837176,-0.3943581017249729
0,7,0.0050585627935387754,0.11536948368195732
0,8,0.004823832509301585,0.37386263901063177
0,9,0.005026358666696092,-0.05252452412722286
0,10,0.005035338071618156,0.07016137537845135
0,11,0.005204038679615862,-0.38671414915609437
0,12,0.004839496972484855,-0.33855813247497324
0,13,0.005160394093193298,-0.3072704175166785
0,14,0.004935077578400726,-0.13228154020931682
0,15,0.005059449437926401,0.1170839908061373
0,16,0.004792641852097217,-0.4456105718550254
0,17,0.004996374906219535,-0.007037464481212008
0,18,0.0052035870891563646,-0.3858999626519969
0,19,0.0050945915564464,-0.18439250613894898
1,0,0.010012090356662395,0.021036672950642703
1,1,0.010029180306125547,0.03804960452638993
1,2,0.010135431179375019,0.1419998344388259
1,3,0.010206142545042277,0.20956225312407106
1,4,0.009974378735886821,-0.016810795243663284
1,5,0.010215411250716577,-0.21832868760791543
1,6,0.009622277799082613,-0.39452968259667814
1,7,0.010107680658846194,0.11514214087104441
1,8,0.009640205162204676,0.374036315220838
1,9,0.010043565193665265,-0.0523044852437575
1,10,0.010061443033969213,0.06993929942332196
1,11,0.01039722559898943,-0.3864537872801632
1,12,0.009671412164940805,-0.3387354454653396
1,13,0.010310373167481752,-0.3070199772078713
1,14,0.009861797172774824,-0.13248081721854182
1,15,0.010109445792351492,0.1168564469617397
1,16,0.009578062252919479,-0.4457769635640878
1,17,0.009983864325124481,-0.007250696413355871
1,18,0.010396327002354195,-0.38563970354755767
1,19,0.010179402701782282,-0.1841569949178421
2,0,0.014996680273650306,0.020622203645037175
2,1,0.015022073430250107,0.037631439571960676
2,2,0.015179914786460818,0.14155872429841965
2,3,0.015284929630482384,0.20910588888880807
2,4,0.014940641354124215,-0.017217102518634647
2,5,0.015298692936042142,-0.21787032415529115
2,6,0.014417099451529383,-0.3948588546507533
2,7,0.015138695220149882,0.11470701956426602
2,8,0.014443769744567198,0.3743694783174184
2,9,0.015043446166111377,-0.05188321093242176
2,10,0.015070007252047251,0.0695141622547863
2,11,0.015568586229599434,-0.3859561801832546
2,12,0.014490192458282567,-0.3390755337863003
2,13,0.015439679332408404,-0.3065411266142056
2,14,0.014773306277206966,-0.1328626804001208
2,15,0.015141317194573845,0.11642094465883586
2,16,0.014351314312753456,-0.44609624835370504
2,17,0.014954737446283787,-0.007659057670527662
2,18,0.015567252722557812,-0.3851422906540763
2,19,0.015245220663039757,-0.18370639848020698
3,0,0.01995836725662679,0.02002684474007355
3,1,0.019991768517746387,0.0370308244146398
3,2,0.0201993298323455,0.14092549648883942
3,3,0.020337368877803942,0.20845100072445433
3,4,0.01988464660736748,-0.0178008492450206
3,5,0.02035545704730947,-0.21721259838332976
3,6,0.019195322888791496,-0.39533262231211036
3,7,0.02014513573572435,0.11408230023395874
3,8,0.019230463849024177,0.37484894702501237
3,9,0.02001987947516546,-0.05127817415316795
3,10,0.02005481199069586,0.06890363331207339
3,11,0.020710002872526986,-0.3852428104320776
3,12,0.019291624312451357,-0.33956489213908786
3,13,0.02054070137476372,-0.305854338452207
3,14,0.019664439484338027,-0.13341162161569867
3,15,0.020148583222401248,0.11579568396216895
3,16,0.019108632477246736,-0.44655588743068075
3,17,0.019903191549826543,-0.008245727062800594
3,18,0.020708251845690192,-0.3844291960011355
3,19,0.02028517780014131,-0.18305969847616038
4,0,0.024892813651473323,0.01926642843923707
4,1,0.02493386452318684,0.036263762857472244
4,2,0.025188876781292974,0.1401172325846402
4,3,0.025358391439825226,0.2076153983973336
4,4,0.02480219602487613,-0.01854658023533813
4,5,0.02538059919693024,-0.2163734161817074
4,6,0.02395400123142587,-0.3959389573401683
4,7,0.025122307468949622,0.11328478110478235
