Time,ID,x,y
0,0,0.005084171986181347,0.16456465207192572
0,1,0.0048487206053958,-0.3179845304879696
0,2,0.00477109715171714,-0.49638625700376027
0,3,0.0049587322483769965,-0.08336483699049557
0,4,0.005073942271132259,-0.14499341601879556
0,5,0.0048755227490675165,0.2590577703397011
0,6,0.0049353614041481204,-0.13169001404906822
0,7,0.004876174549813449,-0.25764002884273995
0,8,0.0050911695949379734,-0.17789242584926845
0,9,0.0048883358601155315,-0.23131591417150954
0,10,0.005040741295879076,-0.0807310615367629
0,11,0.005096113908000575,-0.18728058886988874
0,12,0.005113994462010402,-0.22103644912615195
0,13,0.004829444444201296,-0.3611606793340546
0,14,0.004837516188789333,0.3429967833128138
0,15,0.005099801075466828,-0.19426632115917974
0,16,0.005186102818642665,0.3542533954667345
0,17,0.005097222941008669,0.18938314680988944
0,18,0.005267005409004499,0.4987407321211763
0,19,0.005207641436292092,0.3932039902133323
1,0,0.010158661448295431,0.16433150318522724
1,1,0.009689786949071855,-0.3181639789623726
1,2,0.009535134159661101,-0.4965475780504278
1,3,0.009908905734628496,-0.0835695072982132
1,4,0.010138297435892486,-0.14476258633965666
1,5,0.009743177699895056,0.25924340196436185
1,6,0.00986236243581008,-0.13188935584495948
1,7,0.009744476054099078,-0.25782581045941805
1,8,0.010172591004380695,-0.17765769047614863
1,9,0.009768700295882081,-0.23150449137764903
1,10,0.010072200511781294,-0.08050776003622204
1,11,0.010182433043952926,-0.1870447324845702
1,12,0.010218024345576743,-0.2207965381717685
1,13,0.009651385520972814,-0.36133565997989053
1,14,0.009667466096255812,0.3431736371494456
1,15,0.01018977253379931,-0.19402962875678628
1,16,0.010361534898655936,0.3539971134424802
1,17,0.010184640638519718,0.18914703896925508
1,18,0.010522506344734173,0.49846601159494797
1,19,0.01040439449010988,0.39294280833931944
2,0,0.015214417236244289,0.1638853810475261
2,1,0.014517524205416304,-0.31850813262484506
2,2,0.014287436182593198,-0.49685719676241386
2,3,0.014843333216828984,-0.08396161546149795
2,4,0.015184171999521691,-0.14432085774028608
2,5,0.014596931922681978,0.2595993220214659
2,6,0.014774146603832947,-0.13227134212379554
2,7,0.014598862791667722,-0.2581820158644089
2,8,0.015235104651076577,-0.17720856340293456
2,9,0.014634886834266832,-0.23186601444638177
2,10,0.015085988875351194,-0.08008029923365723
2,11,0.015249720932834217,-0.1865934823794709
2,12,0.015302573101244922,-0.22033761108545796
2,13,0.014460401865599926,-0.3616713072754461
2,14,0.014484322637964134,0.3435128512700185
2,15,0.015260620399871609,-0.19357679549708573
2,16,0.015515618492933394,0.35350721723314493
2,17,0.015252999336403398,0.18869531267407258
2,18,0.015754461049403225,0.4979412886116741
2,19,0.015579224634396493,0.3924436517854757
3,0,0.020244687237965395,0.16324503453323133
3,1,0.019327629202774706,-0.3190032949019844
3,2,0.019024439545994278,-0.4973030164106807
3,3,0.019756605836168978,-0.08452514957980009
3,4,0.02020492668367844,-0.14368675141658174
3,5,0.019432219097016246,0.2601112759056941
3,6,0.01966554559828556,-0.13282045872363105
3,7,0.019434761992623027,-0.2586943768379545
3,8,0.02027188090307316,-0.17656394973458997
3,9,0.01948220193552917,-0.23238596073728626
3,10,0.020075829291005265,-0.07946646709031617
3,11,0.020291093004638702,-0.18594585428873997
3,12,0.02036055634366063,-0.21967908536582753
3,13,0.019252377083538264,-0.3621543239748054
3,14,0.01928389146036342,0.344000961404361
3,15,0.020305419045468953,-0.19292691974550571
3,16,0.020640445326631486,0.35280477233019664
3,17,0.020295402123063848,0.1880470085007018
3,18,0.02095400246047956,0.49718953356192713
3,19,0.020723971887771222,0.391728087249914
4,0,0.025244583801175238,0.16242778345366712
4,1,0.024116921956692794,-0.31963679141600065
4,2,0.023743493311839246,-0.49787383778902417
4,3,0.02464476445688061,-0.08524530384709843
4,4,0.025195751099479212,-0.14287737828616287
4,5,0.02424567253961561,0.2607660751466925
4,6,0.024532768619277424,-0.1335223576859944
4,7,0.024248802407976694,-0.25934969237025696
4,8,0.02527797910215603,-0.17574131259788095
4,9,0.024307188943872682,-0.23305089493539027
4,10,0.025037160271409127,-0.07868270149079684
4,11,0.02530157107347586,-0.18511941281052877
4,12,0.02538685965548817,-0.21883889403094817
4,13,0.02402426419648137,-0.36277240373042524
4,14,0.024063070019636413,0.34462550725650776
4,15,0.02531916225843922,-0.19209764188459694
4,16,0.02573034351959068,0.35190922153554827
4,17,0.025306862386446215,0.18721971383166863
4,18,0.02611481836355414,0.4962319314923925
4,19,0.025832795402357875,0.39081601624727264
5,0,0.030050715360638098,0.16148107204357556
5,1,0.029199626580615805,-0.3204474050250883
5,2,0.028935552062173624,-0.49863121390547505
5,3,0.029589308035109757,-0.0861234073650705
5,4,0.030012509335503618,-0.14193599272708618
5,5,0.02929305410310626,0.261593896989035
5,6,0.02950521923499974,-0.13438677827987677
5,7,0.02929533915185061,-0.2601779260287613
5,8,0.03024997853286786,-0.17475670866220575
5,9,0.029107396059536696,-0.2338484289314445
5,10,0.029966804112848165,-0.0777441275070459
5,11,0.03009543481821416,-0.184166537638309
5,12,0.03037795199297105,-0.21783352022064587
5,13,0.02913310610689558,-0.3635702929503577
5,14,0.028819644868316233,0.3453749922515841
5,15,0.030109267746843877,-0.19114287499191077
5,16,0.030436271648809844,0.3509115884813416
5,17,0.03028393016959089,0.18622959814074855
5,18,0.030747947604865766,0.49519625414766405
5,19,0.030901709898145526,0.3897257050993339
6,0,0.034898219504593805,0.1608028846054633
6,1,0.03431908796881758,-0.32094027672363495
6,2,0.034161891556151125,-0.49905111869946284
6,3,0.0345732106908353,-0.08670845498359345
6,4,0.03487050689147967,-0.14126500984474277
6,5,0.03437791367052484,0.26211031180873384
6,6,0.03451655071630901,-0.13495317552686995
6,7,0.03437937067980285,-0.2606949039644268
6,8,0.03518567171956683,-0.1736248489251299
6,9,0.033881182329367314,-0.23476716980005924
6,10,0.0348626906891564,-0.07666461608767447
6,11,0.03493082053253,-0.183480018236649
6,12,0.03533156461263129,-0.21667805892155967
6,13,0.03427814641366111,-0.36404574126869693
6,14,0.03355212191071892,0.34623883391214294
6,15,0.034940940010258145,-0.19045379976236723
6,16,0.03518465099555555,0.35016478004936197
6,17,0.0352243816913956,0.18509147402810405
6,18,0.035424105071512224,0.49439853388558347
6,19,0.035928201797078695,0.38847385049570465
7,0,0.03977009654943177,0.16037328419872948
7,1,0.03945429691871568,-0.3211407950113723
7,2,0.039399867455820324,-0.49916130554539095
7,3,0.03957748891180161,-0.08702302043077535
7,4,0.03975259336843327,-0.1408442964649934
7,5,0.03947976425609945,0.26233997043721047
7,6,0.039547374050790465,-0.13524467660324221
7,7,0.03948042245977522,-0.26092525951972595
7,8,0.04008381105651444,-0.17235917480315407
7,9,0.03862755618419636,-0.23579666088829393
7,10,0.039723628846359785,-0.07545685564724086
7,11,0.039790902200633825,-0.18304014295696006
7,12,0.040246426057665007,-0.21538629515760765
7,13,0.039437987610992015,-0.3642246911772897
7,14,0.03825958488221767,0.34720730895139496
7,15,0.039797406167183115,-0.1900107732998681
7,16,0.03995989049382115,0.3496506612992774
7,17,0.04012696291537417,0.18381887386394827
7,18,0.04012870963042885,0.4938218924871372
7,19,0.04091091351294572,0.3870756667632572
8,0,0.04465270241217466,0.1601730698564328
8,1,0.04458879452721561,-0.3210733255826276
8,2,0.04463191378580303,-0.49898836267915064
8,3,0.04458708821228221,-0.08708881009953402
8,4,0.04464501631981268,-0.14065446467511972
8,5,0.044582505541019495,0.26230654313137425
8,6,0.04458235071932495,-0.13528351200453595
8,7,0.044582402753903044,-0.2608926464511591
8,8,0.04494390063245177,-0.17097194238528773
8,9,0.04334604164243661,-0.23692731963113436
8,10,0.04454911816860719,-0.07413243042962535
8,11,0.04466216085299341,-0.1828279255594611
8,12,0.04512204463030177,-0.2139707910102311
8,13,0.044595905733958455,-0.3641320299638312
8,14,0.04294157783559901,0.34827149603357327
8,15,0.044665185579870564,-0.18979487491400862
8,16,0.04474936849142439,0.34935175173085103
8,17,0.044991178913928495,0.18242413476955743
8,18,0.0448498834220183,0.49345005338670556
8,19,0.04584938537190668,0.38554498495579703
9,0,0.04953520919481122,0.16018398046944768
9,1,0.049709888721920906,-0.32076091854483674
9,2,0.04984464497492391,-0.4985573819559223
9,3,0.04959022928268501,-0.08692641624032792
9,4,0.04953687356308503,-0.14067707888865597
9,5,0.04967367508971608,0.26203243883285615
9,6,0.049609513951780905,-0.13509075969805892
9,7,0.04967285465105374,-0.26061945847410034
9,8,0.04976602605631805,-0.1694743098241303
9,9,0.04803656789522121,-0.2381503746533116
9,10,0.04933919473533369,-0.0727019013265042
9,11,0.04953385459882924,-0.1828253054494834
9,12,0.04995853076715493,-0.21244297610164528
9,13,0.049739040515479255,-0.3637912878981453
9,14,0.047598007939782194,0.34942321828945305
9,15,0.049533562759508876,-0.18978810524402223
9,16,0.049542967391937844,0.34925140013084355
9,17,0.04981712173279221,0.18091848682111883
9,18,0.049578036041951434,0.49326749651205665
9,19,0.05074384583185978,0.38389435684656786
10,0,0.054409135835069046,0.16038881439232125
10,1,0.054807978861122854,-0.32022514571157
10,2,0.05453115212094562,-0.49795559030862196
