Time,ID,x,y
0,0,0.004914182157560339,-0.17614839594168807
0,1,0.005165561271950572,-0.31675757818730665
0,2,0.004962750568295388,-0.07513027089779523
0,3,0.0052004793233493395,0.38029255329801415
0,4,0.00493940925570835,0.1232661496546753
0,5,0.004887332978492188,0.23347763243834152
0,6,0.004863776461464688,0.2847299335977195
0,7,0.005156583608928462,-0.3002597229310121
0,8,0.005037223037250849,0.07385235143950497
0,9,0.004814629822221435,0.39482534571974004
0,10,0.005234128140091604,-0.4406117368497995
0,11,0.004996815239363293,0.006155069709979033
0,12,0.005048105298876882,-0.09508518329338422
0,13,0.0051349765345707,-0.2602688294062422
0,14,0.00483674877359178,-0.3447184177371184
0,15,0.005023127680976423,-0.04615625981430582
0,16,0.0051485009787283,-0.28534779299933466
0,17,0.004866616010053356,-0.2785024444515709
0,18,0.004943812730867893,0.11412818494131038
0,19,0.004908191177433837,0.1888443076591847
1,0,0.009820180801579766,-0.17634289764930464
1,1,0.010320656481592912,-0.31650596428426
1,2,0.009916907920761308,-0.07533585625499711
1,3,0.01039014298178311,0.3800330013784281
1,4,0.009870424020923124,0.12346641521392247
1,5,0.009766702679581088,0.23366597931297137
1,6,0.009719779244957037,0.28491285922735543
1,7,0.01030278972678724,-0.3000101479228808
1,8,0.01006519590257016,0.07362984792327047
1,9,0.009621870731450065,0.39499687895868396
1,10,0.010457095969686851,-0.44034452104877697
1,11,0.009984741116674476,0.0063684016742327635
1,12,0.010086861474776037,-0.09486021173992508
1,13,0.010259786558461409,-0.2600241588096932
1,14,0.009665937264185659,-0.3448950936294088
1,15,0.010037132230912177,-0.045936954048969886
1,16,0.010286703750051363,-0.28510005302008057
1,17,0.009725435666279513,-0.27868602475248117
1,18,0.009879193740239095,0.1143294549919005
1,19,0.009808248367234162,0.18903743799255976
2,0,0.014711434749192436,-0.17671568555076816
2,1,0.015454943874611538,-0.31602489418171936
2,2,0.014855227428932596,-0.07572970212287757
2,3,0.015558075596153334,0.3795369248730317
2,4,0.014786130885766925,0.12385015660052659
2,5,0.014631916268376871,0.2340270643057312
2,6,0.014562133179317472,0.285263630664972
2,7,0.015428422139500747,-0.29953293393874575
2,8,0.015075582687221133,0.07320390006969126
2,9,0.014416493845496342,0.3953259602764595
2,10,0.015657423905204214,-0.4398339662864861
2,11,0.014956040383501687,0.006776952754021707
2,12,0.01510776872289522,-0.09442958493089193
2,13,0.01536458089448334,-0.25955622328448114
2,14,0.014482048464274798,-0.34523396894493635
2,15,0.015033888341589936,-0.04551707010869548
2,16,0.015404542453040697,-0.28462631018127926
2,17,0.014570545777807874,-0.27903804193249443
2,18,0.014799167524204699,0.1147151046970591
2,19,0.014693693159685259,0.1894076189129058
3,0,0.019582991045638116,-0.17725169362692997
3,1,0.020560752826923153,-0.3153349592655992
3,2,0.019772258567168754,-0.07629571066612817
3,3,0.020696201169809216,0.3788257233473695
3,4,0.019681320095564114,0.1244017736912411
3,5,0.019478290195674534,0.23454638578631704
3,6,0.019386387765392955,0.28576823829152437
3,7,0.020525913350594175,-0.29884846633431544
3,8,0.020062144314979193,0.0725922186403289
3,9,0.0191945249069544,0.3957995983110608
