Time,ID,x,y
0,0,0.0,0.12483908992421666
0,1,0.0,-0.4348717813054047
0,2,0.0,0.3189293328965499
0,3,0.0,-0.15691047230823607
0,4,0.0,0.2449291696023006
0,5,0.0,0.42612390411558987
0,6,0.0,0.09982086437997906
0,7,0.0,-0.46285961479998594
0,8,0.0,-0.26869848501632665
0,9,0.0,-0.19076181039418227
0,10,0.0,-0.12440270698857292
0,11,0.0,-0.15059613798535942
0,12,0.0,-0.3957513155094585
0,13,0.0,-0.23084213268748888
0,14,0.0,0.2475532315583694
0,15,0.0,0.284492986958061
0,16,0.0,0.17627873490006396
0,17,0.0,0.26964132915560823
0,18,0.0,-0.41010108605052753
0,19,0.0,0.15213466144240018
1,0,0.0,0.12483908992421666
1,1,0.0,-0.4348717813054047
1,2,0.0,0.3189293328965499
1,3,0.0,-0.15691047230823607
1,4,0.0,0.2449291696023006
1,5,0.0,0.42612390411558987
1,6,0.0,0.09982086437997906
1,7,0.0,-0.46285961479998594
1,8,0.0,-0.26869848501632665
1,9,0.0,-0.19076181039418227
1,10,0.0,-0.12440270698857292
1,11,0.0,-0.15059613798535942
1,12,0.0,-0.3957513155094585
1,13,0.0,-0.23084213268748888
1,14,0.0,0.2475532315583694
1,15,0.0,0.284492986958061
1,16,0.0,0.17627873490006396
1,17,0.0,0.26964132915560823
1,18,0.0,-0.41010108605052753
1,19,0.0,0.15213466144240018
2,0,0.0,0.12483908992421666
2,1,0.0,-0.4348717813054047
2,2,0.0,0.3189293328965499
2,3,0.0,-0.15691047230823607
2,4,0.0,0.2449291696023006
2,5,0.0,0.42612390411558987
2,6,0.0,0.09982086437997906
2,7,0.0,-0.46285961479998594
2,8,0.0,-0.26869848501632665
2,9,0.0,-0.19076181039418227
2,10,0.0,-0.12440270698857292
2,11,0.0,-0.15059613798535942
2,12,0.0,-0.3957513155094585
2,13,0.0,-0.23084213268748888
2,14,0.0,0.2475532315583694
2,15,0.0,0.284492986958061
2,16,0.0,0.17627873490006396
2,17,0.0,0.26964132915560823
2,18,0.0,-0.41010108605052753
2,19,0.0,0.15213466144240018
3,0,0.0,0.12483908992421666
3,1,0.0,-0.4348717813054047
3,2,0.0,0.3189293328965499
3,3,0.0,-0.15691047230823607
3,4,0.0,0.2449291696023006
3,5,0.0,0.42612390411558987
3,6,0.0,0.09982086437997906
3,7,0.0,-0.46285961479998594
3,8,0.0,-0.26869848501632665
3,9,0.0,-0.19076181039418227
3,10,0.0,-0.12440270698857292
3,11,0.0,-0.15059613798535942
3,12,0.0,-0.3957513155094585
3,13,0.0,-0.23084213268748888
3,14,0.0,0.2475532315583694
3,15,0.0,0.284492986958061
3,16,0.0,0.17627873490006396
3,17,0.0,0.26964132915560823
3,18,0.0,-0.41010108605052753
3,19,0.0,0.15213466144240018
4,0,0.0,0.12483908992421666
4,1,0.004618132069378709,-0.4361704385925381
4,2,0.0,0.3189293328965499
4,3,0.0,-0.15691047230823607
4,4,0.0,0.2449291696023006
4,5,0.0,0.42612390411558987
4,6,0.0,0.09982086437997906
4,7,0.0,-0.46285961479998594
4,8,0.0,-0.26869848501632665
4,9,0.0,-0.19076181039418227
4,10,0.0,-0.12440270698857292
4,11,0.0,-0.15059613798535942
4,12,0.0,-0.3957513155094585
4,13,0.0,-0.23084213268748888
4,14,0.0,0.2475532315583694
4,15,0.0,0.284492986958061
4,16,0.0,0.17627873490006396
4,17,0.0,0.26964132915560823
4,18,0.0,-0.41010108605052753
4,19,0.0,0.15213466144240018
5,0,0.0046345423475889665,0.12654534505670903
5,1,0.00919523165669282,-0.43759117084379845
5,2,0.004560465221034139,0.3205749714421112
5,3,0.004622004756957879,-0.15860636162108568
5,4,0.004588193047184162,0.2465973209778902
5,5,0.0,0.42612390411558987
5,6,0.004644401462636144,0.10153530158703242
5,7,0.0,-0.46285961479998594
5,8,0.0,-0.26869848501632665
5,9,0.0,-0.19076181039418227
5,10,0.0,-0.12440270698857292
5,11,0.0,-0.15059613798535942
5,12,0.0,-0.3957513155094585
5,13,0.0,-0.23084213268748888
5,14,0.0,0.2475532315583694
5,15,0.0,0.284492986958061
5,16,0.00461448883219594,0.17796843112584437
5,17,0.0,0.26964132915560823
5,18,0.004527215797723818,-0.4117200037727627
5,19,0.0,0.15213466144240018
6,0,0.009222107231372692,0.12836092258972684
6,1,0.013734513787218818,-0.4391136036877056
6,2,0.009084179023362438,0.3223056747843273
6,3,0.009198770711269635,-0.16040753689601778
6,4,0.009135818336392331,0.24835973839794287
6,5,0.0,0.42612390411558987
6,6,0.009240455270777083,0.10336221793870397
6,7,0.004724992664996057,-0.4605788514600609
6,8,0.0,-0.26869848501632665
6,9,0.004618943467287795,-0.18860439055412445
6,10,0.0,-0.12440270698857292
6,11,0.0,-0.15059613798535942
6,12,0.0,-0.3957513155094585
6,13,0.0,-0.23084213268748888
6,14,0.0,0.2475532315583694
6,15,0.0,0.284492986958061
6,16,0.009184779273331424,0.17976098118392758
6,17,0.004649186599410318,0.2674493261775011
6,18,0.009022248672144417,-0.4134127257249437
6,19,0.0,0.15213466144240018
7,0,0.01376755902038884,0.13026687682471452
7,1,0.018239442453708454,-0.4407207807768332
7,2,0.013575027952527907,0.32410704703943066
7,3,0.013735000290619876,-0.16229582642886595
7,4,0.013647135053743951,0.2502003286890709
7,5,0.0,0.42612390411558987
7,6,0.0137931524042447,0.10528205764885899
7,7,0.009384890199350748,-0.4581791877348476
7,8,0.0,-0.26869848501632665
7,9,0.009189563903959268,-0.18635785017456302
7,10,0.0,-0.12440270698857292
7,11,0.0,-0.15059613798535942
7,12,0.0,-0.3957513155094585
