Time,ID,x,y
0,0,0.0050402240100037915,-0.07972054126386008
0,1,0.004790349806681221,-0.45096333113074616
0,2,0.00503917767492653,-0.0776756272808945
0,3,0.005199520824841289,0.37856158661895567
0,4,0.004773503976717954,0.49066174680764496
0,5,0.004870325590972856,-0.2703876206647249
0,6,0.004999114306648567,-0.0015517113739620392
0,7,0.005019326172707736,0.03864830727473645
0,8,0.005196361577461263,-0.3728511349730096
0,9,0.005247189965319989,0.4637986659276947
0,10,0.005108430325852422,-0.21056458954378687
0,11,0.0048114109146681116,-0.40219758085099
0,12,0.0050800515485533715,0.15669413669686472
0,13,0.005259637378437123,0.48578052653789894
0,14,0.005154843390573344,0.2970538753012414
0,15,0.004816230053830331,-0.39116811210127145
0,16,0.005024055392170403,0.04798598575355528
0,17,0.004935609278192828,0.13117350846814324
0,18,0.004902337309542733,-0.20130230423078932
0,19,0.005084800656093464,0.16576400159663673
1,0,0.010071170636408763,-0.07949735708607276
1,1,0.00957349545324747,-0.45112918501894467
1,2,0.010069087460567443,-0.0774526804207719
1,3,0.01038823569031944,0.37830225278506974
1,4,0.009539929925332077,0.4908236360723351
1,5,0.009732825130704455,-0.27057205571738197
1,6,0.009989319000554067,-0.0017655655885807531
1,7,0.010029563260181094,0.03842986418302843
1,8,0.010381949141742196,-0.37259251987715575
1,9,0.010483083769514814,0.4635284706811564
1,10,0.010206949138175579,-0.21032594042077557
1,11,0.009615457611494349,-0.40236836333151516
1,12,0.010150459088033692,0.15646192196853362
1,13,0.010507848054151593,0.48550748943408756
1,14,0.010299326396699603,0.2968046954271267
1,15,0.009625058894840176,-0.3913400183347133
1,16,0.010038979330863878,0.04776646948046364
1,17,0.009862856097573171,0.13137290684270836
1,18,0.009796588810692106,-0.20149409352100717
1,19,0.010159912902060406,0.1655307101811049
2,0,0.015084458886787395,-0.07907011871631148
2,1,0.014344519192030671,-0.45144744478963267
2,2,0.015081364093422249,-0.07702589198997782
2,3,0.015555245124153353,0.377806588419373
2,4,0.014294572821727063,0.491134338190506
2,5,0.014581535647218376,-0.27092569924983895
2,6,0.014962843189255962,-0.002175107671431106
2,7,0.015022642427586566,0.03801161643622784
2,8,0.015545915585763993,-0.37209821384282926
2,9,0.015695979777055523,0.4630122898981886
2,10,0.01528612737534395,-0.2098694022069675
2,11,0.014406952765525503,-0.4026960144663492
2,12,0.015202235092243124,0.15601756940324354
2,13,0.015732717197381924,0.48498594379245263
2,14,0.015423280923969277,0.29632822883190235
2,15,0.014421236946088486,-0.39166981016409974
2,16,0.015036632705263547,0.04734618629919025
2,17,0.014774880485935268,0.13175500062268936
2,18,0.014676356649210586,-0.20186172480141082
2,19,0.015216275866026974,0.16508431806463764
3,0,0.020073817259836743,-0.07845660275932413
3,1,0.019099677068832054,-0.451905618738238
3,2,0.020069747383397958,-0.07641301562824426
3,3,0.02069248434765482,0.37709597075582685
3,4,0.019033846567188116,0.49158170710645444
3,5,0.01941194216040947,-0.27143440513545736
3,6,0.01991385518106651,-0.002763457154597129
3,7,0.01999251692743117,0.03741088353607819
3,8,0.02068023306950987,-0.3713895205575645
3,9,0.020877249120283,0.4622726217280402
3,10,0.020338943022340735,-0.20921426709334462
3,11,0.019181952840792067,-0.4031676092482098
3,12,0.020228672967760545,0.1553797360671787
3,13,0.020925466568477165,0.48423868397077774
3,14,0.0205191594141085,0.2956448210166914
3,15,0.019200774655949354,-0.3921444632263603
3,16,0.02001091811919234,0.046742558868796434
3,17,0.019666511598071323,0.13230427038514075
3,18,0.019536807218440363,-0.20239038153585107
3,19,0.02024713048265986,0.16444358814123067
4,0,0.025034688123543716,-0.07767323667210461
4,1,0.02383618856381728,-0.45249214328732085
4,2,0.025029687494656096,-0.075630457705627
4,3,0.025794176348442818,0.376190127933648
4,4,0.023755084083914076,0.49215449810318185
4,5,0.024220714348841904,-0.27208508482221727
4,6,0.02483810148027228,-0.003515009755178677
4,7,0.024934784291551458,0.03664367313626575
4,8,0.025779149372662735,-0.37048610085118905
4,9,0.026020737837098698,0.46133021959116954
4,10,0.025360324141333497,-0.20837835320491177
4,11,0.023937534321920747,-0.40377118450198135
4,12,0.02522491621555413,0.1545656575433848
4,13,0.026079842901957362,0.4832867341451908
4,14,0.025581533220980744,0.2947732554596917
4,15,0.02396071560789904,-0.39275192273866255
4,16,0.024957398091253153,0.04597168959772214
4,17,0.02453395685655939,0.13300636333119392
4,18,0.0243743850181163,-0.2030663578129985
4,19,0.02524758434269544,0.16362585308367528
5,0,0.029963896261019092,-0.0767351360437274
5,1,0.028552059424782898,-0.45319634298692185
5,2,0.029883396653522333,-0.07470750349750237
5,3,0.030487638872165882,0.3751860533928645
5,4,0.028943579307115944,0.49291361017342156
5,5,0.029005485127613508,-0.2728656671180885
5,6,0.029732604063858296,-0.004415398970048285
5,7,0.02984636965654914,0.03572471892722937
5,8,0.03047553247314903,-0.3694835379598402
5,9,0.03112226833828416,0.46020411981580917
5,10,0.03034676660099194,-0.20737803943433725
5,11,0.02867160533362664,-0.4044956987263909
5,12,0.030035314922397825,0.15362108618136772
5,13,0.031191608055639683,0.4821493751559527
5,14,0.03060667342706114,0.2937307863734281
