Time,ID,x,y
0,0,0.0,0.3724433541922113
0,1,0.0,-0.2763532491242501
0,2,0.0,-0.08553164559263371
0,3,0.0,0.2494997103976464
0,4,0.0,0.4072417697985832
0,5,0.0,-0.18154121762568942
0,6,0.0,-0.24151087896038337
0,7,0.0,0.30317504271622986
0,8,0.0,0.3705754102913925
0,9,0.0,-0.3397152677236085
0,10,0.0,-0.2619673967004824
0,11,0.0,0.22334292553222435
0,12,0.0,-0.20567988044926122
0,13,0.0,0.20834690062872696
0,14,0.0,0.3096519541756443
0,15,0.0,-0.07406019195560976
0,16,0.0,-0.42714040699457
0,17,0.0,-0.15132200977286858
0,18,0.0,0.31740514979086465
0,19,0.0,0.08951504031427426
1,0,0.0,0.3724433541922113
1,1,0.0,-0.2763532491242501
1,2,0.0,-0.08553164559263371
1,3,0.0,0.2494997103976464
1,4,0.0,0.4072417697985832
1,5,0.0,-0.18154121762568942
1,6,0.0,-0.24151087896038337
1,7,0.0,0.30317504271622986
1,8,0.0,0.3705754102913925
1,9,0.0,-0.3397152677236085
1,10,0.0,-0.2619673967004824
1,11,0.0,0.22334292553222435
1,12,0.0,-0.20567988044926122
1,13,0.0,0.20834690062872696
1,14,0.0,0.3096519541756443
1,15,0.0,-0.07406019195560976
1,16,0.0,-0.42714040699457
1,17,0.0,-0.15132200977286858
1,18,0.0,0.31740514979086465
1,19,0.0,0.08951504031427426
2,0,0.0,0.3724433541922113
2,1,0.0,-0.2763532491242501
2,2,0.0,-0.08553164559263371
2,3,0.0,0.2494997103976464
2,4,0.0,0.4072417697985832
2,5,0.0,-0.18154121762568942
2,6,0.0,-0.24151087896038337
2,7,0.0,0.30317504271622986
2,8,0.0,0.3705754102913925
2,9,0.0,-0.3397152677236085
2,10,0.0,-0.2619673967004824
2,11,0.0,0.22334292553222435
2,12,0.0,-0.20567988044926122
2,13,0.0,0.20834690062872696
2,14,0.0,0.3096519541756443
2,15,0.0,-0.07406019195560976
2,16,0.0,-0.42714040699457
2,17,0.0,-0.15132200977286858
2,18,0.0,0.31740514979086465
2,19,0.0,0.08951504031427426
3,0,0.0,0.3724433541922113
3,1,0.0,-0.2763532491242501
3,2,0.0,-0.08553164559263371
3,3,0.0,0.2494997103976464
3,4,0.0,0.4072417697985832
3,5,0.0,-0.18154121762568942
3,6,0.0,-0.24151087896038337
3,7,0.0,0.30317504271622986
3,8,0.0,0.3705754102913925
3,9,0.0,-0.3397152677236085
3,10,0.0,-0.2619673967004824
3,11,0.0,0.22334292553222435
3,12,0.0,-0.20567988044926122
3,13,0.0,0.20834690062872696
3,14,0.0,0.3096519541756443
3,15,0.0,-0.07406019195560976
3,16,0.0,-0.42714040699457
3,17,0.0,-0.15132200977286858
3,18,0.0,0.31740514979086465
3,19,0.0,0.08951504031427426
4,0,0.0,0.3724433541922113
4,1,0.0,-0.2763532491242501
4,2,0.0,-0.08553164559263371
4,3,0.0,0.2494997103976464
4,4,0.0,0.4072417697985832
4,5,0.0,-0.18154121762568942
4,6,0.0,-0.24151087896038337
4,7,0.0,0.30317504271622986
4,8,0.0,0.3705754102913925
4,9,0.0,-0.3397152677236085
4,10,0.0,-0.2619673967004824
4,11,0.0,0.22334292553222435
4,12,0.0,-0.20567988044926122
4,13,0.0,0.20834690062872696
4,14,0.0,0.3096519541756443
4,15,0.0,-0.07406019195560976
4,16,0.004621093277472785,-0.42844084684831585
4,17,0.0,-0.15132200977286858
4,18,0.0,0.31740514979086465
4,19,0.0,0.08951504031427426
5,0,0.0,0.3724433541922113
5,1,0.004576339017734989,-0.27801175027511993
5,2,0.004650063139334661,-0.08725079370569311
5,3,0.0045864617035390205,0.25116644990802894
5,4,0.0,0.4072417697985832
5,5,0.0,-0.18154121762568942
5,6,0.0,-0.24151087896038337
5,7,0.0,0.30317504271622986
5,8,0.0,0.3705754102913925
5,9,0.0,-0.3397152677236085
5,10,0.0,-0.2619673967004824
5,11,0.0,0.22334292553222435
5,12,0.0,-0.20567988044926122
5,13,0.0,0.20834690062872696
5,14,0.0,0.3096519541756443
5,15,0.0,-0.07406019195560976
5,16,0.004621093277472785,-0.42844084684831585
5,17,0.0,-0.15132200977286858
5,18,0.0,0.31740514979086465
5,19,0.0,0.08951504031427426
6,0,0.0,0.3724433541922113
6,1,0.009113743004709594,-0.2797606032386042
6,2,0.00925099051481448,-0.08908422712262833
6,3,0.009132594249366278,0.25292688550442766
6,4,0.004702936804675389,0.4049871434172749
6,5,0.004615437057220802,-0.17938777757018323
6,6,0.0,-0.24151087896038337
6,7,0.0,0.30317504271622986
6,8,0.0,0.3705754102913925
6,9,0.004676408308704951,-0.33749173716793407
6,10,0.0,-0.2619673967004824
6,11,0.0,0.22334292553222435
6,12,0.0,-0.20567988044926122
6,13,0.0,0.20834690062872696
6,14,0.0,0.3096519541756443
6,15,0.0,-0.07406019195560976
6,16,0.004621093277472785,-0.42844084684831585
6,17,0.004603988984087737,-0.14918152061524484
6,18,0.004667706558220022,0.31519173901461506
6,19,0.0,0.08951504031427426
7,0,0.0,0.3724433541922113
7,1,0.013616312997524499,-0.28158444108354136
7,2,0.01380784555548821,-0.0910120390961264
7,3,0.013642633824713622,0.2547650301529164
7,4,0.009344321441267714,0.4026197199985535
7,5,0.009183095247588278,-0.17714622249927708
7,6,0.0,-0.24151087896038337
7,7,0.0,0.30317504271622986
7,8,0.0,0.3705754102913925
7,9,0.009295485766141013,-0.3351628088793121
7,10,0.0,-0.2619673967004824
7,11,0.0,0.22334292553222435
7,12,0.0,-0.20567988044926122
7,13,0.0,0.20834690062872696
7,14,0.0,0.3096519541756443
