Time,ID,x,y
0,0,0.004814711639404898,0.39463823283954225
0,1,0.005071850776793727,0.14097904233697667
0,2,0.004877153105152724,0.2555128846213338
0,3,0.004817699570871452,0.3878141286394885
0,4,0.0048305308081373595,-0.35870882681402483
0,5,0.004889340592867484,-0.2291518251847512
0,6,0.005228035088132076,0.42975269992881204
0,7,0.005056562596114894,-0.11149866713123113
0,8,0.004970216436157695,0.05988700625317467
0,9,0.00483536848951751,0.34781775181123364
0,10,0.005243555342261098,-0.45735906297407514
0,11,0.004788524323475769,-0.455234684243916
0,12,0.005016953188733707,0.033953294349621466
0,13,0.0050630081748370805,-0.12395727451250649
0,14,0.0047989832183677975,-0.4308600989358551
0,15,0.005004294357813857,-0.008796926745487599
0,16,0.004918246169279945,-0.167566639400635
0,17,0.004852817816177552,-0.30889508306647606
0,18,0.004828141558773628,-0.3641041899106986
0,19,0.005226227802786647,-0.4265264472784345
1,0,0.00962203373731795,0.3948097851528137
1,1,0.010134133872167675,0.1407486868284739
1,2,0.009746425282113317,0.255698891391399
1,3,0.00962798662033798,0.38798637726460633
1,4,0.00965354980413171,-0.358884059772886
1,5,0.009770701593239648,-0.22934063311155678
1,6,0.010444972840855143,0.4294868730764427
1,7,0.01010369864302376,-0.11127177784288926
1,8,0.009931775374688763,0.06009429096184574
1,9,0.009663187475803484,0.34799410757310356
1,10,0.010475852442100194,-0.45708969706684316
1,11,0.00956985823600885,-0.45540010952222637
1,12,0.010024838497719745,0.033735389817332706
1,13,0.009992616758434696,-0.12373452301616933
1,14,0.009590696984040475,-0.43102797672952525
1,15,0.009999633353262725,-0.008581896063912069
1,16,0.009828275103013498,-0.1677620707923192
1,17,0.009697949009138469,-0.309075478819087
1,18,0.009648789868601189,-0.3642788678702861
1,19,0.01044137690109041,-0.4262610323019043
2,0,0.014416736354028462,0.3951389028055851
2,1,0.015177987899887696,0.1403078566169693
2,2,0.014856959335926956,0.2560742698866403
2,3,0.014425592546555737,0.3883168212891163
2,4,0.014463621429391466,-0.3592201875448503
2,5,0.01463786285540419,-0.2297025949870841
2,6,0.015212389595914498,0.42902069958406247
2,7,0.015132780176098155,-0.11083751607168837
2,8,0.014877325160700044,0.06049136356036904
2,9,0.014477958062260918,0.3483323733480146
2,10,0.015685251623952057,-0.45657508216037834
2,11,0.01433910716578983,-0.45571755237974176
2,12,0.015015622274050455,0.03331816359629233
2,13,0.014923040732075763,-0.12372995699905687
2,14,0.014370113531775508,-0.43135009354358395
2,15,0.014978170105911254,-0.008170121732978984
2,16,0.01472346927799831,-0.16813662583530903
2,17,0.014529664439286345,-0.30942143556693064
2,18,0.0144565405733473,-0.36461393874953785
2,19,0.0156341011914836,-0.42575387870434506
3,0,0.019194844450509178,0.39561259274878546
3,1,0.020196796578889408,0.13967502645223784
3,2,0.019976177669072774,0.2561743123781451
3,3,0.019206513740395684,0.3887924060363588
3,4,0.01925661881816986,-0.35970389041991446
3,5,0.019486120825009615,-0.2302231671166368
3,6,0.019991267974844802,0.42875865221231385
3,7,0.020137358275839727,-0.11021401811369232
3,8,0.019801337613796134,0.06106196626622527
3,9,0.019275506673892315,0.3488191293331512
3,10,0.020863167474426816,-0.4558376301891226
3,11,0.0190925443409453,-0.45617455860446615
3,12,0.019983283137194375,0.03271888348915202
3,13,0.019845260676330204,-0.12392565907378388
3,14,0.019133407393713726,-0.43181378022366174
3,15,0.019934018025415615,-0.007578596458150542
3,16,0.01959883461006045,-0.16867515272535025
3,17,0.019343620967517662,-0.30991917164996785
3,18,0.019247289827980088,-0.36509613223769205
3,19,0.020796021414728305,-0.42502698911409587
4,0,0.024346242957463,0.3962688753090835
4,1,0.025047439684535284,0.13888966087200005
4,2,0.02508985158180971,0.2560221897188633
4,3,0.024353853334620666,0.3894504008297085
4,4,0.024386708776896863,-0.36036916619330034
4,5,0.0243120117715719,-0.23088889479785668
4,6,0.024772562211804156,0.4286848862951318
4,7,0.025112753202007752,-0.10941804164447462
4,8,0.02469977033376953,0.06179106717112325
4,9,0.024052745569833976,0.3494419562166322
4,10,0.025554837868480514,-0.4549800236656287
4,11,0.02382740157489222,-0.45675959920159853
4,12,0.02492343616533642,0.03195350965829656
4,13,0.024752332958624692,-0.12430487506350399
4,14,0.02387773958935826,-0.43240730952899753
4,15,0.02486288553979675,-0.006823027657796848
4,16,0.024450702624465713,-0.1693636369451449
4,17,0.024136610201338747,-0.31055593428806383
4,18,0.024017999605617252,-0.36571316681565263
4,19,0.025921150028175577,-0.4241006638409196
5,0,0.02952418674332209,0.3966093541250206
5,1,0.029929136601360828,0.13836383410170416
5,2,0.030187068100225208,0.2556397064374393
5,3,0.029527816288396777,0.3897933581333219
5,4,0.029543748722191517,-0.36072265817779464
5,5,0.029113079161799022,-0.23168737220782143
5,6,0.029549110082750622,0.4287844856319936
5,7,0.030055711129421306,-0.10846500247868802
5,8,0.029630862232973225,0.06267577967866994
5,9,0.028807471327478074,0.3501893949279737
5,10,0.030278857394724978,-0.454352333954812
5,11,0.028541693057051856,-0.45746203041112665
5,12,0.029801471006226078,0.03104262339205194
5,13,0.02963901925889726,-0.12485203299677432
5,14,0.028601075899443322,-0.4331198560587941
5,15,0.02975503122492381,-0.005919120812368151
5,16,0.02927648027743435,-0.17018916141663742
5,17,0.02890634715349512,-0.311319959324122
5,18,0.028766500186968063,-0.3664537095240331
5,19,0.031005411393711275,-0.4229935297903319
6,0,0.034708959194165535,0.3966600749667438
6,1,0.034826694419055254,0.13807771833375534
6,2,0.03525962845097193,0.25504719236245077
6,3,0.03470874902909882,0.3898472338413018
6,4,0.034708352381178115,-0.3607899422156376
6,5,0.03388767915514081,-0.2326071903348548
6,6,0.03431531666992011,0.42904349592516927
6,7,0.034964118557157184,-0.10736903392079318
6,8,0.03460153510727,0.06326982769822817
6,9,0.033538196090387266,0.35105089711832854
6,10,0.035022310524361354,-0.45393769111488125
6,11,0.03323406759863568,-0.45827204651286585
6,12,0.03471990723361972,0.03041298620022731
6,13,0.03450147329728189,-0.12555272776230147
6,14,0.03330203453021238,-0.4339414485280085
6,15,0.034687368660653514,-0.005298964667914168
6,16,0.03407444095141823,-0.17113985311618019
6,17,0.03365129334955964,-0.312200420866418
6,18,0.03349132472855611,-0.3673073267946673
6,19,0.036046244694975284,-0.4217226067883644
7,0,0.03988527779520622,0.39644585438964297
7,1,0.03972801260356636,0.1380123681708835
7,2,0.0400482145063138,0.25430284596585967
7,3,0.039881412246721065,0.3896367600836376
7,4,0.03986546399027226,-0.36059539329394286
7,5,0.0386348187349473,-0.23363787798709035
7,6,0.03949574306961884,0.42948551969932924
7,7,0.03983676607444625,-0.1061430597472531
7,8,0.03959300023776976,0.06359552085565699
7,9,0.03858926049241341,0.3520876341423601
7,10,0.03977476247243519,-0.4537199646668255
7,11,0.037903685237055465,-0.45918062871875287
7,12,0.03966072024055606,0.03004331347397829
7,13,0.03933697766020555,-0.1263936825754089
7,14,0.038406779158670044,-0.43494703696673254
7,15,0.039641670673261485,-0.004941004580056712
7,16,0.038843550697631214,-0.17220482176417268
7,17,0.0383705094266399,-0.3131873751842165
7,18,0.03819157129269677,-0.3682644302746058
7,19,0.04104227759248859,-0.4203033967508149
8,0,0.04504150786992349,0.39599003168982383
8,1,0.044623572924579816,0.13814987614181934
8,2,0.044864364260216685,0.2538013047636851
8,3,0.04503419889902216,0.38918519855064293
8,4,0.04500359425478874,-0.360161944651013
8,5,0.04335402158095712,-0.23476983950820388
8,6,0.044689078148169345,0.4296254587959483
8,7,0.044570192875013306,-0.1048274905366844
8,8,0.044590340096594364,0.06367431523085464
8,9,0.04369448084958261,0.35278572805633873
8,10,0.04452786591076886,-0.45368387760235324
8,11,0.04255011457161047,-0.460179492533487
8,12,0.044609532960535825,0.029913121956098496
8,13,0.04414372396035873,-0.12736269554093396
8,14,0.04356416829067677,-0.4356050824241517
8,15,0.044603416419885765,-0.004824500801125893
8,16,0.04375157628138908,-0.17341560132752318
8,17,0.043063532812345914,-0.31427170199917087
8,18,0.0428667882389909,-0.36931622047851514
8,19,0.045590235286915685,-0.4188763798918162
9,0,0.05016898992310314,0.3953143429025518
9,1,0.049505998893392446,0.13847345578945905
9,2,0.049694581207409445,0.253524176204673
9,3,0.05015846511065895,0.3885142150781143
9,4,0.049754786859046024,-0.35955674225708184
9,5,0.04804521738626709,-0.23599429176964162
9,6,0.049878293754901645,0.4294889435491299
9,7,0.049373370071793106,-0.1038119863278213
9,8,0.0495818662709602,0.06352657086247286
9,9,0.04882888715146555,0.3531713098775986
9,10,0.04927501981121505,-0.4538150680376692
9,11,0.04717324765838031,-0.46126103526715717
9,12,0.04955501883865181,0.030002955521277602
9,13,0.048920630115888465,-0.1284485773847095
9,14,0.048748495186187846,-0.4359428160170864
9,15,0.049561182593627934,-0.004929758660026966
9,16,0.0487253927398487,-0.174298905558696
9,17,0.04773027661693464,-0.31544504539678203
9,18,0.047516879386032725,-0.37045463027639264
9,19,0.05021100698793087,-0.4177206500612597
10,0,0.05526147110978252,0.39443888074897254
10,1,0.054369678987585005,0.13896747244289867
10,2,0.05452808233442867,0.25345392693317537
10,3,0.05524796455238732,0.3876438396607691
10,4,0.05452491199389286,-0.3591721611575259
10,5,0.0527086508916649,-0.23730320221271303
10,6,0.0550503544360252,0.42910018192367955
10,7,0.05422346513018797,-0.10307573958504382
10,8,0.05449465201255345,0.06317597361826281
10,9,0.05397274903110989,0.3532697861901779
10,10,0.05401107605380491,-0.454100112593533
10,11,0.051773229717058014,-0.4624182848585316
10,12,0.05451859339789393,0.03029630136927982
10,13,0.05366718917892911,-0.12964108473580743
10,14,0.05393954042579155,-0.43598667929079726
10,15,0.054511077985463875,-0.005238571184483442
10,16,0.053739878376956055,-0.17487866472790947
10,17,0.05237094638599498,-0.3166997558924798
10,18,0.05214202583095214,-0.3716722696002912
10,19,0.05488417070660514,-0.4168184183979076
11,0,0.060314629402754213,0.3933821134184114
11,1,0.05921044702814013,0.139617437069385
11,2,0.05935635438666336,0.2535740034369898
11,3,0.060298374954089434,0.3865924849710124
11,4,0.05930300226932501,-0.35899137292908034
11,5,0.05734480743443566,-0.238689229122552
11,6,0.06019548926445477,0.42848178888916677
11,7,0.05910193775946515,-0.10259822969854673
11,8,0.05941444561693575,0.06305897700933936
11,9,0.059110700099865694,0.3531054197128006
11,10,0.05873208890289426,-0.4545265223796937
11,11,0.05635040128840591,-0.4636448507761606
11,12,0.059486417384193815,0.03034983147358488
11,13,0.05850953598342238,-0.13096536264034603
11,14,0.059121642170450406,-0.43576188528974164
11,15,0.05946597774727383,-0.005309240634991908
11,16,0.058774910649541955,-0.17517837544313092
11,17,0.05698597183225127,-0.31802883467368487
11,18,0.0567426217517255,-0.37296237228958135
11,19,0.05959291162178079,-0.41615207025350265
12,0,0.06532567858230093,0.3921609421207197
12,1,0.06402531287414262,0.1404099748502884
12,2,0.06442825113453035,0.25388453575285697
12,3,0.0653069049597597,0.38537700345181464
12,4,0.06408031541675846,-0.3589984354341137
12,5,0.061954352279422045,-0.24014566488121192
12,6,0.06530657401403947,0.4276547164435396
12,7,0.06399388625338259,-0.10235959726329674
12,8,0.0643304436236009,0.0631566812840893
12,9,0.06387599562067393,0.35272910820589043
12,10,0.06343510236626781,-0.45508271989797566
12,11,0.06090525082505195,-0.46493487747543993
12,12,0.06444748705788196,0.030183265505403203
12,13,0.06342656277346019,-0.13196057973708838
12,14,0.06384569056011198,-0.4353319460455044
12,15,0.06441493097922782,-0.005161263831535207
12,16,0.06381456884367145,-0.1752206648115199
12,17,0.06157595108707231,-0.31942588066131244
12,18,0.06131922190814995,-0.37431874565214235
12,19,0.06432349924419647,-0.41570447708842156
13,0,0.07029304260788033,0.39079078277952334
13,1,0.06881223683181306,0.141332777180945
13,2,0.06950537164595942,0.25392731066845226
13,3,0.07027196996434722,0.38401276844744303
13,4,0.06884996787282302,-0.3591783629282484
13,5,0.06653808141530221,-0.24166638263144208
13,6,0.07037861253360564,0.4266382532556183
13,7,0.06888746752674661,-0.10234088939490053
13,8,0.06923425137509125,0.06345131946998844
13,9,0.06864891127847846,0.35255630072060046
13,10,0.06811797063658262,-0.4557580031504402
13,11,0.065438376000726,-0.4662830006790156
13,12,0.06939331636912932,0.029815110617187758
13,13,0.06839199689658754,-0.13265002107427354
13,14,0.06857956645082161,-0.4351009789129272
13,15,0.0693494749628814,-0.004812947004144899
13,16,0.06866946612442931,-0.17503382401399462
13,17,0.06614160538408173,-0.3208850407592686
13,18,0.06587249890152602,-0.37573572306972136
13,19,0.06906482040828676,-0.41545920692130167
14,0,0.07521608884576707,0.38928566137170034
14,1,0.07356994164977403,0.14237454351085124
14,2,0.0745743882779236,0.25372482487747017
14,3,0.07519292647856549,0.3825137689399007
14,4,0.07360661980060135,-0.35951715389036915
14,5,0.07109688186050814,-0.2432457865567725
14,6,0.07540830520844624,0.42545007085100406
14,7,0.07377339049928498,-0.10252420860145027
14,8,0.07411946142001,0.06392631110599122
14,9,0.07342074625417191,0.3525710827255886
14,10,0.07277920715444043,-0.4565425016517027
14,11,0.06995045228597699,-0.46768430659646903
14,12,0.07431748892278725,0.02926260860967185
14,13,0.07338466454776185,-0.13305673796658926
14,14,0.07331467687733256,-0.43505363625241766
14,15,0.07426319435403352,-0.004281352665391835
14,16,0.0735237399795346,-0.1750545840250847
14,17,0.07068374241085049,-0.32240096346342595
14,18,0.07040320855252102,-0.3772081197969139
14,19,0.07380796819452747,-0.4154006577917489
15,0,0.08009491075824104,0.3876583155233974
15,1,0.07829775656648388,0.14352491768825998
15,2,0.07962509690725976,0.25329822214705694
15,3,0.08006985568984104,0.3808927105420558
15,4,0.07834620634357217,-0.36000178862208443
15,5,0.07563169983475583,-0.24487876582486873
15,6,0.08039369255471994,0.42410629943664613
15,7,0.07864447891111015,-0.10289279075775551
15,8,0.07898129502840634,0.06456627058959416
15,9,0.07818465164454978,0.3527584949175463
15,10,0.07741785824938645,-0.45742712781339395
15,11,0.07444220756516638,-0.469134294092452
15,12,0.07918595042164801,0.028546047707575514
15,13,0.07838769853806911,-0.1332030690678242
15,14,0.07804421485970053,-0.4351754717914901
15,15,0.07914705369973114,-0.0035829078092827027
15,16,0.07836917275617454,-0.17526610836515902
15,17,0.07520322684363255,-0.32396875586292556
15,18,0.07491216201487227,-0.37873119197731653
15,19,0.07854588421895851,-0.4155141336683879
16,0,0.08493015184755341,0.38592029727752086
16,1,0.08299548850886357,0.14477442214120095
16,2,0.08464985076003134,0.2526672018336153
16,3,0.08490338806561396,0.3791611176876222
16,4,0.08306570976058089,-0.3606202058135149
16,5,0.08014351541860786,-0.24656065213243783
16,6,0.08533386278185642,0.4226216211733183
16,7,0.08349529772199177,-0.10343103197068071
16,8,0.0838162996445472,0.06535698409160658
16,9,0.08293531668595902,0.35310456066562307
16,10,0.08203339775826404,-0.45840352622209757
16,11,0.07891440176380764,-0.4706288397390696
16,12,0.08408222357884626,0.02809436873696203
16,13,0.08325285958756519,-0.13311283140008745
16,14,0.08276286121507016,-0.43545296936631994
16,15,0.08405778143712365,-0.003150933089587802
16,16,0.08319942486936192,-0.17565265316351303
16,17,0.07970095681886939,-0.3255839439715304
16,18,0.07940020346365502,-0.38030059881394845
16,19,0.08327305022194235,-0.415785878044156
17,0,0.08972286379707102,0.38408207363854696
17,1,0.08766331616428057,0.14611439222390826
17,2,0.08939027146576313,0.25189137058389954
17,3,0.0896945619854248,0.37732943363834254
17,4,0.08776296726082303,-0.3613612650188445
17,5,0.08463332254997616,-0.24828718071811798
17,6,0.09022871325919013,0.4210093722590553
17,7,0.08832183639589257,-0.10412447947001306
17,8,0.08862209516575252,0.06628536550053221
17,9,0.08802435127475329,0.35363322976099365
17,10,0.08662563945774371,-0.45946402261014596
17,11,0.08336781062090493,-0.47216416563970354
17,12,0.08899090842501521,0.027887129032777614
17,13,0.08811332067503233,-0.13322655985168116
17,14,0.08746652953032484,-0.43587354294471214
17,15,0.08897993729151739,-0.002964754864858187
17,16,0.08800970325447566,-0.17619957872644032
17,17,0.07970095681886939,-0.3255839439715304
17,18,0.08386819238506875,-0.3819123677737648
17,19,0.08798522416744942,-0.41620307703674325
18,0,0.09447439281172826,0.3821531227262221
18,1,0.09230170323303617,0.14753691230950092
18,2,0.09416029821278052,0.2513588218892874
18,3,0.09444471043999941,0.37540711614717726
18,4,0.09243650971099024,-0.36221470022270624
18,5,0.08910211339805454,-0.25005445466480886
18,6,0.09507875703489073,0.4192816478335508
18,7,0.09322539906537738,-0.10497792606740847
18,8,0.09339716234209298,0.06733939914099579
18,9,0.09313159964746599,0.3538647337000477
18,10,0.09119466456069426,-0.46060157377266014
18,11,0.08780321288148318,-0.4737368098810511
18,12,0.09389979703861209,0.02790481351530955
18,13,0.092961478514801,-0.13352753273736323
18,14,0.09215214938786132,-0.43642551652146283
18,15,0.09390130341411419,-0.003004650667888745
18,16,0.09279648053373508,-0.1768933318196659
18,17,0.07970095681886939,-0.3255839439715304
18,18,0.08831698965425107,-0.38356286267019585
18,19,0.09267921585549152,-0.4167538410580124
19,0,0.09918628910691621,0.3801420242464399
19,1,0.09691132770083716,0.14903475465741955
19,2,0.09894613330127089,0.25105140095163625
19,3,0.09915537077569667,0.3734027274882096
19,4,0.09744525323205437,-0.36324509124780274
19,5,0.09355086631659057,-0.2518589122873026
19,6,0.09988496675761713,0.4174494056621485
19,7,0.09816699197555685,-0.10554080129735484
19,8,0.09814066717807707,0.06850807491896775
19,9,0.09823981899240464,0.3538235890265489
19,10,0.0957407619043532,-0.4618097192749174
19,11,0.09222138030337947,-0.4753435994529503
19,12,0.09879934216414485,0.02812899447667441
19,13,0.09779152190739598,-0.1340001511844334
19,14,0.09681748307712303,-0.43709809039966613
19,15,0.09881234524997724,-0.003252008764998533
19,16,0.09755725860343348,-0.17772140816167792
19,17,0.07970095681886939,-0.3255839439715304
19,18,0.09274744672238978,-0.3852487544472397
19,19,0.09735269716219917,-0.4174271719293852
20,0,0.10386023532289877,0.37805654360490576
20,1,0.1014930244447329,0.15060132168098772
20,2,0.10373671331808958,0.2509517529384831
20,3,0.10382821328487793,0.3713240181782383
20,4,0.10250800468279954,-0.3639388058035966
20,5,0.09798053671398008,-0.253697297389244
20,6,0.10464864947704551,0.4155225659755941
20,7,0.1031278899654638,-0.10583532567455917
20,8,0.10285231587872093,0.06978131995282699
20,9,0.1033356697215819,0.3535330573539393
20,10,0.10026437879769555,-0.46308253549028716
20,11,0.09662306997264114,-0.47698162546780754
20,12,0.10368219872018095,0.02854241572430541
20,13,0.1025991107729978,-0.13462993939167114
20,14,0.10146097133532803,-0.4378812987411223
20,15,0.1037057467861461,-0.003689411219570238
20,16,0.1022903706806716,-0.17867230220499386
20,17,0.07970095681886939,-0.3255839439715304
20,18,0.09716039734788806,-0.38696699447928967
20,19,0.10200404232214814,-0.4182129206025991
21,0,0.10849799035434196,0.3759037094154951
21,1,0.1060477389014136,0.15223059195019123
21,2,0.1085232684743647,0.25104345420293384
21,3,0.1084649851504765,0.3691780041394707
21,4,0.10759989304514182,-0.3643215680787778
21,5,0.10239205029123528,-0.2555666321712135
21,6,0.10937134681541026,0.4135101058596461
21,7,0.10809322620688329,-0.1058828818389077
21,8,0.10753223555280135,0.07114992954667658
21,9,0.10840902323788848,0.3530149585517411
21,10,0.10476608079534289,-0.4644145922859495
21,11,0.10100901850626418,-0.4786482205103397
21,12,0.10854283216974508,0.029129022251090434
21,13,0.10751636971295853,-0.13542540008407056
21,14,0.10608160405941355,-0.4387659620014264
21,15,0.10857601394252202,-0.0043006619831131385
21,16,0.1069948163452319,-0.17973544941003622
21,17,0.07970095681886939,-0.3255839439715304
21,18,0.09716039734788806,-0.38696699447928967
21,19,0.10663219406653092,-0.4191017393091152
22,0,0.1131013456904647,0.37368988444213735
22,1,0.11057648988652383,0.15391707005923314
22,2,0.1135541353371004,0.251325384143084
22,3,0.11306746685506024,0.3669710373386306
22,4,0.11270122800555239,-0.3644184305083705
22,5,0.10679916912179198,-0.25743410472319833
22,6,0.10937134681541026,0.4135101058596461
22,7,0.11305135504382954,-0.10570377059776616
22,8,0.11218087652664513,0.07260549946352618
22,9,0.11309696013798225,0.35234070135747386
22,10,0.10924651892733565,-0.46580091251211697
22,11,0.10539059608029618,-0.48031315465340396
22,12,0.1133771867551953,0.02987395161058959
22,13,0.11246800503986651,-0.13593150544540084
22,14,0.11111470732702977,-0.43983633739935674
22,15,0.11341913890272969,-0.005070776439316124
22,16,0.11167012468144649,-0.18090116478148066
22,17,0.07970095681886939,-0.3255839439715304
22,18,0.09716039734788806,-0.38696699447928967
22,19,0.11123655186991094,-0.42008503093116595
23,0,0.1176720918719803,0.3714208301993253
23,1,0.11508033996236922,0.1556557403460228
23,2,0.1185888007265656,0.2513441328812904
23,3,0.11763743867217585,0.3647088701235902
23,4,0.11779664272255488,-0.3642533525296564
23,5,0.11120189761718041,-0.2592997169145403
23,6,0.10937134681541026,0.4135101058596461
23,7,0.11799329906653042,-0.10531707007954023
23,8,0.1167989327113453,0.07414036079098375
23,9,0.11780779389417752,0.3518904158567808
23,10,0.11370640314087722,-0.4672369343355327
23,11,0.10976780708070061,-0.4819764295636011
23,12,0.11818240638761984,0.03076349920811888
23,13,0.11743575572480024,-0.13617059572594895
23,14,0.11620604268510329,-0.44055740263569554
23,15,0.11823231798706695,-0.005985944779484864
23,16,0.11649418791322347,-0.1822088160836821
23,17,0.07970095681886939,-0.3255839439715304
23,18,0.09716039734788806,-0.38696699447928967
23,19,0.1162328415373311,-0.4212520575711264
24,0,0.1176720918719803,0.3714208301993253
24,1,0.11956037201443806,0.1574420243550147
24,2,0.12361437511104605,0.2511216897807906
24,3,0.12217665528259711,0.36239671359292086
24,4,0.12250445364146263,-0.3638784029103031
24,5,0.11558739482179407,-0.26119349870123426
24,6,0.10937134681541026,0.4135101058596461
24,7,0.12291227505790753,-0.10474056970606956
24,8,0.12138727699520471,0.07574751820558888
24,9,0.1225298565930941,0.3516473894504641
24,10,0.11370640314087722,-0.4672369343355327
24,11,0.11414065588906998,-0.4836380469058709
24,12,0.1229566012290834,0.0317850666089537
24,13,0.12240516725623593,-0.13616411860082267
24,14,0.12132895148224204,-0.440955828047909
24,15,0.12301371594022568,-0.007033478420193151
24,16,0.12139263143759403,-0.18318509801023725
24,17,0.07970095681886939,-0.3255839439715304
24,18,0.09716039734788806,-0.38696699447928967
24,19,0.12129522410895031,-0.422065586887235
25,0,0.1176720918719803,0.3714208301993253
25,1,0.12401767092002283,0.159271741873224
25,2,0.12862098387279827,0.25067872332156316
25,3,0.1266868269117838,0.3600392903976468
25,4,0.12721990480926423,-0.363703604356938
25,5,0.11558739482179407,-0.26119349870123426
25,6,0.10937134681541026,0.4135101058596461
25,7,0.12780329150320166,-0.10399075726772676
25,8,0.12594690909913167,0.07742059209055718
25,9,0.12725379077388704,0.3515957193193294
25,10,0.11370640314087722,-0.4672369343355327
25,11,0.11850914688263026,-0.485298008343494
25,12,0.12773022521419772,0.03293470299989967
25,13,0.1273649577228039,-0.13593239880349858
25,14,0.12646234798934697,-0.4410576783203847
25,15,0.12776924813906626,-0.008203463019227418
25,16,0.12633887214531037,-0.1838533502936092
25,17,0.07970095681886939,-0.3255839439715304
25,18,0.09716039734788806,-0.38696699447928967
25,19,0.12639571820607465,-0.42255202614333864
26,0,0.1176720918719803,0.3714208301993253
26,1,0.1284533093801966,0.16114107533238892
26,2,0.13360122376255795,0.250034495321136
26,3,0.13116960567802854,0.35764088240345976
26,4,0.13193445939212095,-0.36371349899354666
26,5,0.11558739482179407,-0.26119349870123426
26,6,0.10937134681541026,0.4135101058596461
26,7,0.13266280959615928,-0.10308284265442068
26,8,0.13047891373762424,0.0791537647119143
26,9,0.13197217726607552,0.35172040116542136
26,10,0.11370640314087722,-0.4672369343355327
26,11,0.12287328443424521,-0.48695631553809343
26,12,0.13256292555661037,0.03378313500671233
26,13,0.13230646888662773,-0.13549450803236654
26,14,0.13158979722513972,-0.44088793323666564
26,15,0.13258507672485378,-0.009073878400582326
26,16,0.13131148379010857,-0.18423671580292902
26,17,0.07970095681886939,-0.3255839439715304
26,18,0.09716039734788806,-0.38696699447928967
26,19,0.13151208943151166,-0.4227373496090706
27,0,0.1176720918719803,0.3714208301993253
27,1,0.1328683371443632,0.16304653735105887
27,2,0.1382975132050742,0.2492490190747972
27,3,0.13562657608292322,0.3552053736469658
