Time,ID,x,y
0,0,0.005089054362888586,-0.1738687904299544
0,1,0.005200197860904352,0.3797843309099047
0,2,0.004804298009213863,0.4185631498082192
0,3,0.0051668063119485385,-0.31904016736038354
0,4,0.004796379031759211,-0.4369072206273843
0,5,0.005128830917607093,0.2488191248975289
0,6,0.0052155206904644525,0.4073623910105869
0,7,0.005064955820251002,-0.12771335215515722
0,8,0.004986003836462521,-0.02788870452421177
0,9,0.005199647850779539,0.3787910261282028
0,10,0.0051790338457541,0.34138902219785827
0,11,0.0052614790744975465,-0.4890235949847481
0,12,0.005142450344044269,-0.27414771433696694
0,13,0.00516532961661812,0.3163327303982185
0,14,0.0050815598721133115,0.15957717200916088
0,15,0.005207069590133825,0.3921745653567388
0,16,0.004936117637802342,0.13011448921612012
0,17,0.004831451376152234,0.35663292921550305
0,18,0.005137075352223062,0.26417133593735465
0,19,0.004804716457165427,-0.4175974851733665
1,0,0.010168380421935717,-0.1736345346253053
1,1,0.010389582907562266,0.3795248430322306
1,2,0.009601286151185811,0.4187322710299401
1,3,0.010323134236058708,-0.3187882706405578
1,4,0.009585508352257445,-0.43707448846852637
1,5,0.010247554769885439,0.24857584864575066
1,6,0.010420072600661395,0.4070994151957202
1,7,0.01012040779634363,-0.12748455985876217
1,8,0.009963213092422846,-0.02809957971623859
1,9,0.010388488456313044,0.3785316633929593
1,10,0.010347467706027994,0.341134347117161
1,11,0.010511512041736294,-0.48875013718423993
1,12,0.010274661549185986,-0.27390134771667324
1,13,0.01032019546310995,0.31608116911515916
1,14,0.01015346164917212,0.15934461532467692
1,15,0.010403256616475884,0.3919135136478877
1,16,0.009863868536797556,0.1303140036220892
1,17,0.00965538377870137,0.3568083759303904
1,18,0.010263963835306245,0.26392618909678833
1,19,0.009602119858012053,-0.4177667042150926
2,0,0.015228851425205154,-0.17318631584912927
2,1,0.01555724443281065,0.37902888755281655
2,2,0.014385868596011177,0.4190567571389611
2,3,0.015458621771608658,-0.3183066657075182
2,4,0.014362393453350861,-0.43739544294616917
2,5,0.015346420250952033,0.24811055176222596
2,6,0.015602489537325456,0.40659686922409166
2,7,0.015157600094005654,-0.1270466916596335
2,8,0.014924048057724966,-0.028503468283877856
2,9,0.015555620236769794,0.3780359444088459
2,10,0.015494739928780556,0.34064748877739215
2,11,0.015738152396348057,-0.48822779746368766
2,12,0.015386664917059336,-0.2734302030962329
2,13,0.015454259550574802,0.31560019852294735
2,14,0.015206694533937118,0.1588996149760393
2,15,0.015577536083810663,0.39141460304488696
2,16,0.014776385583759273,0.1306963178634064
2,17,0.014466349612920067,0.35714491074638255
2,18,0.015370782762975883,0.2634573524078335
2,19,0.014387109002799343,-0.41809137670403873
3,0,0.0202636612022062,-0.17254299193908768
3,1,0.020695109734675535,0.3783178574786828
3,2,0.019154169488647416,0.41952382962634105
3,3,0.02056558395715099,-0.3176159725760502
3,4,0.01912323349879573,-0.43785746845575435
3,5,0.020418175824837886,0.2474429871460981
3,6,0.020754518795684105,0.4058765042058639
3,7,0.020169992073598673,-0.12641806943675404
3,8,0.019862815316796192,-0.029083772978018323
3,9,0.02069297692708383,0.3773252493688566
3,10,0.020613024286979535,0.3399493490898688
3,11,0.020932599724924252,-0.48747941413285323
3,12,0.02047105439253232,-0.2727543429151144
3,13,0.02055985392162408,0.31491040468225096
3,14,0.020234535281466903,0.1582608616207498
3,15,0.020721754726840774,0.3906993868841724
3,16,0.0196684927328606,0.1312459017262638
3,17,0.01926021313476951,0.357629194914041
3,18,0.020450187185498837,0.2627847659574299
3,19,0.019155804062671967,-0.41855871551757956
4,0,0.025267885130484863,-0.17172198266425565
4,1,0.025797396484658376,0.37741149538388025
4,2,0.023903313751659376,0.42012166040426263
4,3,0.02563849934232043,-0.31673522615965016
4,4,0.023865207165124316,-0.4384488871434958
4,5,0.025457593425278698,0.24659139527480847
4,6,0.025870257439785445,0.40495839037837644
4,7,0.025152840997657556,-0.1256156211999861
4,8,0.02477535742260207,-0.029825149812316345
4,9,0.02579478051754424,0.37641930912020527
4,10,0.025696704112753033,0.3390592210985863
4,11,0.026088586038920676,-0.48652605153663786
4,12,0.025522497099901564,-0.27189229131958814
4,13,0.025631468600511364,0.31403079141045737
4,14,0.025232115993839378,0.15744562166059825
4,15,0.025830076198069096,0.38978775445434954
4,16,0.024536393760649124,0.1319483924837004
4,17,0.02403391356782701,0.35824888382952536
4,18,0.025496885645866912,0.2619268417753168
4,19,0.023905327114691757,-0.4191568846247115
5,0,0.030238112709204682,-0.1707393053269911
5,1,0.03086015557665601,0.37632792381620656
5,2,0.028631242526515843,0.42083933169303117
5,3,0.03067358097435081,-0.31568190843862626
5,4,0.028586292296259985,-0.43915891885374025
5,5,0.030461070197946482,0.24557253816609712
5,6,0.03094568188972914,0.4038609466470011
5,7,0.02997902555771812,-0.12467895005551058
5,8,0.02965875904489549,-0.030713469354450487
5,9,0.030488125796499007,0.37541517386307577
5,10,0.030741933100540863,0.33799482052329705
5,11,0.031201864236290202,-0.48538702678184237
5,12,0.03027011494753507,-0.27091601507421187
5,13,0.03066532380014846,0.31297881252369447
5,14,0.030196062347597585,0.15646977312508437
5,15,0.03089851799680794,0.38869796101908194
5,16,0.029507929926283726,0.13281326088937628
5,17,0.02914000451871478,0.3590481120952159
5,18,0.030507235355861466,0.26090049742551946
5,19,0.028633617359280793,-0.41987495897015226
6,0,0.035172142169865334,-0.16960963546116758
6,1,0.03588089248290072,0.37508371055253126
6,2,0.03333655848640542,0.42166678803025515
6,3,0.03566842068323338,-0.31447201234829025
6,4,0.03328511471423634,-0.4399776335359614
6,5,0.03542629789315177,0.24440176171178074
6,6,0.03597825848392554,0.40260100646942487
6,7,0.0348463282329635,-0.12401434856702134
6,8,0.03451110196943748,-0.03173576036083473
6,9,0.03522403466401487,0.37465964078077374
6,10,0.03574627128941431,0.33677235014799134
6,11,0.0362697852439013,-0.48407997752020876
6,12,0.0350597746370872,-0.2701979255571283
6,13,0.035659015202720315,0.3117704356646138
6,14,0.03512419283440414,0.1553478660599555
6,15,0.03592456800587396,0.38744669335430143
6,16,0.03451836300886064,0.1333802688580158
6,17,0.03428235362299537,0.35952539450397525
6,18,0.035478906224427204,0.25972121867790865
6,19,0.03333927624723015,-0.420702876462596
7,0,0.04006872817159726,-0.16834638273040314
7,1,0.04085825574889898,0.3736939551170251
7,2,0.038018396720701016,0.4225947839448495
7,3,0.04062169606408075,-0.31312012499244274
7,4,0.037960821988903215,-0.44089589953086467
7,5,0.04035199013601947,0.24309307525541796
7,6,0.0409666232842101,0.4011939059262326
7,7,0.03973746471450653,-0.12360150864789035
7,8,0.039331261912154185,-0.03288014288272792
7,9,0.03998709138871075,0.37413479521083615
7,10,0.040708385346642936,0.33540658423241027
7,11,0.04129095096781147,-0.4826209548190913
7,12,0.03987530175476313,-0.26971914856357293
7,13,0.04061122174552776,0.3104202253721177
7,14,0.04001527021169425,0.1540931977459671
7,15,0.0409068691056178,0.38604915695974507
7,16,0.03954831731278395,0.13367252531146398
7,17,0.039439604319191135,0.3597066149106523
7,18,0.040410603789327454,0.25840313986461205
7,19,0.03802143821093848,-0.42163138561634383
8,0,0.0449273744820583,-0.16696177492850217
8,1,0.04579178226753021,0.3721723868668582
8,2,0.042676317379171456,0.4236148298526279
8,3,0.04553293051630683,-0.31163952132259004
8,4,0.04261297844797907,-0.44190533020328837
8,5,0.04523765870930498,0.2416592404462246
8,6,0.04591032042165599,0.3996535838821214
8,7,0.04463858644247071,-0.12342087581850346
8,8,0.044118740828270775,-0.03413575597485694
8,9,0.044764802803686575,0.373823367433985
8,10,0.0456278032528242,0.3339109637866463
8,11,0.046264931274753396,-0.4810245297586733
8,12,0.04470364911700021,-0.2694614969531453
