Time,ID,x,y
0,0,0.004949139898248949,0.10310915299849022
0,1,0.0050676932471195955,-0.13298591847764185
0,2,0.004963807564944669,0.0729677501520658
0,3,0.00502677325808842,-0.053340828842257215
0,4,0.004979506985418519,0.04101854056769527
0,5,0.004927736932732664,0.14762008208335708
0,6,0.004784922122951174,-0.4636847683358146
0,7,0.004775763509846276,0.485299748851154
0,8,0.004856891201355128,0.2998881524338681
0,9,0.005182736015403534,0.3481314234706415
0,10,0.004948725154428461,-0.10396564004750031
0,11,0.0051045137642113814,-0.20317605216964163
0,12,0.005229083159014724,0.4316225343470462
0,13,0.0049953319369225955,0.009128433652420997
0,14,0.0048468572803949915,-0.32212821853123275
0,15,0.0048323435311929,0.35462264310870917
0,16,0.004859715774106304,-0.29365972590408607
0,17,0.0051394734819804645,-0.2686255925965133
0,18,0.00494532008473845,-0.11100633309388874
0,19,0.004883694920011696,0.2413331206775895
1,0,0.009889802873063111,0.10331163767496476
1,1,0.010125857342260625,-0.13275650554966595
1,2,0.009919012834430585,0.07317357615852282
1,3,0.010044390649313471,-0.05312069589255833
1,4,0.009950275992581283,0.041227938658083024
1,5,0.009847177481251893,0.14781768281350796
1,6,0.009562680908186065,-0.463849347139776
1,7,0.009544432170701632,0.4854621711429647
1,8,0.00970606350564677,0.30006948918326043
1,9,0.010354835032076293,0.34787590686853354
1,10,0.009888976910937163,-0.10416803018171876
1,11,0.010199153245525913,-0.20293829117343462
1,12,0.010447058168143009,0.43135646861990784
1,13,0.00998178755931122,0.00934142864005016
1,14,0.009686074982883252,-0.3223072359393792
1,15,0.009657161143506822,0.3547982969385311
1,16,0.009711690212846586,-0.29384171472006715
1,17,0.010268736797477503,-0.268379901558601
1,18,0.009882195675737615,-0.11120794689245185
1,19,0.009759456064966698,0.24152063169476953
2,0,0.014814938057778018,0.10369959467478258
2,1,0.01516569459995876,-0.132317461312903
2,2,0.01485835605947522,0.07356787900194438
2,3,0.015044672578744298,-0.05269924318968067
2,4,0.014904821446711935,0.04162902345022233
2,5,0.01475157194832075,0.14819636074339812
2,6,0.014328427427807992,-0.4641651765558472
2,7,0.014301272575029958,0.4857738895178365
2,8,0.014541733621882,0.3004172369037157
2,9,0.015505674658093806,0.3473874576089366
2,10,0.014813710279770728,-0.10455580759895215
2,11,0.015274550783805355,-0.20248343450376907
2,12,0.0156425307530617,0.43084808590701695
2,13,0.014951651298375595,0.009749340260430233
2,14,0.014512002931604722,-0.3226505690416105
2,15,0.014468993570158926,0.35513522614459037
2,16,0.014550102385695658,-0.2941907034090225
2,17,0.01537786891963716,-0.2679100351691249
2,18,0.014803629971816824,-0.11159424960484798
2,19,0.014621139995432682,0.24188012686131463
3,0,0.01971923569396344,0.10425721681124882
3,1,0.02018063438127162,-0.13168716829374796
3,2,0.01977637573922201,0.07413453822467365
3,3,0.02002149248605959,-0.05209395275197951
3,4,0.019837518098657032,0.042205337599107974
3,5,0.01963582984003983,0.14874076335232184
3,6,0.019078468761062155,-0.4646198763282604
3,7,0.019042677542834677,0.4862227115998717
3,8,0.019359518582989645,0.30091752926732573
3,9,0.020627385730927608,0.34668706321749143
3,10,0.019717619775699306,-0.1051131739503216
3,11,0.02032372816261632,-0.20183068630332357
3,12,0.020807087797659853,0.43011945609140184
3,13,0.019899131453637246,0.010335369878502688
3,14,0.019320356100246724,-0.3231445599351972
3,15,0.019263696458329187,0.3556200735223856
3,16,0.019370541653607465,-0.2946927668872007
3,17,0.020459497655560092,-0.26723598807355914
3,18,0.019704352534616165,-0.11214951539966567
3,19,0.019464099356759277,0.2423971807186422
4,0,0.024598805918639013,0.1049698865614187
4,1,0.025165913362990226,-0.13088261016007527
4,2,0.024669075984222855,0.07485864819031342
4,3,0.024970392741180486,-0.05132098150816145
4,4,0.024744255926999636,0.04294166572353891
4,5,0.02449621494972489,0.14943669141101146
4,6,0.023810061029769684,-0.4652019856814275
4,7,0.023765964828729644,0.4867973499367638
4,8,0.024156181706146876,0.3015575354829661
4,9,0.025714322681918672,0.3457940951211163
4,10,0.024596818525217886,-0.10582551984211484
4,11,0.025341643298393234,-0.20099778395873005
4,12,0.02593471915093202,0.4291909409937968
4,13,0.024820002286658788,0.011083988414367254
4,14,0.02410796740786385,-0.32377656987692915
4,15,0.02403820289410171,0.35624047745734977
4,16,0.02416975168888156,-0.29533502023044444
4,17,0.025508313077534116,-0.2663762222973888
4,18,0.024580501016589824,-0.11285920158884441
4,19,0.024284910134849912,0.2430584474441067
5,0,0.02955471610235622,0.10584241266579444
5,1,0.030118224098241508,-0.12991940810264935
5,2,0.029607653880974368,0.07573968155016103
5,3,0.029888262744551045,-0.050395198974297874
5,4,0.02966458808528661,0.043831671784907836
5,5,0.029330089277857328,0.1502710592499106
5,6,0.02852123507161623,-0.4659009233732102
5,7,0.028469207541534966,0.4874873821536441
5,8,0.029227995420901702,0.3023734529144416
5,9,0.03042340394810196,0.3447980871386873
5,10,0.02944856888840221,-0.10667938541106187
5,11,0.030126965316128587,-0.2000406068884547
5,12,0.030601275655805088,0.42817286511867775
5,13,0.029711303871492314,0.011980897847723495
5,14,0.029193171165300156,-0.32458596660183114
5,15,0.02879032356762553,0.35698503168163115
5,16,0.028945415188792963,-0.29610557842805657
5,17,0.030520660777671113,-0.2653477007278491
5,18,0.029429353963600767,-0.1137099091484258
5,19,0.029321746904419417,0.243891410491246
6,0,0.03454979349345049,0.10641986065169813
6,1,0.035035422723390726,-0.12881188064895907
6,2,0.03458568995641636,0.07632871980806057
6,3,0.0347730708691518,-0.04933024535574555
6,4,0.03462467467141725,0.044432924882555236
6,5,0.03413569915629261,0.1512318409484637
6,6,0.03321065024985325,-0.4667069406836844
6,7,0.03315109189806571,0.4882832044124003
6,8,0.034336792364309504,0.30287358349338883
6,9,0.03517490745541316,0.3440534606480709
6,10,0.03427105761509801,-0.10766240558213892
6,11,0.034953910485023026,-0.19934827628762145
6,12,0.0353106174947918,0.42739865809772515
6,13,0.03457109191271309,0.013012974452018343
6,14,0.0343150792060711,-0.3250771725500454
6,15,0.033518579414429595,0.35784323590105405
6,16,0.0336959737166644,-0.2969935056977298
6,17,0.03549420432695748,-0.2641659498836893
6,18,0.03424910776898625,-0.11468932812655441
6,19,0.03439626954998992,0.24441485430753296
7,0,0.039564889643154466,0.10672502876241936
7,1,0.03991628728010688,-0.12757311763575033
7,2,0.03958428714049017,0.07664821935235511
7,3,0.039623642484536266,-0.0481386019205507
7,4,0.03960588246698464,0.044767524631578924
7,5,0.03891199750153043,0.15230800825586352
7,6,0.03787747234871859,-0.46761107058515444
7,7,0.037810798375591564,0.4891759812871062
7,8,0.03946172465910916,0.30308308693536423
7,9,0.03995319814828634,0.3435420253046542
7,10,0.03906320912377914,-0.10876324627449796
7,11,0.039805773505744574,-0.1989012365880047
7,12,0.04004770112750569,0.42685086993489924
7,13,0.039398230333262715,0.01416820111312413
7,14,0.03945264526896895,-0.3252756288902313
7,15,0.03822206205874557,0.35880544129182584
7,16,0.03842047761492815,-0.29798875883914006
7,17,0.040427646938093295,-0.2628451404991848
7,18,0.03903869142274224,-0.11578617412902255
