Time,ID,x,y
0,0,0.004974524619030848,0.051123689251742044
0,1,0.004994401759318968,-0.010994388618537299
0,2,0.005069309384894924,-0.13609514998676608
0,3,0.005149164368790171,0.2865738276274462
0,4,0.005072379514297633,-0.14199431056659995
0,5,0.005237601049062564,-0.4467888877795889
0,6,0.004932770571270032,-0.13709384257696944
0,7,0.005077346752726699,-0.15151844184126828
0,8,0.004963983321498006,0.07260831011755076
0,9,0.004945533532426549,0.11056451847817972
0,10,0.004814288100260757,-0.39560699670609845
0,11,0.004825383697605765,0.37034560805761874
0,12,0.005040433105578335,-0.08012904557311973
0,13,0.004771033605576298,-0.4965375807022554
0,14,0.005204509957929163,-0.38756366201401826
0,15,0.0049487814431363785,0.10384938454800496
0,16,0.004882168161706082,0.2446361803078103
0,17,0.005014322974020244,0.028741759806092282
0,18,0.005149391346136333,-0.2869932249045303
0,19,0.004874924136938187,-0.2603604439770858
1,0,0.009940354487613663,0.05133195414155588
1,1,0.009979935379096975,-0.011207172274781919
1,2,0.010129074653710178,-0.1358653706515353
1,3,0.010288024039188631,0.286325937056366
1,4,0.010135186439148855,-0.14176383518573485
1,5,0.010464005780499802,-0.44652088005632035
1,6,0.009857202553983547,-0.1372925929115458
1,7,0.010145074719072975,-0.151286840323338
1,8,0.009919362837105941,0.07281417613701459
1,9,0.009882620761367731,0.11076618094888857
1,10,0.009621189912119129,-0.3957784502738265
1,11,0.009643295530844276,0.3705196450013013
1,12,0.010071586929409997,-0.07990581397135674
1,13,0.009535007539108225,-0.4966988867402828
1,14,0.010398163370009861,-0.3873031928833049
1,15,0.009889089009935688,0.1040517875136371
1,16,0.009756414905334654,0.2448233404015493
1,17,0.010019601530592266,0.028524452269666614
1,18,0.010288475772336395,-0.28674528280801287
1,19,0.009741985292454451,-0.2605459378347379
2,0,0.014890075951516625,0.05173088768159875
2,1,0.014948898875159076,-0.011614682854848235
2,2,0.015170473378691762,-0.1354256321387732
2,3,0.01540650247555223,0.2858519093364454
2,4,0.01517955127515631,-0.14132277785432787
2,5,0.015667675737277943,-0.4460088297825285
2,6,0.014766475807210164,-0.13767345536308057
2,7,0.01519423804843829,-0.15084364944060444
2,8,0.014858876282591273,0.07320855496126968
2,9,0.014804261868132617,0.1111525761205708
2,10,0.014415480969623525,-0.3961073798239156
2,11,0.014448367094938163,0.37085349511754107
2,12,0.015085077334600046,-0.07947848568995576
2,13,0.014287247755550413,-0.4970084768349196
2,14,0.015569977866602854,-0.38680538311292884
2,15,0.014813876913127947,0.10443958930417345
2,16,0.014616617484325791,0.24518216806452572
2,17,0.015007840949626094,0.02810835847341079
2,18,0.015407173089637356,-0.2862711576160499
2,19,0.01459515860727231,-0.26090159579758015
3,0,0.01981811587790894,0.052304139621706484
3,1,0.01989551036960239,-0.012200141832867696
3,2,0.02018691719010186,-0.13479435280812596
3,3,0.02049711706854713,0.28517196009185347
3,4,0.020198851929764484,-0.1406896250606073
3,5,0.020840096535046294,-0.44527500792393593
3,6,0.019655448499726808,-0.13822097073605205
3,7,0.02021815997588867,-0.1502074660676425
3,8,0.019777060331541984,0.07377532237031605
3,9,0.019705184219342475,0.11170797361820511
3,10,0.01919319027952533,-0.3965808010403853
3,11,0.019236521077570682,0.3713339450880095
3,12,0.020074630558723976,-0.07886484192390547
3,13,0.019024191172000413,-0.497454255559297
3,14,0.02071183022190115,-0.38609172626810134
3,15,0.01971783908758426,0.10499699037133818
3,16,0.019458143711515743,0.24569826978389747
3,17,0.01997304793057081,0.027510688965047485
3,18,0.02049799809629231,-0.2855910701382898
3,19,0.019429883682078895,-0.26141317576186146
4,0,0.02472040053849987,0.05303659303705942
4,1,0.02481555094432442,-0.012948038609781082
4,2,0.025173630602130473,-0.13398854921130915
4,3,0.025554483105099668,0.28430475382019643
4,4,0.025188289793702565,-0.13988145587429093
4,5,0.0259751904657346,-0.4443399601877537
