Time,ID,x,y
0,0,0.005259225814549535,0.4850554715824307
0,1,0.004876097135809431,0.25780837619775887
0,2,0.004928825228432296,-0.1453411855577298
0,3,0.0049832671173938884,-0.033413053772644696
0,4,0.005216839806273497,0.40972809113148956
0,5,0.004868691232285741,0.27395994749958663
0,6,0.005254055436929713,0.4759365810330495
0,7,0.005034190303579262,0.06791199472479104
0,8,0.0051344694566380225,0.25932538877689315
0,9,0.005201013580931398,-0.3812570640317473
0,10,0.004810296596733879,0.4047545851262362
0,11,0.005249264747556245,-0.4674703688388735
0,12,0.004890903610652961,-0.22578845999362374
0,13,0.004952058621847794,0.0970883091097442
0,14,0.005234148785222119,0.4406484838963981
0,15,0.005159058194578123,0.3048139786880121
0,16,0.005061986476206263,-0.12198533277650048
0,17,0.0051701104088967805,0.32509143926047745
0,18,0.005007639018656249,-0.015461894199256698
0,19,0.005051166327387161,-0.10103465315821791
1,0,0.010507029259539159,0.4847825284838159
1,1,0.009744321849443755,0.25799414000084253
1,2,0.00984934496117102,-0.1455390348918187
1,3,0.009957763529679354,-0.03362330682773015
1,4,0.010422697331457526,0.4094648148991788
1,5,0.009729569507646231,0.2741440060379574
1,6,0.010496742842200448,0.47566481865529825
1,7,0.010059157876325692,0.06769017912448005
1,8,0.010258777316878978,0.259080833237386
1,9,0.010391206084489006,-0.380997390548352
1,10,0.009613237510172332,0.40492510756169314
1,11,0.010487211648204419,-0.4671997000782204
1,12,0.009773814909723835,-0.2259776267712937
1,13,0.009895615479443832,0.09729145901782109
1,14,0.010457137046140996,0.44038126338824185
1,15,0.010307714537919226,0.30456384175524626
1,16,0.010114496505484235,-0.12175721370635564
1,17,0.01032970967035025,0.32483879192664583
1,18,0.0100062930449633,-0.01524610404887954
1,19,0.010092955561302568,-0.10080898747276552
2,0,0.015731502579108877,0.4842611602840543
2,1,0.01459863346406785,0.2583503115170932
2,2,0.014754794290845134,-0.1459181852478127
2,3,0.014915949228846592,-0.034026014525799536
2,4,0.015606384278945666,0.4089617013798746
2,5,0.014576693802224303,0.2744969331853326
2,6,0.01571624318309672,0.47514567927809453
2,7,0.015066612282613173,0.06726553562179502
2,8,0.015363082492922623,0.2586131154324012
2,9,0.015559653261243409,-0.3805010843143411
2,10,0.014403649779574694,0.4052522632915559
2,11,0.015702103638077322,-0.4666826253033199
2,12,0.014642492462889999,-0.2263402711254209
2,13,0.014823578302104262,0.09768067957809391
2,14,0.015657484849550197,0.43987069973642423
2,15,0.01543573277862555,0.3040855649457052
