Time,ID,x,y
0,0,0.0051582768124815385,-0.3033764774258728
0,1,0.004949741631687654,-0.10186693020133752
0,2,0.0048460302625852915,-0.3239693692660337
0,3,0.00519046449406431,0.3621707957671355
0,4,0.0050031161795339625,0.006445991022847819
0,5,0.004945935396576408,-0.10973287118208941
0,6,0.004836656649372901,-0.344925165122311
0,7,0.005267690680616128,0.499944183922428
0,8,0.00478542565294422,-0.46250185770474683
0,9,0.004982064951384412,-0.03584270392229949
0,10,0.0052133362802283915,0.40344195236371394
0,11,0.004777773763172864,0.48053914817271326
0,12,0.004866364286058418,-0.2790539482858102
0,13,0.005097311510326825,0.18955100961300475
0,14,0.005229907069337972,-0.4330918761455944
0,15,0.005023183769767296,0.046266911549845746
0,16,0.005076860831199559,-0.15058784034188744
0,17,0.004984767660995868,0.030382897267228315
0,18,0.00506100247623197,0.1200851254159917
0,19,0.005085118022095696,0.16636931024988433
1,0,0.010306159470150952,-0.303126517933805
1,1,0.009891001223021844,-0.10206955203856549
1,2,0.009684427457815826,-0.3241481952960547
1,3,0.010370214426850195,0.3619135219512312
1,4,0.009997287417168214,0.006231227897153394
1,5,0.00988342108163674,-0.10993462528656889
1,6,0.009665753735577768,-0.3451018196512502
1,7,0.010523869635935755,0.4996693067797332
1,8,0.009563684188380285,-0.46266655488909797
1,9,0.009955369670561251,-0.03605268365588949
1,10,0.010415726111261434,0.40317947397717896
1,11,0.00954843768692577,0.4807020443513013
1,12,0.009724934230464142,-0.279237470564366
1,13,0.010184816940542091,0.1893148816905862
1,14,0.010448697482078984,-0.43282562262261065
1,15,0.010037243905480872,0.046047593057167706
1,16,0.010144107402297691,-0.15035634898831196
1,17,0.009960751531841875,0.030593491453176087
1,18,0.01011253757205604,0.11985722944765147
1,19,0.010160544661681592,0.16613594688262584
2,0,0.015433424370408198,-0.30264857673026085
2,1,0.01481671937791338,-0.10245776957184584
2,2,0.014509552340140577,-0.32449116408815465
2,3,0.015528500172352636,0.3614217510093443
2,4,0.01497468413801209,0.005819961210266996
2,5,0.014805451554173602,-0.1103211945278025
2,6,0.014481775460427523,-0.3454406542906995
2,7,0.01575648327541393,0.49914428821742485
2,8,0.014329920305197509,-0.4629826099543926
2,9,0.014912391567145005,-0.036454872545028376
2,10,0.015596039864176577,0.40267786777834613
2,11,0.014307233072841078,0.48101466618510647
2,12,0.014569800015775628,-0.27958937733948325
2,13,0.015253261153901772,0.18886311736625963
2,14,0.015644963049133292,-0.4323168852203669
2,15,0.015034054264661268,0.04562768497848449
2,16,0.015192801342295063,-0.14991336681071613
2,17,0.014920389844627905,0.030996846655328827
2,18,0.015145909766428448,0.1194210598204994
2,19,0.015217214137670076,0.16568941847617927
3,0,0.020532484601056254,-0.30196307797430894
