Time,ID,x,y
0,0,0.0049938303616867425,-0.012141145220586735
0,1,0.005229648304385457,0.43263045533556554
0,2,0.005121231410741163,0.23461353071360214
0,3,0.00503723779430723,-0.07388123199132146
0,4,0.004814496520859035,-0.39513022983279356
0,5,0.004977878274976547,-0.04431840001935694
0,6,0.005196680704640246,0.37342832622987676
0,7,0.004801912227664793,-0.42407585827500593
0,8,0.004994967807758994,0.009858758915736177
0,9,0.004979545228051593,0.04094109907644006
0,10,0.005113788674856092,0.22064966709909584
0,11,0.004900974322016713,0.20421052684110796
0,12,0.005119705245284831,0.23175434448213483
0,13,0.005221393282404059,-0.41788413230104693
0,14,0.004821213855235113,-0.3798106127255927
0,15,0.005156760123551471,0.3005847553413883
0,16,0.004959893420073465,-0.08098310496019001
0,17,0.00486042009236963,-0.2921088173756393
0,18,0.005161057813465823,-0.3084902979958136
0,19,0.005147829887959427,0.28410713791124864
1,0,0.00998131617818928,-0.012282938305396417
1,1,0.010451951599132212,0.43245294961694136
1,2,0.010235597898813575,0.2344524625571034
1,3,0.010067958953715914,-0.07373286721402973
1,4,0.009623304155717584,-0.39524457807194047
1,5,0.009949473913541874,-0.04445777462426236
1,6,0.010386166082640185,0.37325582809048613
1,7,0.009598178316412916,-0.4241882466489194
1,8,0.009983586628738477,0.01000072436225805
1,9,0.00995280138371912,0.041080726518306625
1,10,0.010220744113237812,0.2204897249146036
1,11,0.009795954549232502,0.20433819618807228
1,12,0.010232552078462876,0.2315935072258293
1,13,0.010435479341693718,-0.41770788142026144
1,14,0.009636715834738217,-0.37992600447325875
1,15,0.010306501832033823,0.30041830908197437
1,16,0.009913573148738001,-0.08111974978384243
1,17,0.009714991725502033,-0.2922302674426634
1,18,0.0103150783931035,-0.30832320073533026
1,19,0.01028868029045004,0.28394204403521656
2,0,0.014958803502877253,-0.012558469683258373
2,1,0.01566147569670723,0.4321085162838477
2,2,0.015338517205312808,0.2341397177553838
2,3,0.01508820193917401,-0.07344464147264833
2,4,0.014423946871540569,-0.3954670183901061
2,5,0.014911243776001828,-0.04472863252155769
2,6,0.015563287126632243,0.3729210439455797
2,7,0.014386399387790912,-0.4244068908982586
2,8,0.014962194569678077,0.010276588776213066
2,9,0.01491621380412728,0.041352073043455055
2,10,0.015316340431142165,0.22017915233385135
2,11,0.014681915092487677,0.2045864212503924
2,12,0.015333969822445283,0.23128120785947978
2,13,0.015636890897126703,-0.4173658656889856
2,14,0.014443988430429974,-0.3801504657046173
2,15,0.015444370041679222,0.30009519163541454
2,16,0.014857619543765053,-0.08138533149287056
2,17,0.014560951257981451,-0.29246645794689574
2,18,0.01545717323535592,-0.3079988280252769
2,19,0.015417765278210692,0.28362153447451344
3,0,0.01992324483860253,-0.012960051702718946
3,1,0.02085373156657891,0.4316072616226874
3,2,0.02042618724037338,0.23368426488003194
3,3,0.020094668486632255,-0.07302467259647971
3,4,0.01921434479124029,-0.39579158504266954
3,5,0.019860230886904178,-0.045123442650825726
3,6,0.020723768087224842,0.37243372912998696
3,7,0.01916455937783269,-0.4247259435802779
3,8,0.019927737645396154,0.010678653310681099
3,9,0.019866816095521402,0.041747591264352
3,10,0.020396821178189764,0.219726841509505
3,11,0.019556323130285023,0.2049484156598721
3,12,0.020420165761769814,0.23082639926768195
3,13,0.020821192685259303,-0.41686810309392625
3,14,0.019240917485152588,-0.3804779674313374
3,15,0.020566342117246887,0.29962473927509536
3,16,0.019789176636950023,-0.0817724946561291
3,17,0.019395981425353984,-0.2928109892274705
3,18,0.020583292725876584,-0.3075265609492683
3,19,0.020531118068268052,0.2831548526216632
4,0,0.024872123700514275,-0.01348036636706379
4,1,0.026025053141037046,0.43095880509161044
4,2,0.025495486983454836,0.23309464108262334
4,3,0.025084640508540017,-0.07248068808109777
4,4,0.023992766363971938,-0.39621259964097183
4,5,0.024793991713182348,-0.04563503609311733
4,6,0.02586411160458183,0.37180316930353274
4,7,0.023930978915546283,-0.4251398389727082
4,8,0.02487769414595821,0.011199589310920209
4,9,0.024802157130146427,0.04226009671797718
4,10,0.025459101720443376,0.21914125687611818
4,11,0.02441707824922293,0.20541771954859156
4,12,0.025488026347933603,0.23023760367512225
4,13,0.025984761125625675,-0.4162241291147084
4,14,0.024025743439447134,-0.38090277103435594
4,15,0.025669121516546572,0.29901583900860124
4,16,0.02470588241036225,-0.08227423756552843
4,17,0.024218157031408047,-0.29325776966415507
4,18,0.025690118886083472,-0.30691532914643443
4,19,0.025625486520269018,0.2825507971165424
5,0,0.02981681624069596,-0.014114184374440685
5,1,0.03117248833035744,0.43017227420723286
5,2,0.030543888015677343,0.2323789508999681
5,3,0.029983747696793853,-0.07182961587302533
5,4,0.028757785567072376,-0.39672466576572457
5,5,0.029710531170550544,-0.046256603397585805
5,6,0.030981496228459682,0.3710381766236372
5,7,0.028684274049702883,-0.4256432875497889
5,8,0.029821163839200575,0.011833867513061496
5,9,0.029762341757446433,0.042888096183512345
5,10,0.030500682090906353,0.21843043419220212
