Time,ID,x,y
0,0,0.005007049121591598,-0.014287355500798626
0,1,0.004880670260069895,0.24788051215511053
0,2,0.004898638401862696,-0.20920140732453274
0,3,0.0050895374805043254,-0.1747881720723805
0,4,0.00477656589841998,-0.48339845731769326
0,5,0.004874310997733192,0.2616953508016965
0,6,0.005108927023853843,-0.2115005688850753
0,7,0.005116600169455115,-0.22593053727861978
0,8,0.004873048574205702,0.2644458390438831
0,9,0.004888482683312469,0.23099957138702465
0,10,0.004801260529760942,-0.42558377497660205
0,11,0.0049602193819031715,-0.08031483109726134
0,12,0.004825629564056323,-0.36978858103370005
0,13,0.005146270760369491,-0.28122324509090457
0,14,0.004993282609848184,0.013240819497735368
0,15,0.00504248965127193,-0.0841443232111696
0,16,0.004900928963881479,0.20430735745997963
0,17,0.005030504813745275,-0.06067933976794093
0,18,0.004948445548582698,-0.10454318609416113
0,19,0.005074104422946601,0.1453044616766238
1,0,0.010005118481819428,-0.014071699289362727
1,1,0.009753431211671607,0.2480673278733097
1,2,0.00978922133008131,-0.2093923486833805
1,3,0.010169342118774606,-0.1745538067351895
1,4,0.009546030967305136,-0.48356106879802124
1,5,0.009740763945496406,0.2618807035343356
1,6,0.01020793780542743,-0.21126180712605772
1,7,0.0102232108402457,-0.22569003535936413
1,8,0.009738249244857548,0.2646309011599599
1,9,0.009768992749036622,0.23118818231098331
1,10,0.00959523431032428,-0.42575218578927904
1,11,0.009911867262531147,-0.08051984008928219
1,12,0.009643785359135662,-0.369962675141911
1,13,0.010282265113710097,-0.28097601135371375
1,14,0.00997770690870909,0.01345334887501577
1,15,0.010075681336759835,-0.0839206251856043
1,16,0.009793783679110015,0.20449882395562774
1,17,0.010051820164927689,-0.0604583602227657
1,18,0.009888420075420531,-0.10474551248923565
1,19,0.010138620232338375,0.14507359523553717
2,0,0.014986320685610389,-0.013658738164728606
2,1,0.014612180389008286,0.2484255004666905
2,2,0.014665401666782422,-0.20975836768340017
2,3,0.015230279669415661,-0.174105380502233
2,4,0.014303651708699378,-0.48387314786308755
2,5,0.01459334224695387,0.26223609301103745
2,6,0.015287595485502284,-0.21080505566121469
2,7,0.015310274388352071,-0.22522998956322193
2,8,0.0145896024176536,0.2649857377362715
2,9,0.014635321726713958,0.23154976950809608
2,10,0.014376864443195974,-0.42607531828000916
2,11,0.01484773517962017,-0.08091259144048543
2,12,0.014449095778183017,-0.37029663412632297
2,13,0.015397953054244875,-0.2805032262229376
2,14,0.014945587245933527,0.013860376903590496
2,15,0.015091159970011888,-0.0834924126266692
2,16,0.014672185624149705,0.20486584148026618
2,17,0.01505571075990204,-0.06003530206550805
2,18,0.014812882551852324,-0.10513316883337846
2,19,0.015184651442304044,0.14463179698670314
3,0,0.019944739886326633,-0.01306552459897789
3,1,0.019452300473072743,0.2489406677525613
3,2,0.019522382914692653,-0.21028472553450178
3,3,0.020265538605553565,-0.17346176200377603
3,4,0.01904581344952912,-0.4843224856851914
3,5,0.019427491565509526,0.26274728993112767
3,6,0.020340872488417684,-0.21014961785693725
3,7,0.020370677160796564,-0.22456987616012397
3,8,0.019422566232220943,0.2654961458270839
3,9,0.019482774613504686,0.232069807261583
3,10,0.019142303889630567,-0.42654045644869204
3,11,0.019762398864467713,-0.08147704145924388
3,12,0.019237481145183807,-0.3707772395888763
3,13,0.020485884996733258,-0.2798250392552428
3,14,0.01989115355531006,0.014445149244008597
3,15,0.020082629536483678,-0.08287751189414856
3,16,0.01953131533061816,0.20539362310825804
3,17,0.02003600992956978,-0.059427728903103556
3,18,0.01971653037294872,-0.10569036273523767
3,19,0.020205556990522802,0.1439975917284087
4,0,0.02487606423381641,-0.012307820926018603
4,1,0.02427038869084154,0.24959954218141148
4,2,0.024356635739680322,-0.21095778790130948
4,3,0.025270190643181437,-0.1726403809089763
4,4,0.023769828554593562,-0.48489777963385966
4,5,0.024239853702713768,0.26340112913122565
4,6,0.025362693087460433,-0.20931332208536843
4,7,0.02539928482015127,-0.2237276820502931
4,8,0.024233791325339326,0.26614898454389657
4,9,0.024307893719954028,0.23273485742365027
4,10,0.023888698212188027,-0.42713582985224
4,11,0.024651888419258416,-0.08219835510310759
4,12,0.024005920678005208,-0.37139225786441155
4,13,0.025540698582597426,-0.27896005441812377
4,14,0.02481019512159877,0.015192177525562466
4,15,0.025045515513205233,-0.08209239612960667
4,16,0.024367627265419863,0.2060684901882688
4,17,0.02498823234857677,-0.05865187259690603
4,18,0.024595478680339383,-0.10640249028101084
4,19,0.025196525265497836,0.14318809368378246
5,0,0.029777277714015834,-0.01140013755010803
5,1,0.029064029330865545,0.2503898706704367
5,2,0.02937445237726511,-0.2118000307995039
5,3,0.030240822948602367,-0.17165726350930507
5,4,0.02895380744815667,-0.4856590915774295
5,5,0.029028042849936007,0.2641854693871329
5,6,0.03034955074932175,-0.20831255653758635
5,7,0.03039255371584936,-0.22271993925654662
5,8,0.02902089782073034,0.2669321348518222
5,9,0.029108226554632036,0.23353252929675117
5,10,0.029036932935731206,-0.4279145454236098
5,11,0.02959468053206875,-0.08307731860435724
5,12,0.02912001116446266,-0.3721875923890018
5,13,0.030284596759763503,-0.27798188347084024
5,14,0.029699761820600842,0.016087200802728515
5,15,0.029976631790373735,-0.08115222246655439
5,16,0.029178610243304336,0.20687783232071527
5,17,0.029909249500088952,-0.05772267083233397
5,18,0.02944699116348114,-0.10725609660517463
5,19,0.030013114199867345,0.142246623368186
6,0,0.034646403379843656,-0.010355790212040765
6,1,0.033831603490881615,0.25130038293643037
6,2,0.03443032118899523,-0.21233615584693613
6,3,0.035175232449377626,-0.1705270934367237
6,4,0.03417226261937058,-0.48608439639472467
6,5,0.03379045842639122,0.26508914204281503
6,6,0.03529919028217747,-0.20716233074043497
6,7,0.03534820814751367,-0.22156178675635796
6,8,0.03378228877775043,0.26783444825754527
6,9,0.03388213174240385,0.23445142760495039
6,10,0.03422048483840226,-0.42836371862168526
6,11,0.03457686093181332,-0.08366353768456308
6,12,0.03427018539115251,-0.37265954119870354
6,13,0.03507057560211806,-0.2772612423815457
6,14,0.03455791508022931,0.017117128877141046
6,15,0.034873903436358995,-0.08007089079305098
6,16,0.033962587169442726,0.20781005475804787
6,17,0.034797019453584016,-0.05665382537805376
6,18,0.03426925536374974,-0.10823882116060908
6,19,0.03487094460538595,0.14157552579384172
7,0,0.03948229056924848,-0.009186968666722932
7,1,0.0385721306990469,0.2523207331937392
7,2,0.03950419000566917,-0.2125902060762587
7,3,0.04007217328653468,-0.1692632876058583
7,4,0.03940267148418654,-0.4862012684550961
7,5,0.038526129238089755,0.26610189321232786
7,6,0.04021034543084012,-0.20587635327728282
7,7,0.04026497400462448,-0.2202670489146527
7,8,0.038516994851905455,0.26884568911113305
7,9,0.038628617502476204,0.23548109357082175
7,10,0.03941736817779056,-0.42851014016453365
7,11,0.03957947149363339,-0.0839795515867406
7,12,0.03943496768539208,-0.37283415887498156
7,13,0.03988251289785061,-0.27677932350132195
7,14,0.039383521400530905,0.018269974789689856
7,15,0.03973613725559262,-0.07886111549407993
7,16,0.03871854845136771,0.20885451848759456
7,17,0.03965036312750742,-0.05545787278296367
7,18,0.039061196074243416,-0.10933933394750875
7,19,0.03975286848628695,0.1411546709208532
8,0,0.04428443944996757,-0.007904811271519756
8,1,0.04328513763189652,0.25344143872810365
8,2,0.04458025892120687,-0.21258527795373441
8,3,0.04493114930003528,-0.16787808027220863
8,4,0.044627549676423434,-0.48603612812847297
8,5,0.043234584265857266,0.2672143229792941
8,6,0.04508252344318173,-0.20446711818840346
8,7,0.04514236015814221,-0.21884832282405736
8,8,0.04322454549211228,0.26995647392934097
8,9,0.04334720780362993,0.23661194271635438
8,10,0.04461046000825008,-0.42837949483566384
8,11,0.04458747556259014,-0.0840470340271223
8,12,0.04459758088652943,-0.3727364381690792
8,13,0.04470739942103974,-0.27651800326119724
8,14,0.04417608199621209,0.019534781739854058
8,15,0.0445628328795659,-0.07753450401422038
8,16,0.04344601402651521,0.21000147679095846
8,17,0.044468779983408126,-0.054146261579537766
8,18,0.043822321095564096,-0.11054726721164239
