Time,ID,x,y
0,0,0.004820211721333684,0.38209040833121566
0,1,0.005181886711840046,0.34658565554322385
0,2,0.005117392680896827,-0.22741779903564174
0,3,0.0048741806219374,0.26197928176032037
0,4,0.004813849081131297,0.3966115489742196
0,5,0.00495600878155604,0.08895810014413363
0,6,0.00499805308766051,-0.0036757688407627054
0,7,0.004955921570674758,0.08913737125497767
0,8,0.004940188990493222,-0.1216461024922234
0,9,0.005065244541682149,-0.12826982386527452
0,10,0.0052115509225752815,0.400234993685041
0,11,0.005137349231327239,-0.2646802933826835
0,12,0.004781181936617942,0.4724890355310798
0,13,0.004776492563850274,-0.483572165308919
0,14,0.00499010974646703,0.01961791616992059
0,15,0.005169940565381273,0.3247806020246641
0,16,0.005023032998362717,-0.045969462236486014
0,17,0.004933728205833348,0.13509534884901941
0,18,0.004854201797708531,0.30583157144290085
0,19,0.005003885201246506,-0.007980683189921955
1,0,0.009632991559276317,0.38226324198219197
1,1,0.010353144924142382,0.346330332005207
1,2,0.010224788274956265,-0.2271771173716747
1,3,0.009740504242216813,0.26216460448270346
1,4,0.00962031524471759,0.3967829001758759
1,5,0.009903482095050783,0.0891621500916776
1,6,0.009987205914182503,-0.0038893819992429544
1,7,0.009903308418445665,0.08934140133496436
1,8,0.009871976906680851,-0.12184654595144749
1,9,0.01012098257222627,-0.12804096610918583
1,10,0.010412173623638917,0.3999729218073998
1,11,0.010264508934753903,-0.2644350843938797
1,12,0.009555228564676369,0.47265273442629674
1,13,0.00954588484491703,-0.4837347595003776
1,14,0.009971389003560371,0.01982972456311529
1,15,0.010329371669063284,0.32452799327793763
1,16,0.010036943714767769,-0.04575017795603251
1,17,0.009859109776090422,0.13529431782102005
1,18,0.009700706018023284,0.30601228699578703
1,19,0.009998818659933486,-0.007765745423190698
2,0,0.01443303834307777,0.382594800328792
2,1,0.015503166191095579,0.3458422477282738
2,2,0.015312616652435749,-0.22671673132642103
2,3,0.014592956021056983,0.2625199368653344
2,4,0.014414179696899202,0.3971116347246357
2,5,0.014835271506435675,0.08955308009093184
2,6,0.01495970312298884,-0.004298466668687412
2,7,0.014835013350815216,0.08973229360141817
2,8,0.014788439356804153,-0.12223062532273271
2,9,0.01515845384664789,-0.127602973867088
2,10,0.015590768323757267,0.39947208364102155
2,11,0.01537159204815648,-0.26396613010890646
2,12,0.014317338224149042,0.4729668865381933
2,13,0.014303434267703308,-0.48404680560426844
2,14,0.014936198362593283,0.02023538430162496
2,15,0.015467880274619908,0.3240450419007823
2,16,0.015033608249234491,-0.04533033476359648
2,17,0.014769311141252179,0.13567559570954474
2,18,0.014533765139906653,0.3063588524279562
2,19,0.014976959506975585,-0.007354147381761326
3,0,0.019216324404288138,0.38307197685458727
3,1,0.02062409120661291,0.3451423705866618
3,2,0.020373755251265932,-0.22605613505611266
3,3,0.019426982910746207,0.26303105232969615
3,4,0.019191475637019166,0.3975847773561169
3,5,0.019745996345819056,0.09011493642452353
3,6,0.01990972425078673,-0.004886165351261412
3,7,0.01974565659987269,0.09029409619930928
3,8,0.01968435859219818,-0.12278272391244345
3,9,0.020171114563199966,-0.12697417541176081
3,10,0.02073912907766568,0.3987541373130817
