Time,ID,x,y
0,0,0.005116460033523245,0.22566749157718813
0,1,0.004856792041556514,-0.3001070628490382
0,2,0.005037516334289053,0.07442630856449572
0,3,0.004981169829319598,-0.0376529756096875
0,4,0.005182497193954221,-0.3476968176657046
0,5,0.004917744207863411,0.16862527808716998
0,6,0.004786958039755141,0.458905373487946
0,7,0.004849355463617283,-0.31657415685469414
0,8,0.004907483434799999,0.19034771819730778
0,9,0.004943944393898772,-0.1138553753045285
0,10,0.004971979345341983,-0.05629817479560573
0,11,0.005263762998162949,-0.4930420813662798
0,12,0.004934864776450358,0.13272511907669682
0,13,0.00521168682177451,-0.4004791894199289
0,14,0.004784164678604612,0.46546524433521486
0,15,0.004915837153131109,0.172650667367669
0,16,0.005140407507372225,-0.27035906370432816
0,17,0.005065843632077629,-0.12942421542463556
0,18,0.0048929718446675975,0.22134393277312903
0,19,0.004821220250612539,-0.37979606996958004
1,0,0.010222931909733104,0.22542702144101442
1,1,0.009705865972894193,-0.300288376700404
1,2,0.010065779839684305,0.07420373852236262
1,3,0.009953587218552407,-0.037862751816894046
1,4,0.010354359779610873,-0.34744135535340437
1,5,0.009827275350824949,0.16882059467538746
1,6,0.00956673744978651,0.4590704308239222
1,7,0.009691051657771538,-0.31675375216075896
1,8,0.00980683871810957,0.1905406864527056
1,9,0.009879455951245444,-0.11405667538251041
1,10,0.009935285963272832,-0.056505860631326565
1,11,0.01051605579289858,-0.49276810177062647
1,12,0.00986137335932417,0.13292434751002755
1,13,0.010412444035324491,-0.4002170866008504
1,14,0.00956117170249323,0.4656296450281627
1,15,0.009823477072331123,0.17284554772914093
1,16,0.010270595764124146,-0.27011316070127833
1,17,0.01012217521737831,-0.129195221841603
1,18,0.009777934524493406,0.22153357426230674
1,19,0.009635000834149575,-0.37996913838169694
2,0,0.015309860215298947,0.22496703580946445
2,1,0.014541439823061678,-0.30063608084154236
2,2,0.015076450205048143,0.07377766453395303
2,3,0.014909742537424662,-0.03826455437125475
2,4,0.015504969287367748,-0.3469530087266562
2,5,0.014721982872842043,0.1691949315083622
2,6,0.014334463519313216,0.45938717237225923
2,7,0.014519405351075536,-0.3170981853185526
2,8,0.014691597196480992,0.1909105592412366
2,9,0.014799557308726853,-0.11444238213058265
2,10,0.014882542849975557,-0.05690369481734726
2,11,0.015744892550057676,-0.4922447771847138
2,12,0.01477267623019282,0.1333061183949847
2,13,0.015591169590223573,-0.39971618997469727
2,14,0.0143261817264655,0.46594513493559675
2,15,0.014716335649768344,0.17321905539329052
2,16,0.015380628795248964,-0.2696428932563879
2,17,0.01516022535622524,-0.1287569722163119
2,18,0.014648618400517129,0.22189712140928755
2,19,0.014436027488504456,-0.38030114387021385
3,0,0.020370132872230034,0.22430700779027196
3,1,0.019359131595633967,-0.3011363110065562
3,2,0.020063285187341004,0.07316580379292686
3,3,0.01984399311230777,-0.038841890147540185
3,4,0.02062645932670181,-0.3462527597845336
3,5,0.019596877774785335,0.16973314738272352
3,6,0.019086424204261786,0.4598431760824954
3,7,0.019330107185100854,-0.31759374657554956
3,8,0.01955687350746206,0.19144241173444942
3,9,0.019698992168981827,-0.11499679899440993
3,10,0.019808203443046585,-0.05747538174851256
3,11,0.020941445332001887,-0.4914950004691411
3,12,0.019663610157642057,0.13385492810914995
3,13,0.020739655941911024,-0.3989981608493776
3,14,0.019075508938523503,0.4663993493482139
3,15,0.019589443192608694,0.17375608941819523
3,16,0.02046312378848915,-0.2689682772780496
3,17,0.020173443684083664,-0.12812780809062752
3,18,0.019500283677085783,0.22241995438094664
3,19,0.01922026287645038,-0.3807789591004473
4,0,0.02539861661484237,0.22346492138459953
4,1,0.024155705297030948,-0.3017762383041445
4,2,0.025021747323378835,0.07238452920292754
4,3,0.02475221679420271,-0.03957951087249867
4,4,0.025713186194300065,-0.345359974894378
4,5,0.024448295157279712,0.17042123753766478
4,6,0.023819861892331283,0.4604269426260044
4,7,0.024119972776738732,-0.3182277494098102
4,8,0.02439907568344717,0.19212243833095158
4,9,0.02457390808425238,-0.11570541021783068
4,10,0.02470821252889102,-0.058205854740835644
4,11,0.026099427881007543,-0.49053988582181207
4,12,0.024530387902643176,0.13455643839103787
4,13,0.025852030383493756,-0.3980829873037966
4,14,0.023806414567042522,0.46698084183140876
4,15,0.024439148378627446,0.17444268209836183
4,16,0.025512763618292675,-0.2681077942757417
4,17,0.025157080789166716,-0.1273246755199864
4,18,0.02432944103111517,0.2230885483673434
4,19,0.023984716441586326,-0.3813904343557518
5,0,0.030171912862151942,0.22250167273060192
5,1,0.028928857326487888,-0.3025440289659798
5,2,0.02994867441115638,0.071448906739631
5,3,0.02963152134303214,-0.04046337431098298
5,4,0.03042249151414591,-0.3443640823209744
5,5,0.029273644352427023,0.17124629380149217
5,6,0.028988653142660116,0.46119565068175966
5,7,0.02920182723208461,-0.31903877699939326
5,8,0.029215661582363373,0.19293791269443128
5,9,0.029421590137454778,-0.11655484134209729
5,10,0.029579721727762673,-0.059081237027837734
5,11,0.030735368623137554,-0.4895056984497086
5,12,0.029503439471557452,0.13542056471321576
5,13,0.030924287971994837,-0.39698901394875236
5,14,0.028516932948776663,0.46767904428632373
5,15,0.029262869564720316,0.17526595908984113
5,16,0.03026237614063511,-0.2671325332472198
5,17,0.030107838138859915,-0.1263631615189783
5,18,0.02913361681508358,0.22389043349482668
5,19,0.029104905317772222,-0.38218280064076
6,0,0.03498697076064284,0.22180114604029322
6,1,0.03367703770503125,-0.30342879380015203
6,2,0.03484200519640583,0.07037275400474585
6,3,0.034480002090061496,-0.0414805881090696
6,4,0.03517421700369804,-0.3436196108084194
6,5,0.03407120017518594,0.17219645122939922
6,6,0.03419228277292426,0.46163110097565
6,7,0.03432045626120083,-0.3195322153556231
6,8,0.03400493534070979,0.19387713485551758
6,9,0.03424023862057469,-0.11753280467465729
6,10,0.03442085217868463,-0.06008878600151632
6,11,0.0354143186227431,-0.4887099657003728
6,12,0.034515361343457736,0.13598656062309306
6,13,0.035953904807450615,-0.39573300765370895
6,14,0.033205725666497814,0.4684842199773418
6,15,0.03405888700987695,0.17621408613397838
6,16,0.03505400950151259,-0.26641581119995134
6,17,0.035023576906114254,-0.12525755379834155
6,18,0.03391115675849311,0.22481414259073995
6,19,0.034261043650285435,-0.38265068289919574
7,0,0.03982725468466726,0.22134400440540322
7,1,0.038399301129507374,-0.30442053177467165
7,2,0.03970055230661715,0.06916871153343829
7,3,0.03929654092535185,-0.042619343306304104
7,4,0.03995272448080267,-0.3431083660720798
7,5,0.03883992937570454,0.17326082683366423
7,6,0.03940845665841833,0.4617605332666117
7,7,0.039454863264960144,-0.3197334350755104
7,8,0.03876587808849136,0.19492937076873537
7,9,0.03902878437630112,-0.11862803588750799
7,10,0.03923049762719795,-0.06121682749321243
7,11,0.0401216579380482,-0.48813576160133965
7,12,0.03954675575336837,0.1362775652976945
7,13,0.040939520024540474,-0.39433024522678994
7,14,0.037871959715162565,0.46938741276047724
7,15,0.038826170123510056,0.17727620794160198
7,16,0.039871461281190304,-0.2659387181899034
7,17,0.03990307720054729,-0.12402091457231987
7,18,0.0386610626269763,0.22584915190245083
7,19,0.039431564862747355,-0.3828202663069957
8,0,0.04467945545835758,0.2211116189869606
8,1,0.043095183389589425,-0.3055100709246268
8,2,0.044523815258857236,0.06784832079098785
8,3,0.04408064036691224,-0.0438688425655552
8,4,0.04474535781265866,-0.34281281084360143
8,5,0.043579347002052404,0.17442945444532257
8,6,0.04461984392397734,0.4616100539770753
8,7,0.04458859796603953,-0.3196667849879125
8,8,0.04349800778074852,0.1960847882129781
8,9,0.04378673613040728,-0.11983022618457838
8,10,0.04400816181668721,-0.06245468498802625
8,11,0.04484547996149965,-0.4877667637772341
8,12,0.04458227806738372,0.13631582059029468
8,13,0.04588067588097396,-0.39279461305346364
8,14,0.04251520611941526,0.47038039484644323
8,15,0.04356423447576578,0.17844238324844677
8,16,0.04470166394200613,-0.2656830329438286
8,17,0.04474584003111654,-0.12266516181684298
8,18,0.04338285689511672,0.22698581845191595
8,19,0.044599629999345504,-0.382716666459963
9,0,0.04953297598539137,0.221086263193766
9,1,0.04776459923517927,-0.30668900884345257
9,2,0.049311827211186286,0.0664221045826496
9,3,0.04883228721241519,-0.04521922668698873
9,4,0.04954197517478763,-0.34271624066822853
9,5,0.04828939802375425,0.1756932185648339
9,6,0.04981320426967781,0.4612043132795674
9,7,0.04970897378780261,-0.31935529966409965
9,8,0.04820126362542944,0.19733439178686785
9,9,0.048514054824948666,-0.12112995317737177
9,10,0.048753824812728816,-0.06379260723080128
9,11,0.049576173751815576,-0.48758740904539727
9,12,0.049609957495300894,0.13612241498684102
9,13,0.0507776065295748,-0.39113871170392767
9,14,0.04713535587477183,0.47145561474835146
9,15,0.04827302394442289,0.1797035188794264
9,16,0.049534188047035146,-0.26563141015225394
9,17,0.0495519252234872,-0.12120115331611156
9,18,0.04807647109195701,0.2282153166309706
9,19,0.04975230624128165,-0.3823636236069344
10,0,0.05460219059950785,0.22125880765599606
10,1,0.05270577926826136,-0.3080305687938823
10,2,0.054065029958656946,0.06489964693365512
10,3,0.05355184099857489,-0.0466615018651665
10,4,0.054334540902603645,-0.34280288860606056
10,5,0.052970360181593734,0.17704378917393807
10,6,0.05497863806798582,0.4605663292150118
10,7,0.05480639316421534,-0.31882053684210393
10,8,0.0530671398772375,0.19872459376572757
10,9,0.053328169738236605,-0.1225532387185875
10,10,0.05346783359761499,-0.06522169660839629
10,11,0.05479610505814772,-0.4875825288637054
10,12,0.0544837911025956,0.1357282042293703
10,13,0.05563106729248443,-0.3893739607396303
10,14,0.051732550503891334,0.4726061465492282
10,15,0.052952813984944606,0.1810513047802342
10,16,0.05462834909269831,-0.26577503433185795
10,17,0.05420566731491749,-0.1196768160108236
10,18,0.05274215405357749,0.22952957583548497
10,19,0.05487985970784695,-0.3817833341738637
11,0,0.05966952224446911,0.221178645776988
11,1,0.05772620067730626,-0.3090183189655298
11,2,0.05878417245322934,0.06328967047954658
11,3,0.05823994316709914,-0.048187469328953125
11,4,0.05911677303283986,-0.3430579775083305
11,5,0.05762276459707431,0.17847355882395774
11,6,0.06010895063482874,0.45971741602678207
11,7,0.05987377340826466,-0.31808250767122315
11,8,0.05801463970491804,0.19977221706543738
11,9,0.05822542487191991,-0.12364163184116796
11,10,0.05815081292992816,-0.06673383989858689
11,11,0.06000445314288118,-0.48730661594564795
11,12,0.05936666600950627,0.1355628179533886
11,13,0.060442197430260226,-0.38751070057119413
11,14,0.05630712489985985,0.4738256412405562
11,15,0.05760413257516221,0.18247815132235318
11,16,0.059719099858487015,-0.2656629141528673
11,17,0.05894663468711535,-0.11846372738610834
11,18,0.05738039684682047,0.23092122033701745
11,19,0.0599751546537455,-0.38099638003710945
12,0,0.0647235879800148,0.22086726955396604
12,1,0.06279651024069287,-0.30967776438714817
12,2,0.06347022883209444,0.061600110124196444
12,3,0.06289744344462808,-0.049789658404414065
12,4,0.06388384149730732,-0.34346773436533207
12,5,0.062247331185777945,0.17997558283352438
12,6,0.06519911909739308,0.4586771844281001
12,7,0.06490606321266508,-0.31715967164266945
12,8,0.06301533617435003,0.20050136983627792
12,9,0.06317803263093635,-0.12441831055104159
12,10,0.06280359305768596,-0.06832164239439927
12,11,0.06518939124170813,-0.4867838543372784
12,12,0.06424793975910165,0.13560797149972062
12,13,0.06521241047108821,-0.3855582893899846
12,14,0.060859560467493724,0.4751082805995804
12,15,0.0622276958941589,0.1839771297085601
12,16,0.06479497569527086,-0.26531697368054885
12,17,0.06374902963705208,-0.11754143968048261
12,18,0.061991871603924845,0.23238351214994496
12,19,0.06503314843722745,-0.38002172563275927
13,0,0.06975575486020229,0.2203447773919116
13,1,0.06789320047510819,-0.31003422394603397
13,2,0.06812433256329266,0.0598381822392655
13,3,0.06752534048222107,-0.05146126360770262
13,4,0.0686321114931012,-0.3440193778531072
13,5,0.06684491636988572,0.18154352307897131
13,6,0.07024584926631286,0.45746358983454016
13,7,0.06989983895124499,-0.3160689751780559
13,8,0.06804633200037993,0.20093604991205843
