Time,ID,x,y
0,0,0.005071579055201992,0.1404571788164889
0,1,0.005232539553047763,0.43778320748983945
0,2,0.004902148109666356,0.20170583059839342
0,3,0.0050447301786764,0.08851358421168387
0,4,0.004906695366292441,0.19202265661126794
0,5,0.005172081092948336,0.32869631315092984
0,6,0.005229961033744753,0.4331880973589939
0,7,0.005039769245175279,0.07883191476579066
0,8,0.005124948996187895,-0.2415692975971473
0,9,0.005185181645563568,-0.35257930608235866
0,10,0.005243555503590756,0.4573593490201521
0,11,0.004992439320099188,-0.01493453509320064
0,12,0.005003846960441263,0.00790438484350231
0,13,0.004834807060080388,-0.34907942773259204
0,14,0.004925057817439137,0.153237441683041
0,15,0.004894827864790724,-0.2173612143110053
0,16,0.004942316753322479,0.11722957669605871
0,17,0.005090482195417808,0.17658532123780946
0,18,0.0048114155398622,0.4021869727672407
0,19,0.005118179829853059,0.22889442278639383
1,0,0.010133592950547067,0.14022688491124394
1,1,0.010453935238790133,0.4375163538706752
1,2,0.009796211964604982,0.20189757652746387
1,3,0.010080142005165549,0.08828937805820705
1,4,0.009805269075992155,0.19221544437545907
1,5,0.010333631464817028,0.32844321807224647
1,6,0.010448804853560248,0.43292183153542224
1,7,0.010070265234092397,0.07860883373182719
1,8,0.010239828348024137,-0.24132690197738116
1,9,0.01035970179142575,-0.3523232334937947
1,10,0.010475852763078414,0.4570899830761129
1,11,0.009976027729893852,-0.015146872858497024
1,12,0.00999874251658495,0.007689455760918558
1,13,0.009662068998315818,-0.34925565325312097
1,14,0.009841841649658368,0.15343443028129333
1,15,0.009781631418445196,-0.21755128167788476
1,16,0.009876214447025692,0.1174305055432989
1,17,0.01017122266959147,0.17635074171364765
1,18,0.009615466826442804,0.4023577563269735
1,19,0.01022635503196401,0.22865356259106953
2,0,0.01517718446815737,0.13978617141922006
2,1,0.015652734363590756,0.43700648310781076
2,2,0.014675796308844746,0.2022651253628258
2,3,0.015097786628456625,0.08786020219865154
2,4,0.014689263333720441,0.1925849740207649
2,5,0.015474203168917011,0.3279593470891121
2,6,0.01564512235873252,0.43241307090130404
2,7,0.015083113811820887,0.07818179091491077
2,8,0.015334948380529371,-0.24086327176001016
2,9,0.015512897847043907,-0.3518337331908352
2,10,0.015685252100150458,0.45657536810015004
2,11,0.014943091878340975,-0.015553537252886987
2,12,0.014976846361100195,0.007277874196201043
2,13,0.014476294279707296,-0.34959367103834343
2,14,0.01474363919575717,0.1538119449210228
2,15,0.014654115677496402,-0.2179156387133568
2,16,0.014794738692624213,0.11781550705482284
2,17,0.015233072517464304,0.17590190981224926
2,18,0.01440696647514353,0.4026854095177526
2,19,0.015314943049426528,0.22819283859892428
3,0,0.020195740312924162,0.13915350705859325
3,1,0.02082048276721086,0.43627574659770363
3,2,0.019536069435735465,0.20279366454690823
3,3,0.020091343764298077,0.08724393223494309
3,4,0.019553800712410793,0.19311633731214511
3,5,0.020586050405911355,0.3272654416589973
3,6,0.02081049001481127,0.43168390603232354
3,7,0.020072048393959152,0.07756855293756268
3,8,0.0204031014107824,-0.24019807190726927
3,9,0.020636872245151656,-0.3511318493229869
3,10,0.020863168099489845,0.4558379160305293
3,11,0.019887870594827828,-0.016137792155787884
3,12,0.01993227665111579,0.006686623153352418
3,13,0.019273314756726997,-0.3500800729064791
3,14,0.01962538722799707,0.15435468979569103
3,15,0.01950752229404019,-0.2184396266405624
3,16,0.01969264990993859,0.118368919299853
3,17,0.020269209734231953,0.17525771527383582
3,18,0.019181970905893242,0.40315700723697806
3,19,0.02037681246789675,0.22753176273670347
4,0,0.025184467906775667,0.1383459545928171
4,1,0.025951142905765667,0.43534458070784227
4,2,0.024373477184343087,0.20346949183109575
4,3,0.025056222172805467,0.08645708652025748
4,4,0.024395294833792124,0.19379574392291585
4,5,0.025663610694525975,0.326380647907867
4,6,0.02593889071604292,0.4307547176738826
4,7,0.025032514737269185,0.07678553809094989
4,8,0.025439089161660718,-0.23934946229465717
4,9,0.025725960307255227,-0.35023700515485934
4,10,0.026003475726516165,0.4548983014704993
4,11,0.02480615934283345,-0.01688416594072652
4,12,0.024860745106095414,0.005931401136445788
4,13,0.02405004655596176,-0.35070245025661456
4,14,0.024483368684764525,0.15504851786475168
4,15,0.024338348849710915,-0.21910968479227033
4,16,0.024566107357385597,0.11907625837322634
4,17,0.02527469887416617,0.17443560713149833
4,18,0.02393755657177388,0.403760586221646
4,19,0.025406816865472623,0.22668835459373868
5,0,0.030140041070316707,0.13737920707548942
5,1,0.03104060844744623,0.43423173531346293
5,2,0.029386874754441027,0.20431389212205447
5,3,0.029989224969575616,0.08551486329950678
5,4,0.029211207279550257,0.19461048146512766
5,5,0.030382738397709066,0.32538980656782385
5,6,0.031026230670289895,0.4296442054328241
5,7,0.0298855840374034,0.07586226578785112
5,8,0.030439327574692986,-0.23833413184375563
5,9,0.030432750134348395,-0.34923981637315815
5,10,0.031102015070973734,0.4537754895512494
5,11,0.029711692548883575,-0.017781464037645908
5,12,0.02975925104781931,0.0050266604387175385
5,13,0.02880428887472949,-0.35144935382022613
5,14,0.02931495826346197,0.1558803910877386
5,15,0.02936098387124912,-0.21994957595934808
5,16,0.02941240385050695,0.11992417886956869
5,17,0.030074329720747504,0.17348563165809086
5,18,0.02907143098395063,0.40454629152822996
5,19,0.030178393565505165,0.2257242362892062
6,0,0.03506030537033354,0.13626764782547132
6,1,0.03608630264318584,0.4329543403824341
6,2,0.03443840800893945,0.20485296415699536
6,3,0.03488827106916835,0.08443119956578415
6,4,0.03399984444124711,0.19554886262722343
6,5,0.03514419384215571,0.3246521209029252
6,6,0.03606993963066914,0.4283694542560052
6,7,0.03477941036519012,0.07521582041640655
6,8,0.03540151871210888,-0.23716736069685576
6,9,0.0351819832926787,-0.34849360439830934
6,10,0.0361561817112096,0.4524868029717323
6,11,0.0346572128758761,-0.018392636454526875
6,12,0.03462582644022867,0.003985664272320519
6,13,0.0335345554880029,-0.35231024416861717
6,14,0.03411840992531327,0.15683832673346923
6,15,0.03442157932535156,-0.22048248804658954
6,16,0.03422974429584051,0.12090041942406231
6,17,0.03491541290723932,0.1728030311471812
6,18,0.034240949341385246,0.40500504600238296
6,19,0.0349917513421154,0.22502253620305185
7,0,0.03994403452633882,0.13502442474723444
7,1,0.04108684832626475,0.4315279957976449
7,2,0.03950808959204477,0.20511066086675397
7,3,0.039752164668417585,0.08321884299922852
7,4,0.03876018856059095,0.1966001647943134
7,5,0.03993220167241192,0.3241492234897433
7,6,0.041068642391245046,0.42694602398536535
7,7,0.03969632635034396,0.0748253906197461
7,8,0.04032438005725254,-0.23586309942991776
7,9,0.03995805669675102,-0.34798021915712896
7,10,0.04116459027991566,0.45104801297090147
7,11,0.039624300529849624,-0.018739495745870572
7,12,0.0394593245817456,0.0028205551728289705
7,13,0.038239934257832495,-0.3532754370175472
7,14,0.03889268027907587,0.1579113355182382
7,15,0.03950001231973204,-0.22073256255053106
7,16,0.03901706173233409,0.12199373944415422
7,17,0.03978104081961025,0.17236798820622434
7,18,0.03942434075436999,0.40516332928769994
7,19,0.03983037880430446,0.22456394858985987
8,0,0.04479073009920486,0.13366153226069288
8,1,0.04604179844926482,0.4299668738641218
8,2,0.044580164520075814,0.2051099935962355
8,3,0.04458040547078481,0.08188943078559803
8,4,0.04349175782581641,0.19775456602806268
8,5,0.04473400548045597,0.3238634114799514
8,6,0.0460218905148226,0.4253880515068283
8,7,0.04462220936095945,0.07467094301101083
8,8,0.04520742242532662,-0.23443405742397566
8,9,0.04474833989640505,-0.3476821656727466
8,10,0.04612679988240885,0.4494734433765511
8,11,0.04459829828557703,-0.01884302649518158
8,12,0.0442592458421627,0.001542429235133453
8,13,0.0429199704623674,-0.3543360462459881
8,14,0.043637282448099564,0.1590893557215251
8,15,0.044580433972232915,-0.22072298894058304
8,16,0.04377386523200649,0.12319385144611544
8,17,0.04465763567051234,0.1721614157971441
8,18,0.044604627646468144,0.4050465338549761
8,19,0.04468098431810083,0.22432987434476728
9,0,0.04960045759212742,0.13218989609737725
9,1,0.05095141731858059,0.42828382712899127
9,2,0.04964239374998942,0.20487276276437055
9,3,0.04937303320968458,0.08045357094205277
9,4,0.04819449101376489,0.19900308014950455
9,5,0.04953939309018752,0.3237778251731041
9,6,0.0509299445065343,0.4237083581690758
9,7,0.04954590491796573,0.07473344025170278
9,8,0.0500507687095695,-0.2328917948593811
9,9,0.049542709111457195,-0.34758277915382124
9,10,0.05104309129683059,0.44777608015191345
9,11,0.04956769138595694,-0.018723150930211773
