Time,ID,x,y
0,0,0.005258430821520649,-0.4836545887080034
0,1,0.0051100581956667855,0.21363128724248104
0,2,0.00480343714657905,-0.4205509332673043
0,3,0.005033920047785873,-0.06738213896967782
0,4,0.00494109172187486,0.11977156474840178
0,5,0.004868690160634691,0.2739622913658798
0,6,0.005057658892527864,0.11362075924686976
0,7,0.0048927339433037596,0.22185482465301343
0,8,0.005216437657134231,-0.40900701799910844
0,9,0.004928899134761321,0.1451864870756987
0,10,0.004801343174679631,-0.4253924995212536
0,11,0.004870723643431512,0.2695182559180763
0,12,0.005067645809987857,0.13289461534021274
0,13,0.004849615922466362,-0.3159957428065162
0,14,0.005157311774569246,0.3016003890831005
0,15,0.005105938147868236,0.20586480997408763
0,16,0.005241777687695229,0.4542060400756651
0,17,0.005150844127214463,0.28967654448678215
0,18,0.004788163324078685,-0.45608023199240333
0,19,0.0052171538453337106,-0.4102910929802752
1,0,0.010505447640311787,-0.4833818271853841
1,1,0.010210189373851465,0.21339226896466507
1,2,0.009599570983450791,-0.42071985321067534
1,3,0.010058619807240628,-0.06716038467417697
1,4,0.009873774742373904,0.11997221415242947
1,5,0.009729567372924769,0.27414634965733353
1,6,0.010105881165605492,0.11339362138416668
1,7,0.009777460661666352,0.22204441154540797
1,8,0.01042189715031995,-0.4087438333554041
1,9,0.00984949215480125,0.14538435329142255
1,10,0.009595398971882583,-0.42556092967102194
1,11,0.009733618044008603,0.26970278265520514
1,12,0.01012576290697086,0.13266521316712954
1,13,0.009691570520274233,-0.316175398346627
1,14,0.010304238894123775,0.30135064872993006
1,15,0.010201988484322563,0.20562672598801615
1,16,0.01047231564585831,0.45393707971261393
1,17,0.01029136710729541,0.2894282725891116
1,18,0.0095691389538543,-0.4562455724824999
1,19,0.010423322193735186,-0.4100277452246808
2,0,0.015729156359934198,-0.48286080172805423
2,1,0.015290938908266744,0.21293503184696175
2,2,0.014383316722926719,-0.42104395581159754
2,3,0.015065812890702858,-0.06673585741489885
2,4,0.014791111948426108,0.12035668478269908
2,5,0.014576690627396374,0.2744992763348972
2,6,0.015136022191206676,0.11295888849974764
2,7,0.014647913762426357,0.2224078548637889
2,8,0.015605196923266472,-0.40824089286342313
2,9,0.014755013119423914,0.1457635357274708
2,10,0.014377109434965334,-0.42588409900796037
2,11,0.014582714880491612,0.270056600629827
2,12,0.015165554331343508,0.13222618930930366
2,13,0.01452017711238474,-0.31651994615934254
2,14,0.015430573369549543,0.30087312200636696
2,15,0.015278761035860464,0.2051712577667023
2,16,0.015680004454796222,0.4534232305556955
2,17,0.015411465356034002,0.2889535235140506
2,18,0.014338036897090383,-0.45656285373324756
2,19,0.015607311483954207,-0.4095244965860142
3,0,0.020920793257315703,-0.4821142779169702
3,1,0.02034526655439987,0.2122789047141407
3,2,0.019150806682118736,-0.4215104802800343
3,3,0.02004929585213782,-0.06612619556279442
3,4,0.019687876332149065,0.12090934075659245
3,5,0.019405561068390826,0.27500695937991676
3,6,0.02014162109196486,0.11233472109855609
3,7,0.01949935582653382,0.22293053976541688
3,8,0.020758073457893964,-0.4075199691319342
3,9,0.019640359694177316,0.1463086572469998
3,10,0.019142626741818686,-0.42634928983159953
3,11,0.019413495245935733,0.2705655554116519
3,12,0.020180449964380322,0.13159592524165992
3,13,0.01933112380151379,-0.3170156710847078
3,14,0.02052873935655699,0.3001882109524977
3,15,0.020329261667181575,0.20451764145965332
3,16,0.020856279927440963,0.45268686241811507
3,17,0.020503637072004848,0.2882725512718343
3,18,0.01909113377761211,-0.4570196289458967
3,19,0.020760849749030304,-0.4088031364697399
4,0,0.026074114708322958,-0.4811632536275186
4,1,0.025368087954482733,0.21144173928166216
4,2,0.023899171635972292,-0.42210761486798787
4,3,0.025004557986545543,-0.06534769963920634
4,4,0.024560235957730207,0.12161572213187362
4,5,0.024212859800920677,0.27565634165868086
4,6,0.025117989909496517,0.11153789907752538
4,7,0.02432829920873595,0.22359894603531502
4,8,0.0258746165830503,-0.40660115206592773
4,9,0.024501787361065654,0.14700549596961812
4,10,0.023889095893777204,-0.4269447301307585
4,11,0.02422262603663986,0.2712165507999507
4,12,0.025165686839769212,0.1307914036671322
4,13,0.024121224399614158,-0.31764988161804397
4,14,0.025593289088822958,0.29931475083751025
4,15,0.025348437441736198,0.2036836438038217
4,16,0.025995031168084593,0.4517486113885282
4,17,0.025562484555740735,0.28740405552713283
4,18,0.0238256638466498,-0.45760437596364467
4,19,0.025878021165443393,-0.40788377014675614
5,0,0.030714697717706994,-0.4801315224766834
5,1,0.030147810911798866,0.21048173758259703
5,2,0.02862635671870626,-0.4228244567625535
5,3,0.0298639711812084,-0.06442757954761759
5,4,0.02940548945942865,0.12246250536227299
5,5,0.02899622741970938,0.27643538070175294
5,6,0.029951892182836837,0.11060508122813616
5,7,0.029353591142239028,0.22443754069121757
5,8,0.03095079826106062,-0.4055028783545072
5,9,0.029482084094309517,0.1478660756600425
5,10,0.02861447173415676,-0.42765955349184315
5,11,0.02927624826441095,0.2720413309794776
5,12,0.029989040719886076,0.12985331775216447
5,13,0.0292027302555117,-0.3184610789565671
5,14,0.030620481676907226,0.29827004279719266
5,15,0.030332796278796877,0.20268559705931385
5,16,0.031092106913902316,0.4506274078039992
5,17,0.03030194817438676,0.2864236230993784
5,18,0.028992707494927317,-0.4583739349249075
5,19,0.03055534389055559,-0.40687131350420247
6,0,0.03539825807494051,-0.4793390673315404
6,1,0.03496922208006613,0.2097855931518521
6,2,0.03333096711857731,-0.4236509641381793
6,3,0.034764052884101886,-0.06378540964285546
6,4,0.03422184521823545,0.12343744889248823
6,5,0.033754079558964444,0.2773329975960519
6,6,0.03482681124568492,0.10994569823011824
6,7,0.03441679261527417,0.2249686812475711
6,8,0.035984082498579276,-0.4042419973928598
6,9,0.034501122909045744,0.14842723381584916
6,10,0.03331736557034592,-0.4284837512560615
6,11,0.03436722386163498,0.272553586187231
6,12,0.03485354940762221,0.12918680085647527
6,13,0.03432101798128491,-0.3189547496618292
6,14,0.03560793376659367,0.29706991733372035
6,15,0.035280090993261855,0.20153846040331577
6,16,0.03614490719749646,0.449340543216316
6,17,0.035083538157282386,0.28569993742954813
6,18,0.03419463073373019,-0.4588105522477745
6,19,0.03527536570601983,-0.40610462835975175
7,0,0.0401101117254405,-0.47876888323598166
7,1,0.03981569519885671,0.20933385238387264
7,2,0.038012139277329916,-0.4245779038972608
7,3,0.03968704508822195,-0.06340025885441185
7,4,0.039008237929133285,0.12452932999017742
7,5,0.03848545327887591,0.27833901963110513
7,6,0.03972535299784552,0.10953929819426442
7,7,0.03949774171440244,0.22521656359348016
7,8,0.04097310462752721,-0.40283385944647676
7,9,0.03953940045043541,0.14871225457269974
7,10,0.03799691713807003,-0.4294081204219418
7,11,0.03947497379484993,0.2727780966668451
7,12,0.039741968828269275,0.12877159750255082
7,13,0.03945509614518163,-0.31915625699220995
7,14,0.040554331666597464,0.29572881660826394
7,15,0.04018905842314589,0.20025589737476907
7,16,0.041152047955617006,0.44790376117779607
7,17,0.03989119448749129,0.2852142700619915
7,18,0.0394091656928967,-0.4589414293440902
7,19,0.040022893667249905,-0.405566078669262
8,0,0.04483830459857108,-0.4784045720566683
8,1,0.04467385553334111,0.20910777511071377
8,2,0.0426694337926286,-0.4255967976460644
8,3,0.04461876050145571,-0.06325197995332628
8,4,0.04376417692883036,0.12572787720968834
8,5,0.04318987967142766,0.2794441200489294
8,6,0.04463359019453804,0.10936618974677842
8,7,0.044580562554049734,0.22520442856627462
8,8,0.04591740923322437,-0.40129241593766457
8,9,0.044581498369694154,0.14874351695292654
8,10,0.04265268813086951,-0.43042420981647256
8,11,0.044583334364482856,0.2727386547542681
8,12,0.044640479283342575,0.1285882033031286
8,13,0.04458851800682449,-0.3190899428629461
8,14,0.04545919550333249,0.29425988689562044
8,15,0.04505920522636581,0.19885036191066063
8,16,0.04611308727694635,0.44633136104006216
8,17,0.04471195319411925,0.2849485730820619
8,18,0.044618999166445406,-0.45879263664393194
8,19,0.0447855982560247,-0.40523866146790644
9,0,0.04957319187448516,-0.4782304993293273
9,1,0.049533060662858674,0.2090895306655909
9,2,0.04730274669692258,-0.42669986770765395
9,3,0.04954800081115116,-0.0633214295776663
9,4,0.04848962133180548,0.12702370159533208
9,5,0.04786727863488942,0.2806397572682997
9,6,0.04954050123659393,0.10940765426612616
9,7,0.04965293763388812,0.2249542886419295
9,8,0.05081723722059762,-0.3996303247784792
9,9,0.04961539746614784,0.14854223645352763
9,10,0.04728457399017309,-0.4315242663196981
9,11,0.04967980237232154,0.27245778202374415
9,12,0.04953813258591396,0.12861807400987552
9,13,0.04970859924348445,-0.3187788354764176
9,14,0.05032268704166595,0.2926750751473457
9,15,0.04989063290294367,0.1973331877292635
9,16,0.051028303255836724,0.4446363072205895
9,17,0.04953545698814539,0.2848856634881675
9,18,0.0498109018168163,-0.4583887913046803
9,19,0.049553567901261274,-0.40510617374611557
10,0,0.05430707016227593,-0.4782318885538824
10,1,0.054384948349498856,0.2092623134005318
10,2,0.05191223623095835,-0.427879984412742
10,3,0.054466051354046155,-0.06359059612544947
10,4,0.05330771784703414,0.1284444516160354
10,5,0.052790414448294846,0.2819930317658987
10,6,0.05454768733741199,0.10965143527127416
10,7,0.054479709952322236,0.22450766469600514
10,8,0.05529549727439321,-0.3979968791012566
10,9,0.0546318842901978,0.14812831826351866
10,10,0.05231310402677561,-0.43280854495581644
10,11,0.05448169679819863,0.27198355080396147
10,12,0.0545559331632008,0.12884972923640264
10,13,0.054486438140992376,-0.3182779605285354
10,14,0.055145453904681355,0.2909852255198936
10,15,0.054495413083982154,0.19577832113467727
10,16,0.05589851473180234,0.4428303387981878
10,17,0.05464043447595774,0.28501669673437896
10,18,0.05451752314651695,-0.457809213266377
10,19,0.05431891990916965,-0.4051533122873218
11,0,0.05903385910001596,-0.4783948691195434
11,1,0.05922304710148226,0.20961039914394
11,2,0.05649826263500868,-0.4291306154913823
11,3,0.05936624717669075,-0.06404266053352523
11,4,0.05820884138611593,0.12952971894076062
11,5,0.05779338156685072,0.2829951929695871
11,6,0.0595566564166622,0.1096500734413876
11,7,0.05931788624862033,0.22428408194940824
11,8,0.05986441188722679,-0.3966490901836117
