Time,Commitment,Opinion,Neighbors
0,2,1,15
5,2,2;2;2;2;2,15;15;15;15;15
10,2,2;2;2;2;2,15;15;15;15;15
15,1,2;2;2;2;2,15;16;16;16;16
20,1,1;1;1;1;1,16;16;16;16;16
25,2,1;1;1;1;1,16;16;16;16;16
30,1,2;2;2;2;2,16;16;16;16;16
35,1,1;1;1;1;1,16;16;16;16;16
40,2,1;1;1;1;1,16;16;16;16;16
45,2,0;2;2;2;2,16;16;16;16;16
50,2,2;2;2;2;2,16;16;16;16;16
55,1,2;2;2;2;2,16;16;16;16;16
60,2,0;1;1;1;1,16;16;16;16;16
65,2,2;2;2;2;2,16;16;16;16;16
70,2,2;2;2;2;2,16;16;16;16;16
75,2,2;2;2;2;2,16;16;16;16;16
80,2,2;2;2;2;2,16;16;16;16;16
85,2,2;2;2;2;2,16;16;16;16;16
90,2,2;2;2;2;2,16;16;16;16;16
95,2,2;2;2;2;2,16;16;16;16;16
100,2,2;2;2;2;2,16;16;16;16;16
105,1,2;2;2;2;2,16;16;16;16;16
110,2,0;0;1;1;1,16;16;16;16;16
115,2,2;2;2;2;2,16;16;16;16;16
120,2,2;2;2;2;2,16;16;16;16;16
125,1,2;2;2;2;2,16;16;16;16;16
130,2,0;0;1;1;1,16;16;16;16;16
135,2,2;2;2;2;2,16;16;16;16;16
140,2,2;2;2;2;2,16;16;16;16;16
145,2,2;2;2;2;2,16;16;16;16;16
150,2,2;2;2;2;2,16;17;17;17;17
155,2,2;2;2;2;2,17;17;17;17;18
160,2,2;2;2;2;2,18;18;18;18;18
165,1,2;2;2;2;2,18;17;17;17;17
170,1,0;0;1;1;1,17;17;17;17;17
175,2,1;1;1;1;1,17;17;17;17;17
180,2,2;2;2;2;2,17;17;17;17;17
185,2,2;2;2;2;2,17;17;17;17;17
190,2,2;2;2;2;2,17;17;17;17;17
195,1,2;2;2;2;2,17;17;17;17;17
200,2,0;0;0;1;1,17;17;17;17;17
205,1,2;2;2;2;2,17;17;17;17;17
210,2,0;0;1;1;1,17;17;17;17;17
215,1,2;2;2;2;2,16;16;16;16;16
220,2,0;1;1;1;1,16;16;16;16;16
225,2,2;2;2;2;2,16;16;16;16;16
230,2,2;2;2;2;2,16;16;16;16;16
235,2,2;2;2;2;2,16;16;16;16;16
240,2,2;2;2;2;2,16;16;16;16;16
245,2,2;2;2;2;2,16;16;16;16;16
250,2,2;2;2;2;2,16;16;16;16;16
255,2,2;2;2;2;2,16;16;16;16;16
260,2,2;2;2;2;2,16;16;16;16;16
265,2,2;2;2;2;2,16;16;16;16;16
270,2,2;2;2;2;2,16;16;16;16;16
275,2,2;2;2;2;2,16;16;16;16;16
280,2,2;2;2;2;2,16;17;17;17;17
285,2,2;2;2;2;2,17;17;17;17;17
290,2,2;2;2;2;2,17;17;17;17;17
295,2,2;2;2;2;2,17;17;18;18;18
300,2,2;2;2;2;2,18;18;18;18;18
305,2,2;2;2;2;2,18;18;18;18;18
310,2,2;2;2;2;2,18;18;18;18;18
315,2,2;2;2;2;2,18;18;18;18;18
320,2,2;2;2;2;2,18;18;18;18;18
325,2,2;2;2;2;2,18;18;18;18;18
330,2,2;2;2;2;2,18;18;18;18;18
335,2,2;2;2;2;2,18;18;18;18;18
340,2,2;2;2;2;2,18;18;18;18;18
345,2,2;2;2;2;2,18;18;18;18;18
350,2,2;2;2;2;2,18;18;18;18;18
355,2,2;2;2;2;2,18;18;18;18;18
360,2,2;2;2;2;2,18;18;18;18;18
365,2,2;2;2;2;2,18;18;18;18;18
370,1,2;2;2;2;2,18;18;18;18;18
375,2,0;0;0;0;0,18;18;18;18;18
