Time,Commitment,Opinion,Neighbors
0,2,2,6
5,1,2;2;2;2;2,6;6;6;6;6
10,1,1;1;1;1;1,5;5;5;5;5
15,1,1;1;1;1;1,5;5;5;5;4
20,1,1;1;1;1;1,4;4;4;4;4
25,1,1;1;1;1;1,4;4;4;4;4
30,2,1;1;1;1;1,4;4;4;4;4
35,1,0;2;2;2;2,4;4;4;4;4
40,2,1;1;1;1;1,4;4;4;4;4
45,2,0;2;2;2;2,4;4;4;4;4
50,2,2;2;2;2;2,4;4;4;4;3
55,2,2;2;2;2;2,3;3;3;4;4
60,1,2;2;2;2;2,4;5;5;5;5
65,2,0;1;1;1;1,5;5;5;5;5
70,2,2;2;2;2;2,5;5;5;5;4
75,1,2;2;2;2;2,4;4;5;5;5
80,2,0;1;1;1;1,5;5;5;5;5
85,2,2;2;2;2;2,5;5;5;5;5
90,1,2;2;2;2;2,5;5;5;5;5
95,2,0;1;1;1;1,5;5;5;5;4
100,1,2;2;2;2;2,4;5;5;5;5
105,1,1;1;1;1;1,5;5;5;5;5
110,1,1;1;1;1;1,5;5;5;5;5
115,1,1;1;1;1;1,5;5;5;5;5
120,1,1;1;1;1;1,5;5;5;5;5
125,1,1;1;1;1;1,5;5;5;5;5
130,1,1;1;1;1;1,5;5;5;5;5
135,1,1;1;1;1;1,5;5;5;5;5
140,2,1;1;1;1;1,5;5;5;5;5
145,1,0;0;2;2;2,5;5;5;5;5
150,1,1;1;1;1;1,5;5;5;5;5
155,1,1;1;1;1;1,5;5;5;5;5
160,1,1;1;1;1;1,5;5;5;5;5
165,1,1;1;1;1;1,5;5;5;5;5
170,1,1;1;1;1;1,5;5;5;5;5
175,2,1;1;1;1;1,5;5;5;5;5
180,1,0;0;2;2;2,5;5;5;5;5
185,1,1;1;1;1;1,5;5;5;4;4
190,1,1;1;1;1;1,4;4;4;4;4
195,2,1;1;1;1;1,4;5;5;7;7
200,1,0;0;0;2;2,6;6;6;6;6
205,1,1;1;1;1;1,6;5;5;5;5
210,1,1;1;1;1;1,5;5;5;5;5
215,2,1;1;1;1;1,5;5;6;7;8
220,1,0;0;0;2;2,8;8;8;8;8
225,1,1;1;1;1;1,7;7;7;7;7
230,1,1;1;1;1;1,7;7;7;7;7
235,1,1;1;1;1;1,8;9;9;9;9
240,1,1;1;1;1;1,9;9;9;9;9
245,1,1;1;1;1;1,9;9;9;9;10
250,1,1;1;1;1;1,10;10;11;11;11
255,1,1;1;1;1;1,11;11;11;11;11
260,1,1;1;1;1;1,11;11;11;12;12
265,2,1;1;1;1;1,12;12;12;12;12
270,1,0;0;0;0;2,11;11;11;11;10
275,1,1;1;1;1;1,10;10;9;8;8
280,1,1;1;1;1;1,8;8;8;8;8
285,1,1;1;1;1;1,8;9;9;9;9
290,1,1;1;1;1;1,9;9;9;10;10
295,1,1;1;1;1;1,10;10;10;10;10
300,1,1;1;1;1;1,10;10;10;10;10
305,1,1;1;1;1;1,10;10;10;10;10
310,2,1;1;1;1;1,10;10;10;10;10
315,1,0;0;0;0;2,10;10;9;9;9
320,1,1;1;1;1;1,9;9;9;9;9
325,1,1;1;1;1;1,9;9;9;9;9
330,1,1;1;1;1;1,9;9;9;9;9
335,1,1;1;1;1;1,9;9;9;9;9
340,1,1;1;1;1;1,9;9;9;9;9
345,1,1;1;1;1;1,9;9;9;9;9
350,1,1;1;1;1;1,9;9;9;9;9
355,1,1;1;1;1;1,9;9;10;10;10
360,1,1;1;1;1;1,10;10;10;10;10
365,1,1;1;1;1;1,10;10;10;10;10
370,1,1;1;1;1;1,10;10;10;10;10
375,1,1;1;1;1;1,10;10;10;10;10
380,1,1;1;1;1;1,10;10;10;9;9
385,1,1;1;1;1;1,9;9;9;9;9
390,1,1;1;1;1;1,9;9;9;9;9
395,1,1;1;1;1;1,9;9;9;9;9
400,1,1;1;1;1;1,9;9;9;9;9
