Time,ID,x,y
0,0,0.005138021055953847,-0.265928482702524
0,1,0.00513618967508537,-0.2625250005119508
0,2,0.0049125411622497886,-0.17962057611292992
0,3,0.004808031083946927,0.40996102806673695
0,4,0.004943423540654066,-0.11493473835771395
0,5,0.0052187115058970205,0.41308252230896203
0,6,0.004772213539259354,0.4937293143022077
0,7,0.004869975270267362,0.2711529588112914
0,8,0.005008632967039576,0.017440008920898697
0,9,0.004822013640008123,-0.37799256730227715
0,10,0.004795189208319298,0.43967489371656676
0,11,0.004885588818489162,-0.23724104170454818
0,12,0.0051688922000977374,0.32286141640556376
0,13,0.00518045034444653,-0.34397007214847064
0,14,0.005018056003378727,0.0361360478186632
0,15,0.005234677818666371,-0.4415900233101341
0,16,0.005044340802190336,-0.08775465000881477
0,17,0.0050696037503781275,0.1366611814656763
0,18,0.004869461540958386,0.2722756681149211
0,19,0.005025596281456147,-0.051022928980813176
1,0,0.01026910511568516,-0.2657648737776081
1,1,0.010265450255702739,-0.2623616687868131
1,2,0.009819045871803614,-0.17975001232316581
1,3,0.009610395296449515,0.410074370215341
1,4,0.009880695738517211,-0.11506887983554485
1,5,0.010430128020122713,0.41290667894017496
1,6,0.009538880166026564,0.49383704887570234
1,7,0.009734068168379809,0.27127587806269793
1,8,0.010010863301880533,0.017295973506426355
1,9,0.00963831265907419,-0.378108083175908
1,10,0.009584754943284531,0.43978623225133484
1,11,0.00976523931863051,-0.23736635638695452
1,12,0.010330712720649789,0.3226931321198069
1,13,0.01035377785929337,-0.3438000358803168
1,14,0.01002967207566123,0.035990585751505606
1,15,0.010461987504950346,-0.44141175272685784
1,16,0.010082136300700036,-0.08760521073062859
1,17,0.010132559063677826,0.13650792151075578
1,18,0.009733042539339497,0.2723985084412395
1,19,0.010044722604430983,-0.05087632566902412
2,0,0.015388541759324526,-0.26544722807402843
2,1,0.015383085368168728,-0.2620445577256808
2,2,0.01471641244575984,-0.18000165516932404
2,3,0.01440465633287148,0.4102948619138412
2,4,0.014808508722409987,-0.11532962194330534
2,5,0.01562890392477921,0.41256544838425485
2,6,0.01429778027994515,0.4940466765938277
2,7,0.014589454010259701,0.27151491207685163
2,8,0.015002933164872398,0.017016109892446618
2,9,0.014446374597469088,-0.37833278478401317
2,10,0.014366339254853838,0.4400028428002329
2,11,0.014636026174365296,-0.23761002583233182
2,12,0.015480511903266419,0.32236647075340136
2,13,0.015514942113587032,-0.34346999699059516
2,14,0.015031023702353347,0.035707966234573216
2,15,0.01567645394092898,-0.4410658459062809
2,16,0.015109373772894756,-0.08731491006946869
2,17,0.015184669224561648,0.13621024442103416
2,18,0.014587921603566697,0.2726373897101779
2,19,0.015053500798850657,-0.05059150181703395
3,0,0.0204924252277776,-0.2649846873219909
3,1,0.02048520060952167,-0.26158279011871477
3,2,0.019602045557978804,-0.18036860728312323
3,3,0.019188767167716246,0.41061659822566504
3,4,0.019724098049423978,-0.11570976926543418
3,5,0.02081062137144698,0.41206882000340056
3,6,0.019047046314369022,0.4943526284188731
3,7,0.019433765244863496,0.2718635704050567
3,8,0.01998171027533463,0.01660825174481287
3,9,0.019244081206459502,-0.3786606356035897
3,10,0.019137959953129002,0.44031894103372954
3,11,0.01949549899904477,-0.23796541081795758
3,12,0.020614190785059845,0.321890895263045
3,13,0.02065977094462173,-0.3429895396690098
3,14,0.020018924237098314,0.035296116247408554
3,15,0.020873555218837,-0.44056246307264135
3,16,0.020122713299158483,-0.08689193683796091
3,17,0.020222444738456257,0.1357765928753329
3,18,0.019431733894086412,0.27298582635907853
3,19,0.020048700493941717,-0.05017645928153702
4,0,0.02557755193125242,-0.2643859534347324
4,1,0.02556860142922523,-0.26098504985816456
4,2,0.024473794095508636,-0.18084430310064903
4,3,0.023961023106099336,0.41103395867334835
4,4,0.024625175668737415,-0.11620247244664685
4,5,0.025971670547382093,0.4114263020527559
4,6,0.023785120534333588,0.49474960377595256
4,7,0.0242650357480445,0.27231567497060805
4,8,0.024944609906912284,0.016079856062205987
4,9,0.0240296695845826,-0.3790858898399289
4,10,0.02389796538779041,0.44072902133681097
4,11,0.024341624318535496,-0.23842619159402836
4,12,0.025728392196859146,0.32127541317802416
4,13,0.02578484909728829,-0.34236778677478064
4,14,0.024990745238414127,0.034762581617446685
4,15,0.0260495993053019,-0.4399112749805236
4,16,0.0251194033720828,-0.08634408609694047
4,17,0.02524301425459339,0.13521500356184818
4,18,0.024262515492801465,0.27343764496413253
4,19,0.025027658114057834,-0.049638815166275524
5,0,0.0303787314706514,-0.26369697026578365
5,1,0.030630701978006283,-0.2602595802553742
5,2,0.029510150409927535,-0.18144396730786036
5,3,0.02872001977225792,0.41154160178010435
5,4,0.029625681862509214,-0.11681542069965951
5,5,0.03110914287502228,0.4106469170030233
5,6,0.029003129522189842,0.4952828897968636
5,7,0.02908165099638241,0.27286535540853735
5,8,0.02987350966732414,0.015440083958217825
5,9,0.029179330807606135,-0.37964401647034623
5,10,0.028644993979228907,0.441227851215749
5,11,0.02941037655841895,-0.23901391838902802
5,12,0.030820403583563978,0.32052857379207067
5,13,0.030887418859903572,-0.34161339661166895
5,14,0.02990972655859031,0.034119057737288266
5,15,0.031201614043116097,-0.43912145759799587
5,16,0.03009720551295758,-0.08567876021497388
5,17,0.030244045012509522,0.13453310754360337
5,18,0.02907865364430945,0.27398697957249296
5,19,0.029988204509667014,-0.04898580336759635
6,0,0.03519605849339885,-0.26316673008483216
6,1,0.035669444049845574,-0.25941418824888113
6,2,0.03456145692275234,-0.1818546462697426
6,3,0.033464615600416796,0.4121344578982482
6,4,0.03464138311624077,-0.11724400342845724
6,5,0.036220736141409075,0.40973920429739386
6,6,0.034234517885782974,0.4956036224877951
6,7,0.03388230361246397,0.27350704211530696
6,8,0.034818027661485146,0.014975468402429623
6,9,0.03434302653640295,-0.3799984942701469
6,10,0.033377938081480374,0.4418104641004269
6,11,0.03449383906106508,-0.23940847806584883
6,12,0.03588807062229322,0.3196584718311499
6,13,0.03596529175408764,-0.34073456639391886
6,14,0.03484437770070674,0.03364941607945868
6,15,0.03632724946122339,-0.43820169454901936
6,16,0.03505432715659118,-0.08490297435322876
6,17,0.03522367203684172,0.1337381354272784
6,18,0.03387884236105997,0.27462826474948665
6,19,0.034928600510918985,-0.04822428027671921
7,0,0.0400235527752483,-0.2627871738543591
7,1,0.04068322523941538,-0.25845625308970155
7,2,0.03962005213219429,-0.18208648916500386
7,3,0.0381938984145595,0.4128077207704965
7,4,0.039664881767733265,-0.11749803712616852
7,5,0.04130467053342557,0.40871122876196553
7,6,0.03947024306478057,0.49572372240618223
7,7,0.038665953793525096,0.2742354575860091
7,8,0.03977128489331752,0.014676841723374
7,9,0.03951224261315346,-0.3801605600362075
7,10,0.03809591177830057,0.4424721509635005
7,11,0.03958410946922522,-0.23962032508653264
7,12,0.04092972070419297,0.31867275604479295
7,13,0.04101677032411732,-0.3397390407996438
7,14,0.03978789065271622,0.03334457724353235
7,15,0.041424691338933485,-0.4371601854564343
7,16,0.03998936207469455,-0.08402336530564172
