Time,ID,x,y
0,0,0.004803169354245143,-0.4211695967300013
0,1,0.004842158208184088,0.3326061472163073
0,2,0.005266142089302429,-0.49722413321435555
0,3,0.004954061196708683,0.09296399263852684
0,4,0.004837347343371091,-0.3433754799642711
0,5,0.005187173136401222,-0.3561976729565616
0,6,0.004866478593218639,0.2788034985046335
0,7,0.005195956973919081,-0.3721192306062657
0,8,0.005062582803495608,-0.12313641319879731
0,9,0.004884130120281803,-0.2403922836377258
0,10,0.005032570857622095,-0.06473574408499072
0,11,0.005147779356540203,0.2840137039212767
0,12,0.005180459083279781,-0.3439859903902449
0,13,0.004893413300004245,0.22039614742858926
0,14,0.005186576867667138,-0.3551146394181548
0,15,0.0051587837424377486,0.30430913082706046
0,16,0.004795415786997047,0.4391476107735178
0,17,0.004806060378894189,0.4144985337870042
0,18,0.0050129630481014625,0.026044045861177367
0,19,0.005196687864850454,-0.37344127566302676
1,0,0.009599037437765665,-0.42133845405100634
1,1,0.009676713776255935,0.3327840767774356
1,2,0.010520788837002183,-0.49694960998515614
1,3,0.009899603554832295,0.09316759887000974
1,4,0.009667129725464579,-0.34355229465250264
1,5,0.010363664792263198,-0.35594114757536566
1,6,0.009725161931109443,0.27898704713130823
1,7,0.010381144021152531,-0.37186070755004924
1,8,0.010115683662498078,-0.1229081589246548
1,9,0.009760322940563077,-0.24057989466929558
1,10,0.0100559336135585,-0.06451429584634202
1,11,0.01028526756313073,0.2837661277488178
1,12,0.010350303942796043,-0.34373099136365
1,13,0.00977881383452404,0.22058589022367728
1,14,0.010362478240005775,-0.35485824961151563
1,15,0.010307168337387528,0.30405905621906515
1,16,0.009583589154564184,0.43931465288676613
1,17,0.009604797452124758,0.41466806691920616
1,18,0.010016893792451506,0.025827047019749395
1,19,0.01038259842021854,-0.37318258634152124
2,0,0.014382522896447873,-0.4216624373321978
2,1,0.01449807855017039,0.33312533895262264
2,2,0.01575191338576552,-0.496425259362209
2,3,0.0148295063494494,0.0935576861398883
2,4,0.014483822279417958,-0.3438914342352163
2,5,0.015518779599425405,-0.35545079134583657
2,6,0.014570138664438747,0.2793390040416814
2,7,0.015544720733872107,-0.3713665754661304
2,8,0.015150582964161025,-0.12247131027946266
2,9,0.014622429118978895,-0.24093958007269967
