Time,ID,x,y
0,0,0.004966215189156758,0.06804742953089116
0,1,0.0048889631097518435,0.22996469443437662
0,2,0.005181062846409727,-0.3450856258550944
0,3,0.0049024659262882665,-0.20102802139359055
0,4,0.004770400229217951,0.49804636743937536
0,5,0.0048707116724704255,0.2695443971377388
0,6,0.004945140852737072,0.11137737316897756
0,7,0.0052623096521206445,-0.49048539117015066
0,8,0.005209908556457412,-0.39728272121451014
0,9,0.005215166351488075,0.40672669401397843
0,10,0.004861945910953968,-0.2887519268426698
0,11,0.005019854656309476,-0.03969304650619676
0,12,0.004987955714679086,-0.023954319565215876
0,13,0.005208667569522439,-0.3950505781065008
0,14,0.005162398642933549,0.31095353013210536
0,15,0.004995367577122972,0.009056959589112012
0,16,0.004818886456407839,-0.38510835271617283
0,17,0.004899643431650712,0.2070530408842931
0,18,0.005255895208865394,-0.47918352012329213
0,19,0.0049654729536500125,-0.06956348500320442
1,0,0.009923807375195489,0.06825380361282546
1,1,0.009769949696545314,0.23015341568248202
1,2,0.010351505433302743,-0.34483048959100665
1,3,0.009796844987886754,-0.20121984015975877
1,4,0.009533745486903295,0.4982075238656901
1,5,0.009733594198084497,0.26972892111765895
1,6,0.009881838731159512,0.1115789460967776
1,7,0.010513164438235849,-0.4902117436226581
1,8,0.01040890564023371,-0.39702102325008937
1,9,0.010419367547278737,0.40646379889272155
1,10,0.009716132736291405,-0.28893443024727267
1,11,0.010030615499863449,-0.039474483479142015
1,12,0.009967099791657337,-0.02416563841318086
1,13,0.010406436309878773,-0.39478916265050196
1,14,0.010314362486306041,0.3107026345696563
1,15,0.00998185852637445,0.009269962673793633
1,16,0.009630351248385304,-0.38528087778758663
1,17,0.009791223155709423,0.20724421267845572
1,18,0.010500403071975098,-0.4789113376619167
1,19,0.009922329291921293,-0.06976969013241474
2,0,0.014865482328285336,0.06864914717446723
2,1,0.014636744752661326,0.23051521270520006
2,2,0.015500732836465017,-0.34434275935651054
2,3,0.014676737564084368,-0.20158752748429304
2,4,0.014285369661825304,0.4985168286897571
2,5,0.01458267941649674,0.27008273384633824
2,6,0.014803099367558848,0.11196517116934471
2,7,0.015740603556622868,-0.48968904575787636
2,8,0.015585918902748581,-0.39652089155606235
2,9,0.015601443328527354,0.40596140536974273
2,10,0.014556709775269051,-0.28928439821324586
2,11,0.015024205853193365,-0.03905600824882299
2,12,0.01492982416108272,-0.024570369037186457
2,13,0.01558225458173209,-0.39428956474375965
2,14,0.015445601136785277,0.310222922970102
2,15,0.01495175675829956,0.009677889659672149
2,16,0.014429110393835464,-0.3856118483779167
2,17,0.014668378281331756,0.20761066984707802
2,18,0.015721673017004736,-0.47839140527531027
2,19,0.014863285420762522,-0.07016471288215952
3,0,0.0197857535249455,0.06921728820137316
3,1,0.019484648486949148,0.2310355497186631
3,2,0.020620895307199877,-0.3436433839692279
3,3,0.01953730875649727,-0.20211626412632017
3,4,0.01902171556660624,0.49896219946317844
3,5,0.019413448538870354,0.2705916811432207
3,6,0.019703654166535592,0.11252032637031296
3,7,0.020935816587685493,-0.4889401557178827
3,8,0.020732761718402902,-0.395803945833334
3,9,0.020753145167744028,0.4052412562496857
3,10,0.01937924450899846,-0.28978785923964456
3,11,0.01999457331508702,-0.038454951836457134
3,12,0.01987041488176845,-0.0251518720990333
3,13,0.020727950347659247,-0.3935733750684054
3,14,0.020548480351016467,0.3095349140584564
3,15,0.019899270195966975,0.010263941141074198
3,16,0.019211148921000648,-0.38608818532131267
3,17,0.019526302235821323,0.20813765248322505
3,18,0.02091097180157011,-0.47764642811445135
3,19,0.019782862534257418,-0.07073239713630963
4,0,0.024680607616070535,0.06994327364826045
4,1,0.02431019982725293,0.23170097930499253
4,2,0.0257063603424543,-0.34275169941830214
4,3,0.024375002154335378,-0.20279234168452526
4,4,0.023740136933482703,0.49953245015597697
4,5,0.02422256854518415,0.271242667037613
4,6,0.024579642070632506,0.11322987252103245
4,7,0.02609252890044706,-0.48798615597226275
4,8,0.025843575389635245,-0.3948901360929747
4,9,0.025868572924307352,0.40432341417161427
4,10,0.024180465083159578,-0.2904318856390152
4,11,0.024937311507633342,-0.03768733247733418
4,12,0.024784700236211887,-0.02589476492561674
4,13,0.02583767468225651,-0.39266051708424565
4,14,0.025617512912535806,0.30865754998136236
4,15,0.024820172839568867,0.011012587329892078
4,16,0.023973492248842335,-0.38669778330899546
4,17,0.0243614585792346,0.20881150681008823
4,18,0.026062076052174872,-0.4766973488220819
4,19,0.024677052667536545,-0.07145780446859937
5,0,0.029547223703903263,0.07081333032306511
5,1,0.02911094401878448,0.23249910229681375
5,2,0.030417012400396955,-0.34175650036496674
5,3,0.029187299316164376,-0.2036031225881912
5,4,0.02893322976872794,0.500289322491527
5,5,0.029007670537262338,0.27202361355554405
5,6,0.029540326764086352,0.11410005767215929
5,7,0.03072973263285344,-0.4869526373355163
5,8,0.030527496963838666,-0.3938811124295529
5,9,0.030547701278530022,0.4033118977166619
5,10,0.028958043738769514,-0.29120455329637673
5,11,0.029849343032366863,-0.03676789349116429
5,12,0.029695340936508302,-0.026789544816646464
5,13,0.030907437318116626,-0.391569276961349
5,14,0.030345860289211407,0.30767143568074407
5,15,0.029722383521792267,0.011911524471750768
5,16,0.029096922937739286,-0.38748857174700246
5,17,0.029171342194098088,0.20961964514735576
5,18,0.030704874806883276,-0.47566678829754294
