Time,Commitment,Opinion,Neighbors
0,1,1,6
5,2,1;1;1;2;2,6;6;6;6;6
10,1,2;2;2;1;1,6;6;6;6;6
15,1,1;1;1;1;1,6;6;6;6;6
20,1,1;1;1;1;1,6;6;6;6;6
25,2,1;1;1;2;2,6;7;7;7;7
30,2,2;2;2;2;2,7;7;7;7;7
35,1,2;2;2;1;1,7;7;7;7;7
40,1,1;1;1;1;1,7;7;7;7;7
45,1,1;1;1;1;1,7;7;7;7;7
50,1,1;1;1;1;1,7;7;7;7;7
55,1,1;1;1;1;1,7;7;7;7;7
60,1,1;1;1;1;1,7;7;7;7;7
65,2,1;1;1;0;2,7;7;7;6;5
70,2,2;2;2;2;2,5;5;5;5;5
75,1,2;2;2;1;1,5;5;5;5;5
80,1,1;1;1;1;1,5;5;5;5;5
85,1,1;1;1;1;1,5;5;5;5;5
90,2,1;1;1;0;2,5;5;5;5;5
95,1,2;2;2;1;1,4;4;4;4;4
100,1,1;1;1;1;1,3;3;3;3;4
105,2,1;1;1;0;2,5;5;5;5;5
110,1,2;2;2;1;1,5;5;5;5;5
115,1,1;1;1;1;1,5;5;5;5;5
120,1,1;1;1;1;1,5;5;5;5;5
125,1,1;1;1;1;1,5;5;5;5;5
130,1,1;1;1;1;1,5;5;5;5;5
135,1,1;1;1;1;1,5;5;5;5;5
140,1,1;1;1;1;1,5;5;5;5;5
145,2,1;1;1;0;0,5;5;5;5;5
150,1,2;2;2;1;1,5;5;5;4;4
155,2,1;1;1;0;2,4;4;4;4;4
160,1,2;2;2;1;1,4;4;4;4;4
165,1,1;1;1;1;1,4;4;4;4;5
170,1,1;1;1;1;1,5;5;5;5;4
175,1,1;1;1;1;1,4;4;4;4;4
180,1,1;1;1;1;1,4;4;4;4;4
185,1,1;1;1;1;1,4;4;4;4;4
190,1,1;1;1;1;1,4;4;4;4;4
195,2,1;1;1;0;0,4;4;4;4;4
200,1,0;2;2;1;1,4;4;4;3;3
205,2,1;1;1;0;0,3;3;4;4;4
210,1,2;2;2;1;1,4;4;4;4;2
215,2,1;1;1;0;2,2;2;2;2;2
220,2,2;2;2;2;2,2;2;2;2;2
225,2,2;2;2;2;2,2;2;2;2;2
230,1,2;2;2;0;0,2;2;2;2;2
235,2,1;1;1;2;2,2;2;2;2;2
240,2,2;2;2;2;2,2;2;2;2;2
245,2,2;2;2;2;2,2;2;2;2;2
250,2,2;2;2;2;2,2;2;2;2;2
255,2,2;2;2;2;2,2;2;2;2;2
260,2,2;2;2;2;2,2;2;2;2;2
265,2,2;2;2;2;2,2;2;2;2;2
