Time,ID,x,y
0,0,0.00518441880405173,0.35119244103325564
0,1,0.005181800040701013,-0.3464278774999773
0,2,0.004883430772342243,-0.24190431817888736
0,3,0.005072148200249978,-0.141550182241308
0,4,0.00518011720540189,0.34336319553107353
0,5,0.005224397189669489,-0.4232560605301833
0,6,0.005261941672283675,0.4898378154200125
0,7,0.005103937774238256,0.20208823010947619
0,8,0.0052335915363418304,0.4396565053197692
0,9,0.005030708101317574,-0.061078679123752866
0,10,0.00506025894281537,-0.11864861490481904
0,11,0.0052340760212839475,0.44051896721983275
0,12,0.004933336960488349,0.13591168402692122
0,13,0.005115869890084501,0.2245595483074334
0,14,0.005216467513654326,-0.4090605564358658
0,15,0.004934485606118678,0.13351564615516265
0,16,0.004854141114166911,0.30596582609896883
0,17,0.005072569690198696,-0.14235941195032853
0,18,0.005071994274656315,0.14125461138195283
0,19,0.004947966242642409,-0.1055334752123096
1,0,0.010358183755042785,0.35093654187527157
1,1,0.010352972448932974,-0.3461725736636397
1,2,0.009758929908552077,-0.24209176848826014
1,3,0.010134725958457803,-0.14131975930262405
1,4,0.010349623603675672,0.3431082742127759
1,5,0.010437734523721457,-0.4229910626972302
1,6,0.010512432359626813,0.4895642519396524
1,7,0.010198006732456105,0.20185059972153435
1,8,0.010456028318395046,0.4393894118632748
1,9,0.010052224907292894,-0.06085765346045495
1,10,0.010111057351957047,-0.11842088751882732
1,11,0.010456992271815974,0.44025176330198057
1,12,0.009858330573728567,0.13611056367645635
1,13,0.010221757270169732,0.22431921201588303
1,14,0.010421956557731208,-0.4087973649924798
1,15,0.009860618208187264,0.1337147880333014
1,16,0.009700585131491309,0.3061465276314012
1,17,0.010135565025193471,-0.1421288934539128
1,18,0.010134419536047115,0.1410242233404096
1,19,0.009887465535693876,-0.10573569234061862
2,0,0.015510644807532562,0.35044736942201227
2,1,0.015502910201680035,-0.3456845266325695
2,2,0.014861991570511025,-0.24246901091000078
2,3,0.015178867324935126,-0.1408788013321271
2,4,0.015497939782573272,0.3426209503417217
2,5,0.015628696739119288,-0.42248469702279473
2,6,0.015739517595029492,0.4890417127494374
2,7,0.015071565936392623,0.20141402142069456
2,8,0.01565583984846161,0.4388790881526247
2,9,0.015056312086099468,-0.060434507849915164
2,10,0.015143711033088227,-0.11798503737622727
2,11,0.015657270050626688,0.4397412309813373
2,12,0.014768152757542941,0.13649167184272876
2,13,0.01530811603452617,0.22385947975078158
2,14,0.015605285075577936,-0.40829441165463165
2,15,0.014771553609825686,0.1340963944580577
2,16,0.014533585337277853,0.30649306637844714
2,17,0.015180113586790394,-0.1416877544328836
2,18,0.01517841219631566,0.14058333148892554
2,19,0.014811463638969185,-0.10612314112989074
3,0,0.020633913257837026,0.34974595015507637
3,1,0.02062375499847637,-0.34498470227594985
3,2,0.019973825837729643,-0.24257246491951226
3,3,0.020197952749751127,-0.14024578968238888
3,4,0.020617226958812032,0.34192215086967015
3,5,0.02078892625897644,-0.42175892305720475
3,6,0.020934391392517404,0.48829304720410305
3,7,0.019956019800458955,0.20120374697664709
