Time,ID,x,y
0,0,0.005124755905829718,-0.24120832742361253
0,1,0.005237541255895481,0.4466826105312417
0,2,0.004805461623006841,-0.4158787438847201
0,3,0.005157271232397988,0.30152575653336977
0,4,0.004979557729951366,-0.040915783077285606
0,5,0.005177538523846276,0.338662566405573
0,6,0.004812758495847483,-0.39910867978561815
0,7,0.0050167957221004394,-0.03364151317530961
0,8,0.0049969850007215745,0.005814943225667224
0,9,0.004920384558907874,-0.1630609320012144
0,10,0.004972203802214314,0.05584152503270079
0,11,0.0049956872247979385,-0.008415996196530773
0,12,0.00516519771243618,-0.3160908026120085
0,13,0.004998310655810581,0.003160114867277186
0,14,0.005208661619343842,-0.39503987275229135
0,15,0.004912884549572616,-0.17889366951246166
0,16,0.004867975283539416,-0.27552627321636936
0,17,0.004826303398676509,0.3682625639923629
0,18,0.005173595642003972,0.3314646151704753
0,19,0.0047703062156511065,-0.4982704001090529
1,0,0.010239444026075191,-0.24096597560510274
1,1,0.010463886814794163,0.44641461644408753
1,2,0.009603604508055898,-0.4160481370948875
1,3,0.010304158208741622,0.3012760253862572
1,4,0.009950377040576663,-0.041125192707166504
1,5,0.010344491986065352,0.33840823117705904
1,6,0.009618142442858626,-0.3992797766448238
1,7,0.010024524970340672,-0.033423644382476546
1,8,0.009985079145238548,0.006028313754617958
1,9,0.009832534097623013,-0.16325685238490062
1,10,0.009935732936533975,0.05604926193697602
1,11,0.009982495011122899,-0.008629071900875963
1,12,0.01031993295975139,-0.3158392712904602
1,13,0.009987718781412105,0.003373786533628086
1,14,0.01040642447011864,-0.3947784586507907
1,15,0.009817596331345567,-0.17908787427914422
1,16,0.009728143341152845,-0.27571016678377364
1,17,0.009645127806646028,0.3684368147513444
1,18,0.01033664550222283,0.33121117595549737
1,19,0.009533558157276713,-0.4984315343253861
2,0,0.015334377747493463,-0.2405024282885018
2,1,0.015667499234306256,0.4459025919206455
2,2,0.014389317888934723,-0.4163731414289553
2,3,0.015430453595654127,0.30079851607523583
2,4,0.014904971623392244,-0.04152629940457475
2,5,0.015490323229359153,0.33792201537078553
2,6,0.014410947129835731,-0.3996080266782017
2,7,0.015015156424515253,-0.03300648595288745
2,8,0.014956542702588388,0.006436938014964655
2,9,0.014729801385983976,-0.16363233684225822
2,10,0.014883207169561073,0.056447193080731234
2,11,0.014952702599275156,-0.00903713669409089
2,12,0.01545386989683023,-0.31535835735905043
2,13,0.014960465250501986,0.0037829822249555753
2,14,0.015582237012245575,-0.3942788633033452
2,15,0.014707592119005568,-0.17946009772407187
2,16,0.01457457275582064,-0.27606278003682905
2,17,0.014451092837685862,0.3687710720696106
2,18,0.015478676905630026,0.33072665426824227
2,19,0.014285090890972239,-0.49874079680046524
3,0,0.020402351566261884,-0.2398373460653289
3,1,0.020839864842358814,0.44516880651272095
3,2,0.0191587148578627,-0.41684095442374103
3,3,0.020528582013705898,0.30011362971133154
3,4,0.019837715697735462,-0.04210264473289082
3,5,0.02060722334690518,0.3372247863529362
3,6,0.019187216166454576,-0.4000804771038376
3,7,0.01998267038628248,-0.032407302260007514
3,8,0.019905566504187816,0.007023981619532244
3,9,0.019607170661407776,-0.16417218839189696
3,10,0.019809077597214324,0.057019018041660235
3,11,0.01990051453569864,-0.009623384258657061
3,12,0.020559342084562414,-0.3146686438464723
3,13,0.01991072687512519,0.004370838869099147
3,14,0.020727927278227042,-0.3935626772529838
3,15,0.019577932070663006,-0.1799953011983315
3,16,0.019402771715487814,-0.27657001586197544
3,17,0.01924011233597623,0.3692521036261137
3,18,0.020591926555880293,0.3300318264817828
3,19,0.01902134810425616,-0.4991861070122422
4,0,0.025438168686015304,-0.23898888480476463
4,1,0.025974906405703876,0.44423380463464474
4,2,0.023908912423411217,-0.4174397259019437
4,3,0.025593096010735526,0.2992402007127135
4,4,0.024744498872205666,-0.04283901230739888
4,5,0.025689587334581925,0.3363358055384459
4,6,0.023944016843939098,-0.4006851391371967
4,7,0.024922683097641934,-0.031642050316058726
4,8,0.024827912685139515,0.007773882632161207
4,9,0.02446095821005928,-0.1648623509388749
4,10,0.02470928737387091,0.05774966570677162
4,11,0.02482170247627012,-0.01037227845439152
4,12,0.02563084057190042,-0.3137891317932999
4,13,0.024834256060434205,0.005121768169102422
4,14,0.0258376463895052,-0.3926498238322365
4,15,0.024424985865033725,-0.18067957433139348
4,16,0.024209426317499616,-0.27721883085549587
4,17,0.0240091608953211,0.3698676629210687
4,18,0.025670820177982376,0.3291458706940959
4,19,0.023739684159265206,-0.4997562807081239
5,0,0.030203197139036204,-0.23802145125947954
5,1,0.03106849326689199,0.4431164337963933
5,2,0.029051183065822855,-0.41822134451032555
5,3,0.0306202548939488,0.29819552944416705
5,4,0.029664772558091773,-0.04372904715417757
5,5,0.030403556369583737,0.3353423133079685
5,6,0.02867925102648929,-0.4014109478251592
5,7,0.029832131831390947,-0.03072541772547189
5,8,0.029728292616046193,0.008673723218361925
5,9,0.029451680854815455,-0.16571783049616828
5,10,0.02958098704921333,0.05862525527320601
5,11,0.029723551101024415,-0.011271394247766348
5,12,0.03066458621179781,-0.31273727250059585
5,13,0.029728078629232223,0.006021418178593646
5,14,0.030907404107593357,-0.3915585890960591
5,15,0.029246185826441073,-0.18150009512417858
5,16,0.02899218051279938,-0.27799719510034465
5,17,0.029122322450600847,0.3706634495876714
5,18,0.030711537867557263,0.32808639855197064
5,19,0.028932916567464658,-0.5005130850460208
6,0,0.035010079774022734,-0.23731527930144058
6,1,0.036118036090957734,0.441833911394877
6,2,0.03422890736885472,-0.418674497446139
6,3,0.03560767541533585,0.29699544571522274
6,4,0.034624801604610754,-0.04433033942204884
6,5,0.03515990208314163,0.33460106575704257
6,6,0.03339149668824314,-0.4022477136339373
6,7,0.03470901257524393,-0.029670880365020642
6,8,0.03466873909705639,0.009288352517343978
6,9,0.03448095822563072,-0.16627202948979167
6,10,0.03442229713112202,0.059633040479461635
6,11,0.034665443722642145,-0.011885038174585933
6,12,0.0356581750306663,-0.3115290313522984
6,13,0.03459024197379594,0.0070566164084485605
6,14,0.03593468424931605,-0.3903056874243894
6,15,0.03403982064771597,-0.1824450768061695
6,16,0.03374945199926201,-0.27889404109178445
6,17,0.03427158810045253,0.3711360177894147
6,18,0.03571165377912133,0.32686951941696024
6,19,0.03416040114927572,-0.5009322052872963
7,0,0.039842397427525586,-0.2368511816223146
7,1,0.041122153952284024,0.44040191505683296
7,2,0.03942018887979751,-0.41882584597263134
7,3,0.040554043921244294,0.29565439106884905
7,4,0.039605953637648024,-0.04466498758783259
7,5,0.03994292118832068,0.3340937864941239
7,6,0.038079875684709226,-0.403186069467926
7,7,0.03955216273106582,-0.028490771896369775
7,8,0.03963090653020809,0.009639483607305913
7,9,0.03952913480199877,-0.16654844155048143
7,10,0.039232111073775694,0.060761343867544
7,11,0.03962901360358892,-0.012234951638622088
7,12,0.04061028608593061,-0.3101789708721173
7,13,0.039419606285079956,0.00821530189296792
7,14,0.04091812839797206,-0.3889063488949703
7,15,0.03880486386754477,-0.18350370695771634
7,16,0.038480278890460407,-0.27989920644007715
7,17,0.03943549601141401,0.3713114022486981
7,18,0.04066983939903679,0.32550992424237307
7,19,0.03939947586884619,-0.5010414208655897
8,0,0.044686925270285976,-0.23661067214276327
8,1,0.046080402553732434,0.4388346858436597
8,2,0.04460796501626681,-0.4187009532483044
8,3,0.045458880524642406,0.294185511230881
8,4,0.044593421295587715,-0.04475424750673483
8,5,0.04473990993936206,0.3338028597206087
8,6,0.04274394384576103,-0.4042174157734116
8,7,0.04436108200724434,-0.027196359433864316
8,8,0.04460019018524302,0.009748006654094383
8,9,0.04458068617737874,-0.16656964386509565
8,10,0.04400993258821419,0.061999485973434895
8,11,0.04459964105206289,-0.012342051692888987
8,12,0.04552044220505058,-0.30870034419440845
8,13,0.044215672341605707,0.009486451560824838
8,14,0.04585727736246084,-0.3873744185112451
8,15,0.04354083188080585,-0.18466608286481928
8,16,0.043184192551870934,-0.28100337369019507
8,17,0.04459727843701556,0.37121457703338107
8,18,0.04558562061935339,0.32402098013576064
8,19,0.04463256289934556,-0.5008673444494821
9,0,0.0495331246219855,-0.23657615777626748
9,1,0.05099305363390845,0.43714513685279044
9,2,0.04977916259430146,-0.418323970812476
9,3,0.050322346939751725,0.292600752667329
9,4,0.049575589517945114,-0.0446182933632204
9,5,0.049540693087275094,0.33371150734387245
9,6,0.04738359996505801,-0.4053338656048186
9,7,0.049135785488316014,-0.025797921361444973
9,8,0.04956511046746861,0.009633756148583358
9,9,0.04962352366995884,-0.16635703534152427
9,10,0.04875574190169203,0.06333771290652707
9,11,0.04956583644694931,-0.012226197815161748
9,12,0.05038881509767003,-0.3071051927649044
9,13,0.04897844011394796,0.010860004684988388
9,14,0.05075236103212524,-0.38572246034967256
9,15,0.04824766689382926,-0.1859231459133441
9,16,0.04786111256225846,-0.28219800962260216
9,17,0.04974404745706703,0.37086915224042777
9,18,0.0504591799454246,0.3224148292817762
9,19,0.049846269375675024,-0.5004350902781591
10,0,0.054611001412301276,-0.2367386786699714
10,1,0.055860916919637314,0.4353449621297593
10,2,0.054506017468289564,-0.41776673790990226
10,3,0.055145090712725026,0.29091095910652087
10,4,0.054543487020225774,-0.044276080272291685
10,5,0.054673185641590905,0.3338103656509673
10,6,0.05239368695847117,-0.4066303209333628
10,7,0.05387668365666848,-0.024304824539416073
10,8,0.05450708152986339,0.009316000125045413
10,9,0.054481262954717294,-0.16594486874057995
10,10,0.05346988630025869,0.06476712470454257
10,11,0.0545187050304544,-0.011906057389677472
10,12,0.05492427880755019,-0.3055072476889084
10,13,0.05370829319646681,0.012326788012638699
10,14,0.0552391463621209,-0.38409430578919074
10,15,0.053105753877662885,-0.18731834376501946
10,16,0.052785325936544975,-0.2835505856317611
10,17,0.054866093814805804,0.37029720659813314
10,18,0.05529119630414966,0.3207024878999027
10,19,0.05453184055251089,-0.4998322648201921
11,0,0.05968646837031591,-0.23664743809415856
11,1,0.060685197224578095,0.43344474254045495
11,2,0.059248955637132346,-0.4174202098750284
11,3,0.059928119619726494,0.28912596528246803
11,4,0.05949031639058963,-0.043745280547788715
11,5,0.059799861178901265,0.3336488153702914
11,6,0.05748065065810066,-0.4075626384278859
11,7,0.05858448487984164,-0.022725599062526428
11,8,0.059454490242453174,0.009235417783852713
11,9,0.05934886307939942,-0.16575955049329083
11,10,0.05815299094711314,0.06627960605547248
11,11,0.0594514880771484,-0.011399042834626415
11,12,0.05954939692407654,-0.30420327174202333
11,13,0.05840590478245773,0.013878443308920721
11,14,0.059816444357627716,-0.3827530450677358
11,15,0.05804569892652251,-0.18837212134472855
11,16,0.057789335726119016,-0.28455188741276516
11,17,0.05995629106087113,0.3695192169027205
11,18,0.06008271599705128,0.3188939423754064
11,19,0.05923529613818741,-0.4994350186687042
12,0,0.0647481138310857,-0.2363240774776397
12,1,0.06546738043187325,0.4314540465027335
12,2,0.06399799579561792,-0.4172683196572567
12,3,0.06467270094934913,0.2872546861690209
