Time,ID,x,y
0,0,0.005107686182266688,0.20916188820787274
0,1,0.005137954883512395,-0.2658055580624028
0,2,0.005181668875973522,-0.3461890907374182
0,3,0.004794842925000643,0.44048096016843874
0,4,0.0050491583744913145,-0.09713309067821496
0,5,0.005015595266104163,-0.03126369099833026
0,6,0.004857594892042438,-0.29833514466965594
0,7,0.004902529097984217,0.2008933133536549
0,8,0.004958723741192293,-0.08338229306659162
0,9,0.004845422189504823,0.32532388743847473
0,10,0.004949958745546928,0.10141883968532106
0,11,0.004920475588476192,-0.16286927691450637
0,12,0.005191425324519508,-0.36391286530552014
0,13,0.00480356729955865,0.4202503031881012
0,14,0.004799078796227047,-0.43063843362353804
0,15,0.005046054574441155,-0.09109373976290114
0,16,0.0048476700257290145,-0.3203200513948077
0,17,0.00514960628815823,-0.2873903427827935
0,18,0.004980110583474907,-0.0397964670298564
0,19,0.004795588063059167,0.4387467718507817
1,0,0.010205467932510454,0.20892340783232927
1,1,0.010265714357823336,-0.26556021163811167
1,2,0.010352711431570462,-0.3459338167166786
1,3,0.009582447764568226,0.4406478680063792
1,4,0.010088958010200228,-0.09690788032081267
1,5,0.01002213477102839,-0.031046094674393076
1,6,0.009707465301444193,-0.2985166439029025
1,7,0.009796970812428496,0.2010851465971053
1,8,0.00990888879309396,-0.08358696143673677
1,9,0.009683216095972792,0.3255025727345742
1,10,0.009891433603930605,0.10162151101021356
1,11,0.009832715399054951,-0.16306521811139746
1,12,0.010372126416973354,-0.36365537297884504
1,13,0.009599830298265485,0.4204192535656371
1,14,0.009590887414450716,-0.43080633379475713
1,15,0.010082778730966132,-0.09086923326106125
1,16,0.0096876940713389,-0.3204992568460404
1,17,0.010288903552317166,-0.2871423518925642
1,18,0.00995147794118433,-0.040006002378159586
1,19,0.009583932402950478,0.4389138543400653
2,0,0.015283927866820573,0.20846718910804346
2,1,0.015373381681513223,-0.26509099730195074
2,2,0.015502522796837372,-0.3454458260518745
2,3,0.014357839598698881,0.44096813642463006
2,4,0.015110883181763003,-0.09647680083765214
2,5,0.015011604970276779,-0.030629453077517518
2,6,0.0145438185668911,-0.2988647008585084
2,7,0.01467692465494012,0.20145286144798022
2,8,0.014843308035110973,-0.0839790659203629
2,9,0.01450775050645939,0.32584527361945426
2,10,0.014817362100689343,0.102009822543287
2,11,0.01473007093602427,-0.16344074212694504
2,12,0.015531337791920695,-0.36316318901929334
2,13,0.014383702539403131,0.42074341415511696
2,14,0.014370396867665922,-0.4311284932506212
2,15,0.015101703637362848,-0.09043948802673486
2,16,0.01451441121316491,-0.32084294790348916
2,17,0.01540780814344325,-0.2866681343966462
2,18,0.014906607769441253,-0.04040734772371197
2,19,0.01436004860049011,0.4392344555948689
3,0,0.020336052298457905,0.2078125074870609
3,1,0.020453601916942808,-0.2644178751448392
3,2,0.020623246193096464,-0.3447460815779462
3,3,0.019117232102625437,0.4414291813957767
3,4,0.02010856555565063,-0.09585782526668224
3,5,0.019977998985225995,-0.03003100444454956
3,6,0.019362264831512717,-0.29936543457411974
3,7,0.019537555092654285,0.20198163733691413
3,8,0.019756572696550984,-0.08454259479874023
3,9,0.01931475435656874,0.32633836196317734
3,10,0.019722426037799695,0.1025679496457162
3,11,0.019607525513401287,-0.16398065005600337
3,12,0.020661089214102438,-0.36245750238150354
3,13,0.01915131510480878,0.42121002148775655
3,14,0.01913378078327361,-0.4315922408709941
3,15,0.020096494650158312,-0.08982240878743163
3,16,0.019323528512640922,-0.32133744979894496
3,17,0.020498832404573012,-0.28598791601562473
3,18,0.019839868495943578,-0.04098403273578797
3,19,0.019120143293295724,0.4396959762711628
4,0,0.025356774964855645,0.20697716574565098
4,1,0.02550107683449635,-0.2635592755278356
4,2,0.02570924438565282,-0.34385393211725146
4,3,0.02385781435878292,0.4420193541894297
4,4,0.025077380814024337,-0.09506756141590349
4,5,0.024916941928126303,-0.02926668177744008
4,6,0.024159562520448603,-0.30000600077533246
4,7,0.024375305267548456,0.20265776463957597
4,8,0.02464472370319336,-0.08526274243305926
4,9,0.02410107049657714,0.32696922645859294
4,10,0.024602729648644944,0.10328125874185774
4,11,0.024461394768353014,-0.16467088403318636
4,12,0.02575566715238634,-0.36155786888295843
4,13,0.02389979788475058,0.42180726134528596
4,14,0.023878199532359045,-0.43218584760220224
4,15,0.02506255064178955,-0.08903454063699791
4,16,0.02411187326178819,-0.3219701082477126
4,17,0.02555658820677996,-0.2851203704969726
4,18,0.024747145697927762,-0.041720830095550956
4,19,0.02386140051694451,0.44028675351205065
5,0,0.03034259533312134,0.2059775288485247
5,1,0.030253089432736448,-0.2625852353029075
5,2,0.030756658274315486,-0.34278714388492926
5,3,0.028577571323662187,0.44272790133250733
5,4,0.0299203466604835,-0.09413926157136879
5,5,0.02979648145875658,-0.028356540450123837
5,6,0.029230443367077003,-0.30082237257586775
5,7,0.02918765643990896,0.20346860466827535
5,8,0.02958927730896277,-0.08614084102787763
5,9,0.02886444854128189,0.3277262323615299
5,10,0.02955766481276437,0.10415426302995619
5,11,0.029289075102618904,-0.16549848741111856
5,12,0.030456631339390965,-0.3605576740331981
5,13,0.029044753707873704,0.42258757295049154
5,14,0.028601618452795262,-0.43289848638264045
5,15,0.029996668357763184,-0.08809110613454776
5,16,0.028877184563369688,-0.322729249188758
5,17,0.030577372027864817,-0.2840826526232613
5,18,0.029666782544026393,-0.04261117846564352
5,19,0.028581801778028874,0.4409960209017345
6,0,0.03529126153421981,0.20482858541464924
6,1,0.03504709742690003,-0.26187015791121276
6,2,0.03576304107235786,-0.34156196498522706
6,3,0.033275133313000554,0.44354491709379895
6,4,0.03480420790293826,-0.09348600030493313
6,5,0.03471640031782913,-0.02772791487623077
6,6,0.03433832667080975,-0.30132312490729546
6,7,0.03397292693021875,0.2044025369992466
6,8,0.03457318982472438,-0.08672588193986855
6,9,0.033603371449153534,0.3285986714865362
6,10,0.03455178379948642,0.1047323627189287
6,11,0.034088833538480606,-0.16645155127528816
6,12,0.035200091698125706,-0.35980742709368835
6,13,0.03422510187957613,0.42303893419396704
6,14,0.03330265547137313,-0.43372018441375443
6,15,0.03489676307741108,-0.08700606421634097
6,16,0.03361793885823301,-0.32360412867276855
6,17,0.035558820735803714,-0.2828904613966829
6,18,0.0346261849031589,-0.04321289735868629
6,19,0.03327997521233675,0.4418138609124343
7,0,0.0402015085948527,0.2035440253233041
7,1,0.03986686468764365,-0.2613950903606125
7,2,0.04072705713577855,-0.34019321008299946
7,3,0.03794965032797727,0.44446129188868927
7,4,0.039711441326334786,-0.09308715616059013
7,5,0.039658652320444236,-0.02735949174011162
7,6,0.039462378359826474,-0.30153339794440337
7,7,0.038730104874537846,0.20544889942726471
7,8,0.039577477592852815,-0.08704043909465968
7,9,0.038316910976462254,0.3295767066821153
7,10,0.03956595232029307,0.10503833674463538
7,11,0.03885963302803392,-0.167519152953421
7,12,0.03997052637204943,-0.35928908017964395
7,13,0.039418905756793604,0.4231880645769748
7,14,0.037980453892952584,-0.4346417712375791
7,15,0.03976163746080681,-0.08579218225095264
7,16,0.03833320451417632,-0.3245848771613794
7,17,0.04049962785634118,-0.28155812159019994
7,18,0.039606729596114026,-0.043548072856280796
7,19,0.03795506964123284,0.4427311532515761
8,0,0.04507284351509849,0.20213632596317174
8,1,0.04469929918704213,-0.26114177026825897
8,2,0.045648235486676035,-0.3386943560248448
8,3,0.042600687521721615,0.44546865905465727
8,4,0.04462802728757475,-0.09292287639840566
8,5,0.04460884506752667,-0.027230760510687756
8,6,0.04458625951640998,-0.30147732338942457
8,7,0.043458709717357435,0.20659792436451052
8,8,0.044587086025537764,-0.08710621907232362
8,9,0.04300460768994202,0.3306513138341567
8,10,0.04458501010889495,0.10509408589775292
8,11,0.04360098788613764,-0.16869129059910587
8,12,0.044755364393384775,-0.35898523608077365
8,13,0.044609075578099566,0.4230605819775059
8,14,0.04263457660633809,-0.4356548251186884
8,15,0.044590791259931734,-0.084461115009379
8,16,0.04302252113132315,-0.32566244131459776
8,17,0.045399311041114505,-0.28009867521733983
8,18,0.044593615747031495,-0.043637949056942786
8,19,0.04260664981684808,0.4437395215681367
9,0,0.049905369717902257,0.20061684185345338
9,1,0.049533954452729415,-0.2610928138469456
9,2,0.050526769209071,-0.3370776419473188
9,3,0.047228138569092776,0.44655934173066775
9,4,0.04954288126921442,-0.09297429198588643
9,5,0.049555641669614243,-0.027322239689263585
9,6,0.04969735463999399,-0.301177735742372
9,7,0.0481586779833479,0.20784067438463114
9,8,0.049590235745557744,-0.08694381429688336
9,9,0.04766637175477303,0.33181422355537643
9,10,0.04959710787519293,0.10492038266510137
9,11,0.04831284466264026,-0.16995881673584054
9,12,0.04954452381372114,-0.3588793217148037
9,13,0.04978252116594164,0.4226806881888417
9,14,0.047264918425885906,-0.43675161949728175
9,15,0.049384265431343694,-0.08302348615972546
9,16,0.04768579975540752,-0.3268285254443221
9,17,0.05025802251743972,-0.2785239769930449
9,18,0.04957523262040583,-0.043502689229237515
9,19,0.04723460961132801,0.4448312802571485
10,0,0.05450805421616772,0.19906067079551523
10,1,0.054362595074765305,-0.2612318271503224
10,2,0.05504357765360127,-0.33546811849752367
10,3,0.05226728336832784,0.44783659130054315
10,4,0.054447359835986274,-0.09322364292815329
10,5,0.05449024138363437,-0.027615607842767464
10,6,0.0544843100863121,-0.3006869530606927
10,7,0.05303173749455326,0.2092262635102496
10,8,0.054490410245608745,-0.08657907086056846
10,9,0.05262501710064393,0.3331444075404715
10,10,0.054487630913046675,0.10454483012749137
10,11,0.05299548438902386,-0.1713133727534279
10,12,0.05433000858433594,-0.3589556915570675
10,13,0.05450716765430603,0.42212101618728526
10,14,0.051871633726732466,-0.4379250707299876
10,15,0.05414251503587181,-0.08148896926568434
10,16,0.05232324069728804,-0.3280755341363565
10,17,0.05507639537648175,-0.2768447897265976
10,18,0.05449883622640993,-0.043164247568143556
10,19,0.05227253339941332,0.44610933916179113
11,0,0.05919907267157121,0.19780827348387395
11,1,0.05917882207756242,-0.26154346092206154
11,2,0.05965037910410899,-0.3341498502871047
11,3,0.05738225414444072,0.4487453331359742
11,4,0.05933483611717108,-0.09365433819470431
11,5,0.05940593397307458,-0.028093765394970792
11,6,0.05928458881086524,-0.30041430592658336
11,7,0.057986202363530255,0.21026820512447053
11,8,0.05939825872351832,-0.08644638268788263
11,9,0.0576623212806189,0.334118168587504
11,10,0.0593863326820281,0.10440014955636062
11,11,0.057649442706841865,-0.17274732568518203
11,12,0.059105560336520736,-0.3591996794018734
11,13,0.05924799573227473,0.42177177534495214
11,14,0.0564550769308081,-0.43916868792480634
11,15,0.05886630610596799,-0.07986636627781464
11,16,0.05693526612102686,-0.329396517040592
11,17,0.059855419575961244,-0.2750708769574941
11,18,0.05942887035715916,-0.043060731455849655
11,19,0.0573863279597568,0.447019074129464
12,0,0.06395326249712842,0.19684002433769465
12,1,0.06397775270418565,-0.2620134248057687
12,2,0.06432307949660986,-0.3331045446869957
12,3,0.06254250138974424,0.4493129684143251
12,4,0.06420033836828544,-0.09425096892680968
12,5,0.0642977208992425,-0.02874084713512128
12,6,0.06408792930922788,-0.30034283981062515
12,7,0.06299355708662076,0.21099073838186996
12,8,0.06430302915710245,-0.08652705046380921
12,9,0.06274871700515391,0.3347613431889576
12,10,0.06428250097386282,0.10446779419370138
12,11,0.0622754449001573,-0.17425370810739407
12,12,0.06386636010192466,-0.35959761271431584
12,13,0.06399503463877212,0.4216169307263513
12,14,0.061015753756994924,-0.4404765253739576
12,15,0.06355663238202003,-0.0781636822427852
12,16,0.06152246497828295,-0.33078511645876274
12,17,0.06459634246219195,-0.2732110911373857
12,18,0.06435448796266113,-0.04317306821306732
12,19,0.06254545862336296,0.44758786214764557
13,0,0.0687499640666699,0.19613620994965614
13,1,0.06875574867260419,-0.2626284729753853
13,2,0.06904177863326057,-0.33231377672979
13,3,0.06772374755747843,0.44956659932222415
13,4,0.0690402445675494,-0.09499928913635444
13,5,0.06916199580735938,-0.029542200585733678
13,6,0.06888621717306469,-0.3004565543347372
13,7,0.06803084552932988,0.21141798528051955
13,8,0.06919635157719195,-0.08680348855498105
13,9,0.06786055746558971,0.33509956278051195
13,10,0.0691677852390871,0.10473031653276023
13,11,0.06687435330875836,-0.1758261616493955
13,12,0.0686087745840079,-0.3601368005230573
