Time,ID,x,y
0,0,0.004923750325601467,-0.15598266455630672
0,1,0.0051793942755185745,-0.34204592877641116
0,2,0.004850269617620717,-0.31454458667887486
0,3,0.0051815447451420546,-0.3459630963716368
0,4,0.004891831541075324,-0.22379354489550296
0,5,0.005058671795960103,-0.11558030640280925
0,6,0.004949523456051131,0.10231727661887446
0,7,0.004869102675928227,-0.27306020091889116
0,8,0.0048976779147696286,0.21125603074040444
0,9,0.00488879565344492,0.23032536667875203
0,10,0.0049550908053336475,0.0908456070434076
0,11,0.005120010377841506,0.23232616449879961
0,12,0.004790143274843794,-0.45144621902884463
0,13,0.004861387770458485,0.28997939947082807
0,14,0.00495884549166783,0.08313247979241722
0,15,0.005165160570670234,-0.31602267760869795
0,16,0.004875314559466738,-0.25951075571688
0,17,0.00519915670812656,0.3779038336361087
0,18,0.005187013751810132,0.35590820256313915
0,19,0.00494241989722708,0.11701564409118814
1,0,0.00983923758127597,-0.15617935434673738
1,1,0.010348184966104651,-0.34179117177477164
1,2,0.009692872750685299,-0.31472439337917957
1,3,0.010352464411531277,-0.3457078505674177
1,4,0.00977566321244976,-0.2239829246748076
1,5,0.010107897661368123,-0.11535293887710653
1,6,0.009890566727294409,0.10251984872543139
1,7,0.009730389100014492,-0.2732443542536785
1,8,0.00978730821912939,0.21144675184572817
1,9,0.009769616145338195,0.23051404947346515
1,10,0.009901653983706044,0.09104944785880806
1,11,0.010229998575533774,0.23208488910990838
1,12,0.00957308394611831,-0.4516120244368136
1,13,0.00971502090051504,0.2901617741088116
1,14,0.009909131251626537,0.08333717589197744
1,15,0.010319859043663863,-0.3157711547237246
1,16,0.009742762996168181,-0.25969633942954923
1,17,0.010387511142240888,0.3776445826461362
1,18,0.010363347623180539,0.35565171342186436
1,19,0.00987641986227673,0.11721659646514933
2,0,0.014739767692305528,-0.15655630111091695
2,1,0.0154958045122474,-0.34130415855598617
2,2,0.014522114057528566,-0.3150692289210426
2,3,0.015502156166659125,-0.3452199132459667
2,4,0.014645240930470541,-0.22434597411427665
2,5,0.015139017562064152,-0.11491777073079848
2,6,0.014816073510620803,0.10290797179690875
2,7,0.01457791272537091,-0.27359746177036487
2,8,0.0146625569489785,0.21181235202894286
2,9,0.014636248746816165,0.2308757733618802
2,10,0.014832554165963487,0.09143998066732428
2,11,0.015320353112919152,0.23162337920727408
2,12,0.014343906889747106,-0.45193019180776756
2,13,0.014555056144379377,0.2905114970325579
2,14,0.014843668422782938,0.08372933303668427
2,15,0.015453760177484682,-0.31529025674691447
2,16,0.014596315187504396,-0.26005216833706624
2,17,0.015554169870414941,0.37714907484144344
2,18,0.015518308870678127,0.3551614256964168
2,19,0.014795044051482924,0.1176016426716997
3,0,0.019620290723125187,-0.15709823670491138
3,1,0.020614422510221088,-0.34060579936106655
3,2,0.01933367526722148,-0.3155653645716914
3,3,0.02062276467193966,-0.3445202443708389
3,4,0.01949583628809156,-0.2248680972978065
3,5,0.020145559566460605,-0.11429298484454387
3,6,0.019720730094860854,0.10346583047236145
3,7,0.019407170630573102,-0.2741054028482619
3,8,0.019518637230652124,0.21233811267568817
3,9,0.019483995335876872,0.2313960060692298
3,10,0.01974242017427781,0.09200127135200846
3,11,0.02038392197596178,0.2309611880639336
3,12,0.01909887009644083,-0.452388233679453
3,13,0.019377066461677955,0.2910146083602583
