Time,ID,x,y
0,0,0.004948629190401097,0.10416384865537687
0,1,0.0051688046044812384,0.32270101840532095
0,2,0.0047732590365361025,0.4912437106822639
0,3,0.005163262780487227,-0.312540229110454
0,4,0.00484563524418012,0.3248492191021507
0,5,0.004961863673948818,-0.07694591086932911
0,6,0.005071462981198207,-0.1402342262882289
0,7,0.005254476025961611,-0.47667907363311834
0,8,0.005021454952314539,0.04285466319335596
0,9,0.005196251572194516,0.37265215463584656
0,10,0.004844536247759043,0.32729858106290444
0,11,0.004831316200129583,0.3569376524154624
0,12,0.004922317344856276,-0.15899422395566543
0,13,0.005032984867269067,-0.06554802608710397
0,14,0.005036291447941688,-0.07202868347353086
0,15,0.004980777744745185,0.03844623407309422
0,16,0.004895068511601433,-0.21684522354005553
0,17,0.004972580284441471,0.05507573016749423
0,18,0.004825890624421495,-0.3691972595100952
0,19,0.005010446969729063,-0.021047170615246857
1,0,0.009888785798468594,0.10436621691375465
1,1,0.010327111017051548,0.32244866773262776
1,2,0.00953944186659706,0.49140554214104465
1,3,0.010316082225972134,-0.31228913728223007
1,4,0.009683640529263224,0.3250279537102007
1,5,0.00991514174512154,-0.07715129428922235
1,6,0.010133361879554907,-0.14000395869867574
1,7,0.010497579606918573,-0.4764072152253118
1,8,0.010033801765666761,0.04263573700505311
1,9,0.010381730242370348,0.37239356456430345
1,10,0.009681451179080727,0.32747706128207305
1,11,0.00965511447856188,0.35711306774532625
1,12,0.009836383570559845,-0.15919058620731785
1,13,0.010056757894521753,-0.06532648393130978
1,14,0.010063341159518006,-0.07180639126439294
1,15,0.00995280646094849,0.03865592112723947
1,16,0.009782110746692396,-0.21703534611655356
1,17,0.009936482645499348,0.055283552727365584
1,18,0.009644305457160041,-0.36937141431174386
1,19,0.010011884016986865,-0.020830742953878725
2,0,0.014813426194024305,0.10475395277770697
2,1,0.015464524709550523,0.32196620436414886
2,2,0.014293846540142124,0.4917161340448364
2,3,0.015448153919329589,-0.3118090545025031
2,4,0.014508381828253057,0.32537074846785374
2,5,0.014852602264092775,-0.07754475668499577
2,6,0.015176841257612948,-0.13956329506709947
2,7,0.015717484502894865,-0.47588789456561326
2,8,0.015028939998108302,0.04221657297536638
2,9,0.01554559072502878,0.3718993058245598
2,10,0.014505125278169977,0.32781937176733045
2,11,0.01446594900843974,0.35744954279702246
2,12,0.0147355245594936,-0.15956691047569596
2,13,0.015063046696084173,-0.06490235892671457
2,14,0.015072827203716405,-0.07138084405958044
2,15,0.0149085821927797,0.03905755444856559
2,16,0.014654828433356928,-0.21739980814142326
2,17,0.014884321431719597,0.055681646494105556
2,18,0.0144498694903849,-0.3697054888844014
2,19,0.01499637367455214,-0.020416318279805543
3,0,0.019717245880440756,0.10531125994310486
3,1,0.020573337690987036,0.32127429429281085
3,2,0.019032889242020675,0.49216334535846645
3,3,0.020551833682283353,-0.3111205193409343
3,4,0.019315586004683978,0.325863970825655
3,5,0.019768803909381464,-0.07811021919738022
3,6,0.020195289095678238,-0.13893070153527753
3,7,0.020905474515993824,-0.4751437830091033
3,8,0.020000800118941526,0.04161453702010065
3,9,0.020679806465361106,0.371190679544895
3,10,0.019311296094166118,0.3283119027642095
3,11,0.019259685349707317,0.35793374161707353
3,12,0.019614704933034566,-0.1601079589226873
3,13,0.020045657902885823,-0.0642932689631869
3,14,0.020058520559772017,-0.07076973219493107
3,15,0.01984246637654654,0.03963464935022875
3,16,0.01950846081684406,-0.2179239457870865
3,17,0.019810543810685366,0.056253702964821864
3,18,0.019238500537943837,-0.370186259436105
3,19,0.019957963951381462,-0.01982102285942534
4,0,0.024596358675855055,0.10602353089705444
4,1,0.02564801297485788,0.3203920145385789
4,2,0.023753904537740386,0.49273593599700294
4,3,0.02562162759044235,-0.31024249211969757
4,4,0.02410209443480814,0.3264950054037618
4,5,0.024659764876799495,-0.07883281444321444
4,6,0.02518391369012204,-0.1381232385024711
4,7,0.026055337600538648,-0.47419579230789555
4,8,0.02494496390668601,0.04084567942748458
4,9,0.025778626105881778,0.370287344212833
4,10,0.024096812605362217,0.328942059899158
4,11,0.024033263655672266,0.3585533221788044
4,12,0.024470227192565034,-0.16079963785328347
4,13,0.025000087762583622,-0.06351549575360296
4,14,0.025015892882079678,-0.06998940391133053
4,15,0.02475033972350293,0.04037196531612401
4,16,0.02433950378018026,-0.2185941937359691
4,17,0.024711090199062157,0.05698464359707996
4,18,0.024007176026381874,-0.3708014873294172
4,19,0.024892317957522652,-0.019060686827246917
5,0,0.029552877419258734,0.10689575856492813
5,1,0.03068475391086951,0.3193368852159909
5,2,0.028454977080974046,0.49342352700957975
5,3,0.030653765885208684,-0.3091923872583964
5,4,0.028865655737256687,0.327252213732097
5,5,0.029600623758327903,-0.07971272735813366
5,6,0.03013938942120651,-0.13715659687440415
5,7,0.03116286072368545,-0.4730631017877182
5,8,0.029818025723679715,0.03993232989749022
5,9,0.03083811971492314,0.3692073462989901
5,10,0.029185137485628135,0.3297499369630412
5,11,0.028784499407589124,0.3592968961416099
5,12,0.029299479017908428,-0.16162895791587456
5,13,0.02986051880035541,-0.06259588110014117
5,14,0.02994178785506838,-0.06905490275357898
5,15,0.029629311865792235,0.041255467178645366
5,16,0.02914547378952335,-0.2193980451095811
5,17,0.029639434137488103,0.05787070741477397
5,18,0.02875373672428908,-0.3715398788566936
5,19,0.029796403399693177,-0.018149882307170934
6,0,0.03454855298472377,0.1074727998067405
6,1,0.03568114712053921,0.3181249335040979
6,2,0.03313480043786948,0.49421655416826604
6,3,0.03564584964505048,-0.3079861370172974
6,4,0.03360475225262427,0.3281248842358723
6,5,0.03458090305726154,-0.08030023961799415
6,6,0.035059562171214906,-0.13604515803356762
