Time,ID,x,y
0,0,0.0051587393370812135,0.3042274422644683
0,1,0.004836423441210945,0.3454486075531389
0,2,0.0048387827721591455,0.34015771035380105
0,3,0.004838885737310675,-0.33992704318843125
0,4,0.004838963651093128,0.3397525103357877
0,5,0.005239437179873884,0.4500511795297383
0,6,0.004936296070776053,0.1297428623967627
0,7,0.004865742517295448,-0.28041665067143084
0,8,0.004774857769304471,-0.4874477107197245
0,9,0.0051463928993997045,0.2814492400530513
0,10,0.004804715162031535,0.41760047343077866
0,11,0.004868031332383789,0.2754036201885314
0,12,0.00495091826955656,0.09943929220089831
0,13,0.004810277661923739,0.4047980563195088
0,14,0.004915780358132202,-0.1727706324046302
0,15,0.005110776570214211,-0.21498382143439831
0,16,0.004785001031297626,0.46349935685761656
0,17,0.00487239305421543,0.265875098664635
0,18,0.004891307591885742,0.2249197907680076
0,19,0.0048078772227249204,-0.41031500249509034
1,0,0.010307079964084209,0.3039773777403311
1,1,0.009665289141241595,0.3456252079997777
1,2,0.00966998935529289,0.34033485781283196
1,3,0.00967019447973893,-0.34010421451346745
1,4,0.009670349697469036,0.3399296997198813
1,5,0.010467658972014387,0.4497827530411866
1,6,0.009864223900097262,0.12994241752800875
1,7,0.009723695661445445,-0.280600029620905
1,8,0.009542627435931008,-0.4876099193941772
1,9,0.01028250819871359,0.281201978592252
1,10,0.009602117277616354,0.41776969216976056
1,11,0.009728254990296217,0.2755875266716396
1,12,0.00989334448654737,0.0996421822223587
1,13,0.009613199785509577,0.4049685743355398
1,14,0.00982336395345993,-0.17296549977302117
1,15,0.010211619275580232,-0.21474464024637577
1,16,0.009562838132645576,0.4636639542142363
1,17,0.009736943469633597,0.2660600098513876
1,18,0.00977461958235494,0.22510905028117162
1,19,0.009608417266641175,-0.4104849600618186
2,0,0.01543479079191312,0.3034992378816558
2,1,0.014481084362893366,0.34596393966551475
2,2,0.01448807602163889,0.34067463097662587
2,3,0.01448838114587886,-0.34044403311634347
2,4,0.014488612033354371,0.34026955270577997
2,5,0.015673095744288906,0.4492699119886389
2,6,0.014776913867681686,0.13032480914738168
2,7,0.01456795794501038,-0.2809516636670072
2,8,0.014298586975466349,-0.4879212304973629
2,9,0.015398313929801684,0.2807291410128807
2,10,0.014387105163636504,0.41809436408188
2,11,0.014574738804806581,0.27594016449989556
2,12,0.014820202566482192,0.10003090915551208
2,13,0.014403593653999822,0.4052957216459679
2,14,0.014716167465298562,-0.17333898273973933
2,15,0.015293062199992678,-0.21428709470555296
2,16,0.014328661377550643,0.46397981899437707
2,17,0.014587660474531024,0.2664145592775686
2,18,0.01464368903109062,0.22547187100013105
2,19,0.014396478319180834,-0.41081103963406124
3,0,0.0205342796018921,0.3028134574516266
3,1,0.019279625327943917,0.3464513609075372
3,2,0.019288836151637727,0.34116353934178334
3,3,0.019289238118629103,-0.34093300636076806
3,4,0.01928954228676793,0.3407585750432022
3,5,0.02084721123003605,0.4485349707728279
3,6,0.019669188101955507,0.13087450325312797
3,7,0.019394059536749574,-0.2814575022329445
3,8,0.01903913766182644,-0.48836947022241645
3,9,0.020486359114421145,0.28005087965883735
3,10,0.01915579900353747,0.41856170207117266
3,11,0.019402990411720056,0.27644743539121874
3,12,0.019726164417067465,0.10058962790568
3,13,0.019177526533491567,0.4057665965957463
3,14,0.019589221775473314,-0.17387598156158274
3,15,0.020348057049612726,-0.21363052981013178
3,16,0.01907877710450441,0.4644345693225968
3,17,0.019420008683367133,0.2669245576792272
3,18,0.019493792761472794,0.2259936679958715
3,19,0.01916815050355153,-0.4112803890064501
4,0,0.02560008756293136,0.30193890169329574
4,1,0.02405781702596214,0.34707503228457764
4,2,0.02406915846537419,0.34178909843474536
4,3,0.024069653407683002,-0.34155864780744655
4,4,0.024070027929829263,0.341384278805355
4,5,0.02598391313626607,0.4475985148169137
4,6,0.024537249099549973,0.13157713363322363
4,7,0.024198702117162997,-0.28210454478396707
4,8,0.023761603331400993,-0.48894336824875434
4,9,0.02554128045082967,0.2791858010513151
4,10,0.02390532088318896,0.4191598701312206
4,11,0.024209695517018032,0.27709629486549037
4,12,0.024607327351481828,0.10130368608196814
4,13,0.023932082635754307,0.4063692575419791
4,14,0.024438875965952886,-0.17456252963634092
4,15,0.02537151398366493,-0.2127928121050446
4,16,0.02381044090324531,0.4650167429292336
4,17,0.024230643318882115,0.2675768767700248
4,18,0.024321453184453813,0.22666094859728253
4,19,0.0239205343867276,-0.4118811121331152
5,0,0.030331941943949496,0.3009545819713979
5,1,0.028813451110628028,0.3478234763055249
5,2,0.02882682360142587,0.3425397895569205
5,3,0.028827407170789507,-0.34230943695907656
5,4,0.02882784875643788,0.3421351421338311
5,5,0.03107906158420845,0.446479428683516
5,6,0.02937841826349258,0.13241946225045775
5,7,0.028979540116928288,-0.28288080059690357
5,8,0.028464061268915198,-0.48963251790663953
5,9,0.030285059938677895,0.27820756961386
5,10,0.02904864882468619,0.41994097410580816
5,11,0.0289924978085197,0.27787471202157493
5,12,0.029561121114613235,0.10217725020971125
5,13,0.02906755663154292,0.40715418429570693
5,14,0.029435278621177372,-0.17541523229529876
5,15,0.030150513742142136,-0.2118324452837433
5,16,0.028521683246904052,0.46571575720287123
5,17,0.0292820905921185,0.26840271692857787
5,18,0.029124204497470448,0.22746127229208185
5,19,0.029059390641711924,-0.41266439264862825
6,0,0.03510599961667915,0.3002256653112294
6,1,0.03354503666046929,0.3486861278585994
6,2,0.03356033378575091,0.3434050100998498
6,3,0.03356100133491815,-0.34317476957054355
6,4,0.033561506467322325,0.3430005595450445
6,5,0.03613006247741816,0.4451949629443078
6,6,0.03419091758730816,0.13338932505018916
6,7,0.03373499768134484,-0.28377523779074565
6,8,0.033145200348767646,-0.4904273296833085
6,9,0.035070921323134045,0.2774868470748208
6,10,0.034227406311444,0.42039342157324355
6,11,0.033749814822290045,0.2787716184603253
6,12,0.03455411811350571,0.10275611285454916
6,13,0.03423863848820782,0.4076118717058008
6,14,0.034470132521036805,-0.17596564104798726
6,15,0.03497121004185676,-0.21113580796860296
6,16,0.03321116326752312,0.46652186217507047
6,17,0.03437093480753415,0.26891642179582165
6,18,0.033900397209135485,0.2283831985680441
6,19,0.03423377819945874,-0.41311982364413186
7,0,0.03990630718349201,0.2997335587556103
7,1,0.03825165907405058,0.34965327938987417
7,2,0.03826877082821125,0.34437501853953933
7,3,0.038269517553505994,-0.34414490263521175
7,4,0.03827008259756358,0.34397078691043603
7,5,0.041135533480855316,0.44376082472089196
