Time,ID,x,y
0,0,0.005169772740198583,-0.3244734350495083
0,1,0.00500103806080926,-0.0022952834673312106
0,2,0.004917239514011924,-0.1696900553445213
0,3,0.004872126765473924,-0.2664559062227131
0,4,0.0049663046520440485,0.06786474534939668
0,5,0.005196666127855635,0.3734019635968223
0,6,0.005103280374715587,0.2008462716262207
0,7,0.004962812811651002,-0.07500288588061887
0,8,0.005250385671470667,0.4694527608945861
0,9,0.004777160267477706,0.48199102549873263
0,10,0.004774034788066515,-0.4894010450442158
0,11,0.004910377094283641,0.1842057068760482
0,12,0.004815163983623047,0.39360398092368143
0,13,0.005010864580907286,0.02187704858725248
0,14,0.005108334533070464,0.21038405060246645
0,15,0.0047915434789977925,-0.44817424932664496
0,16,0.00480413032833684,-0.4189502140395981
0,17,0.004781260040881615,-0.47230486055441323
0,18,0.004818993154091223,0.3848652479858239
0,19,0.00514683033801527,-0.2822585301000281
1,0,0.010329037684220735,-0.3242208644310577
1,1,0.009993149538328333,-0.0020809923045170156
1,2,0.009826270154902634,-0.16988525649720607
1,3,0.009736413030081208,-0.2666407560932312
1,4,0.0099239855308122,0.0680711397948312
1,5,0.010382555165848021,0.37314327922020846
1,6,0.010196698170319443,0.20060879030525258
1,7,0.009917031872994149,-0.07520848540949397
1,8,0.010489441767846058,0.4691818362835758
1,9,0.009547215272888751,0.48215377708817053
1,10,0.009540987599154595,-0.48956305956415846
1,11,0.009812602156111561,0.18439933770370337
1,12,0.009622934950238717,0.39377563868626153
1,13,0.010012715527347914,0.02166052611896032
1,14,0.010206758464409224,0.21014542320224222
1,15,0.009575873796714717,-0.44834038335224397
1,16,0.009600952067069565,-0.41911929605961146
1,17,0.00955538418873056,-0.4724685778349623
1,18,0.009630563821407395,0.38503779790492343
1,19,0.010283378802224482,-0.2820111693467149
2,0,0.015467384530824274,-0.3237379851523955
2,1,0.014968535349682758,-0.0016706211210009208
2,2,0.014720488369341395,-0.17025937391645923
2,3,0.01458687160491674,-0.2669951888612514
2,4,0.014865747124173951,0.068466522022891
2,5,0.015546814963215368,0.3726488422495649
2,6,0.015270905032126046,0.2001544631892146
2,7,0.014855411665454642,-0.07560235818863595
2,8,0.015705412066795533,0.46866427847997094
2,9,0.014305414040046368,0.48246612326886673
2,10,0.014296146745441869,-0.48987400049550267
2,11,0.014700166613299141,0.18477047010130948
2,12,0.014418077112296136,0.39410495720997185
2,13,0.014997609210408873,0.021245921589835393
2,14,0.015285844235952221,0.20968892611590967
2,15,0.01434805803457469,-0.44865917703596975
2,16,0.014385371537651922,-0.41944370747575405
