Time,ID,x,y
0,0,0.004949878716046064,-0.10158400114453903
0,1,0.005143520072141837,-0.2761301721147663
0,2,0.005015617445128292,0.0313076375413639
0,3,0.004791719752804376,0.4477626381396247
0,4,0.005059201936332048,0.11660547897193241
0,5,0.004778602311614474,-0.4785796942329933
0,6,0.004845332984281761,0.3255226539306527
0,7,0.004787628588813052,0.4573332370599341
0,8,0.004801240265406577,-0.42563067749221295
0,9,0.004778642151687569,-0.4784855147970871
0,10,0.004992340465761225,0.015133137152616216
0,11,0.0050270155926901905,-0.05381788096769036
0,12,0.00486943588282492,-0.2723317533925953
0,13,0.005013204087205746,0.026522356912045186
0,14,0.004837346838648099,0.34337661206719816
0,15,0.005027800901047711,-0.055363359793705214
0,16,0.004882011516362096,-0.24497528929456647
0,17,0.0049374964788625846,0.12724390659713392
0,18,0.004846231521022149,-0.32352120264206163
0,19,0.004887169496357636,-0.23383017270802386
1,0,0.009891274225708475,-0.10178665422808907
1,1,0.010276790579917431,-0.27588356271003645
1,2,0.010022178931237625,0.031090036183313245
1,3,0.009576225014378971,0.4479288135255865
1,4,0.01010895306616834,0.11637799124466208
1,5,0.009550088598403585,-0.4787427856385673
1,6,0.009683038387205752,0.32570131857935714
1,7,0.009568073505965759,0.45749845193909844
1,8,0.009595193935662018,-0.42579908356340834
1,9,0.00955016798102763,-0.4786486155886641
1,10,0.009975830888466269,0.01534545245567735
1,11,0.010044873139444545,-0.053597693035496614
1,12,0.009731052844672052,-0.27251598349296907
1,13,0.010017373724433398,0.026305303354955508
1,14,0.0096671287199643,0.3435534266384027
1,15,0.01004643669209276,-0.055142993688333634
1,16,0.009756102881668064,-0.24516241337865688
1,17,0.009866614602070651,0.12744373568812606
1,18,0.009684828390697597,-0.3237000752478556
1,19,0.009766377042782654,-0.23401848203234138
2,0,0.01481712518928416,-0.10217493111252872
2,1,0.015389825673118866,-0.2754119587496874
2,2,0.015011670585541712,0.03067338503736219
2,3,0.014348580624709922,0.4482476860367288
2,4,0.015140585288041502,0.1159425952935368
2,5,0.014309689727386901,-0.47905577965850854
2,6,0.014507486173936802,0.32604398015866337
2,7,0.014336451540603624,0.45781549377243164
2,8,0.014376804371718746,-0.426122207019387
2,9,0.014309807853145768,-0.47896162750217164
2,10,0.014942799358446725,0.015752074221647275
2,11,0.015045389432193515,-0.05317613606198401
2,12,0.014578899864690218,-0.27286923707051625
2,13,0.015004530733501276,0.025889691343594846
2,14,0.014483820783714605,0.34389256599829865
2,15,0.01504771245248476,-0.054721098824834793
2,16,0.014616153471223433,-0.24552117254521721
2,17,0.014780467875356515,0.12782664782370431
2,18,0.01451014870411539,-0.32404313270285595
2,19,0.014631432026686611,-0.2343794956058983
3,0,0.01972211423375296,-0.10273300886489477
3,1,0.02047520711624725,-0.2747354470535126
3,2,0.019978085292639503,0.030074922823147967
3,3,0.019105029722798532,0.4487067358256424
3,4,0.020147620882446485,0.11531748571357418
3,5,0.019053771992401995,-0.47950642570440477
3,6,0.019314406147571885,0.32653701238901073
3,7,0.019089044345140777,0.4582719267414849
3,8,0.01914222472690457,-0.4265873322769721
3,9,0.019053927689288527,-0.47941229913209527
3,10,0.01988748574761305,0.016336268465316134
3,11,0.020022435308233638,-0.05257069736086823
3,12,0.019408470736661815,-0.27337738655569105
3,13,0.019968693747296925,0.025292707084933405
3,14,0.019283230315711553,0.3443805693837498
3,15,0.02002549058399949,-0.05411517968005886
3,16,0.019457532653311425,-0.2460371765583493
3,17,0.01967386613980668,0.12837708351357327
3,18,0.01931791352435383,-0.32453673008762723
3,19,0.01947765252691299,-0.23489871522279332
4,0,0.024602346169566996,-0.10344625547860724
4,1,0.025527593781940302,-0.2738725741069312
4,2,0.024917048000933553,0.029310582986140265
4,3,0.023842782526834992,0.449294373356994
4,4,0.025125360318636877,0.11451947369219896
4,5,0.023779634070727328,-0.4800833826189047
4,6,0.024100641775517295,0.32716780566841985
4,7,0.02382308978115041,0.4588562388177878
4,8,0.023888600701387677,-0.42718268927756614
4,9,0.02377982589883225,-0.47998928856726825
4,10,0.024805686243617654,0.01708256552276436
4,11,0.024971551340012825,-0.051797538724391905
4,12,0.024216441356316794,-0.2740273604900861
4,13,0.02490550553527795,0.024530235782269275
4,14,0.0240622559398599,0.3450049797310545
4,15,0.0249753058331392,-0.053341413809609786
4,16,0.0242768282389412,-0.24669711203291156
4,17,0.02454300327913677,0.12908065309551817
4,18,0.024104960101618174,-0.32516824062317007
4,19,0.024301590096896593,-0.23556272806850112
5,0,0.02955737658755814,-0.10431921304891446
5,1,0.030274168710293252,-0.27289576682719935
5,2,0.02982550163314766,0.028395031682715483
5,3,0.028559838447429396,0.44999989939529933
5,4,0.030070537061439823,0.11356402368088056
5,5,0.02896061979759417,-0.4808461523779457
5,6,0.028863943089649877,0.3279247268127041
5,7,0.028536606179041225,0.45955780178910927
5,8,0.029036864273561613,-0.4279613908063964
5,9,0.02896075315138277,-0.4807520868050683
5,10,0.02969445522763812,0.017976721485955797
5,11,0.029838502646026718,-0.050881159861662396
5,12,0.029271744306180184,-0.2748513216152227
5,13,0.029787699913294108,0.023621408397616898
5,14,0.029160306106522732,0.3458081221148229
5,15,0.02989404266676957,-0.05241468949550681
5,16,0.02907161820561638,-0.2474887022755447
5,17,0.029512874124750104,0.12994633710773995
5,18,0.02919100443904431,-0.3259772280644711
5,19,0.02910079843089941,-0.2363591665924266
6,0,0.03455158920623474,-0.10489724906870011
6,1,0.03506279641099033,-0.27217696210142694
6,2,0.03470144544427202,0.027341725410351892
6,3,0.0332548369400806,0.45081345764760805
6,4,0.034981030398676435,0.11246531285583108
6,5,0.034176153726843336,-0.48127345714862946
6,6,0.03360279330715013,0.3287970690554872
6,7,0.03322824497340089,0.4603668241101121
6,8,0.034220444362035286,-0.42841054475251067
6,9,0.03417623000868488,-0.4811794306442318
6,10,0.034551856760039266,0.019005661565121023
6,11,0.03474601563644199,-0.050244066269360975
6,12,0.03436436685452622,-0.2753624565939421
6,13,0.034710234528389824,0.022994567334868096
6,14,0.034294787757100306,0.34629076496450234
6,15,0.03477966661903179,-0.0513486638914396
6,16,0.03384027979008663,-0.24840065555532304
6,17,0.03452167105235305,0.1305144573361428
6,18,0.03431373536477605,-0.326467873733349
6,19,0.0338736399284843,-0.23727665653986987
7,0,0.03956584835380308,-0.10520314435964717
7,1,0.0398773171096868,-0.2716973043976549
7,2,0.03954371826960533,0.026162980418927843
7,3,0.03792693295963051,0.45172598340929526
7,4,0.03985562792195704,0.11123630433424277
7,5,0.03940375834042089,-0.4813928051633207
7,6,0.038316264318919296,0.3297749965304218
7,7,0.03789716762896036,0.46127429986372126
7,8,0.03941735479229931,-0.4285569424610575
7,9,0.03940377983288889,-0.48129882702601673
7,10,0.039376758528251884,0.020157412660500695
7,11,0.03967622448223954,-0.04986518414803686
7,12,0.039473705162049316,-0.27558558058973215
7,13,0.03965502511086373,0.022628348577436008
7,14,0.03944446390496869,0.34647862118954825
7,15,0.03963100183100875,-0.05015583348519466
7,16,0.03858183057195991,-0.2494226066952386
7,17,0.03955004261269201,0.1308080894799685
7,18,0.039452094149692606,-0.32666563652786124
7,19,0.038619124702875464,-0.23830475813346963
8,0,0.04458499279443091,-0.10525880149852591
8,1,0.04470469426519146,-0.27143862441004407
8,2,0.04435181986057776,0.02487004824747908
8,3,0.04257569335236175,0.4527291506290683
8,4,0.04469383010679466,0.10988882765949899
8,5,0.04462597951275678,-0.48123055475552556
8,6,0.04300389673027593,0.3308494862831849
8,7,0.04254294324016681,0.46227195620453354
8,8,0.044610472326765654,-0.4284262693046231
8,9,0.04462594908924934,-0.4811366330727919
8,10,0.04416866183557442,0.021421030384146403
8,11,0.04461486506501154,-0.049724230578304336
8,12,0.04458357846159259,-0.2755445188741291
8,13,0.04460765220980264,0.02250219342817683
8,14,0.044592719995501684,0.34639636199252577
8,15,0.04444754777579513,-0.048847610997515306
8,16,0.043295796753226104,-0.2505450555136843
8,17,0.04458267653699673,0.13084941531275193
8,18,0.044589588008532514,-0.32659494845598097
8,19,0.043336777168475,-0.2394339040043695
9,0,0.049597172597513436,-0.10508499462771852
9,1,0.04953452001560433,-0.27138362547575445
9,2,0.049125764310034674,0.023473193395331188
9,3,0.04720101098089942,0.45381531910175366
9,4,0.04949569032167822,0.10843366198536251
9,5,0.04982950064868808,-0.48081158709091276
9,6,0.0476656006717177,0.33201226997027117
9,7,0.04716546364144684,0.46335220096095686
9,8,0.049786685876829134,-0.4280427890537834
9,9,0.04982942154761903,-0.48071772883999414
9,10,0.048927561972893004,0.022786524232848566
9,11,0.04955068708254421,-0.04980193586883594
9,12,0.04968147259079726,-0.27526182340252797
9,13,0.049556760711836505,0.022596575583074267
9,14,0.04972676502653534,0.34606731879718744
9,15,0.04922932898743137,-0.04743440456924826
9,16,0.04798210442520066,-0.2517593046137457
9,17,0.04960762332054734,0.13065946767582876
9,18,0.04971350329500455,-0.3262789207057754
9,19,0.04802652593697322,-0.2406553364211289
10,0,0.05459327490945986,-0.10470122662145258
10,1,0.05435858409562446,-0.2715159939840755
10,2,0.05386596035710761,0.021981770378580723
10,3,0.05180303380611961,0.454977482964915
10,4,0.05426168447079303,0.10688061881636929
10,5,0.055004381800398766,-0.4801591284432406
10,6,0.05230157410105376,0.3332557767325044
10,7,0.05176487328886401,0.4645080715499079
10,8,0.05450861707219364,-0.42748011820450044
10,9,0.05500425745229748,-0.4800653396008729
10,10,0.05365383405997877,0.02424478346322968
10,11,0.05452509514903879,-0.0500830063592998
10,12,0.05475788722447304,-0.2747586143490319
10,13,0.05449353860842452,0.022893132579013455
10,14,0.05483694324840823,0.345513318174578
10,15,0.053976772424197635,-0.045925696380734196
10,16,0.052885311611050916,-0.2531254729127402
10,17,0.05448437314700298,0.1302685142430332
10,18,0.05481422730815914,-0.32573918042274197
10,19,0.052688613317841686,-0.24196104557502526
11,0,0.05956643271994346,-0.10412566382128333
11,1,0.05917050207492675,-0.2718204539041519
11,2,0.058573114098287596,0.020404298340156658
11,3,0.056382106540223145,0.4562092212782432
11,4,0.05899260529648333,0.10523862221323797
11,5,0.06014341497770562,-0.4792946783469315
11,6,0.0569122357789852,0.33457307823317
11,7,0.056341511558703775,0.46573318596793123
11,8,0.059246850411964855,-0.4271275419094832
11,9,0.06014324887547595,-0.4792009639998813
11,10,0.05834814013674307,0.02578750536973543
11,11,0.05950314843757032,-0.05012293702262057
11,12,0.059805779770376266,-0.2740545111351718
11,13,0.05941126979852524,0.023374727715965483
11,14,0.05991614885760255,0.3447546116534174
11,15,0.05869060785634305,-0.04433011880101268
11,16,0.05786898760983212,-0.2541435021197896
11,17,0.059370014488071235,0.13010674318104457
11,18,0.059884671282889435,-0.32499580083873114
11,19,0.057323521239977346,-0.24334371009386763
12,0,0.06451160871717379,-0.10337512555980563
12,1,0.06396539751951236,-0.27228278102371023
12,2,0.06324815029774547,0.01874853205155976
12,3,0.060938722832824,0.4575046511715574
12,4,0.06368947711258041,0.10351578513810972
12,5,0.06524158382370829,-0.4782380107290249
12,6,0.061498170512650545,0.335957836483844
12,7,0.06089586545153276,0.46702169633473933
12,8,0.06399142812316061,-0.42696906467247187
12,9,0.06524137942751129,-0.4781443751804131
12,10,0.06301135391172616,0.027407127044468682
12,11,0.06447380194947591,-0.04994162508778405
12,12,0.06482009646126455,-0.27316762600579425
12,13,0.06430495400088597,0.02402546250787757
12,14,0.06495933346771454,0.3438098715385498
12,15,0.06337178735611504,-0.042655526860339646
12,16,0.06290424566024211,-0.25483818635242766
12,17,0.06425389261683445,0.13015582418814417
12,18,0.06491978456404753,-0.32406729642775256
12,19,0.061931910878949684,-0.24479664052521471
13,0,0.06942524558595545,-0.10246511128392767
13,1,0.06873963219658509,-0.2728897888371035
13,2,0.0678921490797829,0.01702152862739282
13,3,0.06547348625753566,0.45885838383353
13,4,0.06835348739968114,0.10171948116523045
13,5,0.07029561479775925,-0.47700722361898873
13,6,0.06606008462493503,0.3374042548140487
13,7,0.06542853099175357,0.46836824525523474
13,8,0.0687344088551744,-0.42698956271865907
13,9,0.07029537546726988,-0.47691367048745437
13,10,0.06764450012965569,0.029096761248822416
13,11,0.06942855184007889,-0.0495577376574344
13,12,0.06979738030499937,-0.27211459997080095
13,13,0.06917098620287034,0.024830654873105824
13,14,0.0699630952153007,0.3426962311809712
13,15,0.06802142057685137,-0.04090906634093841
13,16,0.06796788409608254,-0.2552341729693346
13,17,0.06912768547856264,0.13039850589584254
13,18,0.06991614905287953,-0.3229706619245591
13,19,0.06651457368682456,-0.24631372621669037
14,0,0.07430497413864552,-0.1014098524789601
14,1,0.07349057844692677,-0.27362929511918804
14,2,0.07250629530002507,0.015229709616813226
14,3,0.06998707863232143,0.4602654834596883
14,4,0.07298593226819224,0.09985641117265413
14,5,0.07530360718691483,-0.47561881961116154
14,6,0.07059876992348076,0.338907032149448
14,7,0.06994018187482404,0.4697679251152227
14,8,0.0734695361159614,-0.4271748369357107
14,9,0.07530333613493055,-0.47552535192135925
14,10,0.07224870600291838,0.03085013670751895
14,11,0.07436098160233187,-0.04898865913652069
14,12,0.07473544563630291,-0.2709106662101623
14,13,0.07400688808973192,0.025776794457162994
14,14,0.07492533846744114,0.3414293538390455
14,15,0.07264072303821345,-0.039097237136700436
14,16,0.07304149599734022,-0.25535539747309055
14,17,0.07398500020026319,0.13081866993031843
14,18,0.07487164311552179,-0.3217214396183603
14,19,0.0710723918806731,-0.24788938579694475
15,0,0.0790496092833417,-0.1002468339096157
15,1,0.07821642814202667,-0.2744900759453255
15,2,0.07250629530002507,0.015229709616813226
15,3,0.0744802344360774,0.4617214291699947
15,4,0.07298593226819224,0.09985641117265413
15,5,0.08026473012123564,-0.47408780426662805
15,6,0.07511507471590673,0.34046132062858586
15,7,0.074431544140381,0.47121624031966775
15,8,0.0781919535303884,-0.42751162991444097
15,9,0.07980563042166709,-0.4741360040679269
15,10,0.07682516256759354,0.03266154291281161
15,11,0.07926637750248317,-0.04825048727164493
15,12,0.07936868674649045,-0.26964212669540216
15,13,0.07881108430528655,0.026851483510761692
15,14,0.0795129818602772,0.34011839399608623
15,15,0.07723097509091009,-0.03722595178019221
15,16,0.0778523943594941,-0.2552313730985556
15,17,0.07882102933211471,0.13140134144082366
15,18,0.07978516481916535,-0.3203338036127061
15,19,0.0710723918806731,-0.24788938579694475
16,0,0.08385217643072274,-0.09937233789625069
16,1,0.08291603309459313,-0.27546181215119625
16,2,0.07250629530002507,0.015229709616813226
16,3,0.0789537202802802,0.4632220798319168
16,4,0.07298593226819224,0.09985641117265413
16,5,0.08517897595224296,-0.4724277934100472
16,6,0.07960988065105974,0.34206268649572064
16,7,0.07890337584319956,0.4727090724092602
16,8,0.08289796198843591,-0.4279876174152736
16,9,0.08437678403595815,-0.47300780561740363
16,10,0.08137509417946152,0.03452577937498963
16,11,0.08414140518772316,-0.047358062516578925
16,12,0.08406518997593129,-0.2686495440942677
16,13,0.08358271700899969,0.0280433694626857
16,14,0.08416591708015843,0.3390782390639165
16,15,0.08179348962318192,-0.03530058920331959
16,16,0.08266018963162482,-0.2553010155407361
16,17,0.08363226013081644,0.13213266930683257
16,18,0.08465640532671581,-0.3188206529835249
