Time,ID,x,y
0,0,0.005217478114023242,0.4108723555510855
0,1,0.004885203164734803,-0.23807383835481233
0,2,0.004812546473849025,-0.3995944289360003
0,3,0.004887800225863357,0.23247027628084305
0,4,0.005040616781612614,-0.0804878490461266
0,5,0.005095565382522308,0.1862402289370384
0,6,0.0050881790420417,0.17220245562951064
0,7,0.005071051935127316,-0.13944458717331154
0,8,0.005233639492254964,-0.4397418823581767
0,9,0.004919630490741209,0.16464902735571874
0,10,0.0051454307208891005,0.27966856000302953
0,11,0.004862254755022423,-0.28807294362174785
0,12,0.004828160671684846,0.3640609859819829
0,13,0.005261092777346789,-0.4883435565293588
0,14,0.005238351022943096,-0.448121679912308
0,15,0.005063029055270423,0.12399756373981863
0,16,0.0051269185148256555,-0.24524925237438344
0,17,0.005041263444184322,-0.08175078457800944
0,18,0.00524404631758648,0.45822950106855687
0,19,0.004994594708999514,-0.010607241280326751
1,0,0.0104239674098186,0.4106089339409425
1,1,0.009762460333310293,-0.23826169595544988
1,2,0.009617720025008882,-0.39976547633975285
1,3,0.009767633379386787,0.2326587304725144
1,4,0.010071952613855531,-0.08026457578585577
1,5,0.01018134116919172,0.18600449691999196
1,6,0.01016663799911451,0.17196839827700655
1,7,0.010132543600684045,-0.13921441277406654
1,8,0.010456123733746289,-0.4394747779680125
1,9,0.009831032235975656,0.1648447753188064
1,10,0.010280593237602154,0.279421516938304
1,11,0.009716747963881316,-0.2882555182728466
1,12,0.009648827946062252,0.36423566838255506
1,13,0.010510743519472978,-0.48807018697511056
1,14,0.010465497941777327,-0.4478535011492534
1,15,0.010116572050534439,0.12376920828843832
1,16,0.010243748411902336,-0.24500640997075623
1,17,0.010073240066129422,-0.08152736465325423
1,18,0.010476829275836177,0.45796002314412637
1,19,0.009980319583142803,-0.010820068774582579
2,0,0.01560826888897068,0.4101055457796535
2,1,0.014625607603119147,-0.2386218503491178
2,2,0.014410318678849017,-0.400093632160524
2,3,0.014633300272765654,0.2330200195766619
2,4,0.015085620597290052,-0.07983716852394687
2,5,0.015248099427773477,0.1855534823395727
2,6,0.015226263690298813,0.17152055537826344
2,7,0.01517562586306645,-0.13877392571149125
2,8,0.015655981414893546,-0.43896443360866944
2,9,0.014727568486094827,0.16521993206558835
2,10,0.015395471037006683,0.2789490925325649
2,11,0.014557624799439423,-0.28860562181928856
2,12,0.014456597217598795,0.36457074771905035
2,13,0.015737012367810922,-0.4875480138198904
2,14,0.015669889569959287,-0.4473411278876376
2,15,0.015151902565560042,0.12333216790828223
2,16,0.015340768765794299,-0.2445419341630697
2,17,0.015087533237817578,-0.0810996793320099
2,18,0.015686700837166806,0.45744519673126466
2,19,0.014949469821031075,-0.011227662546001225
3,0,0.02076210675818042,0.40938398807928833
3,1,0.01946998262316004,-0.23913984450688114
3,2,0.0191863880681599,-0.4005659479867526
3,3,0.019480112702855476,0.23353963217493268
3,4,0.020075344983050997,-0.0792234124878735
3,5,0.020288961689851715,0.18490618864676137
3,6,0.02026025964657499,0.17087776522156245
3,7,0.020193691218527043,-0.13814158300457735
3,8,0.020824745299945317,-0.4382330266403527
3,9,0.01960423112596904,0.16575931654873818
3,10,0.020482624112307106,0.27827141717614634
3,11,0.019380449710553513,-0.2891092763301025
3,12,0.01924736445723376,0.3650529532856257
3,13,0.020931103561472836,-0.48679986615180876
3,14,0.020843002587494188,-0.4466068488305263
3,15,0.02016250105093642,0.12270472182656693
3,16,0.020410749654940313,-0.2438755345128985
3,17,0.020077860215283832,-0.08048552804084458
3,18,0.020865069722542186,0.4567074454032562
3,19,0.019896261507630904,-0.011813239897903486
4,0,0.025879562634305138,0.4084643730693195
4,1,0.02429215077785939,-0.23980230353293983
4,2,0.023942996930960837,-0.40117043906352146
4,3,0.02430461778429537,0.2342041432861013
4,4,0.02503656521187027,-0.07843974305207613
4,5,0.02529895393594573,0.18408016917384087
4,6,0.02526370787803858,0.1700574296430335
4,7,0.025181951059772268,-0.13733443668115722
4,8,0.025956369121827114,-0.43730101717406245
4,9,0.024457341817030194,0.1664488873376454
4,10,0.025536696590760573,0.27740707727592473
4,11,0.02418194869155997,-0.2897535481941018
4,12,0.024018091506805693,0.36567000319900067
4,13,0.026086752200734236,-0.4858467998880157
4,14,0.02597875333000124,-0.4456712259039355
4,15,0.025143639247078246,0.12190375890846405
4,16,0.0254484776931979,-0.24302541177579434
4,17,0.025039655618923334,-0.07970135919177149
4,18,0.026005806992671146,0.4557674544008804
4,19,0.02481647431026651,-0.012561286398125213
5,0,0.03055659108720024,0.4074517631400382
5,1,0.029089675021241934,-0.2405968945246613
5,2,0.02867804811656273,-0.40189604412777535
5,3,0.02933619588986666,0.23503967113670365
5,4,0.02988871847437934,-0.07751601529455494
5,5,0.030274634217527324,0.18309156248459718
5,6,0.030233202110339166,0.16907554966185703
5,7,0.030137081748900077,-0.13636817004143004
5,8,0.03061884564198522,-0.4362808057404721
5,9,0.029448992679057276,0.16730391302254716
5,10,0.03028141146482092,0.27642932250380114
5,11,0.029246672273115323,-0.2905729192901702
5,12,0.02912869680491255,0.3664670340958092
5,13,0.030725014756461617,-0.4848138416012293
5,14,0.030637029402332146,-0.44464881227050956
5,15,0.02997185610917725,0.12096810301490518
5,16,0.030450359286478684,-0.2420082919477306
5,17,0.02989111049210117,-0.0787772841456249
5,18,0.030659030541315396,0.45474238692979857
5,19,0.029707151829364543,-0.013457517366115453
6,0,0.03527632103922875,0.4066848727111278
6,1,0.03386092340709796,-0.24151227469541373
6,2,0.033390120217644974,-0.4027325770067487
6,3,0.034405562258569666,0.23556662063953815
6,4,0.034781641442068544,-0.07686895229768544
6,5,0.03521378321431858,0.18195515334114348
6,6,0.03516654293812325,0.16794678614235628
6,7,0.03505693028555881,-0.1352571576112136
6,8,0.03532413916469368,-0.4355037419796636
6,9,0.034479181424387086,0.1678574925718008
6,10,0.03506819851834587,0.27570924181205764
