Time,ID,x,y
0,0,0.005015596559096096,0.03126625300788688
0,1,0.004854490567985002,0.30519279328335003
0,2,0.005124741324335892,-0.24118106686807395
0,3,0.004892119776837781,0.22317415885023417
0,4,0.005174453910110087,-0.33303252149592566
0,5,0.005041899959260222,0.08299345705486261
0,6,0.004884342993344355,0.23993219645248343
0,7,0.00493006707955884,0.14274282078729728
0,8,0.0051225397171771325,-0.2370628699496805
0,9,0.005146058376712229,0.2808302387111117
0,10,0.004799062285528244,0.4306767240521424
0,11,0.004831574264441832,-0.35635593607133165
0,12,0.004967808604495898,-0.06479521787109732
0,13,0.004980753060474366,0.03849618131014143
0,14,0.005094680907228086,0.18456207722495976
0,15,0.005010034752548283,-0.020227811476877244
0,16,0.005119635319913653,0.23162329191039244
0,17,0.004957492232686683,-0.08591026737844953
0,18,0.0049109526605682,-0.18298553428299236
0,19,0.0048550519877916636,-0.3039513201753058
1,0,0.01002213734547873,0.03104865639047101
1,1,0.009701281271507538,0.3053735755520126
1,2,0.010239415003445062,-0.24093871835727027
1,3,0.009776237335183261,0.2233636047864725
1,4,0.010338353497011867,-0.33277888725462357
1,5,0.010074507312952119,0.08276989276911359
1,6,0.009760746962082689,0.24011985640236422
1,7,0.009851818257384525,0.14294095376580856
1,8,0.010235032965174692,-0.23682102084445383
1,9,0.010281842420729211,0.28058305318134674
1,10,0.009590854518351129,0.43084462035777177
1,11,0.009655628598899667,-0.35653141131743493
1,12,0.009926980481156963,-0.06500195462459037
1,13,0.009952757307153403,0.03870586275144641
1,14,0.0101795805608818,0.18432654574539986
1,15,0.010011063245589546,-0.020011477399528955
1,16,0.010229252057752342,0.23138210159113926
1,17,0.009906436314961166,-0.08611465524908611
1,18,0.009813748532470806,-0.18317929687022774
1,19,0.009702399663217608,-0.30413223214013396
2,0,0.015011608795513467,0.030632014236903454
2,1,0.014534620751983937,0.30572026796381385
2,2,0.015334334655281164,-0.24047517730103676
2,3,0.01464609466059293,0.22372678004121652
2,4,0.015481212062531398,-0.33229399681400135
2,5,0.015089415853221867,0.08234193375928722
2,6,0.014623059676605245,0.2404796348523981
2,7,0.014758471256311679,0.14332064312274082
2,8,0.015327828245676987,-0.2363584250149752
2,9,0.01539732553821611,0.28011035925155087
2,10,0.014370347922524179,0.43116677244752155
2,11,0.0144667138013331,-0.35686800046326717
2,12,0.01487019854991251,-0.06539798681985409
2,13,0.014908509141401245,0.039107485418263546
2,14,0.01524548479747908,0.18387591094201433
2,15,0.014995154092377228,-0.01959723026209394
2,16,0.015319244662056763,0.23092075271252757
2,17,0.014839662683096937,-0.08650622702708613
2,18,0.01470187109413346,-0.1835506797454177
2,19,0.014536284204636214,-0.30447917139942277
3,0,0.01997800401677339,0.030033564812175832
3,1,0.019350149526010656,0.30621905409877925
3,2,0.020402294940570845,-0.23981010396084465
3,3,0.01949696046799638,0.22424908265349575
3,4,0.020595256389412918,-0.33159864634226427
3,5,0.020080335948492276,0.08172739343135131
3,6,0.019466627340079933,0.2409970927800927
3,7,0.019644911835224314,0.14386648697521287
3,8,0.020393745050518625,-0.23569469291067052
3,9,0.02048506056598165,0.27943230163206845
3,10,0.019133716281742236,0.43163050954083615
3,11,0.019260692942166126,-0.35735236221752203
3,12,0.01979195970898099,-0.06596710829988132
3,13,0.019842370258244063,0.03968456515496485
3,14,0.020285524983637865,0.1832291564648749
3,15,0.0199563596902409,-0.019002187373995238
3,16,0.020382465340949077,0.23025879007391659
3,17,0.019751775318058287,-0.0870689973091596
3,18,0.019570400008780735,-0.18408468499060712
3,19,0.01935234063956157,-0.3049783098639588
4,0,0.02491694811195681,0.029269241144095175
4,1,0.024144647589282683,0.30685714914912166
4,2,0.025438099174766672,-0.23896165390334287
4,3,0.024325351442898435,0.22491700426948258
4,4,0.025674905516902213,-0.33071203206321276
4,5,0.025042697473395388,0.080942733033005
4,6,0.02428802138387682,0.24165887187169566
4,7,0.024507387119990055,0.14456424067266552
4,8,0.025427603572009273,-0.23484793443794333
4,9,0.025539686785398946,0.2785674798501157
4,10,0.023878120079104097,0.432224102897217
4,11,0.02403450439971415,-0.35797214963340873
4,12,0.02468823904544591,-0.06669433462488202
4,13,0.02475022154899342,0.0404218619337776
4,14,0.025294733816436463,0.18240381748501192
4,15,0.024890346188620162,-0.018242170640507923
4,16,0.02541375653242286,0.22941426340032067
4,17,0.0246388240531855,-0.08778818465791649
4,18,0.024415718682930136,-0.18476743972600967
4,19,0.024147345064668653,-0.30561685197417615
5,0,0.02982538410393093,0.028353709008916764
5,1,0.02891582212174493,0.3076227596642702
5,2,0.03043816430478994,-0.23794651214225013
5,3,0.029351423912951428,0.22575521807583493
5,4,0.030391786959496965,-0.32972003697081687
5,5,0.029973317153531097,0.08000309888205503
5,6,0.02908480881174511,0.24245265437694435
5,7,0.029486261563558366,0.1454255164344232
5,8,0.030194834088890912,-0.2338816163768877
5,9,0.030283791381337376,0.27758941409955756
5,10,0.029029488779397046,0.4330012929305982
5,11,0.029140427131611024,-0.35877145978177366
5,12,0.029622137316299094,-0.06757766752887746
5,13,0.029629172763658028,0.04130534103201846
5,14,0.03026967362023499,0.18141601607918798
5,15,0.029794083269517588,-0.017331744694720038
5,16,0.030183880235703595,0.22844940995543928
5,17,0.02958483024618932,-0.08866557013920344
5,18,0.029418109346292493,-0.1856172160848493
5,19,0.02891900203047612,-0.30638299444592304
6,0,0.03470131130561303,0.027300424560653826
6,1,0.03366212980558914,0.30850503311361466
6,2,0.035400192945027234,-0.23677995530446488
6,3,0.03441539093010439,0.22628583821591075
6,4,0.03515101755943474,-0.32898080087849774
6,5,0.034870121677737426,0.07892238110430495
6,6,0.033855360151701784,0.2433671112716973
6,7,0.03450390338744799,0.14598762416843555
6,8,0.03500389435734537,-0.23317694884693954
6,9,0.035069974499751765,0.2768689146589016
6,10,0.03421610250268753,0.4334483745876773
6,11,0.03428261166345022,-0.35924885434113746
6,12,0.034595570731532646,-0.06816983718775184
6,13,0.03447732040228102,0.042322116893207806
6,14,0.035208127456300725,0.18028052216025955
6,15,0.03466558568580577,-0.0162842742907324
6,16,0.03499580135584646,0.2277467180738584
6,17,0.03457017105167648,-0.08924963958663022
6,18,0.03445884108477157,-0.18616362982025467
6,19,0.03366576659397175,-0.3072658758065218
7,0,0.03954356857773446,0.02612170374058177
7,1,0.03838262877468064,0.30949400165080937
7,2,0.040322902786129614,-0.23547593082354948
7,3,0.0394970791142547,0.22653307657135338
7,4,0.03993685334938568,-0.3284759960285313
7,5,0.039731918538376994,0.0777132853242724
7,6,0.03859868960312738,0.2443918436641911
7,7,0.039540829974937665,0.1462738195134463
7,8,0.039838334210132116,-0.2327147047528597
7,9,0.03988211103274417,0.27638717018888326
7,10,0.03941592855424634,0.43359220676035987
7,11,0.039439703936893056,-0.3594302135832629
7,12,0.03958970996895002,-0.06849320818352655
7,13,0.039293546889228176,0.04346038667426998
7,14,0.040108843979474146,0.17901082988831563
7,15,0.03950369910008919,-0.015111993236391959
7,16,0.03983302897464189,0.2272869083223766
7,17,0.039575841751252255,-0.08956299554864003
7,18,0.039518087775905895,-0.18643041027746676
7,19,0.03838669604983848,-0.3082555201149827
8,0,0.0443516556725194,0.024828797811674172
8,1,0.043076855763039934,0.3105805232435842
8,2,0.04520580459267715,-0.23404714528537693
8,3,0.04458060464722642,0.2265201890816298
8,4,0.0447365608517982,-0.3281879575009712
8,5,0.04455820735010993,0.07638741116060258
8,6,0.04331432255264995,0.24551732100611393
8,7,0.04458163744728017,0.146306454529463
8,8,0.044684906352168555,-0.23247636004305244
8,9,0.04470718964793322,0.27612605359541825
8,10,0.044611812275462806,0.4334585382700306
8,11,0.04459500957827435,-0.35934036624357935
8,12,0.04458960892524512,-0.06856928869435781
8,13,0.044077354793674015,0.04470935852021626
8,14,0.04497132783736951,0.17761924234566193
8,15,0.044307923514459516,-0.01382607931122998
8,16,0.0446822862810651,0.22705140670356933
8,17,0.04458677296944659,-0.08962737172532644
8,18,0.044580206348304535,-0.18644035750634802
8,19,0.043081326900671575,-0.30934277803753585
9,0,0.04912558666526944,0.023431971027152696
9,1,0.04774472456618193,0.3117562224085276
9,2,0.05004902101848016,-0.232505156393565
9,3,0.04965364489024844,0.22626920217317725
9,4,0.04953994396412978,-0.3280998611502416
9,5,0.04934902524912425,0.07495533319168426
9,6,0.04800218622233485,0.24673481862893054
9,7,0.049614316099032794,0.1461067197513653
9,8,0.049533056532677824,-0.2324442861153628
9,9,0.04953482004136383,0.2760683077351576
9,10,0.04979062297034051,0.43307169114019933
9,11,0.049735687031533464,-0.35900278872134955
9,12,0.04958356019558541,-0.06841848710211851
9,13,0.04882873060302165,0.046059178127858966
9,14,0.04979566835971693,0.1761169593987201
9,15,0.04907826837560078,-0.012436731249274541
9,16,0.04953299858008125,0.22702253790631366
9,17,0.0495911755343076,-0.08946338569052466
9,18,0.04963303061836226,-0.18621507657467337
9,19,0.047749573173562355,-0.3105192675230585
10,0,0.0538432266458409,0.021947670532445465
10,1,0.05238644244602304,0.3130134320959353
10,2,0.0548531394857383,-0.23086046476144925
10,3,0.05447972580861918,0.22582181014148087
10,4,0.05466926805571408,-0.3282024354133367
10,5,0.05403285143975569,0.07344981447057647
10,6,0.05266251977566743,0.24803635634504112
10,7,0.05462965809102409,0.14569449762844314
10,8,0.05460862139046082,-0.23260948419428398
10,9,0.05463484176009537,0.27620511370913686
10,10,0.05451001032981534,0.43250621090499397
10,11,0.05449280500286889,-0.35847899462595334
10,12,0.054562536563942846,-0.06805997246312305
10,13,0.053548033279473224,0.04750085605416485
10,14,0.054582400235692156,0.17451416526081703
10,15,0.05381513421749444,-0.010953245085966751
10,16,0.054605531235866096,0.22719124513345623
10,17,0.054489995730187986,-0.0890971246334563
10,18,0.05448024175110409,-0.18579118236727324
10,19,0.05269341188195818,-0.31185909814539126
11,0,0.058646574564205106,0.02078400869452668
11,1,0.057002441583633746,0.3143451377531808
11,2,0.05961909333612941,-0.22912260301409873
11,3,0.05931724465359003,0.22559737422902118
11,4,0.059792976840509236,-0.3280449864635208
11,5,0.05880320658587888,0.07225996042981545
11,6,0.057295800723584006,0.2494146392730892
