Time,ID,x,y
0,0,0.005071909641328353,0.14109208658075623
0,1,0.004823395352518617,-0.3748546575120585
0,2,0.004917978166087274,0.16813181287810797
0,3,0.004895136769290611,-0.21669888318230968
0,4,0.0050577028681476725,-0.11370585614930984
0,5,0.005079011763883865,0.15470535044299905
0,6,0.004880758793547601,0.24768865367324666
0,7,0.004910399892946057,-0.18415736531070948
0,8,0.004810275765928173,-0.4048024092520852
0,9,0.005179034055492553,-0.3413894044906328
0,10,0.005046033391912326,0.09105248736767368
0,11,0.004971479555452463,-0.057315212664184934
0,12,0.005043267063131199,-0.0856609735353916
0,13,0.00485488448532683,-0.3043216615662594
0,14,0.004813869295947348,0.39656528542847025
0,15,0.0048999199403269664,0.20646224761530685
0,16,0.005147886950107768,0.2842126447327715
0,17,0.005035305100036856,-0.07009677842239304
0,18,0.005157949131774462,-0.3027734917350928
0,19,0.004963511636871377,-0.0735730447100672
1,0,0.010134251054914034,0.1408617177268104
1,1,0.009639334230130012,-0.3750282320355324
1,2,0.009827741323578438,0.16832718297572904
1,3,0.009782246704542325,-0.21688902141825092
1,4,0.010105968712737019,-0.1134787083156377
1,5,0.01014838922047907,0.15447337144670778
1,6,0.010001101132750805,0.24788497921295571
1,7,0.009996728346141685,-0.18435827244577066
1,8,0.00961319600803333,-0.40497292682558544
1,9,0.010347468123410586,-0.3411347293622652
1,10,0.01008273655897762,0.09082798566957838
1,11,0.009991603628449522,-0.057525181926930326
1,12,0.0100772290905092,-0.08543709919841587
1,13,0.009702065985542019,-0.30450253483708517
1,14,0.009620355519162432,0.3967366413438712
1,15,0.009791773906611696,0.206653482802159
1,16,0.010285481698220762,0.28396504413704576
1,17,0.010061377389062274,-0.06987470994628918
1,18,0.010305507335106517,-0.3025236066530254
1,19,0.009991992093128111,-0.07378185836664833
2,0,0.015178161951415109,0.1404208622298257
2,1,0.014442474104852363,-0.37536120146480434
2,2,0.014722675669413904,0.1687016215157427
2,3,0.014655030600996922,-0.21725351322181108
2,4,0.015136152237083353,-0.11304395653385274
2,5,0.015199160873001317,0.15402946545108284
2,6,0.015120598599820075,0.24782167020988535
2,7,0.015082549007013599,-0.18430693233088527
2,8,0.014403588033988298,-0.4053000732929494
2,9,0.01549474054827572,-0.3406478709323708
2,10,0.015101640988697866,0.09039824954165923
2,11,0.015011825621227961,-0.057497275939494864
2,12,0.015093459285611198,-0.08500855238617618
2,13,0.01483960363863351,-0.30487120212560476
2,14,0.014414239614650411,0.39706538487207704
2,15,0.014669197217074222,0.2070200605092079
2,16,0.015402728259995616,0.28349156497952394
2,17,0.015069909726327789,-0.06944958695877516
2,18,0.015131107607623276,-0.30207389005430707
2,19,0.015020497727742173,-0.07375098239716682
3,0,0.02005737909990285,0.13980560519459218
3,1,0.01922875676741686,-0.3758403935532051
3,2,0.019597789834560925,0.1692399823540175
3,3,0.01972512503692756,-0.21780106346679207
3,4,0.02014179208401548,-0.11241976228018262
3,5,0.02022463159960436,0.15339226637632716
3,6,0.020227290096169033,0.24752098741852566
3,7,0.020156445158310964,-0.18402480795814646
3,8,0.01917751912795663,-0.4057709470381963
3,9,0.020613025100625446,-0.3399497311171136
3,10,0.020096412267340075,0.08978118324548208
3,11,0.020021763490253495,-0.057251434913686575
3,12,0.020085653216033943,-0.08439317653999777
3,13,0.01998549660172797,-0.30495893649295314
3,14,0.01919155458872834,0.3975385403319365
3,15,0.019527380526028894,0.20754721501876705
3,16,0.020492158610735802,0.28281239370908984
3,17,0.02005468373230383,-0.06883907817651452
3,18,0.01996789364674673,-0.3018404943494261
3,19,0.020038517695057045,-0.07350054711201442
4,0,0.02495741748057871,0.13943716680812088
4,1,0.023995176758171286,-0.37645361718034104
4,2,0.024449417253299174,0.16992825618252141
4,3,0.024813898020665415,-0.2180643155100869
4,4,0.025118199965431402,-0.11162290634309341
4,5,0.025068072493513192,0.15260371587776364
4,6,0.025312117820778045,0.2470037453104325
4,7,0.025209746067643733,-0.18353196867736438
4,8,0.02393207351463264,-0.4063736064544514
4,9,0.02536122769027499,-0.33911834346314057
4,10,0.025062449425521875,0.08899333144710826
4,11,0.025013487312421364,-0.05680630506324113
4,12,0.025049230559904778,-0.08360746048506894
4,13,0.02512508032290609,-0.3047895292088239
4,14,0.023949360150613663,0.398144097825253
4,15,0.02436278543805112,0.2082212872043632
4,16,0.025548397908577013,0.281946168093824
4,17,0.025011178400518492,-0.06805951198769908
4,18,0.02480598410328394,-0.30180639589724123
4,19,0.025038029478398054,-0.07304937644234222
5,0,0.029865144409238546,0.13929622383930204
5,1,0.028739586466713485,-0.3771896221363426
5,2,0.029274966150383185,0.17075353067853977
5,3,0.0299053119516856,-0.21806659123830927
5,4,0.030062116565447952,-0.1106688255450026
5,5,0.029942642775012476,0.15207336430955665
5,6,0.03036838844684609,0.24628925619526587
5,7,0.030236020843273374,-0.18284704179284775
5,8,0.029067550177720985,-0.40715853190994133
5,9,0.030141409907539756,-0.3385274268333396
5,10,0.02999654931064035,0.08804991631669237
5,11,0.029981073359441033,-0.0561792036189049
5,12,0.029898524500444886,-0.08268231059960861
5,13,0.030247135045359898,-0.3043853661261296
5,14,0.028685553002753883,0.3988709730647474
5,15,0.029172905530638435,0.2090296844994674
5,16,0.03056775096702505,0.2809100103106811
5,17,0.029936242154952778,-0.06712591388039345
5,18,0.029637598590582286,-0.3019555672140549
5,19,0.03001304560444387,-0.07241495134287683
6,0,0.034770185393790294,0.13936445165557637
6,1,0.0334605328645078,-0.37803805018547054
6,2,0.03407271067307485,0.17170393713191087
6,3,0.03498691783475362,-0.21782998614589646
6,4,0.03497142526679506,-0.10957167214053003
6,5,0.034833254297849454,0.15178152240937168
6,6,0.03514777718199243,0.24543867555231405
6,7,0.0352306520564999,-0.1819872176422369
6,8,0.03423863464144935,-0.40761621754067295
6,9,0.034939854468485215,-0.3381590827348711
6,10,0.03489662726015586,0.08696489643947394
6,11,0.034920227835025255,-0.05538612861816591
6,12,0.03478862754826875,-0.08203331931095736
6,13,0.035343257201864646,-0.30376731196393225
6,14,0.03379244167678503,0.3997789636822523
6,15,0.03395606660090152,0.20996082834385776
6,16,0.035547859176232155,0.2797195900596525
6,17,0.03482781983034535,-0.06605206490365151
6,18,0.034456700097672995,-0.3022730207954068
6,19,0.03495923124794989,-0.07161341901674188
7,0,0.03966445823972413,0.1396246297905997
7,1,0.038157121317530907,-0.3789893812593053
7,2,0.03901011836998912,0.17280620680731779
7,3,0.040049221449361586,-0.2173752122206418
7,4,0.039844915361949354,-0.1083443868997461
7,5,0.039727882203226206,0.15170937630905562
7,6,0.03996132601637043,0.24483988510432886
7,7,0.04019047937821781,-0.18096829069374065
7,8,0.03942353206751692,-0.40777317759218484
7,9,0.039745535178855124,-0.3379962002150186
7,10,0.03976148595869408,0.08575103886908592
7,11,0.03982797170600294,-0.05444179890218964
7,12,0.039701926227636644,-0.0816397463313426
7,13,0.04040732735631902,-0.30295467357641703
7,14,0.038943990180301716,0.4003513843652492
7,15,0.038711260490906146,0.21100409434727083
7,16,0.04048741768995236,0.2783892059501858
7,17,0.039684726658656806,-0.06485057278207884
7,18,0.039258689844552594,-0.3027448158646082
7,19,0.03987358401399044,-0.0706596330486029
8,0,0.044541773447665044,0.14006068863017396
8,1,0.04320040202553658,-0.3801180153244296
8,2,0.044004558493465934,0.17358854627098033
8,3,0.044868222316649393,-0.21674968504677056
8,4,0.044682087221658964,-0.1069987794196277
8,5,0.0446170605398941,0.1518391410589554
8,6,0.04479416804914108,0.24447407524336728
8,7,0.04511350372710486,-0.17980472378153153
8,8,0.04460524865546006,-0.4076548370592494
8,9,0.04454968418744879,-0.3380225840439852
8,10,0.044590625157425345,0.0844199980952352
8,11,0.0447023783579511,-0.05335971354151868
8,12,0.04462433638917408,-0.08148162587114793
8,13,0.045435064109295445,-0.30196521749245353
8,14,0.04411658876283746,0.4006148682094377
8,15,0.043438007451910246,0.2121497489499199
8,16,0.04538594362972084,0.27693187675232006
8,17,0.04444347537866611,-0.06355016188649405
8,18,0.044040148666742406,-0.30335803920613036
8,19,0.04475416747911931,-0.06956721341584395
9,0,0.0493974944263271,0.140657714209404
9,1,0.048305677833600874,-0.380897688011513
9,2,0.049032613768899745,0.17407485151108001
9,3,0.049708195699876806,-0.21636207183428172
9,4,0.04937980047699129,-0.10557684600840443
9,5,0.04964609842785025,0.15216400362892868
9,6,0.04963437790303033,0.24432322833505177
9,7,0.04999864310010469,-0.17850972611747556
9,8,0.0497707542911053,-0.4072852205628065
9,9,0.049345417149422345,-0.33822302384502806
9,10,0.049384085793305374,0.08298239753568752
9,11,0.04954235642692609,-0.0521522228274223
9,12,0.04954472967469682,-0.08153998356172527
9,13,0.05042365301993167,-0.3008152233835213
9,14,0.049291719036862185,0.40059512295004884
9,15,0.048342794358151836,0.2134433622542145
9,16,0.050243587118890896,0.2753594366128258
9,17,0.04927146524494824,-0.06255377020123928
9,18,0.04879861910785421,-0.30410076850555656
9,19,0.04959989070040728,-0.06834861833458447
10,0,0.05422825063930005,0.14140192402059065
10,1,0.0534460467841316,-0.381354945936192
10,2,0.0540756037351457,0.1742884171305063
10,3,0.054556664916839887,-0.21619400527283283
10,4,0.05415611882151332,-0.10446160854278654
10,5,0.054681056483943204,0.1522318328131609
10,6,0.05447249680297608,0.2443702715816038
10,7,0.05484553213466134,-0.17709533838610012
10,8,0.05450321342868531,-0.40673417786479477
10,9,0.05412741148919473,-0.33858332023232374
10,10,0.05414232289398914,0.0814479105319578
10,11,0.05434747093242374,-0.05083060518378926
10,12,0.054454435150413844,-0.08179696277115792
10,13,0.055371440013722406,-0.2995195600440525
10,14,0.05445508213288616,0.4003165605825157
10,15,0.05332099973421501,0.21439878600340748
10,16,0.05506097803065712,0.2736826301960844
10,17,0.05414553271174093,-0.06184015459001753
10,18,0.05353242274225986,-0.30496202447768017
10,19,0.05441032668759897,-0.06701522216910166
11,0,0.05903169691783982,0.14228062350609597
11,1,0.05860019654004692,-0.3815157574184789
11,2,0.05911881594037179,0.17425155748278764
11,3,0.059403728563156025,-0.2162280573156388
11,4,0.05898662163450697,-0.1036323391928059
11,5,0.05970942769157036,0.1520639972922455
11,6,0.05954732035501416,0.24461083245501156
