Time,ID,x,y
0,0,0.005179128996674658,0.3415624512222579
0,1,0.005064589418512962,0.12700703807840286
0,2,0.005216330639315639,0.40881510905439156
0,3,0.005244197067762818,0.45849672731475744
0,4,0.005207133801850797,-0.3922901705010732
0,5,0.004778847161003429,0.4780009425742744
0,6,0.005163358491020377,-0.3127159306962054
0,7,0.005048753350447712,-0.09634558440454954
0,8,0.005116382232640479,0.22552144560984477
0,9,0.005092810791125112,-0.18101133048713336
0,10,0.005140424274136064,-0.270390174348603
0,11,0.0048138269935932235,0.39666209936520913
0,12,0.005179309540245211,0.34189150279792624
0,13,0.004892895532464054,0.22150780304019857
0,14,0.004849017315436555,0.3173252818151008
0,15,0.005009404697723933,-0.018975074425828242
0,16,0.004798497914601524,0.4319859196719257
0,17,0.005216572192047395,0.409248259403478
0,18,0.004968316419202108,0.06375944510537812
0,19,0.004924562206700392,0.15427773859268845
1,0,0.010347657057723324,0.3413077545151439
1,1,0.01011967837662156,0.12677832885378862
1,2,0.010421684210130788,0.4085519487833893
1,3,0.010477129204750614,0.4582272149955427
1,4,0.010403384386648732,-0.3920291041763918
1,5,0.009550576468519882,0.47816409166248813
1,6,0.010316272701360926,-0.3124648171294645
1,7,0.010088151661296412,-0.09612046589316542
1,8,0.010222777052605393,0.2252809931190131
1,9,0.010175857950641382,-0.18077622301467747
1,10,0.010270629134529143,-0.2701442675404943
1,11,0.009620271239202628,0.3968334454164062
1,12,0.010348016341849543,0.3416367650556245
1,13,0.009777782522390727,0.22169742701644468
1,14,0.009690378029015848,0.31750479891576744
1,15,0.01000980873252737,-0.018758883390507058
1,16,0.009589730058478432,0.4321536838324537
1,17,0.010422164842920086,0.4089850441199842
1,18,0.009927991733217956,0.06396629743152606
1,19,0.009840854566915962,0.1544746139318012
2,0,0.015495020971699,0.34082085528855216
2,1,0.015156516636307557,0.12634061807273778
2,2,0.015604880949581394,0.4080490543360524
2,3,0.015687145805405117,0.4577123236402375
2,4,0.015577725689024345,-0.39153016595621676
2,5,0.014310415704798338,0.4784771956489217
2,6,0.015448436660191151,-0.31198469323799083
2,7,0.015109685331660409,-0.09568956051115315
2,8,0.01530963027381524,0.22482104088973504
2,9,0.01523995640244042,-0.18032639121655744
2,10,0.01538067833775891,-0.26967399289618943
2,11,0.014414114228291273,0.39716217015379585
2,12,0.015495554234234644,0.34114978824827413
2,13,0.014648392372200263,0.22206094085853184
2,14,0.014518403387028662,0.3178490832093912
2,15,0.01499329000825688,-0.01834490761856001
2,16,0.014368674868697438,0.4324755841101558
2,17,0.015605594141602105,0.40848204574378516
2,18,0.014871701574662336,0.06436254906908184
2,19,0.01474217169034656,0.15485191332767337
3,0,0.020613393409021973,0.3401226576526675
3,1,0.02016856757013451,0.12571221950113756
3,2,0.020757658601833415,0.40732819581167806
3,3,0.020865653789420457,0.45697448039620026
3,4,0.020722003689632253,-0.39081491067719604
3,5,0.019054728873663968,0.47892799892334825
3,6,0.020552205088602664,-0.31129609978981354
3,7,0.020106990427377062,-0.09507083237821463
3,8,0.0203698306926357,0.2241610602742223
3,9,0.020278258293763646,-0.17968077689734913
3,10,0.020463188880894486,-0.26899936670584224
3,11,0.0191913893711077,0.39763529876837395
3,12,0.02061409379565995,0.3404514806585117
3,13,0.01949998604862291,0.22258372633414678
