Time,ID,x,y
0,0,0.0,-0.17494152839202137
0,1,0.0,0.3816939966319227
0,2,0.0,-0.09639090206031398
0,3,0.0,0.40648745095344374
0,4,0.0,0.4705444284926429
0,5,0.0,0.26831178191625427
0,6,0.0,0.3720631609893219
0,7,0.0,-0.42453250772862416
0,8,0.0,0.2194415357689694
0,9,0.0,0.29881643690148896
0,10,0.0,0.22876939296108556
0,11,0.0,0.44854437311517237
0,12,0.0,-0.1441485452473691
0,13,0.0,0.2774479982333504
0,14,0.0,-0.10125693498339627
0,15,0.0,0.4157104579659965
0,16,0.0,-0.028522736373916335
0,17,0.0,-0.459035756508414
0,18,0.0,0.23158630530669988
0,19,0.0,-0.31198799601011296
1,0,0.0,-0.17494152839202137
1,1,0.0,0.3816939966319227
1,2,0.0,-0.09639090206031398
1,3,0.0,0.40648745095344374
1,4,0.0,0.4705444284926429
1,5,0.0,0.26831178191625427
1,6,0.0,0.3720631609893219
1,7,0.0,-0.42453250772862416
1,8,0.0,0.2194415357689694
1,9,0.0,0.29881643690148896
1,10,0.0,0.22876939296108556
1,11,0.0,0.44854437311517237
1,12,0.0,-0.1441485452473691
1,13,0.0,0.2774479982333504
1,14,0.0,-0.10125693498339627
1,15,0.0,0.4157104579659965
1,16,0.0,-0.028522736373916335
1,17,0.0,-0.459035756508414
1,18,0.0,0.23158630530669988
1,19,0.0,-0.31198799601011296
2,0,0.0,-0.17494152839202137
2,1,0.0,0.3816939966319227
2,2,0.0,-0.09639090206031398
2,3,0.0,0.40648745095344374
2,4,0.0,0.4705444284926429
2,5,0.0,0.26831178191625427
2,6,0.0,0.3720631609893219
2,7,0.0,-0.42453250772862416
2,8,0.0,0.2194415357689694
2,9,0.0,0.29881643690148896
2,10,0.0,0.22876939296108556
2,11,0.0,0.44854437311517237
2,12,0.0,-0.1441485452473691
2,13,0.0,0.2774479982333504
2,14,0.0,-0.10125693498339627
2,15,0.0,0.4157104579659965
2,16,0.0,-0.028522736373916335
2,17,0.0,-0.459035756508414
2,18,0.0,0.23158630530669988
2,19,0.0,-0.31198799601011296
3,0,0.0,-0.17494152839202137
3,1,0.0,0.3816939966319227
3,2,0.0,-0.09639090206031398
3,3,0.0,0.40648745095344374
3,4,0.0,0.4705444284926429
3,5,0.0,0.26831178191625427
3,6,0.0,0.3720631609893219
3,7,0.0,-0.42453250772862416
3,8,0.0,0.2194415357689694
3,9,0.0,0.29881643690148896
3,10,0.0,0.22876939296108556
3,11,0.0,0.44854437311517237
3,12,0.0,-0.1441485452473691
3,13,0.0,0.2774479982333504
3,14,0.0,-0.10125693498339627
3,15,0.0,0.4157104579659965
3,16,0.0,-0.028522736373916335
3,17,0.0,-0.459035756508414
3,18,0.0,0.23158630530669988
3,19,0.0,-0.31198799601011296
4,0,0.0,-0.17494152839202137
4,1,0.0,0.3816939966319227
4,2,0.0,-0.09639090206031398
4,3,0.0,0.40648745095344374
4,4,0.004604579597493028,0.4718349464689118
4,5,0.0,0.26831178191625427
4,6,0.0,0.3720631609893219
4,7,0.004622094048833286,-0.42583355035483406
