Time,ID,x,y
0,0,0.005029288199862703,-0.0582884507573056
0,1,0.005164509587917852,-0.31482846434652634
0,2,0.0049557567230658255,0.0894762605997581
0,3,0.004851295288319972,-0.31226921800794705
0,4,0.005206266699588048,0.3907287917131602
0,5,0.0052291508390092355,0.43174325224958565
0,6,0.005120357944159202,-0.23297740135447242
0,7,0.005086927034018951,-0.1698177183906835
0,8,0.005117538570556804,-0.22769151869058846
0,9,0.005266958155189952,-0.4986577344741986
0,10,0.005057238289374635,0.11280675051119726
0,11,0.005159430455485568,-0.30549864106044644
0,12,0.004834388219681196,-0.3500210562444267
0,13,0.004770737244464987,0.4972434357303013
0,14,0.005132976336941599,-0.2565460409001682
0,15,0.00480151918515403,0.42498518429332177
0,16,0.00515037427922897,-0.2888089242799218
0,17,0.0051746678480459884,-0.3334232542281612
0,18,0.005042835484473355,-0.08481908911699498
0,19,0.004938265563918668,-0.12564392312674477
1,0,0.010049397900269232,-0.058067747220651875
1,1,0.010318563516857261,-0.3145770893270682
1,2,0.009902980131608397,0.08968025312531602
1,3,0.009694915990823826,-0.31244926184322264
1,4,0.010401659001287863,0.3904679227531971
1,5,0.010447192829522924,0.43147717109636435
1,6,0.010230690373008316,-0.23273604713089963
1,7,0.010164145730209904,-0.1695839448909152
1,8,0.010225078656956751,-0.22745080393795752
1,9,0.010522412337059318,-0.4983830247473632
1,10,0.01010504382374631,0.11257970801571084
1,11,0.01030845539162865,-0.30524841959065047
1,12,0.009661234584908342,-0.35019718459084725
1,13,0.009534417016580778,0.49740467176801306
1,14,0.010255805538029843,-0.2563018241430688
1,15,0.009595749654638105,0.42515365562416413
1,16,0.010290432014110996,-0.28856075904601525
1,17,0.010338779243023732,-0.3331695713720491
1,18,0.01007636985855144,-0.08459531265859918
1,19,0.009868146287453012,-0.12584392772217368
2,0,0.015052111981889837,-0.057645212462901364
2,1,0.015451837122735701,-0.3140964709840416
2,2,0.014834525379737026,0.09007107406757697
2,3,0.014525153169091923,-0.31279454875667645
2,4,0.015575165287422591,0.38996935746424444
2,5,0.01564273055444643,0.430968759248066
2,6,0.015321380311038045,-0.23227438800716574
2,7,0.015222562305942199,-0.16913663963383574
2,8,0.015313047826671061,-0.22699035525786082
2,9,0.015754321603592226,-0.49785832214570896
2,10,0.01513477836950684,0.11214515587578329
2,11,0.015436832528864144,-0.3047699828921655
2,12,0.01447505305073584,-0.3505350173470265
2,13,0.014286368984039115,0.4977141283907725
2,14,0.015358670320522513,-0.25583474742243467
2,15,0.014377631198040216,0.42547690343009986
2,16,0.01541007718902477,-0.28808621174423993
2,17,0.015481843990120377,-0.3326845890121309
2,18,0.015092182827250602,-0.08416695140509861
2,19,0.01478274485829542,-0.12622717330462604
3,0,0.02003127686099346,-0.05703838347888088
3,1,0.020556671885504814,-0.3134071765312738
3,2,0.019745014404365813,0.09063277509161088
3,3,0.019337678546912568,-0.3132913287154218
3,4,0.020718641719226723,0.38925463042757774
3,5,0.02080735009461626,0.4302400881827685
3,6,0.020385271830837166,-0.23161198510992909
3,7,0.020255394161186976,-0.16849461295627247
3,8,0.020374321877216512,-0.22632967009971103
3,9,0.020953819462868103,-0.4971065959291873
3,10,0.020139985637817576,0.11152124530731128
3,11,0.020536961717193818,-0.30408378157667626
3,12,0.01927167951751784,-0.35102115499991837
3,13,0.019023032822772113,0.49815971624453653
3,14,0.02043427222601698,-0.25516465768529484
3,15,0.01914331432477933,0.425942206389278
3,16,0.02050181337237922,-0.2874055256453225
3,17,0.02059608639848615,-0.331989108251909
3,18,0.020083974631741983,-0.08355183931446347
3,19,0.019676863240969608,-0.12677808404894006
4,0,0.024982416245851177,-0.05626346768943564
4,1,0.025627564199130447,-0.3125281925252756
4,2,0.024630509584845632,0.09135060885149071
4,3,0.024129294293846748,-0.31392687808124553
