Time,ID,x,y
0,0,0.0,0.01822626331912358
0,1,0.0,0.3031354938209716
0,2,0.0,-0.03298795039524949
0,3,0.0,-0.1916608254316564
0,4,0.0,0.16678918928994513
0,5,0.0,-0.44782368424799834
0,6,0.0,-0.4227487716504361
0,7,0.0,-0.12277347250368298
0,8,0.0,-0.38132398788505417
0,9,0.0,0.04174957477179286
0,10,0.0,0.044806105347530045
0,11,0.0,0.27047079159035714
0,12,0.0,-0.27115851512826383
0,13,0.0,0.17395049887978142
0,14,0.0,-0.438747907069439
0,15,0.0,-0.2579317442453076
0,16,0.0,0.376479226346647
0,17,0.0,0.1708059222361552
0,18,0.0,-0.23212026433794963
0,19,0.0,-0.23023251562485825
1,0,0.0,0.01822626331912358
1,1,0.0,0.3031354938209716
1,2,0.0,-0.03298795039524949
1,3,0.0,-0.1916608254316564
1,4,0.0,0.16678918928994513
1,5,0.0,-0.44782368424799834
1,6,0.0,-0.4227487716504361
1,7,0.0,-0.12277347250368298
1,8,0.0,-0.38132398788505417
1,9,0.0,0.04174957477179286
1,10,0.0,0.044806105347530045
1,11,0.0,0.27047079159035714
1,12,0.0,-0.27115851512826383
1,13,0.0,0.17395049887978142
1,14,0.0,-0.438747907069439
1,15,0.0,-0.2579317442453076
1,16,0.0,0.376479226346647
1,17,0.0,0.1708059222361552
1,18,0.0,-0.23212026433794963
1,19,0.0,-0.23023251562485825
2,0,0.0,0.01822626331912358
2,1,0.0,0.3031354938209716
2,2,0.0,-0.03298795039524949
2,3,0.0,-0.1916608254316564
2,4,0.0,0.16678918928994513
2,5,0.0,-0.44782368424799834
2,6,0.0,-0.4227487716504361
2,7,0.0,-0.12277347250368298
2,8,0.0,-0.38132398788505417
2,9,0.0,0.04174957477179286
2,10,0.0,0.044806105347530045
2,11,0.0,0.27047079159035714
2,12,0.0,-0.27115851512826383
2,13,0.0,0.17395049887978142
2,14,0.0,-0.438747907069439
2,15,0.0,-0.2579317442453076
2,16,0.0,0.376479226346647
2,17,0.0,0.1708059222361552
2,18,0.0,-0.23212026433794963
2,19,0.0,-0.23023251562485825
3,0,0.0,0.01822626331912358
3,1,0.0,0.3031354938209716
3,2,0.0,-0.03298795039524949
3,3,0.0,-0.1916608254316564
3,4,0.0,0.16678918928994513
3,5,0.0,-0.44782368424799834
3,6,0.0,-0.4227487716504361
3,7,0.0,-0.12277347250368298
3,8,0.0,-0.38132398788505417
3,9,0.0,0.04174957477179286
3,10,0.0,0.044806105347530045
3,11,0.0,0.27047079159035714
3,12,0.0,-0.27115851512826383
3,13,0.0,0.17395049887978142
3,14,0.0,-0.438747907069439
3,15,0.0,-0.2579317442453076
3,16,0.0,0.376479226346647
3,17,0.0,0.1708059222361552
3,18,0.0,-0.23212026433794963
3,19,0.0,-0.23023251562485825
4,0,0.0,0.01822626331912358
4,1,0.0,0.3031354938209716
