Time,ID,x,y
0,0,0.004807853557640045,0.41036945090476995
0,1,0.005257442739562116,-0.481912835710394
0,2,0.005204115487588787,-0.38685261282273864
0,3,0.005085244585902031,-0.1666106762041425
0,4,0.004878281729774961,-0.25306149726874216
0,5,0.005029117650748057,-0.057953155369669496
0,6,0.004977261151242593,0.045569604232227445
0,7,0.0049964689860070854,0.0068489159036769776
0,8,0.0048187002384745894,0.38553269396874645
0,9,0.005215345900757998,0.40704882390256014
0,10,0.004821252536759966,0.3797226541760146
0,11,0.004978993606549989,0.042058313534337644
0,12,0.005175275502525389,-0.3345328586981351
0,13,0.005045459510173365,-0.08993468427272411
0,14,0.005135251367809964,0.26078007284066573
0,15,0.004966251486034408,0.06797330965736204
0,16,0.004884474814994166,0.23964732435128844
0,17,0.005144323358710661,0.2776181917204038
0,18,0.004955983710746249,0.0890096347803141
0,19,0.0052182810622715394,-0.41231132347861865
1,0,0.00960837011730074,0.41053940294442276
1,1,0.010503481869352821,-0.48164029985026047
1,2,0.010397378435088908,-0.3865922334668378
1,3,0.010160796603741806,-0.16637728414290845
1,4,0.009748673432583507,-0.2532477636750603
1,5,0.010049058338130488,-0.05773249052562562
1,6,0.009945803828755173,0.04577849157258985
1,7,0.009984051656941897,0.00706216920846953
1,8,0.009629980247582185,0.38570517567225
1,9,0.010419724809296397,0.40678588789276643
1,10,0.009635065157164108,0.37989573010258987
1,11,0.009949253696211,0.042267594878305975
1,12,0.01033998850081121,-0.33427903775730955
1,13,0.010081594025075755,-0.08971031271946636
1,14,0.010260333560719426,0.26053533988318384
1,15,0.009923879656488423,0.06817969200119144
1,16,0.009761009537281658,0.23983501459299833
1,17,0.010278389319332806,0.27737139999701443
1,18,0.00990343216764902,0.0892136790164788
1,19,0.010425565079127078,-0.41204771898487735
2,0,0.014396408170826198,0.410865471986499
2,1,0.015726240261144803,-0.48111970036044094
2,2,0.015568813036199992,-0.3860945933388612
2,3,0.015217588314392384,-0.16593070138496976
2,4,0.01460510493900103,-0.25360489132676745
2,5,0.015051607489423153,-0.057310029142352864
2,6,0.014898174905506096,0.04617860679155235
2,7,0.014955015827011163,0.007470571022884612
2,8,0.014428558459181739,0.38603606365770227
2,9,0.015601973459859877,0.4062834171218731
2,10,0.014436123179857282,0.3802277499034908
2,11,0.014903302115700304,0.04266845805094814
2,12,0.015483638865972708,-0.33379379431346956
2,13,0.015099943692332926,-0.08928082330722628
2,14,0.01536539301608783,0.2600672863545073
2,15,0.014865589761285759,0.06857505125061096
2,16,0.014623450148805938,0.24019485066035895
2,17,0.01539219914452418,0.27689945110245157
2,18,0.014835197293580016,0.08960459816859206
2,19,0.015610639584242105,-0.41154398533216674
3,0,0.019168058066604203,0.41133480631303904
3,1,0.02091696607387231,-0.48037377926613356
3,2,0.020710300691326462,-0.38538117679789247
3,3,0.020248855741200306,-0.16528970072606214
3,4,0.01944298261261907,-0.254118567975738
3,5,0.020030613354586165,-0.05670330448498843
3,6,0.019828772641284582,0.04675354083875894
3,7,0.01990355778205415,0.008057298122082179
3,8,0.01921042168478982,0.38651228260186093
3,9,0.020753841208349277,0.4055631586029191
3,10,0.019220388957991393,0.3807055855775137
3,11,0.01983551899229648,0.043244456750052195
3,12,0.020598443879946284,-0.3330979434902226
3,13,0.020094180321425327,-0.08866410767542973
3,14,0.020443105483506346,0.25939581087825364
3,15,0.019785894899461528,0.06914321461362226
3,16,0.019467141542072852,0.24071239077163498
3,17,0.020478325448042213,0.2762224501708436
3,18,0.01974589867794747,0.09016643905466026
3,19,0.02076521930709363,-0.4108219383720869
4,0,0.02392042053276598,0.41193551032761644
4,1,0.026069423576465953,-0.4794235129132758
4,2,0.02581602828910616,-0.38447181001531344
4,3,0.025249703115193506,-0.16447162392266176
4,4,0.024258920435953447,-0.2547755520612654
4,5,0.02498160090794414,-0.05592852054899109
4,6,0.02473350338233144,0.04748812273097249
4,7,0.024825443443312094,0.008806798827996355
4,8,0.0239725966173942,0.38712173073860295
4,9,0.025869426497741307,0.4046451788250116
4,10,0.023984871714048814,0.3813170867935463
4,11,0.02474179804729142,0.043980385746048234
4,12,0.025678816180237665,-0.3322106988679619
4,13,0.025059707227988927,-0.08787669890162848
4,14,0.025488193544978527,0.2585392874867704
4,15,0.024680781458571478,0.06986922832996059
4,16,0.02428865422189079,0.24137427407208387
4,17,0.025531420904280663,0.27535896046829467
4,18,0.024631597059673487,0.09088444987088928
4,19,0.025883379525378725,-0.4099017075684265
5,0,0.02865142021249955,0.41265660441863117
5,1,0.031179385303519762,-0.47828813895548955
5,2,0.030882027685802983,-0.3833846911635896
5,3,0.030216738328854353,-0.16349241743806722
5,4,0.029302730501611557,-0.25560511496306715
5,5,0.02990144829403292,-0.05500058966995307
5,6,0.02965642660688467,0.0483768534368156
5,7,0.029726407105133815,0.009706351328838687
5,8,0.028712957497448406,0.3878532396628484
5,9,0.030548391591666103,0.40363357738659256
5,10,0.028727433812681735,0.3820510406833452
5,11,0.029619257430991565,0.044862242022000634
5,12,0.03072092770780926,-0.3311497042215139
5,13,0.029906641690099323,-0.08695037494963313
