Time,Commitment,Opinion,Neighbors
0,1,1,4
1825,1,1;1;1;1;1,13;13;13;13;13
1830,1,1;1;1;1;1,13;13;13;13;13
1835,1,1;1;1;1;1,13;13;13;13;13
1840,1,1;1;1;1;1,13;13;13;13;13
1845,1,1;1;1;1;1,14;14;14;14;14
1850,1,1;1;1;1;1,14;14;14;14;14
1855,1,1;1;1;1;1,14;14;14;14;14
1860,1,1;1;1;1;1,14;14;14;14;14
1865,1,1;1;1;1;1,14;14;14;14;14
1870,2,1;1;1;0;0,14;14;14;14;14
1875,1,0;0;0;1;1,14;14;14;14;14
1880,1,1;1;1;1;1,14;14;14;14;13
1885,1,1;1;1;1;1,13;13;13;13;13
1890,1,1;1;1;1;1,13;13;13;13;14
1895,1,1;1;1;1;1,14;14;14;14;14
1900,1,1;1;1;1;1,14;14;14;14;14
1905,1,1;1;1;1;1,14;14;14;14;14
1910,1,1;1;1;1;1,14;14;14;14;14
1915,1,1;1;1;1;1,14;14;14;14;14
1920,1,1;1;1;1;1,15;15;15;15;15
1925,1,1;1;1;1;1,15;15;15;15;15
