Time,Commitment,Opinion,Neighbors
0,2,2,2
5,2,2;2;2;2;2,2;2;2;2;2
10,2,2;2;2;2;2,2;2;2;2;2
15,2,2;2;2;2;2,2;2;2;2;2
20,2,2;2;2;2;2,2;2;2;2;2
25,1,2;2;2;0;1,2;2;2;2;2
30,2,1;1;1;2;2,2;2;2;3;3
35,1,2;2;2;0;1,3;3;3;3;3
40,1,1;1;1;1;1,3;3;3;3;3
45,1,1;1;1;1;1,3;3;3;3;3
50,1,1;1;1;1;1,3;3;3;3;3
55,2,1;1;1;0;2,3;3;3;3;3
60,1,2;2;2;1;1,3;3;3;3;4
65,1,1;1;1;1;1,4;4;4;4;4
70,1,1;1;1;1;1,4;4;4;4;4
75,1,1;1;1;1;1,4;4;4;4;4
80,2,1;1;1;0;2,4;4;4;4;4
85,1,2;2;2;1;1,4;4;4;4;4
90,1,1;1;1;1;1,4;4;4;4;4
95,1,1;1;1;1;1,4;4;3;3;3
100,2,1;1;1;0;2,2;2;2;2;2
105,2,2;2;2;2;2,2;2;2;2;2
110,2,2;2;2;2;2,2;3;3;3;3
115,1,2;2;2;0;1,3;3;3;3;3
120,2,1;1;1;2;2,3;3;3;3;3
125,1,2;2;2;0;1,3;3;3;3;3
130,1,1;1;1;1;1,3;3;3;3;3
135,2,1;1;1;2;2,3;3;3;3;3
140,1,2;2;2;1;1,3;2;2;2;2
145,2,1;1;1;2;2,2;2;2;2;2
150,2,2;2;2;2;2,2;2;2;2;2
155,2,2;2;2;2;2,2;2;2;2;2
160,1,2;2;2;0;0,2;2;2;2;2
165,2,1;1;1;2;2,2;2;2;2;2
170,1,2;2;2;0;1,2;2;2;2;2
175,1,1;1;1;1;1,2;2;2;2;2
180,1,1;1;1;1;1,2;2;2;2;2
185,1,1;1;1;1;1,2;2;2;2;2
190,2,1;1;1;0;0,2;2;2;2;2
195,2,2;2;2;2;2,2;2;2;2;2
200,1,2;2;2;1;1,2;2;2;2;2
205,1,1;1;1;1;1,2;2;2;2;2
210,1,1;1;1;1;1,2;2;2;2;2
215,1,1;1;1;1;1,2;2;2;2;2
220,1,1;1;1;1;1,2;2;2;2;2
225,1,1;1;1;1;1,2;2;2;2;2
230,2,1;1;1;0;0,2;2;2;2;2
235,1,2;2;2;1;1,2;2;2;2;2
240,1,1;1;1;1;1,2;2;2;2;2
245,1,1;1;1;1;1,2;2;2;2;2
250,1,1;1;1;1;1,2;2;2;2;2
255,1,1;1;1;1;1,2;2;2;2;2
260,1,1;1;1;1;1,2;2;2;2;2
265,2,1;1;1;0;0,2;2;2;2;2
270,2,2;2;2;2;2,2;2;2;2;2
275,1,2;2;2;1;1,2;2;2;2;2
280,1,1;1;1;1;1,2;2;2;2;2
285,1,1;1;1;1;1,2;2;2;2;2
290,1,1;1;1;1;1,2;2;2;2;3
295,1,1;1;1;1;1,3;3;3;3;3
300,1,1;1;1;1;1,3;3;3;3;3
305,2,1;1;1;0;0,3;3;3;3;3
310,1,0;2;2;1;1,3;3;2;1;1
315,2,1;1;1;0;0,1;1;1;1;1
320,1,2;2;2;1;1,1;1;1;1;1
325,1,1;1;1;1;1,1;1;1;1;1
330,1,1;1;1;1;1,1;1;1;1;1
335,1,1;1;1;1;1,1;1;1;1;1
340,1,1;1;1;1;1,1;1;1;1;2
345,2,1;1;1;0;0,2;2;2;2;1
350,1,0;2;2;1;1,1;1;1;1;1
355,1,1;1;1;1;1,1;1;1;1;1
360,1,1;1;1;1;1,1;1;1;1;1
