Time,ID,x,y
0,0,0.00496959684862528,0.06114927929848257
0,1,0.004906967341804175,-0.1914445006600478
0,2,0.005094423008437357,0.18407261244846673
0,3,0.005039084494682356,-0.07749346159173287
0,4,0.004812511191462434,0.3996752708328227
0,5,0.0047864117153058605,0.4601869918011644
0,6,0.005242732789838374,0.45590038831596214
0,7,0.0050928872955317535,0.1811566543170774
0,8,0.004979717479152712,-0.04059231273482389
0,9,0.005131183659437915,-0.2532064482858274
0,10,0.004986157261715109,-0.027579275577412465
0,11,0.005054779297676217,0.10804404644861576
0,12,0.005024296179862719,0.04846073208576385
0,13,0.004983215570202655,0.03351719667252595
0,14,0.005078426621634571,0.15358567815827495
0,15,0.004961662710560932,0.0773574647978218
0,16,0.00522797234764865,0.42964074039445044
0,17,0.005120406007383687,-0.2330674489391864
0,18,0.0048164363437550655,-0.3906970218945174
0,19,0.004802291452434899,0.42319880726890746
1,0,0.009930541547616325,0.06135642301574841
1,1,0.009805810785950131,-0.19163735071690388
1,2,0.01017906719481529,0.183837139442112
1,3,0.010068901945244874,-0.07727053586595517
1,4,0.009617649730815346,0.3998463100064715
1,5,0.010024493824772267,0.4603677552521144
1,6,0.010474215906170405,0.4556312100674604
1,7,0.010176010239006002,0.1809215294990846
1,8,0.009950695150337238,-0.040801758692007625
1,9,0.010252237525317537,-0.25296263826101906
1,10,0.009991097258069872,-0.027791354258789498
1,11,0.010100148410450718,0.10781756151279664
1,12,0.0100394587452611,0.048241161176387576
1,13,0.009957660884546854,0.03372743800839657
1,14,0.009993715074915487,0.1533608533227677
1,15,0.009914741542721005,0.077562802458279
1,16,0.010444848007037412,0.4293749278412851
1,17,0.010230786038192014,-0.23282608381390898
1,18,0.009625469887975333,-0.39086897620045663
1,19,0.010019451029074197,0.4233823077776924
2,0,0.014875491344170304,0.061753227918667164
2,1,0.014690068790413747,-0.19200699879137095
2,2,0.015244722408969536,0.18338661537631462
2,3,0.015003967269634674,-0.07685035377170414
2,4,0.01441021409877801,0.40017445014885816
2,5,0.015260431310831489,0.4602632360559339
2,6,0.015682823677285896,0.4551169494953264
2,7,0.015240182565047215,0.18047166485054614
2,8,0.014905444395121866,-0.04120293434890937
2,9,0.01535337286705725,-0.2524963312330641
2,10,0.014996264572933373,-0.02776885535532454
2,11,0.015127506454613976,0.1073840661175674
2,12,0.014989190505219036,0.04782482479050309
2,13,0.014915796682147165,0.03413012346174332
2,14,0.014909920342447598,0.15335108838550257
2,15,0.014852007418995582,0.07795617795745036
2,16,0.015639251453285923,0.4288670233063815
2,17,0.015321522356897998,-0.23236440405512185
2,18,0.01481156032372299,-0.3912256630522547
2,19,0.015234711887863251,0.4232850954549261
3,0,0.019798924514260966,0.062323449512802526
3,1,0.01955486118988746,-0.1925385309221466
3,2,0.02028452288443429,0.18274001812872873
3,3,0.01994947397363659,-0.07666922284897906
3,4,0.019584526844906892,0.4006861284137076
3,5,0.020480310141257823,0.4598985430781795
3,6,0.020859980513771477,0.4543799990400457
3,7,0.020278555571166902,0.17982600388732903
3,8,0.019879367955849565,-0.041784172500954
3,9,0.02042731152950908,-0.25182733346015473
3,10,0.019991509890346468,-0.027531375163063195
3,11,0.020023597750949477,0.10677494736020522
3,12,0.01994924271122868,0.04765057356488496
3,13,0.019851958831434376,0.03470871586204455
3,14,0.01981823321625808,0.1535387802679239
3,15,0.019768021102884007,0.07852151673516873
3,16,0.020802782746908798,0.42813907049981403
3,17,0.02038545849487612,-0.2317019718756021
3,18,0.020005376307794403,-0.39129133365612023
3,19,0.020434514896042526,0.4229317628680676
4,0,0.024696803159042616,0.0630520681077515
4,1,0.024396599677323796,-0.1932181515113347
4,2,0.025293503276354375,0.1819148775759022
4,3,0.02489392302978246,-0.07670783791813277
4,4,0.02477595209342956,0.4008929265176349
4,5,0.025673698603213238,0.45929714834439406
4,6,0.025999567924957546,0.4534410154783987
4,7,0.025286175568730723,0.17900204496864475
4,8,0.02487316935737799,-0.042100011390962436
4,9,0.025468807373620412,-0.25097393432481574
4,10,0.02496907086484551,-0.02709723833855377
4,11,0.02494035988588829,0.10641595871281043
4,12,0.02490789479187477,0.04769878956685886
4,13,0.024762010253035194,0.03544792644751501
4,14,0.024711863340192656,0.15390746892864135
4,15,0.02465880224577508,0.07924395536174056
4,16,0.02592944053444167,0.42721140730506185
4,17,0.025417430989243078,-0.23085685296359273
4,18,0.025191458724678983,-0.3910909131042517
4,19,0.025608676351924285,0.4223453006022313
5,0,0.0295662902604124,0.06392524976644355
5,1,0.029212744549330046,-0.19403314335745028
5,2,0.030268227154940097,0.18092731098810835
5,3,0.029828352476543925,-0.07694802382884913
5,4,0.029966798635763205,0.4008204969122521
5,5,0.030832985703848383,0.45848080213455705
5,6,0.031097430002358137,0.45231894783738363
5,7,0.030083339517148498,0.17805082960422394
5,8,0.029872294065294683,-0.042171716694321085
5,9,0.03047424615107392,-0.24995294019124162
5,10,0.02992313939527024,-0.026483465784032142
5,11,0.02986440955257377,0.10628743654484404
5,12,0.029856024475340852,0.04795100355659578
5,13,0.029643048936871117,0.03633367609527651
5,14,0.029585679978369424,0.15444185407200128
5,15,0.02952155164011505,0.08010980233700739
